tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.1465833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,465,-1.6306599549455585,-1.6306563937111107,3.561234447779782e-06,-70.62880162179131,-70.62873339558628,6.822620503044163e-05,-3.7569920369093235,-3.7569767859690595,1.5250940263999979e-05,0.1729153878665679,0.172915384351539,-3.5150289068308638e-09,-0.033613174196811535,-0.03361317413924394,5.756759652308929e-11
1.5455833333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,501,-6.209379881965507,-6.2093812737481455,-1.391782638471284e-06,-151.11100529032606,-151.1113002062753,-0.00029491594924024866,-14.319366786312848,-14.319486822806805,-0.00012003649395708749,0.5631346665907477,0.5631346729543003,6.363552573773745e-09,-0.15105483957972288,-0.15105483961215188,-3.242900392663728e-11
1.7118333333333333,-0.2176033709385943,0.04,-0.7,2.0,0.3,0.04,0.01,516,-7.472718875458223,-7.472730063335776,-1.1187877553275882e-05,-42.856966593030926,-42.85727642274903,-0.0003098297181054477,-17.20546159689265,-17.205664028769444,-0.00020243187679369612,0.6357857091297825,0.6357857228258957,1.3696113243533148e-08,-0.19464453489992373,-0.1946445352362595,-3.3633576479452643e-10
0.12691666666666668,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,554,-0.0015672751753428651,-0.0015672728940430223,2.2812998428257264e-09,-0.052066997737921075,-0.05206693682311135,6.091480972414409e-08,-0.003693544832206186,-0.0036935408654672573,3.966738928648517e-09,0.00108768669904169,0.0010876866304118653,-6.862982469650614e-11,-4.1154851748714805e-05,-4.115485136855112e-05,3.801636875308892e-13
0.23775000000000002,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,564,-0.007469173292603483,-0.007469162050838314,1.1241765168930329e-08,-0.24695084025428624,-0.24695058212699647,2.581272897650422e-07,-0.017059982962419618,-0.01705995426128951,2.870113010797204e-08,0.0027666858046226928,0.002766685692912631,-1.1171006177382314e-10,-0.00011757424422942364,-0.00011757424279886852,1.4305551236876504e-12
0.3596666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,575,-0.022368565341244314,-0.02236852754240367,3.779884064428196e-08,-0.7790474880938545,-0.7790466293555735,8.587382810398836e-07,-0.05082458058414119,-0.05082445002215094,1.3056199024696902e-07,0.005621446798331764,0.005621446596276806,-2.02054957834652e-10,-0.0003368765963407405,-0.0003368765958363053,5.044351980391937e-13
0.41508333333333336,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,580,-0.033749978441786996,-0.03374991791352354,6.052826345692708e-08,-1.2109834866537312,-1.210981938396032,1.5482576991576735e-06,-0.0766510958252753,-0.0766508638465282,2.3197874710056965e-07,0.0074630092367078404,0.007463008976062525,-2.606453152267929e-10,-0.0005169586964060002,-0.0005169586957631956,6.428046029488543e-13
0.5591666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,593,-0.0865692658419174,-0.08656908613862539,1.7970329201089097e-07,-3.3629078941906787,-3.3629032798744123,4.614316266415841e-06,-0.19670773430291444,-0.1967069018430679,8.32459846528133e-07,0.01488428726520441,0.01488428676149758,-5.037068297186753e-10,-0.0014098126038808445,-0.001409812603164745,7.160994887345229e-13
1.0246666666666666,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,635,-1.035437139301581,-1.0354346317786947,2.5075228864412935e-06,-45.95374200220365,-45.953683873523985,5.812867966170643e-05,-2.3625529797954847,-2.3625406170485133,1.236274697147266e-05,0.11637024723010203,0.11637024429305133,-2.9370506998693813e-09,-0.020374571081671622,-0.02037457104687617,3.4795451242519704e-11
1.10225,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,642,-1.4779521478875808,-1.4779487752532212,3.372634359566362e-06,-64.82008112913384,-64.8200123802893,6.874884454077801e-05,-3.374200324855192,-3.3741855875573856,1.4737297806544092e-05,0.15931734219709615,0.15931733871898984,-3.4781063029676318e-09,-0.029998292223609724,-0.029998292172612497,5.099722727441858e-11
1.5345,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,681,-6.409609536505554,-6.409611665101327,-2.128595772532549e-06,-149.53619398610746,-149.53651410333313,-0.00032011722566949175,-14.652099791547522,-14.65222780997974,-0.00012801843221765807,0.5801526346591035,0.5801526419076698,7.2485663027421765e-09,-0.15594302803928484,-0.15594302808858287,-4.929803787412368e-11
1.6675,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,693,-7.490369852113671,-7.490380275358151,-1.0423244480861626e-05,-63.03522032834855,-63.03556835010652,-0.00034802175797210566,-17.103318758227708,-17.103517656476566,-0.0001988982488576596,0.6441658601326339,0.6441658737478398,1.3615205962658194e-08,-0.19262598610680914,-0.19262598640540582,-2.985966751634095e-10
1.7561666666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,701,-7.4032573220043325,-7.403271071953618,-1.3749949285823959e-05,30.4782290904497,30.478072514322445,-0.00015657612725661352,-16.8750540070621,-16.875232838824022,-0.0001788317619215718,0.6116880133527625,0.6116880270145054,1.3661742959136802e-08,-0.1972705942492048,-0.19727059468064193,-4.3143713601700995e-10
1.9224166666666667,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,716,-5.376910100541419,-5.376918901776555,-8.801235135358354e-06,182.11930915614818,182.11965129402108,0.0003421378729058233,-12.16098952432354,-12.160954465349548,3.505897399236346e-05,0.39720336222182073,0.3972033653705185,3.1486977469796784e-09,-0.15300401797910257,-0.1530040183093201,-3.302175199948465e-10
1.9335,-0.21484474849951454,0.04,-0.7,2.0,0.3,0.04,0.01,717,-5.182466992579173,-5.182475034302607,-8.04172343382703e-06,187.697308095457,187.69766974383248,0.00036164837547403295,-11.71077951919064,-11.710726558839239,5.296035140034405e-05,0.3786853684380198,0.37868537066104835,2.2230285390278937e-09,-0.14815031153317393,-0.1481503118396274,-3.064534737085012e-10
0.10475000000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,733,-0.0010428372801285623,-0.0010428356910318556,1.5890967066528594e-09,-0.03568228887901687,-0.03568223210580752,5.677320935593144e-08,-0.0024774663084925486,-0.00247746382910652,2.479386028517855e-09,0.000876250361714348,0.0008762502905256381,-7.118870987490866e-11,-3.4290736083963935e-05,-3.429073505498407e-05,1.028979866265524e-12
0.18233333333333335,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,740,-0.0041343917805100085,-0.00413438559750088,6.183009128128691e-09,-0.1367291290809583,-0.13672901850474842,1.1057620988297323e-07,-0.009418080943457419,-0.009418067930331635,1.3013125783542523e-08,0.001966255164798092,0.00196625507108295,-9.371514198344699e-11,-7.296820259128367e-05,-7.296820109901401e-05,1.4922696596215285e-12
0.4594166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,765,-0.04975978244008856,-0.04975968568498318,9.675510537904275e-08,-1.857326858648642,-1.8573243966822732,2.4619663687719395e-06,-0.1119369658547642,-0.11193657667725766,3.891775065406611e-07,0.009993707700550747,0.009993707345273453,-3.5527729369544403e-10,-0.0007733772172668907,-0.0007733772165426705,7.242201630064393e-13
0.6589166666666667,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,783,-0.17049214533086102,-0.1704917492181247,3.961127363061312e-07,-7.056017847477482,-7.056007227052392,1.0620425089591379e-05,-0.38414923227314546,-0.384147300922209,1.9313509364571324e-06,0.025603431204057614,0.025603430346610945,-8.574466692223837e-10,-0.002895167327265913,-0.0028951673231573795,4.108533391972147e-12
0.67,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,784,-0.1816328302291592,-0.1816324050474966,4.251816625999716e-07,-7.553520858478834,-7.553509388221144,1.1470257689438768e-05,-0.4092974612329714,-0.40929537508168545,2.086151285940474e-06,0.026937936135063012,0.026937935234182395,-9.008806166332928e-10,-0.00309895483996403,-0.0030989548338221607,6.1418691313375184e-12
0.8805833333333334,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,803,-0.5641529508936532,-0.5641515211131859,1.4297804673546466e-06,-25.023394062215587,-25.02335706779185,3.699442373772399e-05,-1.2740129738528227,-1.2740056721395794,7.3017132433683685e-06,0.06917868094480362,0.06917867889433559,-2.0504680314781254e-09,-0.010493436462810646,-0.01049343644275877,2.0051875090909554e-11
0.9692500000000001,-0.2120937151276248,0.04,-0.7,2.0,0.3,0.04,0.01,811,-0.8771870294981289,-0.8771848337637351,2.195734393750648e-06,-39.211531432900436,-39.2114781449655,5.3287934939305615e-05,-1.9825797178368854,-1.9825689533903352,1.076444655012665e-05,0.10131543650704344,0.10131543377886217,-2.7281812781110304e-09,-0.016907224818230038,-0.016907224790093416,2.8136621504915027e-11
0.10475000000000001,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,914,-0.001125502967537324,-0.0011255012156205892,1.7519167347292836e-09,-0.03876460805045147,-0.03876452422110695,8.382934452155766e-08,-0.0026375168415970762,-0.0026375141788989765,2.6626980997694616e-09,0.0009344565163327267,0.0009344564391373718,-7.719535492604901e-11,-3.5240867168884193e-05,-3.524086777374175e-05,-6.04857554016916e-13
0.23775000000000002,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,926,-0.008666371656608477,-0.008666357833679564,1.3822928912610166e-08,-0.2933229006807497,-0.2933224764167801,4.242639695672956e-07,-0.01938763609821148,-0.019387602092806395,3.4005405085552054e-08,0.003149906659394297,0.003149906522854732,-1.3653956524445343e-10,-0.00013199565745969366,-0.00013199565600820724,1.451486419121531e-12
0.28208333333333335,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,930,-0.013498485330183873,-0.013498462904329623,2.2425854249996657e-08,-0.46491941103588186,-0.4649189612472379,4.497886439414067e-07,-0.0301225129739624,-0.03012245058606078,6.238790162260699e-08,0.0041703305572737825,0.004170330388713659,-1.6856012332450154e-10,-0.00019970056497342625,-0.00019970056534564156,-3.7221530653670787e-13
0.2931666666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,931,-0.014949400082910506,-0.014949374968077515,2.5114832991057767e-08,-0.517492355130444,-0.5174917240411981,6.31089245861638e-07,-0.03334730207277259,-0.033347230194936774,7.187783581524831e-08,0.0044547981037368345,0.004454797926763427,-1.7697340728289879e-10,-0.00022066066446280175,-0.00022066066346416795,9.986337928466482e-13
0.7919166666666667,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,976,-0.3916139541190174,-0.3916129547334225,9.99385594890878e-07,-17.223411786957964,-17.223384937846987,2.6849110977167356e-05,-0.8754359302198811,-0.8754309951300614,4.93508981969093e-06,0.05118869355974498,0.0511886919317415,-1.6280034820237432e-09,-0.007028096842831566,-0.007028096833027277,9.804289324844007e-12
1.1133333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-1.8853992327851352,-1.8853950663745782,4.1664105570049514e-06,-82.25280483703956,-82.25272999783422,7.483920533957189e-05,-4.2278462500086595,-4.227831818245244,1.4431763415423404e-05,0.199902343862024,0.1999023399756384,-3.886385602225317e-09,-0.038625441825534956,-0.03862544176116646,6.436849664392952e-11
1.4236666666666666,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-5.660909867662897,-5.6609085271970825,1.340465814791969e-06,-165.7992746298758,-165.79950637167133,-0.00023174179551688212,-12.712965043677471,-12.713044810367865,-7.97666903942229e-05,0.5274210042677252,0.5274210078758085,3.608083276596119e-09,-0.1325429580317783,-0.13254295800106,3.071828902356799e-11
1.4458333333333333,-0.20935022918187393,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-5.96859196217942,-5.968591727816036,2.3436338381088717e-07,-163.80270132992854,-163.8029727956496,-0.00027146572105607447,-13.403906524559472,-13.40400178600583,-9.526144635785272e-05,0.5515135812270144,0.5515135861672499,4.940235442951746e-09,-0.1411049157004629,-0.14110491569543346,5.029449079430037e-12
0.08258333333333334,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.0006606746000691169,-0.0006606734944319535,1.105637163420492e-09,-0.023815879968468803,-0.023815881729517777,-1.7610489733144163e-09,-0.001582931873633786,-0.0015829302934293064,1.5802044796373732e-09,0.0007021447581689877,0.0007021446652794196,-9.288956810769161e-11,-2.884914612755196e-05,-2.884914638687976e-05,-2.5932780025488857e-13
0.404,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.03974826822089787,-0.03974819031511283,7.790578504529577e-08,-1.480929643370687,-1.4809275718499983,2.071520688762263e-06,-0.08767267576453852,-0.08767240002659754,2.7573794098012527e-07,0.00877392220210993,0.008773921867977465,-3.3413246475211267e-10,-0.0005985950041198507,-0.0005985950034902527,6.295979362858084e-13
0.4594166666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.05888669340365351,-0.05888657086021709,1.2254343641909804e-07,-2.2652725485352327,-2.2652693401570856,3.2083781471570205e-06,-0.12992165395436794,-0.12992118246821388,4.714861540633386e-07,0.011632173212705599,0.011632172779602419,-4.3310318005584936e-10,-0.0009097299724647456,-0.0009097299733695419,-9.047963116584623e-13
0.47050000000000003,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.06350307196312699,-0.06350293828269675,1.3368043023931353e-07,-2.458364442499191,-2.458360905740424,3.5367587671863987e-06,-0.14011855083456703,-0.1401180289527951,5.21881771936572e-07,0.01229346040326762,0.0122934599478,-4.55467620216754e-10,-0.0009862351091349808,-0.0009862351075261653,1.6088155113669345e-12
0.50375,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.07922137190139401,-0.07922119947651023,1.724248837875475e-07,-3.1246690157616426,-3.1246644031198745,4.612641768098058e-06,-0.17485187841392857,-0.1748511778986797,7.005152488637201e-07,0.014486260132284823,0.014486259600391514,-5.318933089110134e-10,-0.0012500406951221343,-0.0012500406936770156,1.445118764237252e-12
0.67,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.21907497534192324,-0.21907443118512088,5.441568023678567e-07,-9.367241976080475,-9.367227117813021,1.485826745373231e-05,-0.48444379687984096,-0.4844412841462341,2.5127336068520023e-06,0.03202568528287708,0.032025684179109476,-1.103767605092898e-09,-0.0037313205908384717,-0.0037313205879125908,2.9258808917353996e-12
0.7586666666666667,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.36066741401979324,-0.36066648039035043,9.336294428119452e-07,-15.90343510933705,-15.903409788999175,2.5320337874390475e-05,-0.7984092283924715,-0.7984047996393431,4.428753128449259e-06,0.048228072702938274,0.04822807112180312,-1.581135153361224e-09,-0.006382701105422939,-0.006382701096202046,9.220893146255627e-12
0.8695,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.6502381173971927,-0.6502364077989764,1.7095982163262136e-06,-29.334885582260632,-29.334841373828066,4.420843256625062e-05,-1.4412924227708013,-1.4412843941439093,8.028626891976032e-06,0.07937806108915257,0.07937805871557588,-2.3735766963017824e-09,-0.012055752532658115,-0.012055752512391785,2.0266330280627187e-11
1.4125833333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-5.8750509959872765,-5.875050200929488,7.950577884940913e-07,-167.33945640782062,-167.33971678620713,-0.00026037838651404854,-13.073783012903517,-13.07387021446661,-8.72015630921652e-05,0.5464257551004992,0.5464257595233729,4.422873733922472e-09,-0.13751328853367495,-0.13751328851354236,2.013259003952328e-11
1.4458333333333333,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-6.330667832283869,-6.330668912808859,-1.0805249894829672e-06,-161.62740124112662,-161.62772091015805,-0.0003196690314268835,-14.087548485578749,-14.087659514531465,-0.00011102895271619673,0.5814406888324242,0.5814406953765981,6.544173980493895e-09,-0.15036458732076152,-0.15036458733747857,-1.6717044415415216e-11
1.6675,-0.20661424936299916,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-7.664529121250238,-7.66454359862261,-1.4477372372034836e-05,14.410317286435957,14.410097507408613,-0.00021977902734349186,-17.019594026995293,-17.01977601562563,-0.00018198863033802581,0.6423229335206226,0.6423229485051904,1.4984567808795646e-08,-0.2002034512292583,-0.20020345165231346,-4.230551464701193e-10
0.14908333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.0031458555804608915,-0.003145850540787026,5.039673865725458e-09,-0.10735053001606326,-0.1073504172680468,1.1274801646476984e-07,-0.006987698604188353,-0.006987689775287336,8.828901016527668e-09,0.0017735867161028374,0.001773586610942948,-1.0515988926006192e-10,-5.9504957905520683e-05,-5.950495881024457e-05,-9.047238869533403e-13
0.21558333333333335,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.007866636997124771,-0.007866623921851138,1.3075273632909279e-08,-0.27078820604069337,-0.27078791744182323,2.885988701351039e-07,-0.017260309971012244,-0.017260281031729975,2.8939282269158095e-08,0.003081371976465519,0.0030813718309670936,-1.4549842537389668e-10,-0.00011929837367974372,-0.00011929837499044394,-1.3107002191491829e-12
0.2599166666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.0127081680053132,-0.012708146014993406,2.1990319794273905e-08,-0.44483593838180213,-0.44483536242358984,5.759582122899509e-07,-0.027801815250805273,-0.027801759720105255,5.5530700017458745e-08,0.00416152705406958,0.004161526873053978,-1.8101560268074524e-10,-0.00018521865430276563,-0.00018521865299446347,1.3083021536790251e-12
0.4261666666666667,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.05078936249294581,-0.05078925692182166,1.0557112414821823e-07,-1.946106327178817,-1.9461034282217975,2.8989570195481207e-06,-0.11092595413986217,-0.11092557537603631,3.787638258589965e-07,0.010608703077674697,0.010608702666957391,-4.107173056516755e-10,-0.0007698531498401273,-0.000769853146963099,2.8770283681464615e-12
0.6145833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.1737112691330901,-0.1737108400732428,4.2905984729002533e-07,-7.357701338515623,-7.357689558412937,1.178010268620966e-05,-0.3801793736551984,-0.38017750840331554,1.865251882837704e-06,0.026896235832407633,0.026896234867317122,-9.650905109792607e-10,-0.002882906771362048,-0.0028829067681707915,3.1912567206859865e-12
0.7365,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.35199650467174204,-0.35199557714200336,9.275297386812653e-07,-15.609809585768897,-15.609784307827656,2.5277941240631208e-05,-0.7716033372714981,-0.771599108387379,4.228884119106269e-06,0.047719262021850284,0.04771926041902775,-1.6028225344189018e-09,-0.006168900200109739,-0.006168900189190003,1.0919736469217067e-11
0.9138333333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.9013781261108602,-0.9013757444048798,2.3817059804365215e-06,-41.09010190395383,-41.09004297238193,5.893157189973408e-05,-1.9802080119898924,-1.9801976317225292,1.0380267363219176e-05,0.10596670179996437,0.10596669881801532,-2.9819490487970057e-09,-0.01704248449918566,-0.017042484468133393,3.10522683955039e-11
0.9470833333333334,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-1.063353714522118,-1.0633509482830055,2.7662391124394503e-06,-48.40768629977289,-48.40762037281333,6.592695956442185e-05,-2.336922863961366,-2.3369111861570215,1.1677804344412124e-05,0.12230822185321788,0.12230821858346617,-3.2697517055035874e-09,-0.020391116799245435,-0.020391116761746434,3.74990004325948e-11
1.2574166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-4.002699466693502,-4.0026943921670295,5.074526472803598e-06,-151.04782139728815,-151.047855552266,-3.415497783976207e-05,-8.820636057933761,-8.820650965785271,-1.4907851509704528e-05,0.39336699106357065,0.3933669891208395,-1.942731142623444e-09,-0.08782706974908017,-0.08782706965623278,9.284738256010172e-11
1.4569166666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-6.820856042400024,-6.820859419208424,-3.376808400012976e-06,-152.08779212129272,-152.08817409287823,-0.0003819715855115646,-15.037750862315624,-15.037885520561536,-0.0001346582459120782,0.6198684851471681,0.6198684941448328,8.997664724397225e-09,-0.16357905624958535,-0.16357905632582512,-7.623976450155112e-11
1.468,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-6.950703558065467,-6.950707720750329,-4.1626848625853086e-06,-146.87271223586097,-146.87310802316455,-0.00039578730357447967,-15.323567110158143,-15.32370949591283,-0.00014238575468716874,0.6289574395293429,0.6289574492559741,9.72663116716177e-09,-0.1675126487382661,-0.16751264883601807,-9.775197318262485e-11
1.601,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-7.807867643200721,-7.807880822493785,-1.3179293063991793e-05,-34.63123523030535,-34.631575518929274,-0.000340288623924323,-17.193882410297817,-17.19407503907355,-0.00019262877573211767,0.6688410550383106,0.6688410705432609,1.5504950323652622e-08,-0.19937282071724738,-0.19937282107588292,-3.5863553793369363e-10
1.6231666666666666,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-7.790585260331065,-7.790599437147144,-1.4176816078403931e-05,-9.056620964998388,-9.056906891523147,-0.00028592652475900593,-17.149423060981437,-17.149611226436168,-0.0001881654547304379,0.6606151915106162,0.6606152070745255,1.5563909272486853e-08,-0.2008147976803598,-0.20081479807688762,-3.965278105866332e-10
1.83375,-0.20388573470979512,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-5.287584357727296,-5.287593070281532,-8.712554236289805e-06,201.10599482756962,201.10640381754348,0.000408989973863072,-11.531875835016358,-11.531817390972378,5.8444043979477556e-05,0.3892893020622512,0.3892893043294668,2.2672155819414286e-09,-0.14909756351794146,-0.14909756383142408,-3.1348262874431043e-10
0.005,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-2.7364462598052388e-05,-2.7364454267499282e-05,8.330553105250372e-12,-0.0005259986394711777,-0.0005259450126805697,5.362679060798986e-08,-9.556672592170301e-05,-9.556678786872969e-05,-6.194702667765718e-11,0.0006525442108884505,0.0006525753529328676,3.114204441708162e-08,-5.67046243293845e-06,-5.6704627713131675e-06,-3.3837471737877163e-13
0.016083333333333335,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-4.24770426034036e-05,-4.247704590232792e-05,-3.2989243186677154e-12,-4.755728809893657e-05,-4.7661765938854466e-05,-1.0447783991789338e-07,-0.0001542099353768478,-0.00015420967565595183,2.597208959671197e-10,0.00032913718278626547,0.00032913308617755056,-4.096608714906046e-09,-1.0085904889045594e-05,-1.008590580586318e-05,-9.16817586205012e-13
0.08258333333333334,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.0007761396101221116,-0.000776138264759809,1.345362302574045e-09,-0.02828446836408723,-0.028284418896701257,4.9467385972168376e-08,-0.0018016752725835694,-0.001801673487705165,1.7848784043643373e-09,0.0008025726463967153,0.0008025725453514701,-1.0104524519622543e-10,-3.0279299623181544e-05,-3.0279301000231643e-05,-1.3770500988411968e-12
0.34858333333333336,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1479,-0.0305408786341619,-0.030540818419105314,6.02150565867654e-08,-1.1353822241013305,-1.1353806550735532,1.5690277772595351e-06,-0.06601401565553555,-0.06601383103779476,1.8461774078937232e-07,0.00755058283119503,0.00755058252039748,-3.107975500224458e-10,-0.00044522268843882884,-0.00044522268862397436,-1.8514551870796314e-13
0.43725,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1487,-0.05992775674037485,-0.05992762622335904,1.3051701581306974e-07,-2.347223770731702,-2.3472202856008026,3.485130899427702e-06,-0.12958701866017108,-0.1295865536145615,4.650456095767197e-07,0.012137823999502917,0.01213782352023451,-4.792684062115971e-10,-0.0009103959533462991,-0.0009103959525245781,8.217209464950193e-13
0.76975,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1517,-0.4675078604189461,-0.46750658732599465,1.2730929514481737e-06,-21.159617499746854,-21.15958295863257,3.4541114285246977e-05,-1.0154158259176316,-1.015410227208374,5.598709257537138e-06,0.06104027073183804,0.06104026872012076,-2.0117172788713944e-09,-0.008312580220826149,-0.008312580208632177,1.2193971526963665e-11
0.9470833333333334,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1533,-1.1768453300753756,-1.1768422490147517,3.081060623966181e-06,-53.82697408832457,-53.82690190875418,7.217957038818668e-05,-2.561858482708068,-2.561846283453186,1.219925488227247e-05,0.13451914838868984,0.13451914486372868,-3.5249611562981897e-09,-0.022600794093718957,-0.022600794055570295,3.8148661313242016e-11
1.03575,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1541,-1.7911070551471728,-1.791102777676309,4.277470863733868e-06,-80.13811826771347,-80.13803538598557,8.288172789150394e-05,-3.9028766404597404,-3.902862732840433,1.3907619307307328e-05,0.19431126368901763,0.19431125956609732,-4.1229203107118195e-09,-0.03575094930763356,-0.035750949247332194,6.030136806556285e-11
1.0468333333333333,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1542,-1.8834606237604155,-1.8834561990658605,4.424694554971964e-06,-83.89753436883669,-83.89745165946697,8.270936972110121e-05,-4.104589809479364,-4.104575990519358,1.38189600065175e-05,0.20310452336441687,0.20310451920038403,-4.164032840758836e-09,-0.03777720737035972,-0.037777207308215995,6.214372766377707e-11
1.3793333333333333,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1572,-6.154479859086745,-6.154479714630124,1.4445662088746758e-07,-170.62694260664793,-170.6272432535268,-0.0003006468788839811,-13.442023111467638,-13.442117531809165,-9.442034152762346e-05,0.5727519489148736,0.5727519543984281,5.483554499363663e-09,-0.14323670145199863,-0.14323670144722694,4.7716830486876916e-12
1.5234166666666666,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1585,-7.710281594135268,-7.710291753928924,-1.0159793656150384e-05,-91.42147475537604,-91.42190587942811,-0.00043112405207068605,-16.832569546008507,-16.832753257835797,-0.00018371182729026714,0.6775024253709294,0.6775024398110644,1.4440134976645425e-08,-0.1913651832992358,-0.19136518355326607,-2.5403026904236015e-10
1.6231666666666666,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1594,-7.7782481045845335,-7.778263451307439,-1.5346722905817956e-05,20.48275745550138,20.482537777624074,-0.00021967787730403643,-16.956288808016584,-16.956464557854417,-0.00017574983783319453,0.6533258700662514,0.6533258856815759,1.561532447791336e-08,-0.20157703825643414,-0.20157703868791552,-4.3148137840454126e-10
1.734,-0.20116464459543446,0.04,-0.7,2.0,0.3,0.04,0.01,1604,-6.636385999159328,-6.636399980980744,-1.3981821415320894e-05,148.5776105794966,148.57781768231106,0.00020710281447122725,-14.412662023192413,-14.412720232487981,-5.820929556854537e-05,0.5221876620235821,0.5221876712931023,9.269520151455879e-09,-0.1803216111966044,-0.18032161164232702,-4.457226254750424e-10
