epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
1716,adam,0.000125,4659.890369415283,175.78707933425903,0.0,0.0,0.0,0.0,25.755590677261353,4.6696619391441345,0.0,0.0,4453.6779680252075,0.0,1258.98046875,119.12039947509766,0.0,0.0,0.0,0.0,26.377016067504883,4.5279998779296875,0.0,0.0,1108.955078125,0.0
1717,adam,0.000125,4457.542175292969,141.9062385559082,0.0,0.0,0.0,0.0,25.491928458213806,4.642924666404724,0.0,0.0,4285.501139640808,0.0,1232.697509765625,147.49435424804688,0.0,0.0,0.0,0.0,26.136220932006836,4.495950222015381,0.0,0.0,1054.571044921875,0.0
1718,adam,0.000125,4311.783611297607,174.2175898551941,0.0,0.0,0.0,0.0,25.25218164920807,4.615813881158829,0.0,0.0,4107.698077201843,0.0,1204.4573974609375,144.97543334960938,0.0,0.0,0.0,0.0,25.89413833618164,4.462016582489014,0.0,0.0,1029.1258544921875,0.0
1719,adam,0.000125,4173.264003753662,157.7962145805359,0.0,0.0,0.0,0.0,25.111297607421875,4.565284103155136,0.0,0.0,3985.7912044525146,0.0,1219.4052734375,170.13845825195312,0.0,0.0,0.0,0.0,25.766204833984375,4.419697284698486,0.0,0.0,1019.0808715820312,0.0
1720,adam,0.000125,4095.0328216552734,127.29827785491943,0.0,0.0,0.0,0.0,24.89238941669464,4.525594890117645,0.0,0.0,3938.3164863586426,0.0,1183.577392578125,167.90240478515625,0.0,0.0,0.0,0.0,25.49046516418457,4.36991024017334,0.0,0.0,985.8146362304688,0.0
1721,adam,0.000125,3950.094228744507,133.62022733688354,0.0,0.0,0.0,0.0,24.700331807136536,4.472314476966858,0.0,0.0,3787.3013067245483,0.0,1104.0142822265625,137.05250549316406,0.0,0.0,0.0,0.0,25.37330436706543,4.330546855926514,0.0,0.0,937.2578735351562,0.0
1722,adam,0.000125,3867.8096895217896,116.84798455238342,0.0,0.0,0.0,0.0,24.5371915102005,4.413783848285675,0.0,0.0,3722.0106163024902,0.0,1046.19384765625,121.63148498535156,0.0,0.0,0.0,0.0,25.140981674194336,4.26665735244751,0.0,0.0,895.1546630859375,0.0
1723,adam,0.000125,3749.296401977539,130.99635457992554,0.0,0.0,0.0,0.0,24.29156994819641,4.383337438106537,0.0,0.0,3589.625177383423,0.0,1051.2559814453125,131.43174743652344,0.0,0.0,0.0,0.0,24.969369888305664,4.241375923156738,0.0,0.0,890.613525390625,0.0
1724,adam,0.000125,3680.3205490112305,103.3628842830658,0.0,0.0,0.0,0.0,24.148143768310547,4.339508891105652,0.0,0.0,3548.4699563980103,0.0,1076.9173583984375,148.16917419433594,0.0,0.0,0.0,0.0,24.807373046875,4.201995849609375,0.0,0.0,899.73876953125,0.0
1725,adam,0.000125,3579.347339630127,106.60597372055054,0.0,0.0,0.0,0.0,23.983561873435974,4.310525864362717,0.0,0.0,3444.4472784996033,0.0,1047.8076171875,146.00808715820312,0.0,0.0,0.0,0.0,24.626813888549805,4.159236431121826,0.0,0.0,873.013427734375,0.0
1726,adam,0.000125,4871.588933944702,98.6857852935791,0.0,0.0,0.0,0.0,23.866718769073486,4.268374741077423,0.0,0.0,4744.768062114716,0.0,1022.173095703125,138.51744079589844,0.0,0.0,0.0,0.0,24.479875564575195,4.122900485992432,0.0,0.0,855.0528564453125,0.0
1727,adam,0.000125,3418.5537452697754,98.32929396629333,0.0,0.0,0.0,0.0,23.66108238697052,4.223091512918472,0.0,0.0,3292.340383529663,0.0,1005.2646484375,136.4773406982422,0.0,0.0,0.0,0.0,24.28597068786621,4.068324565887451,0.0,0.0,840.4329833984375,0.0
1728,adam,0.000125,3341.396879196167,92.82251811027527,0.0,0.0,0.0,0.0,23.518715620040894,4.181185230612755,0.0,0.0,3220.874391555786,0.0,994.3203125,137.1631317138672,0.0,0.0,0.0,0.0,24.122774124145508,4.035551071166992,0.0,0.0,828.9988403320312,0.0
1729,adam,0.000125,3259.091194152832,88.88384938240051,0.0,0.0,0.0,0.0,23.35199546813965,4.134693264961243,0.0,0.0,3142.720760345459,0.0,1013.753662109375,150.05711364746094,0.0,0.0,0.0,0.0,23.977340698242188,4.001614570617676,0.0,0.0,835.7175903320312,0.0
1730,adam,0.000125,3483.6214475631714,88.73987889289856,0.0,0.0,0.0,0.0,23.197601795196533,4.098637402057648,0.0,0.0,3367.585228919983,0.0,986.1270141601562,144.6370849609375,0.0,0.0,0.0,0.0,23.825027465820312,3.9683122634887695,0.0,0.0,813.6965942382812,0.0
1731,adam,0.000125,3142.942258834839,88.35805344581604,0.0,0.0,0.0,0.0,23.069583892822266,4.059072330594063,0.0,0.0,3027.4554529190063,0.0,962.99853515625,138.797607421875,0.0,0.0,0.0,0.0,23.65690040588379,3.9069011211395264,0.0,0.0,796.6371459960938,0.0
1732,adam,0.000125,3080.749333381653,87.03309440612793,0.0,0.0,0.0,0.0,22.897602081298828,3.9973767548799515,0.0,0.0,2966.821331501007,0.0,965.5859375,149.4080047607422,0.0,0.0,0.0,0.0,23.501489639282227,3.8620572090148926,0.0,0.0,788.8143920898438,0.0
1733,adam,0.000125,3033.4359645843506,85.29521584510803,0.0,0.0,0.0,0.0,22.699514269828796,3.9411171972751617,0.0,0.0,2921.5001273155212,0.0,950.9812622070312,147.9219970703125,0.0,0.0,0.0,0.0,23.334863662719727,3.8053932189941406,0.0,0.0,775.9190063476562,0.0
1734,adam,0.000125,2958.7210607528687,79.95797610282898,0.0,0.0,0.0,0.0,22.622809886932373,3.918282389640808,0.0,0.0,2852.222013950348,0.0,936.8408203125,144.40969848632812,0.0,0.0,0.0,0.0,23.20611000061035,3.790205717086792,0.0,0.0,765.434814453125,0.0
1735,adam,0.000125,2918.46720123291,82.46244883537292,0.0,0.0,0.0,0.0,22.43134891986847,3.88798525929451,0.0,0.0,2809.6854572296143,0.0,934.4173583984375,152.6559600830078,0.0,0.0,0.0,0.0,23.064809799194336,3.7420272827148438,0.0,0.0,754.95458984375,0.0
1736,adam,0.000125,2852.5104064941406,79.40817642211914,0.0,0.0,0.0,0.0,22.314443230628967,3.8307112753391266,0.0,0.0,2746.9569520950317,0.0,913.8564453125,144.18923950195312,0.0,0.0,0.0,0.0,22.915485382080078,3.683584690093994,0.0,0.0,743.0681762695312,0.0
1737,adam,0.000125,2815.219337463379,86.60740423202515,0.0,0.0,0.0,0.0,22.151070952415466,3.7676295191049576,0.0,0.0,2702.693254470825,0.0,927.5850219726562,160.75843811035156,0.0,0.0,0.0,0.0,22.78230094909668,3.633897066116333,0.0,0.0,740.410400390625,0.0
1738,adam,0.000125,2753.4038486480713,76.95541214942932,0.0,0.0,0.0,0.0,22.04879105091095,3.719612881541252,0.0,0.0,2650.6800422668457,0.0,919.6815795898438,157.14759826660156,0.0,0.0,0.0,0.0,22.661426544189453,3.58905291557312,0.0,0.0,736.2835083007812,0.0
1739,adam,0.000125,2706.474058151245,78.11124730110168,0.0,0.0,0.0,0.0,21.92652177810669,3.6732431948184967,0.0,0.0,2602.763027191162,0.0,889.635009765625,150.182373046875,0.0,0.0,0.0,0.0,22.524198532104492,3.540579319000244,0.0,0.0,713.3878784179688,0.0
1740,adam,0.000125,2657.95716381073,74.64422345161438,0.0,0.0,0.0,0.0,21.7940114736557,3.6206095963716507,0.0,0.0,2557.8983192443848,0.0,891.7748413085938,160.19102478027344,0.0,0.0,0.0,0.0,22.379777908325195,3.4868595600128174,0.0,0.0,705.7171630859375,0.0
1741,adam,0.000125,2602.534168243408,81.73052763938904,0.0,0.0,0.0,0.0,21.67019248008728,3.5861709862947464,0.0,0.0,2495.54731798172,0.0,874.0379028320312,155.36508178710938,0.0,0.0,0.0,0.0,22.273469924926758,3.459951639175415,0.0,0.0,692.9393920898438,0.0
1742,adam,0.000125,2573.3938570022583,76.60205483436584,0.0,0.0,0.0,0.0,21.526694297790527,3.5268290489912033,0.0,0.0,2471.7382369041443,0.0,852.449462890625,152.64019775390625,0.0,0.0,0.0,0.0,22.13353157043457,3.3828020095825195,0.0,0.0,674.2929077148438,0.0
1743,adam,0.000125,2498.6922845840454,72.01986789703369,0.0,0.0,0.0,0.0,21.4412180185318,3.471749797463417,0.0,0.0,2401.7594499588013,0.0,873.1190795898438,165.4614715576172,0.0,0.0,0.0,0.0,22.008567810058594,3.3366568088531494,0.0,0.0,682.3123779296875,0.0
1744,adam,0.000125,2450.510129928589,74.32188653945923,0.0,0.0,0.0,0.0,21.317171216011047,3.4031329303979874,0.0,0.0,2351.467920780182,0.0,844.2349853515625,160.4597625732422,0.0,0.0,0.0,0.0,21.890735626220703,3.2634592056274414,0.0,0.0,658.6210327148438,0.0
1745,adam,0.000125,3432.77654838562,73.76095676422119,0.0,0.0,0.0,0.0,21.1969176530838,3.3502252846956253,0.0,0.0,3334.4683866500854,0.0,807.8988037109375,148.44635009765625,0.0,0.0,0.0,0.0,21.774520874023438,3.224027395248413,0.0,0.0,634.4539184570312,0.0
1746,adam,0.000125,2367.0791606903076,73.34492063522339,0.0,0.0,0.0,0.0,21.05241298675537,3.2959564477205276,0.0,0.0,2269.385890007019,0.0,876.25927734375,183.75582885742188,0.0,0.0,0.0,0.0,21.642602920532227,3.1474697589874268,0.0,0.0,667.71337890625,0.0
1747,adam,0.000125,2326.0882024765015,75.98478364944458,0.0,0.0,0.0,0.0,20.896347522735596,3.2367073744535446,0.0,0.0,2225.970372200012,0.0,851.0343017578125,173.5666046142578,0.0,0.0,0.0,0.0,21.497291564941406,3.1172304153442383,0.0,0.0,652.8531494140625,0.0
1748,adam,0.000125,2259.2036905288696,75.54557824134827,0.0,0.0,0.0,0.0,20.802913308143616,3.17666794359684,0.0,0.0,2159.678569316864,0.0,778.127197265625,153.33070373535156,0.0,0.0,0.0,0.0,21.371444702148438,3.044504165649414,0.0,0.0,600.3805541992188,0.0
1749,adam,0.000125,2273.4626331329346,75.48570275306702,0.0,0.0,0.0,0.0,20.67860507965088,3.1397655606269836,0.0,0.0,2174.15855884552,0.0,818.4825439453125,173.16732788085938,0.0,0.0,0.0,0.0,21.26911735534668,3.0232675075531006,0.0,0.0,621.0228271484375,0.0
1750,adam,0.000125,2184.0150938034058,70.19057083129883,0.0,0.0,0.0,0.0,20.551220893859863,3.0800160318613052,0.0,0.0,2090.1932621002197,0.0,782.1788330078125,165.81863403320312,0.0,0.0,0.0,0.0,21.127302169799805,2.9512319564819336,0.0,0.0,592.2816772460938,0.0
1751,adam,0.000125,2126.8179664611816,65.98080825805664,0.0,0.0,0.0,0.0,20.43540060520172,3.0344556123018265,0.0,0.0,2037.367295742035,0.0,778.9091796875,169.1462860107422,0.0,0.0,0.0,0.0,21.013832092285156,2.9217946529388428,0.0,0.0,585.8272705078125,0.0
1752,adam,0.000125,2103.0224809646606,76.59240818023682,0.0,0.0,0.0,0.0,20.352208495140076,2.9918215572834015,0.0,0.0,2003.085997581482,0.0,771.1552734375,171.79608154296875,0.0,0.0,0.0,0.0,20.897594451904297,2.874830722808838,0.0,0.0,575.5867309570312,0.0
1753,adam,0.000125,2050.432719230652,71.37904834747314,0.0,0.0,0.0,0.0,20.20418632030487,2.9602253139019012,0.0,0.0,1955.8891851902008,0.0,747.7177734375,161.47314453125,0.0,0.0,0.0,0.0,20.805240631103516,2.8372557163238525,0.0,0.0,562.6021728515625,0.0
1754,adam,0.000125,2025.3980045318604,66.53583669662476,0.0,0.0,0.0,0.0,20.11404001712799,2.920135870575905,0.0,0.0,1935.8279666900635,0.0,757.3444213867188,165.32774353027344,0.0,0.0,0.0,0.0,20.6628360748291,2.813593864440918,0.0,0.0,568.5402221679688,0.0
1755,adam,0.000125,2006.950294494629,75.67330765724182,0.0,0.0,0.0,0.0,20.01479172706604,2.884924679994583,0.0,0.0,1908.3773159980774,0.0,850.1329345703125,213.5591278076172,0.0,0.0,0.0,0.0,20.592071533203125,2.7690842151641846,0.0,0.0,613.212646484375,0.0
1756,adam,0.000125,1994.1919784545898,87.52259063720703,0.0,0.0,0.0,0.0,19.884973883628845,2.8595090210437775,0.0,0.0,1883.9249291419983,0.0,812.1539306640625,192.5920867919922,0.0,0.0,0.0,0.0,20.417457580566406,2.759545087814331,0.0,0.0,596.3848266601562,0.0
1757,adam,0.000125,1929.8153657913208,77.0765426158905,0.0,0.0,0.0,0.0,19.742016553878784,2.839694783091545,0.0,0.0,1830.1571021080017,0.0,801.3505859375,206.6365203857422,0.0,0.0,0.0,0.0,20.33902359008789,2.729281425476074,0.0,0.0,571.645751953125,0.0
1758,adam,0.000125,1885.3017921447754,69.04189705848694,0.0,0.0,0.0,0.0,19.68004047870636,2.8174632489681244,0.0,0.0,1793.7623648643494,0.0,711.8643188476562,167.3912811279297,0.0,0.0,0.0,0.0,20.20452880859375,2.711763381958008,0.0,0.0,521.5567626953125,0.0
1759,adam,0.000125,2600.393847465515,71.00914907455444,0.0,0.0,0.0,0.0,19.55725347995758,2.792914107441902,0.0,0.0,2507.034484386444,0.0,719.381591796875,175.1939239501953,0.0,0.0,0.0,0.0,20.11102867126465,2.6817569732666016,0.0,0.0,521.3948974609375,0.0
1760,adam,0.000125,1800.7293949127197,68.85946750640869,0.0,0.0,0.0,0.0,19.43579614162445,2.7595504224300385,0.0,0.0,1709.6746301651,0.0,707.700439453125,176.6848602294922,0.0,0.0,0.0,0.0,19.97504425048828,2.650848627090454,0.0,0.0,508.3896484375,0.0
1761,adam,0.000125,1817.5714378356934,65.21482110023499,0.0,0.0,0.0,0.0,19.343329310417175,2.733444094657898,0.0,0.0,1730.279824256897,0.0,715.9181518554688,182.2617645263672,0.0,0.0,0.0,0.0,19.86618423461914,2.628121852874756,0.0,0.0,511.1620788574219,0.0
1762,adam,0.000125,1732.1662454605103,67.02077460289001,0.0,0.0,0.0,0.0,19.221449494361877,2.706388622522354,0.0,0.0,1643.2175960540771,0.0,711.6395874023438,181.69070434570312,0.0,0.0,0.0,0.0,19.751949310302734,2.5979199409484863,0.0,0.0,507.5990295410156,0.0
1763,adam,0.000125,1713.0335083007812,61.327272176742554,0.0,0.0,0.0,0.0,19.085137844085693,2.6683351546525955,0.0,0.0,1629.9527940750122,0.0,690.2533569335938,178.04029846191406,0.0,0.0,0.0,0.0,19.626249313354492,2.5684731006622314,0.0,0.0,490.0183410644531,0.0
1764,adam,0.000125,1756.4370374679565,66.56391310691833,0.0,0.0,0.0,0.0,18.984527349472046,2.6526933163404465,0.0,0.0,1668.235908985138,0.0,713.57421875,191.84681701660156,0.0,0.0,0.0,0.0,19.543079376220703,2.555497884750366,0.0,0.0,499.62884521484375,0.0
1765,adam,0.000125,1680.480525970459,65.06122279167175,0.0,0.0,0.0,0.0,18.916347980499268,2.624985948204994,0.0,0.0,1593.8779287338257,0.0,680.853271484375,179.62545776367188,0.0,0.0,0.0,0.0,19.425769805908203,2.515784740447998,0.0,0.0,479.2862854003906,0.0
1766,adam,0.000125,1611.2816371917725,65.17572522163391,0.0,0.0,0.0,0.0,18.773763179779053,2.5856736302375793,0.0,0.0,1524.7465190887451,0.0,664.9691162109375,180.37106323242188,0.0,0.0,0.0,0.0,19.320903778076172,2.482802391052246,0.0,0.0,462.7943115234375,0.0
1767,adam,0.000125,1581.7034397125244,65.1262788772583,0.0,0.0,0.0,0.0,18.73306167125702,2.5539242178201675,0.0,0.0,1495.2901134490967,0.0,673.4570922851562,185.63421630859375,0.0,0.0,0.0,0.0,19.234333038330078,2.455461025238037,0.0,0.0,466.1330871582031,0.0
1768,adam,0.000125,1557.8750638961792,60.58071684837341,0.0,0.0,0.0,0.0,18.608877301216125,2.530099004507065,0.0,0.0,1476.155351638794,0.0,671.5730590820312,185.3368682861328,0.0,0.0,0.0,0.0,19.116609573364258,2.442080497741699,0.0,0.0,464.6775207519531,0.0
1769,adam,0.000125,1537.657727241516,67.40829753875732,0.0,0.0,0.0,0.0,18.49530339241028,2.5241150707006454,0.0,0.0,1449.2300658226013,0.0,661.0930786132812,187.4400634765625,0.0,0.0,0.0,0.0,19.020496368408203,2.4180715084075928,0.0,0.0,452.2144470214844,0.0
1770,adam,0.000125,1502.3321771621704,64.36411476135254,0.0,0.0,0.0,0.0,18.4152512550354,2.5000133216381073,0.0,0.0,1417.0528268814087,0.0,660.953857421875,187.01828002929688,0.0,0.0,0.0,0.0,18.916786193847656,2.400212526321411,0.0,0.0,452.61859130859375,0.0
1771,adam,0.000125,1496.8795413970947,65.73359441757202,0.0,0.0,0.0,0.0,18.291221976280212,2.4704984426498413,0.0,0.0,1410.3842010498047,0.0,694.1712646484375,208.35452270507812,0.0,0.0,0.0,0.0,18.830820083618164,2.373610496520996,0.0,0.0,464.6123352050781,0.0
1772,adam,0.000125,1515.463526725769,63.486507415771484,0.0,0.0,0.0,0.0,18.21449375152588,2.4617297500371933,0.0,0.0,1431.3008122444153,0.0,631.540283203125,185.36886596679688,0.0,0.0,0.0,0.0,18.720888137817383,2.3743443489074707,0.0,0.0,425.076171875,0.0
1773,adam,0.000125,1421.666374206543,64.42231130599976,0.0,0.0,0.0,0.0,18.088441610336304,2.4400735050439835,0.0,0.0,1336.7155466079712,0.0,644.1970825195312,192.0450439453125,0.0,0.0,0.0,0.0,18.61782455444336,2.336585521697998,0.0,0.0,431.1976318359375,0.0
1774,adam,0.000125,1402.1136922836304,65.35025215148926,0.0,0.0,0.0,0.0,17.988704085350037,2.4133178889751434,0.0,0.0,1316.3614468574524,0.0,642.3916625976562,195.6490020751953,0.0,0.0,0.0,0.0,18.521156311035156,2.3127856254577637,0.0,0.0,425.9087219238281,0.0
1775,adam,0.000125,1375.5870561599731,61.24963569641113,0.0,0.0,0.0,0.0,17.917945742607117,2.380327448248863,0.0,0.0,1294.0391449928284,0.0,627.0379638671875,195.7138214111328,0.0,0.0,0.0,0.0,18.4039363861084,2.291314125061035,0.0,0.0,410.62890625,0.0
1776,adam,0.000125,1248401.9870443344,64.41952252388,0.0,0.0,0.0,0.0,17.804709672927856,2.37019807100296,0.0,0.0,1248317.4139003754,0.0,1151.589599609375,165.8662567138672,0.0,0.0,0.0,0.0,22.078590393066406,4.320902347564697,0.0,0.0,959.3238525390625,0.0
1777,adam,0.000125,21563.166370391846,539.482593536377,0.0,0.0,0.0,0.0,41.725295543670654,18.027771532535553,0.0,0.0,20963.929941177368,0.0,9468.060546875,563.742919921875,0.0,0.0,0.0,0.0,57.714210510253906,23.178274154663086,0.0,0.0,8823.4248046875,0.0
1778,adam,0.000125,36920.119930267334,631.3535480499268,0.0,0.0,0.0,0.0,61.4356894493103,22.941693782806396,0.0,0.0,36204.3886756897,0.0,9578.150390625,478.53961181640625,0.0,0.0,0.0,0.0,65.60418701171875,21.814176559448242,0.0,0.0,9012.1923828125,0.0
1779,adam,0.000125,40832.537536621094,632.4597587585449,0.0,0.0,0.0,0.0,65.46575498580933,21.968509674072266,0.0,0.0,40112.64468765259,0.0,9516.5205078125,516.6353759765625,0.0,0.0,0.0,0.0,66.99758911132812,21.263771057128906,0.0,0.0,8911.6240234375,0.0
1780,adam,0.000125,40685.61574554443,602.869161605835,0.0,0.0,0.0,0.0,65.97567081451416,21.640512704849243,0.0,0.0,39995.13070297241,0.0,9204.1630859375,405.4848327636719,0.0,0.0,0.0,0.0,67.140380859375,21.047739028930664,0.0,0.0,8710.490234375,0.0
1781,adam,0.000125,41947.91310882568,543.7230138778687,0.0,0.0,0.0,0.0,66.11035442352295,21.46758997440338,0.0,0.0,41316.612243652344,0.0,9044.0634765625,364.0208740234375,0.0,0.0,0.0,0.0,67.05613708496094,20.92131805419922,0.0,0.0,8592.0654296875,0.0
1782,adam,0.000125,40143.5323638916,524.8576698303223,0.0,0.0,0.0,0.0,65.92095851898193,21.315405249595642,0.0,0.0,39531.43725967407,0.0,8909.1435546875,325.7659606933594,0.0,0.0,0.0,0.0,66.90754699707031,20.766502380371094,0.0,0.0,8495.703125,0.0
1783,adam,0.000125,39796.78296279907,464.2370796203613,0.0,0.0,0.0,0.0,65.75631427764893,21.165202975273132,0.0,0.0,39245.62523269653,0.0,8807.6142578125,295.7243347167969,0.0,0.0,0.0,0.0,66.77033233642578,20.65023422241211,0.0,0.0,8424.4697265625,0.0
1784,adam,0.000125,39505.74575805664,452.27078437805176,0.0,0.0,0.0,0.0,65.56988024711609,21.028557777404785,0.0,0.0,38966.87573623657,0.0,8720.2578125,281.2570495605469,0.0,0.0,0.0,0.0,66.6202392578125,20.53703498840332,0.0,0.0,8351.84375,0.0
1785,adam,0.000125,39218.389472961426,430.478946685791,0.0,0.0,0.0,0.0,65.53681492805481,20.950170874595642,0.0,0.0,38701.42440986633,0.0,8631.478515625,268.08563232421875,0.0,0.0,0.0,0.0,66.46588897705078,20.46645736694336,0.0,0.0,8276.4609375,0.0
1786,adam,0.000125,38550.46694946289,438.035005569458,0.0,0.0,0.0,0.0,65.29919815063477,20.878252267837524,0.0,0.0,38026.25370597839,0.0,8546.1103515625,265.4707336425781,0.0,0.0,0.0,0.0,66.3265609741211,20.403661727905273,0.0,0.0,8193.9091796875,0.0
1787,adam,0.000125,37737.74604034424,403.0662136077881,0.0,0.0,0.0,0.0,65.31739854812622,20.924266576766968,0.0,0.0,37248.4380607605,0.0,8501.904296875,257.9518127441406,0.0,0.0,0.0,0.0,66.19734954833984,20.475814819335938,0.0,0.0,8157.279296875,0.0
1788,adam,0.000125,38509.99446105957,438.28411960601807,0.0,0.0,0.0,0.0,65.07377529144287,20.993249654769897,0.0,0.0,37985.64325714111,0.0,8470.947265625,258.3294677734375,0.0,0.0,0.0,0.0,66.02130126953125,20.56257438659668,0.0,0.0,8126.0341796875,0.0
1789,adam,0.000125,36492.66728591919,373.7078676223755,0.0,0.0,0.0,0.0,64.9484531879425,21.102104544639587,0.0,0.0,36032.90773963928,0.0,8414.5634765625,245.95875549316406,0.0,0.0,0.0,0.0,65.84630584716797,20.569181442260742,0.0,0.0,8082.189453125,0.0
1790,adam,0.000125,36270.34239196777,372.6875114440918,0.0,0.0,0.0,0.0,64.71446394920349,20.978012204170227,0.0,0.0,35811.96251487732,0.0,8361.8564453125,245.50274658203125,0.0,0.0,0.0,0.0,65.67985534667969,20.379226684570312,0.0,0.0,8030.29443359375,0.0
1791,adam,0.000125,43373.41636276245,382.73375606536865,0.0,0.0,0.0,0.0,64.64208626747131,20.833913683891296,0.0,0.0,42905.207763671875,0.0,8326.9248046875,238.32904052734375,0.0,0.0,0.0,0.0,65.59017181396484,20.283649444580078,0.0,0.0,8002.72216796875,0.0
1792,adam,0.000125,35601.319595336914,361.7596673965454,0.0,0.0,0.0,0.0,64.42208814620972,20.634081482887268,0.0,0.0,35154.50410461426,0.0,8237.0810546875,237.4487762451172,0.0,0.0,0.0,0.0,65.35272216796875,20.061355590820312,0.0,0.0,7914.2177734375,0.0
1793,adam,0.000125,36716.39738082886,367.00578117370605,0.0,0.0,0.0,0.0,64.22592949867249,20.509483814239502,0.0,0.0,36264.656719207764,0.0,8203.857421875,233.11410522460938,0.0,0.0,0.0,0.0,65.2192153930664,19.961301803588867,0.0,0.0,7885.5625,0.0
1794,adam,0.000125,35042.145446777344,364.83488368988037,0.0,0.0,0.0,0.0,64.11459732055664,20.370444178581238,0.0,0.0,34592.826150894165,0.0,8136.244140625,226.76382446289062,0.0,0.0,0.0,0.0,65.04102325439453,19.811138153076172,0.0,0.0,7824.62841796875,0.0
1795,adam,0.000125,34756.08679199219,334.1845064163208,0.0,0.0,0.0,0.0,63.97684025764465,20.257524609565735,0.0,0.0,34337.66799163818,0.0,8111.953125,229.7242431640625,0.0,0.0,0.0,0.0,64.8916244506836,19.715473175048828,0.0,0.0,7797.62158203125,0.0
1796,adam,0.000125,34527.24329376221,333.56874656677246,0.0,0.0,0.0,0.0,63.756213426589966,20.120802521705627,0.0,0.0,34109.79683685303,0.0,8054.82958984375,227.02139282226562,0.0,0.0,0.0,0.0,64.71971893310547,19.58097267150879,0.0,0.0,7743.50732421875,0.0
1797,adam,0.000125,34257.18093109131,335.9466896057129,0.0,0.0,0.0,0.0,63.685468912124634,20.053035497665405,0.0,0.0,33837.49655723572,0.0,8029.55859375,224.59617614746094,0.0,0.0,0.0,0.0,64.61053466796875,19.522233963012695,0.0,0.0,7720.82958984375,0.0
1798,adam,0.000125,34020.004779815674,333.7441005706787,0.0,0.0,0.0,0.0,63.574795961380005,19.950081706047058,0.0,0.0,33602.735357284546,0.0,7971.87255859375,218.40821838378906,0.0,0.0,0.0,0.0,64.45919799804688,19.37955093383789,0.0,0.0,7669.62548828125,0.0
