tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.9335,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.40150912301157116,0.0529738336940323,0.34853528931753885,0.34853528931753885,0.04671280389398956,,,-0.29518500330018205,-0.1929647012043504,-0.10222030209583166,0.10222030209583166,0.08568594024000523,0.021598968013902226,0.7746759643363501,-0.7530769963224478,0.7530769963224478,0.424346196971268,0.6915177585056509,0.29193983111423616,0.39957792739141473,0.39957792739141473,0.3092852451547979,-0.040212967768728736,-0.020962676512446106,-0.01925029125628263,0.01925029125628263,0.018855039169542016,12.363499205403645,-0.5352177171906001,12.898716922594245,12.898716922594245,8.40188123036939
2.0,1.16,0.04,-0.7,2.0,0.3,0.04,0.01,0.4041329487758388,0.054356393324687224,0.34977655545115155,0.34977655545115155,0.04527819617218879,,,-0.29456406387813594,-0.1944597370120441,-0.10010432686609183,0.10010432686609183,0.08380720066505051,0.0212944818251559,0.7678352716406884,-0.7465407898155325,0.7465407898155325,0.42229092370279764,0.6870186321483452,0.2887978674231511,0.39822076472519413,0.39822076472519413,0.30898620706240376,-0.03869612428820278,-0.020620363732773823,-0.018075760555428956,0.018075760555428956,0.017710562318509336,12.32518708420218,-0.5598593765173161,12.885046460719495,12.885046460719495,8.260389785576583
0.005,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.2872311320217482,-1.9428364316009805e-05,0.2872505603860642,0.2872505603860642,0.07174016441459904,,,-0.28636918295032765,0.004586672521440294,-0.29095585547176794,0.29095585547176794,0.2896274293003407,0.026390349753512635,0.5656880592362143,-0.5392977094827017,0.5392977094827017,0.34444773740293194,0.6659558148958165,0.0021847598068188284,0.6637710550889976,0.6637710550889976,0.6623240361557146,-0.06766076498488875,-0.019297503436520338,-0.04836326154836841,0.04836326154836841,0.047447640541955244,11.885698718326891,2.700562061402987e-05,11.885671712706277,11.885671712706277,11.885350741433289
0.07150000000000001,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.29172307750269244,0.00011832835005920472,0.29160474915263324,0.29160474915263324,0.07156597807930472,,,-0.2873860540052923,-0.004159891389801884,-0.28322616261549044,0.28322616261549044,0.282052853379249,0.026448737110363035,0.14184319268344847,-0.11539445557308543,0.11539445557308543,0.10105980953645363,0.671099906804145,0.008992008788713812,0.6621078980154311,0.6621078980154311,0.6562072764186566,-0.0674262098440013,-0.007227163783071292,-0.06019904606093001,0.06019904606093001,0.05976709944440618,11.94826650507175,-0.00035744763202430474,11.948623952703775,11.948623952703775,11.944354471481885
0.138,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.2961975977440541,0.0011572535577923926,0.2950403441862617,0.2950403441862617,0.07133883640588584,,,-0.28836355735687563,-0.023661204844245498,-0.26470235251263013,0.26470235251263013,0.2585839448246998,0.02649178628945101,0.4693156548953059,-0.4428238686058549,0.4428238686058549,0.3013810321359488,0.6760219517291399,0.05390951120183152,0.6221124405273084,0.6221124405273084,0.5902901851771686,-0.06713661338126278,-0.022900577417453404,-0.04423603596380938,0.04423603596380938,0.043245684810828224,12.008252352057598,-0.003990923279355574,12.012243275336953,12.012243275336953,11.964493898113265
0.20450000000000002,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3006510172704856,0.002985407571487575,0.297665609698998,0.297665609698998,0.07105830385193919,,,-0.2893001580063213,-0.04497433802051454,-0.24432581998580677,0.24432581998580677,0.2338103540883415,0.026519335037424343,0.6615380582270394,-0.635018723189615,0.635018723189615,0.38218728728201273,0.6807088912976275,0.10574154368615818,0.5749673476114693,0.5749673476114693,0.5199834906218029,-0.0667915415342977,-0.0309817692084368,-0.0358097723258609,0.0358097723258609,0.03473366202523133,12.065544838226295,-0.011401958341931528,12.076946796568226,12.076946796568226,11.940798311649393
0.271,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.30507963655631476,0.005172708376687707,0.29990692817962705,0.29990692817962705,0.07072408155131844,,,-0.2901943181871479,-0.06320655596694646,-0.22698776222020145,0.22698776222020145,0.21349356900246408,0.02653125467037021,0.7606090111482864,-0.7340777564779162,0.7340777564779162,0.4169453591511175,0.6851478882414875,0.1513205972360674,0.5338272910054201,0.5338272910054201,0.463665196546435,-0.06639070570081278,-0.03425976850234436,-0.03213093719846842,0.03213093719846842,0.031066602585727073,12.120034997139577,-0.021499803259412253,12.14153480039899,12.14153480039899,11.885988388502527
0.3375,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3094797418180804,0.0074915967662714245,0.301988145051809,0.301988145051809,0.07033601020424099,,,-0.29104450213217026,-0.07820585345330777,-0.21283864867886249,0.21283864867886249,0.1974007542225605,0.02652745169709243,0.8114399223816511,-0.7849124706845586,0.7849124706845586,0.4333085856099322,0.6893263897133938,0.18887009758518492,0.5004562921282089,0.5004562921282089,0.42095119823833416,-0.06593396616544334,-0.03522375117365932,-0.030710214991784016,0.030710214991784016,0.02966529212353085,12.1716168133197,-0.033497931876126485,12.205114745195827,12.205114745195827,11.809520240683668
0.404,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.31384761500155745,0.009833506621208632,0.3040141083803488,0.3040141083803488,0.06989407199398084,,,-0.2918491812010728,-0.09058334406890722,-0.20126583713216556,0.20126583713216556,0.18454879054108203,0.026507869379575118,0.8370176778784391,-0.8105098084988639,0.8105098084988639,0.4412095856556573,0.6932321911100041,0.2191399243808585,0.4740922667291456,0.4740922667291456,0.3888743672879993,-0.0654213345164142,-0.035087206994417336,-0.030334127521996865,0.030334127521996865,0.02930586651735178,12.220187723160485,-0.04691165731947211,12.267099380479957,12.267099380479957,11.717415977474944
0.47050000000000003,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.31817954389510983,0.012146908119102129,0.3060326357760077,0.3060326357760077,0.06939839151102141,,,-0.2926068393531674,-0.1009368107540547,-0.1916700285991127,0.1916700285991127,0.17409721132662817,0.026472489217315636,0.8488731921391048,-0.8224007029217892,0.8224007029217892,0.44481184887011643,0.696853499892591,0.2432821104455265,0.45357138944706454,0.45357138944706454,0.36481775587081244,-0.06485297502526864,-0.034432349376540335,-0.030420625648728307,0.030420625648728307,0.02940803781616365,12.265649116335966,-0.06143762310284945,12.327086739438815,12.327086739438815,11.613576220714352
0.537,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.32247183229999377,0.014408012050905361,0.3080638202490884,0.3080638202490884,0.06884923568205184,,,-0.29331597894505845,-0.1097346041768279,-0.18358137476823055,0.18358137476823055,0.1654281790234039,0.02642133234087544,0.8530231035631379,-0.8266017712222625,0.8266017712222625,0.44608281981633574,0.7001789988823256,0.2623692641769615,0.4378097347053641,0.4378097347053641,0.34681590175661237,-0.06422920497941838,-0.0335476246494797,-0.03068158032993868,0.03068158032993868,0.029685695751411667,12.30790683340579,-0.07687868187107183,12.384785515276862,12.384785515276862,11.500632080262145
0.6035,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.32672081018808713,0.016606947097640212,0.3101138630904469,0.3101138630904469,0.0682470127179014,,,-0.29397512682793603,-0.11732567423319629,-0.17664945259473974,0.17664945259473974,0.1581002358296041,0.02635446079858475,0.8527371493823912,-0.8263826885838065,0.8263826885838065,0.4460334208008301,0.703197908501608,0.27730668946544346,0.42589121903616456,0.42589121903616456,0.33342909932962245,-0.06355049397406093,-0.032579661246282136,-0.030970832727778792,0.030970832727778792,0.02999364977845704,12.346871655141763,-0.09310138466911366,12.439973039810877,12.439973039810877,11.380438460954386
0.67,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3309228437785264,0.01874095176934465,0.3121818920091817,0.3121818920091817,0.06759227011087725,,,-0.29458284071414664,-0.12396761873258899,-0.17061522198155765,0.17061522198155765,0.15179727523996392,0.026271978718878777,0.8498518491596112,-0.8235798704407324,0.8235798704407324,0.44521396176395706,0.7059000474339173,0.28883949339902104,0.4170605540348963,0.4170605540348963,0.3235938657768734,-0.06281746218658037,-0.03160350794103257,-0.0312139542455478,0.0312139542455478,0.030257704636781846,12.382459778981417,-0.11001151502510687,12.492471294006524,12.492471294006524,11.254361891663766
0.7365,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.33507434546680126,0.020810879999870524,0.31426346546693074,0.31426346546693074,0.06688569172755827,,,-0.29513771577761744,-0.12985139461275175,-0.1652863211648657,0.1652863211648657,0.14629031919858485,0.026174033329296995,0.8454252613423456,-0.8192512280130486,0.8192512280130486,0.44393628134099167,0.7082758911826733,0.2975783589816905,0.4106975322009828,0.4106975322009828,0.3165107751359916,-0.06203087767242767,-0.03065677778617032,-0.03137409988625735,0.03137409988625735,0.03044088057485856,12.414593277961197,-0.1275395942884603,12.542132872249658,12.542132872249658,11.123452281216284
0.803,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.33917178354293176,0.022819352863381215,0.31635243067955054,0.31635243067955054,0.06612809405736554,,,-0.29563839144771353,-0.13511987936406933,-0.1605185120836442,0.1605185120836442,0.14141106591629057,0.026060815811805537,0.8400791345846139,-0.8140183187728084,0.8140183187728084,0.4423822342600324,0.7103166280240633,0.30402475042707455,0.4062918775969887,0.4062918775969887,0.31156761209012795,-0.06119165273616523,-0.02975705555303329,-0.03143459718313194,0.03143459718313194,0.030526226563458624,12.443200537495706,-0.14563208908772973,12.588832626583436,12.588832626583436,10.988547498357839
0.8695,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.34321169163939375,0.024769764750040113,0.31844192688935363,0.31844192688935363,0.06532042168978586,,,-0.2960835583512202,-0.13988121018313504,-0.15620234816808515,0.15620234816808515,0.13703388280519987,0.02593256197288405,0.8341848025983971,-0.808252240625513,0.808252240625513,0.4406601992779042,0.7120142118694706,0.30859169686587196,0.4034225150035986,0.4034225150035986,0.30828753993305263,-0.060300839444441055,-0.028911120185512597,-0.03138971925892846,0.03138971925892846,0.030507707267532394,12.468216665455321,-0.16424598616179686,12.632462651617118,12.632462651617118,10.850338160291125
0.936,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3471906778542505,0.026665748361272668,0.32052492949297784,0.32052492949297784,0.06446374210353334,,,-0.2964719653524725,-0.1442182600313654,-0.1522537053211071,0.1522537053211071,0.13306351649809672,0.025789552705848737,0.8279672730255134,-0.8021777203196647,0.8021777203196647,0.43883593112253083,0.7133614115792875,0.31162025741626764,0.4017411541630198,0.4017411541630198,0.30629380103842024,-0.05935962435872451,-0.028119969966031277,-0.03123965439269323,0.03123965439269323,0.030385222839048032,12.489583871151575,-0.183345402362998,12.672929273514573,12.672929273514573,10.709408468743158
1.0025,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3511054335004499,0.028510891948685058,0.32259454155176487,0.32259454155176487,0.06355923985893112,,,-0.29680242663726986,-0.14819537052298315,-0.1486070561142867,0.1486070561142867,0.12942662889034184,0.025632114222256905,0.8215648546393295,-0.7959327404170726,0.7959327404170726,0.4369499874736371,0.7143518563010804,0.3133925415130232,0.40095931478805724,0.40095931478805724,0.30528520767001893,-0.05836932257438471,-0.027381610336123186,-0.030987712238261522,0.030987712238261522,0.03016183268856003,12.507251809071173,-0.20289944367905766,12.710151252750231,12.710151252750231,10.566262474838581
1.069,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3549527414382151,0.030308597116757263,0.32464414432145783,0.32464414432145783,0.06260821029011537,,,-0.2970738287821947,-0.15186315928022665,-0.14521066950196804,0.14521066950196804,0.12606590316918106,0.025460618029064314,0.8150639068885592,-0.7896032888594949,0.7896032888594949,0.43502781685139574,0.7149800764404406,0.3141421088169456,0.400837967623495,0.400837967623495,0.3050187380300512,-0.05733137115891717,-0.02669261296188067,-0.0306387581970365,0.0306387581970365,0.02984219211302932,12.521177883501089,-0.2228808385819392,12.744058722083029,12.744058722083029,10.421341409569493
1.1355,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.35872948395376403,0.03206201520961105,0.326667468744153,0.326667468744153,0.061612052796225315,,,-0.2972851377474379,-0.15526197648492313,-0.1420231612625148,0.1420231612625148,0.12293589173136635,0.025275480628584614,0.8085193563270181,-0.7832438756984335,0.7832438756984335,0.43308570237763416,0.715241539911795,0.3140623754446492,0.40117916446714574,0.40117916446714574,0.3052968960711593,-0.05624732208567168,-0.026048985108559068,-0.030198336977112612,0.030198336977112612,0.029431671796758846,12.531327510556029,-0.24326505478090654,12.774592565336935,12.774592565336935,10.275035493206337
1.202,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.36243265015404025,0.03377402724395118,0.32865862291008907,0.32865862291008907,0.0605722638305082,,,-0.2974354057282552,-0.15842441002751362,-0.1390109957007416,0.1390109957007416,0.12000005740334836,0.025077162919327475,0.8019669301092209,-0.7768897671898934,0.7768897671898934,0.431134308964707,0.7151326833582651,0.313313477982079,0.4018192053761861,0.4018192053761861,0.30595833524345295,-0.0551188347603258,-0.02544664625051527,-0.02967218850981053,0.02967218850981053,0.028935867719988285,12.537674334552511,-0.26402971934816555,12.801704053900677,12.801704053900677,10.12769229864489
1.2685,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3660593428535769,0.03544724735492444,0.33061209549865245,0.33061209549865245,0.05949042968334947,,,-0.29752377779790956,-0.16137711650114128,-0.13614666129676828,0.13614666129676828,0.1172286412073752,0.02486616927754974,0.7954305059715354,-0.7705643366939857,0.7705643366939857,0.42918081993767915,0.7146509380736479,0.3120279205142804,0.40262301755936747,0.40262301755936747,0.3068707694890745,-0.053947668235640685,-0.024881679318559564,-0.02906598891708112,0.02906598891708112,0.02836033612817335,12.540200396161516,-0.28515423008024743,12.825354626241763,12.825354626241763,9.97962293244829
1.335,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.36960678493581695,0.037084038251715246,0.3325227466841017,0.3325227466841017,0.05836821914984261,,,-0.2975494982734731,-0.1641421711346186,-0.1334073271388545,0.1334073271388545,0.11459710888132375,0.024643046301902775,0.788926554169108,-0.7642835078672052,0.7642835078672052,0.42723023261409826,0.7137947504051879,0.31031524427629553,0.4034795061288924,0.4034795061288924,0.30792552242017107,-0.05273567320595635,-0.02435045261537017,-0.028385220590586183,0.028385220590586183,0.02771045838669088,12.538896250307754,-0.3066194879313069,12.845515738239062,12.845515738239062,9.831106804151991
1.4015,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3730723251771336,0.038686532102060744,0.3343857930750729,0.3343857930750729,0.05720737616491176,,,-0.29751191673522404,-0.16673807187369294,-0.1307738448615311,0.1307738448615311,0.11208500692149201,0.024408381206932644,0.7824668347779506,-0.758058453571018,0.758058453571018,0.42528614770296835,0.7125635964625511,0.308265901717258,0.4042976947452931,0.4042976947452931,0.3090332739044893,-0.051484783866673926,-0.023849668159376714,-0.027635115707297212,0.027635115707297212,0.02699138024528364,12.533761032359688,-0.3284077064787221,12.86216873883841,12.86216873883841,9.682395454429285
1.468,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.3764534435271821,0.0402566531336066,0.3361967903935755,0.3361967903935755,0.05600971247961404,,,-0.2974104936307665,-0.16918049289497517,-0.12823000073579133,0.12823000073579133,0.10967511134083721,0.024162799855391156,0.7760600427305056,-0.7518972428751144,0.7518972428751144,0.42335125208895047,0.7109579910056505,0.30595447682717236,0.40500351417847813,0.40500351417847813,0.3101206982056815,-0.05019700971604308,-0.023376369068199045,-0.026820640647844035,0.026820640647844035,0.02620799293251677,12.524802471756637,-0.3505022707220615,12.875304742478699,12.875304742478699,9.53371573051467
1.5345,1.1733333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.37974775584406206,0.041796139920108,0.33795161592395406,0.33795161592395406,0.054777100441473624,,,-0.2972448053964122,-0.1714828551655273,-0.12576195023088488,0.12576195023088488,0.10735278768814337,0.02390696442430585,0.7697128159707542,-0.7458058515464484,0.7458058515464484,0.4214276151564997,0.7089794904317356,0.3034423649588863,0.40553712547284926,0.40553712547284926,0.311127777011944,-0.048874427367289586,-0.022927925093012915,-0.02594650227427667,0.02594650227427667,0.025364936901021057,12.512036852841723,-0.37288762777583506,12.884924480617558,12.884924480617558,9.385272486934674
