tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.17125,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29518,0.0044964663690552275,0.004496464666116025,-1.7029392028466983e-09,-0.19615616389110221,-0.19615633514190478,-1.712508025664139e-07,-0.02324287573213235,-0.02324299886581223,-1.2313367987737411e-07,-0.0039741892274292034,-0.003974186677087552,2.550341651405552e-09,-0.006700399262510315,-0.006700398998479683,2.640306315596086e-10
0.8584166666666667,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29580,-0.03711847010075087,-0.037118464569309374,5.5314414923457456e-09,0.183249670744714,0.18324960835804135,-6.23866726334743e-08,0.10839589594940913,0.10839625131279565,3.553633865227557e-07,-0.016690208143044227,-0.016690208178634307,-3.559007949460735e-11,-0.10966369420731259,-0.10966369097649244,3.230820153077296e-09
0.8916666666666667,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29583,-0.039263862675863424,-0.03926385688232593,5.793537496967538e-09,0.1961622805562056,0.1961622206211836,-5.993502200096756e-08,0.11226395353600149,0.11226431788884146,3.6435283996827383e-07,-0.01692335885664087,-0.016923358880049484,-2.340861532390548e-11,-0.11469998255214664,-0.11469997905459217,3.4975544682680493e-09
0.90275,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29584,-0.039984440127538115,-0.0399844342521392,5.875398917387642e-09,0.2006403934654902,0.2006403559592051,-3.7506285105459725e-08,0.11353051236590028,0.11353087959375885,3.6722785856646567e-07,-0.016997201930796235,-0.01699720195128037,-2.048413522137693e-11,-0.11636321096769597,-0.11636320737980266,3.5878933157817983e-09
1.03575,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29596,-0.048967926476470996,-0.04896791996209128,6.5143797162159345e-09,0.2584339660208476,0.25843391038559654,-5.563525107277201e-08,0.1281704609742973,0.12817085548330664,3.9450900934934197e-07,-0.017830131382456926,-0.017830131378781346,3.675580673156986e-12,-0.13572999503580485,-0.13572999033466718,4.701137673590594e-09
1.1465833333333333,0.1503338813005575,0.04,-0.7,2.0,0.3,0.04,0.01,29606,-0.056982640839134555,-0.05698263436927754,6.469857011248692e-09,0.30538017176627263,0.30538017552123503,3.754962396573802e-09,0.13985380222347743,0.13985420600220155,4.0377872412289406e-07,-0.018537176014049583,-0.01853717601560325,-1.5536669173421558e-12,-0.15105888030123027,-0.15105887463269826,5.6685320048988075e-09
0.005,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29684,-0.0012232629744547072,-0.0012232614314641435,1.5429905636608204e-09,0.03198166628028531,0.03198165233525108,-1.394503422458282e-08,0.0012616889721872582,0.0012616929617212278,3.989533969676884e-09,-0.011182280717780824,-0.011184836988040693,-2.556270259869084e-06,0.0015966676586431916,0.0015966676863632802,2.772008859432129e-11
0.10475000000000001,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29693,0.0011309965430797706,0.0011309912830023377,-5.260077432867397e-09,-0.0947781590440034,-0.09477800530612362,1.5373787977390752e-07,-0.012732131293297089,-0.012732195273634197,-6.398033710816597e-08,-0.00763627955702173,-0.007636285731174805,-6.174153075085009e-09,-0.001757960662041036,-0.0017579604444172192,2.176238167537342e-10
0.3264166666666667,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29713,-0.0016773227375258184,-0.001677319203769772,3.533756046461556e-09,0.02522651561274687,0.025226495775030538,-1.9837716330739497e-08,0.003848681279922106,0.0038488932860190755,2.1200609696958583e-07,-0.00551133855442032,-0.005511338614686024,-6.026570388562025e-11,-0.02407884447649944,-0.024078844112795237,3.637042021720216e-10
0.8140833333333334,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29757,-0.033914437752887404,-0.03391443284157171,4.911315694411389e-09,0.1615195807592739,0.16151952472273512,-5.603653877028769e-08,0.10133582190124946,0.10133616207427311,3.4017302365241253e-07,-0.01619863158497381,-0.0161986316426754,-5.7701590033820693e-11,-0.10198599203620207,-0.10198598917281583,2.8633862364513263e-09
0.8916666666666667,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29764,-0.03883536725825212,-0.038835361708026116,5.550226001016512e-09,0.1895334890482708,0.1895334281409973,-6.090727350249736e-08,0.11047541767283953,0.11047577987474592,3.6220190639812966e-07,-0.016780175890740434,-0.016780175913723758,-2.29833235776411e-11,-0.11381151805919809,-0.11381151457949311,3.4797049824897286e-09
0.9692500000000001,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29771,-0.043889011408949366,-0.04388900534647056,6.062478803692262e-09,0.22162611208313476,0.22162606726994655,-4.481318821580871e-08,0.11908267287544239,0.11908305416108815,3.8128564576467294e-07,-0.017269379420925546,-0.017269379423202908,-2.277362326497112e-12,-0.12526218804098654,-0.12526218392240782,4.118578728062872e-09
1.0246666666666666,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29776,-0.047637114890634616,-0.04763710860337567,6.287258942638818e-09,0.2458628037277931,0.24586274346980516,-6.025798793274362e-08,0.1250572606902034,0.12505765263921123,3.9194900783301456e-07,-0.0176070244072013,-0.017607024403225667,3.9756323233497426e-12,-0.13321776603320012,-0.13321776144678527,4.586414859009125e-09
1.2574166666666666,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29797,-0.06450344215652355,-0.064503436267728,5.888795548414372e-09,0.3358934264964274,0.3358934152215282,-1.1274899180957476e-08,0.14893781719108046,0.1489382186378353,4.014467548385525e-07,-0.019057994273957712,-0.019057994293493967,-1.9536254558527588e-11,-0.16465180282282388,-0.16465179616234585,6.6604780302181865e-09
1.6896666666666667,0.15224410155667667,0.04,-0.7,2.0,0.3,0.04,0.01,29836,-0.09174408361292188,-0.09174408035064281,3.2622790718805916e-09,0.3748196551331564,0.37481965335776424,-1.7753921666141537e-09,0.1793153408781445,0.17931565843364528,3.1755550078393924e-07,-0.019428389250591982,-0.01942838929894945,-4.83574673360021e-11,-0.2135377918685566,-0.21353778093801373,1.0930542859721726e-08
0.02716666666666667,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29867,0.004110327039920569,0.0041103180095783684,-9.030342200573582e-09,-0.17928485284878437,-0.17928487208301996,-1.9234235593135196e-08,-0.011069163577404062,-0.011069221644778526,-5.80673744643434e-08,0.015043573992901127,0.015043755753686806,1.817607856793857e-07,0.0007966898184219584,0.0007966898942526482,7.583068981770191e-11
0.03825,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29868,0.008087090457655132,0.008087099466925741,9.009270609053321e-09,-0.1332928950344573,-0.13329328746812635,-3.924336690608321e-07,-0.020281520672904563,-0.020281640314903294,-1.1964199873176762e-07,0.019036593940230384,0.01903677490989364,1.8096966325487074e-07,-0.00012596370016493275,-0.00012596363035724997,6.980768277342099e-11
0.17125,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29880,0.0036390808885336926,0.00363907781081191,-3.077721782724502e-09,-0.1892369864437654,-0.1892371450570164,-1.5861325097787926e-07,-0.022137080727402392,-0.02213720841297654,-1.2768557414860604e-07,-0.004216873289858425,-0.0042168710801536065,2.2097048184288592e-09,-0.006180509232317499,-0.006180508957008099,2.7530940027720163e-10
0.28208333333333335,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29890,0.0014121732101547914,0.001412177475574202,4.265419410471455e-09,-0.00825245216927479,-0.008252507804018103,-5.5634743312271695e-08,-0.009859307036619303,-0.00985917106515602,1.3597146328314658e-07,-0.0039076315708208575,-0.0039076313678157535,2.0300510404636096e-10,-0.01775142632304272,-0.01775142597977689,3.4326582895594093e-10
0.5148333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29911,-0.013998372474034938,-0.013998369636438036,2.8375969022415015e-09,0.07389754401337822,0.07389750017008183,-4.384329639617324e-08,0.05129136998419104,0.051291641876590965,2.718923999278644e-07,-0.010930626322680492,-0.010930626399857191,-7.717669905926705e-11,-0.05287931248723621,-0.05287931163718354,8.50052667145107e-10
0.6478333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29923,-0.022908674083792813,-0.022908670557216407,3.526576405898929e-09,0.11013974351517467,0.11013968299642271,-6.051875195423051e-08,0.07637422972939234,0.07637452175573153,2.9202633919367393e-07,-0.01393520514370028,-0.013935205262991409,-1.192911290581744e-10,-0.07470148748717209,-0.07470148585852504,1.6286470505555428e-09
0.7808333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29935,-0.03147980144855131,-0.03147979705151775,4.39703355670229e-09,0.14572465627428455,0.14572460397312906,-5.230115548982006e-08,0.09553042731882955,0.09553075495861038,3.276397808338327e-07,-0.015752535802299183,-0.01575253587743249,-7.513330582686883e-11,-0.09597198243407878,-0.09597197984377569,2.5903030970164664e-09
0.9138333333333334,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29947,-0.03982657488941856,-0.039826569405807914,5.4836106488931335e-09,0.1918131690167461,0.19181312553483237,-4.34819137362652e-08,0.11119793321537341,0.11119829918325258,3.659678791678722e-07,-0.016782599647213736,-0.016782599664971178,-1.7757441350685355e-11,-0.11622945659831019,-0.11622945295569101,3.642619178512163e-09
0.9914166666666667,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29954,-0.04486703426751346,-0.04486702831098077,5.956532690698513e-09,0.22408380692935073,0.22408375971461827,-4.7214732457057096e-08,0.11962789912500771,0.11962828362488556,3.844998778534947e-07,-0.01725552792347651,-0.017255527923749486,-2.7297608617971036e-13,-0.12754497708586388,-0.12754497279861596,4.2872479177891165e-09
1.0911666666666666,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29963,-0.051701027862703454,-0.05170102165623482,6.206468630698403e-09,0.2670998553957517,0.26709982039394986,-3.5001801845790936e-08,0.13016795601519804,0.13016835633872353,4.0032352549568273e-07,-0.017863162282694134,-0.017863162277792555,4.901579142568835e-12,-0.14157109098147935,-0.14157108583577546,5.145703890763187e-09
1.30175,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29982,-0.06700554795965478,-0.06700554241816642,5.54148836540147e-09,0.340638716574268,0.3406386843587771,-3.221549088605613e-08,0.15116859710437303,0.15116899589960409,3.9879523106023385e-07,-0.019139088588693287,-0.0191390886136246,-2.4931313957754497e-11,-0.16927038008540674,-0.16927037302587214,7.0595345957880085e-09
1.4569166666666666,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,29996,-0.07782533948500324,-0.07782533491523051,4.569772726892296e-09,0.36779102047810514,0.3677909877513133,-3.2726791832082824e-08,0.16424973136461296,0.16425010495156128,3.735869483212362e-07,-0.019710675378814546,-0.01971067542508028,-4.6265734299222316e-11,-0.18787898427463645,-0.18787897572537768,8.54925877313839e-09
1.6896666666666667,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,30017,-0.09091690429579344,-0.09091690107022533,3.225568104281429e-09,0.3696552425833622,0.3696552473809491,4.797586938831699e-09,0.17772930650583607,0.1777296271500769,3.2064424082545173e-07,-0.019326741127756453,-0.019326741175174203,-4.7417750281830706e-11,-0.21258135147306234,-0.21258134056013128,1.091293105881519e-08
1.7894166666666667,0.15415067982725816,0.04,-0.7,2.0,0.3,0.04,0.01,30026,-0.0950147099858047,-0.09501470719446974,2.791334968721415e-09,0.36121148486992627,0.3612114637959963,-2.1073929989956497e-08,0.18104412382202728,0.1810444217870683,2.9796504102952426e-07,-0.018676414581808576,-0.01867641462189154,-4.0082964725129955e-11,-0.2219743652720485,-0.22197435329957638,1.1972472124810452e-08
0.09366666666666668,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30054,0.0008704900099222511,0.0008704857104621909,-4.29946006021923e-09,-0.08435249068971941,-0.08435256941862032,-7.872890091242812e-08,-0.010904459126215293,-0.010904531073845685,-7.194763039161667e-08,-0.00699820000116258,-0.006998205093083053,-5.0919204729396594e-09,-0.0009296146503967595,-0.000929614446132867,2.0426389247575616e-10
0.20450000000000002,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30064,0.00435826974806539,0.004358272327981613,2.579916223363621e-09,-0.1375211897090717,-0.13752127563457373,-8.592550201913518e-08,-0.023684217640568273,-0.023684299933932257,-8.229336398435372e-08,-0.0027638103547444892,-0.0027638079950024295,2.359742059740433e-09,-0.00883529785528081,-0.008835297547789812,3.074909979416951e-10
0.6589166666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30105,-0.023395484959859224,-0.023395481591056946,3.3688022788025407e-09,0.1089964595649332,0.10899641619807729,-4.336685591188605e-08,0.07670655426297857,0.07670684611823195,2.9185525338149e-07,-0.013984597355548578,-0.013984597474186535,-1.186379570972118e-10,-0.07575119336009073,-0.07575119167115826,1.6889324661040206e-09
0.7808333333333334,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30116,-0.031161520656391127,-0.031161516491860698,4.164530428840685e-09,0.14077308691993687,0.1407730519701022,-3.494983466523216e-08,0.09394353582992121,0.09394386063266882,3.248027476143722e-07,-0.015613672744718698,-0.01561367282146039,-7.674169112681373e-11,-0.09514659942103099,-0.09514659684810732,2.5729236657889842e-09
0.7919166666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30117,-0.031849556623350955,-0.03184955236949077,4.253860187708458e-09,0.1439928691868075,0.14399279928754855,-6.989925896427884e-08,0.09533438159500807,0.09533470969839855,3.281033904845021e-07,-0.015721189176448602,-0.015721189247394,-7.094539886121076e-11,-0.09687055055870863,-0.09687054790039754,2.6583110990241465e-09
0.9249166666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30129,-0.040105142235934726,-0.04010513689800019,5.337934538829359e-09,0.1898749705004507,0.1898749158787284,-5.4621722311853915e-08,0.11066952193064528,0.11066988869763426,3.667669889878544e-07,-0.016711074579123242,-0.016711074594888273,-1.5765031641246097e-11,-0.11697836300075815,-0.11697835928621696,3.7145411885264323e-09
1.1909166666666666,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30153,-0.058213480308549406,-0.058213474390455634,5.918093771983823e-09,0.29894729599989167,0.2989472524827281,-4.3517163594852803e-08,0.13847293912946923,0.1384733450763006,4.059468313721837e-07,-0.018329828108260005,-0.01832982811381187,-5.551864523667405e-12,-0.15404835006879725,-0.15404834404898807,6.019809178914315e-09
1.3460833333333333,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30167,-0.06943021086931696,-0.06943020567688286,5.192434093803655e-09,0.34390394996413437,0.3439039183591741,-3.1604960260001036e-08,0.1532753873527415,0.15327578244270554,3.950899640503547e-07,-0.01919632837923957,-0.019196328410350932,-3.111136348543653e-11,-0.1737600822816765,-0.17376007481605038,7.465626117308943e-09
1.4790833333333333,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30179,-0.07844788339876202,-0.07844787903045326,4.368308756386163e-09,0.3634894531798301,0.3634894172690115,-3.5910818596551763e-08,0.16406727549975186,0.1640676471312465,3.716314946333732e-07,-0.019601866216995,-0.019601866263990565,-4.6995563690588327e-11,-0.1894116915675259,-0.18941168281424106,8.753284846951814e-09
1.734,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30202,-0.09204592040576189,-0.09204591742046987,2.985292013590879e-09,0.36150045329756614,0.36150043086085265,-2.2436713487117288e-08,0.1778544516219116,0.17785476503482334,3.134129117343676e-07,-0.018977902971201166,-0.01897790301539124,-4.419007521017093e-11,-0.21589852443174018,-0.21589851307187333,1.1359866852744815e-08
1.7561666666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30204,-0.09294894061273258,-0.09294893772211767,2.890614914097256e-09,0.3596679569405383,0.35966795885245195,1.91191362741705e-09,0.1785979787205516,0.17859828709180142,3.083712498130886e-07,-0.018834360396707828,-0.018834360439827728,-4.3119900011712176e-11,-0.21798250693844112,-0.21798249534286326,1.1595577859013773e-08
1.8226666666666667,0.1560536299733444,0.04,-0.7,2.0,0.3,0.04,0.01,30210,-0.09538287844300676,-0.09538287580622876,2.636778004272422e-09,0.35321459604693023,0.35321457203083484,-2.401609539015581e-08,0.18040876154437613,0.18040905524734552,2.937029693894644e-07,-0.018329602254202326,-0.018329602291352953,-3.715062632525523e-11,-0.22403339930990307,-0.224033387001531,1.2308372071556661e-08
0.02716666666666667,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30229,0.0033571281478174207,0.003357119184898568,-8.962918852852692e-09,-0.159737606442727,-0.15973755996732333,4.6475403664425485e-08,-0.009583699503573628,-0.009583749685700124,-5.0182126495879054e-08,0.012909070569028236,0.012909222972521778,1.5240349354218863e-07,0.0009089223855507367,0.0009089224608631792,7.531244248029645e-11
0.09366666666666668,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30235,0.0006883665875215719,0.0006883618547120692,-4.7328095027039316e-09,-0.07949619239238404,-0.07949629362297383,-1.0123058979960575e-07,-0.010449960925890123,-0.010450028524238769,-6.759834864610015e-08,-0.006971323600751811,-0.006971329204427636,-5.603675825444077e-09,-0.0008224856337668562,-0.0008224854292048763,2.0456197998529324e-10
0.83625,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30302,-0.034244646936206324,-0.034244642539821006,4.396385318294893e-09,0.15254836348590248,0.1525483027882955,-6.06976069683629e-08,0.09907371815387478,0.09907405681858282,3.3866470804111426e-07,-0.015966581665416424,-0.015966581716589292,-5.117286802636123e-11,-0.10284706719015935,-0.10284706420721636,2.9829429898375892e-09
1.0911666666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30325,-0.05054665359895803,-0.0505466477327898,5.8661682317273645e-09,0.2525232088199786,0.2525231618298026,-4.699017597253885e-08,0.12639188095381337,0.12639228016485832,3.992110449435593e-07,-0.01755389485463832,-0.017553894848347344,6.290974685629891e-12,-0.13968085881874148,-0.13968085370751143,5.111230050314219e-09
1.1909166666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30334,-0.05755728647169191,-0.05755728068719016,5.784501745653703e-09,0.2916595554175303,0.29165950500423077,-5.0413299534923794e-08,0.1365579148909779,0.13655832126827394,4.0637729603609785e-07,-0.01816993930023325,-0.01816993930347269,-3.2394399662738493e-12,-0.1530808051554422,-0.1530807991508533,6.004588909425124e-09
1.2241666666666666,0.15795296577699697,0.04,-0.7,2.0,0.3,0.04,0.01,30337,-0.059943926975395655,-0.05994392129194014,5.683455511773516e-09,0.30323247159885375,0.3032324606381988,-1.0960654939218273e-08,0.13986738920043762,0.13986779552650083,4.063260632125587e-07,-0.0183736161532555,-0.01837361616144095,-8.185448846509402e-12,-0.1574216518029914,-0.1574216454936682,6.309323202779993e-09
