tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.70325,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16534,-0.0011111222155772062,-0.0011111462795027323,-2.4063925526058086e-08,0.1016174610683265,0.1016163082739033,-1.1527944231981557e-06,-0.0026130419661374304,-0.0026130415962513504,3.698860800982473e-10,-0.00038195026863530046,-0.0003819502679141585,7.211419504084271e-13,-7.53511036899468e-05,-7.535110444251463e-05,-7.525678349809897e-13
0.8473333333333334,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16547,0.00037319940763002544,0.00037317916917555644,-2.0238454468996404e-08,0.1263578763985492,0.12635705778493608,-8.186136131183019e-07,-0.0022606412841685852,-0.002260640881042273,4.031263122795947e-10,-0.00030143071039212543,-0.00030143070995332485,4.3880058007289557e-13,-5.817174908440137e-05,-5.817174944258896e-05,-3.581875871209658e-13
0.9914166666666667,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16560,0.001308830753588427,0.0013088138659072982,-1.6887681128941595e-08,0.132571758467737,0.13257125165171393,-5.068160230659036e-07,-0.0019809091852951433,-0.001980908774443764,4.108513793933677e-10,-0.0002431112353096232,-0.00024311123591166592,-6.020427212316548e-13,-4.6278973431235215e-05,-4.6278972043613346e-05,1.3876218696220327e-12
1.0025,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16561,0.0013649850534791681,0.0013649684019363332,-1.6651542834910174e-08,0.13261670382582832,0.13261611313858976,-5.906872385663675e-07,-0.0019618433774737376,-0.001961842965914053,4.1155968476952465e-10,-0.00023930067150068624,-0.00023930066973219807,1.768488160818274e-12,-4.553365878789961e-05,-4.5533657873680675e-05,9.142189365566808e-13
1.1133333333333333,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16571,0.001833450498961356,0.0018334359991447325,-1.4499816623639653e-08,0.13096212416457131,0.13096170635774326,-4.1780682805137026e-07,-0.0017874749375090815,-0.0017874745247705545,4.127385269496464e-10,-0.00020536578743124423,-0.00020536578794201008,-5.107658545243365e-13,-3.915930774089915e-05,-3.915931043781066e-05,-2.696911507863494e-12
1.3128333333333333,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16589,0.002363205033823675,0.002363193645529756,-1.1388293919001313e-08,0.12238692865593616,0.12238655601780503,-3.726381311297544e-07,-0.0015356773999664064,-0.0015356770048844536,3.950819528301952e-10,-0.00015911284512171164,-0.00015911284472060465,4.0110699050383003e-13,-3.16005921430218e-05,-3.1600591467149735e-05,6.758720644782501e-13
1.4125833333333333,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16598,0.002525915338864652,0.0025259052053733786,-1.0133491273531248e-08,0.1169237845654095,0.11692347028279351,-3.142826159874268e-07,-0.0014335372700013949,-0.0014335368807080503,3.892933445222291e-10,-0.0001412102740294685,-0.0001412102733856421,6.438264092863133e-13,-2.922107944502983e-05,-2.922108007253921e-05,-6.275093800427092e-13
1.5566666666666666,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16611,0.002680681626510509,0.0026806730175876585,-8.608922850636413e-09,0.10865492432357442,0.10865469152147664,-2.328020977798717e-07,-0.001308067914262967,-0.0013080675386590056,3.756039613448531e-10,-0.00011983648739999353,-0.00011983648688755756,5.124359731033604e-13,-2.6985124135237015e-05,-2.698512354936779e-05,5.858692268031606e-13
1.6675,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16621,0.0027521122578759954,0.002752104626971671,-7.630904324228138e-09,0.10232204342264323,0.10232184992814217,-1.934945010606537e-07,-0.0012264021506669387,-0.0012264017836067361,3.67060202545455e-10,-0.00010625458790602949,-0.00010625458550139885,2.4046306395728023e-12,-2.6021310106649764e-05,-2.6021310640988454e-05,-5.343386899668654e-13
1.8559166666666667,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16638,0.0028076757033503453,0.002807669444395865,-6.258954480132389e-09,0.09204570876208173,0.09204559975230002,-1.0900978171524134e-07,-0.0011115328996114116,-0.0011115325528592629,3.4675214869578364e-10,-8.750636548704449e-05,-8.750636604897142e-05,-5.619269291415666e-13,-2.54981261105236e-05,-2.5498126619759157e-05,-5.092355573679819e-13
1.90025,0.00221975673831281,0.04,-0.7,2.0,0.3,0.04,0.01,16642,0.002811680482120592,0.002811674498789419,-5.983331172968592e-09,0.08974905586713043,0.08974894640564009,-1.0946149034407604e-07,-0.001088239295621296,-0.0010882389566141354,3.3900716066813386e-10,-8.374158921853336e-05,-8.37415882524541e-05,9.660792673650553e-13,-2.5535753234162684e-05,-2.553575325476466e-05,-2.0601975800251665e-14
0.016083333333333335,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16653,-0.3857811718506502,-0.3856375800295602,0.00014359182108997226,-96.8585202086851,-96.74116490361853,0.11735530506658165,0.0015431713951130632,0.001543026333081187,-1.4506203187616973e-07,-0.06337307156933925,-0.06337029080859012,2.780760749124256e-06,-0.0012159323026228464,-0.0012159322985631263,4.059720008081635e-12
0.41508333333333336,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16689,-0.00816049684491494,-0.008160539332928833,-4.248801389362955e-08,-0.09452474376754968,-0.0945287789170415,-4.035149491821155e-06,-0.0037300781280391604,-0.003730078090190358,3.784880221735509e-11,-0.0007793367898245585,-0.0007793367716844438,1.814011462743237e-11,-0.00014043654683604245,-0.00014043654834534756,-1.509305104941544e-12
0.47050000000000003,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16694,-0.005971812044316641,-0.0059718527408518865,-4.069653524590988e-08,-0.006955130082916685,-0.0069582781372955725,-3.1480543788873702e-06,-0.003492021368733944,-0.003492021112107512,2.5662643191037837e-10,-0.0006748474695728035,-0.0006748474586269918,1.0945811748305778e-11,-0.00012204618149436186,-0.00012204618288356393,-1.389202067183376e-12
0.50375,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16697,-0.004905584689292787,-0.004905623959716436,-3.927042364904043e-08,0.030699247890236956,0.030696439622119168,-2.808268117788365e-06,-0.0033604173899082213,-0.0033604170325701264,3.5733809487792367e-10,-0.0006228665688778889,-0.0006228665608495776,8.028311305682823e-12,-0.00011250055026446049,-0.00011250054965070002,6.137604666037536e-13
0.7586666666666667,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16720,-0.00016651490197756305,-0.00016654248033394094,-2.7578356377890413e-08,0.1466037770347724,0.14660256061104587,-1.2164237265244182e-06,-0.0025695354913257695,-0.0025695347444917895,7.468339800753565e-10,-0.00037201245417506357,-0.00037201245182129177,2.3537717998636798e-12,-6.367245342087102e-05,-6.367245376035707e-05,-3.394860483224918e-13
1.0911666666666666,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16750,0.0020663016087985827,0.0020662844144054286,-1.7194393154076892e-08,0.15182407962682862,0.15182346007395053,-6.195528780839066e-07,-0.0019208435739215268,-0.0019208427292009295,8.447205972900163e-10,-0.00021996338195329201,-0.00021996338047725847,1.4760335423531779e-12,-3.5037642509561095e-05,-3.503764465622949e-05,-2.146668395342291e-12
1.2685,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16766,0.002566639892600619,0.0025666262820192155,-1.3610581403675909e-08,0.14070411479974312,0.14070364386715356,-4.709325895635441e-07,-0.001683208080138776,-0.0016832072423824574,8.377563187438042e-10,-0.00017281396869073262,-0.00017281396533099137,3.3597412503992563e-12,-2.7790597045829202e-05,-2.7790595026224764e-05,2.0196044374354554e-12
1.2906666666666666,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16768,0.0026108047507650326,0.0026107915210363784,-1.3229728654164802e-08,0.13914044363839595,0.13914017462197178,-2.690164241647697e-07,-0.001657355616635492,-0.0016573547813638985,8.352715934276805e-10,-0.00016792224666328792,-0.00016792224771020368,-1.0469157550423158e-12,-2.713443247870373e-05,-2.7134432477220873e-05,1.4828565350448464e-15
1.468,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16784,0.002861671073502343,0.0028616604403432764,-1.0633159066783526e-08,0.12628738154155505,0.1262871610855765,-2.2045597855568921e-07,-0.001475766601144457,-0.0014757657881869204,8.129575365754121e-10,-0.0001347872563561836,-0.00013478725574991754,6.062660681642462e-13,-2.3390976933157503e-05,-2.3390976938070586e-05,-4.9130824734087974e-15
1.4901666666666666,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16786,0.0028825856781743656,0.0028825753242565266,-1.035391783898651e-08,0.1246827583043577,0.12468248878729847,-2.6951705922595437e-07,-0.0014558842684198048,-0.0014558834591804175,8.092393873060377e-10,-0.00013128432729825334,-0.0001312843266602146,6.380387483542055e-13,-2.308305130371835e-05,-2.3083051982960877e-05,-6.792425271599876e-13
1.5455833333333333,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16791,0.0029268577923570057,0.002926848093944104,-9.69841290176382e-09,0.12070803765562473,0.12070776847776023,-2.6917786449809356e-07,-0.0014085847979683486,-0.0014085839973995654,8.005687831408315e-10,-0.0001230451454614645,-0.00012304514589055418,-4.2908967936954034e-13,-2.2441969393938166e-05,-2.2441969694093866e-05,-3.001556997199971e-13
1.6231666666666666,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16798,0.0029720407031437112,0.0029720318344227986,-8.86872091260607e-09,0.11526410362322054,0.11526386785829228,-2.3576492826082873e-07,-0.0013477245325299592,-0.0013477237445356318,7.87994327341307e-10,-0.00011263240978776068,-0.00011263241044646882,-6.58708141200795e-13,-2.1821039142277954e-05,-2.1821039125936293e-05,1.634166096171029e-14
1.70075,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16805,0.0030009059186712527,0.0030008977918438004,-8.126827452312191e-09,0.109997279949247,0.10999710682791589,-1.7312133111790917e-07,-0.0012925205686298291,-0.0012925197960072065,7.726226225641952e-10,-0.00010336150269019129,-0.00010336150309529791,-4.051066258706562e-13,-2.1477641332090514e-05,-2.1477639749177727e-05,1.5829127864421064e-12
1.734,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16808,0.0030090399524938523,0.0030090321217233237,-7.830770528544084e-09,0.10780103018918731,0.10780087074963116,-1.5943955615493888e-07,-0.0012704462828971863,-0.0012704455155066073,7.673905790331337e-10,-9.969809422472053e-05,-9.969809643805658e-05,-2.2133360411385333e-12,-2.1404592265295008e-05,-2.1404592791924038e-05,-5.266290299622747e-13
1.9224166666666667,0.004434597067865775,0.04,-0.7,2.0,0.3,0.04,0.01,16825,0.003017769798156582,0.0030177633979554088,-6.400201173293457e-09,0.09610640361976994,0.09610632530670579,-7.831306414463057e-08,-0.0011610513395154953,-0.001161050606580163,7.329353324345839e-10,-8.187001715453945e-05,-8.187001790100369e-05,-7.464642375358196e-13,-2.167043322565121e-05,-2.167043220895343e-05,1.0166977801101193e-12
0.02716666666666667,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,16835,-0.3450548114463258,-0.344896514346979,0.000158297099346838,-103.96238018962582,-103.87538134331561,0.08699884631020893,0.007535999883290234,0.007535666147946773,-3.337353434613999e-07,-0.05230581432508208,-0.05230455263198083,1.2616931012454646e-06,-0.0015731175184718893,-0.001573117508861876,9.610013305960674e-12
0.2599166666666667,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,16856,-0.020900143975312105,-0.020900225682877787,-8.170756568212645e-08,-0.637812357534079,-0.6378258265673812,-1.346903330212701e-05,-0.004531835680332552,-0.004531837654050332,-1.9737177794909577e-09,-0.0015791601640224862,-0.0015791600534216048,1.1060088131800705e-10,-0.00023314644936878182,-0.00023314645056346476,-1.1946829430679179e-12
0.7919166666666667,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,16904,0.0005578646755361016,0.000557832884667576,-3.1790868525562524e-08,0.18769070362810308,0.18768930580777451,-1.397820328569166e-06,-0.0026155065507849073,-0.002615505217266906,1.333518001318118e-09,-0.0003732352993335297,-0.0003732352966532639,2.6802658400007506e-12,-5.3856757109560505e-05,-5.3856755396287684e-05,1.7132728205972517e-12
1.5566666666666666,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,16973,0.003214561498334679,0.0032145508494958426,-1.0648838836332247e-08,0.13239871635939127,0.1323985053197681,-2.110396231658207e-07,-0.0015045341825170588,-0.001504532862904283,1.319612775822765e-09,-0.00012277451499898007,-0.0001227745132675209,1.7314591600758877e-12,-1.7109522132408017e-05,-1.7109523069372495e-05,-9.369644783077582e-13
1.867,0.006644542718668511,0.04,-0.7,2.0,0.3,0.04,0.01,17001,0.003251315724928462,0.0032513082869566135,-7.43797184867695e-09,0.10808370080205917,0.10808361135050097,-8.945155820228035e-08,-0.0012865880921753003,-0.0012865868738608367,1.218314463636433e-09,-8.644744170505092e-05,-8.64474423689561e-05,-6.639051829994413e-13,-1.7032278087913966e-05,-1.7032277717894457e-05,3.7001950914622266e-13
0.11583333333333334,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17024,-0.07164997719637482,-0.07165009116380865,-1.1396743382352525e-07,-3.733342996120799,-3.733299192580817,4.380353998190145e-05,-0.004158072011151148,-0.004158089088251997,-1.707710084886821e-08,-0.006129979902014249,-0.006129976652514029,3.249500220119106e-09,-0.000531688964522381,-0.0005316889648883794,-3.6599835575440443e-13
0.271,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17038,-0.020590455986436045,-0.020590601936082985,-1.4594964694095158e-07,-0.4079806148410024,-0.40799747101774214,-1.685617673974349e-05,-0.004509223151261121,-0.004509224963393201,-1.8121320798092366e-09,-0.0017847926475633713,-0.0017847925110679591,1.3649541219518113e-10,-0.00023881135180481294,-0.00023881135358302282,-1.7782098764382998e-12
0.5148333333333334,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17060,-0.004122078815947592,-0.004122148526568595,-6.971062100312453e-08,0.1793740329227296,0.17936970570416091,-4.327218568689339e-06,-0.003585360798252779,-0.003585359292699516,1.5055532632222979e-09,-0.0007414450159393127,-0.0007414450005269041,1.541240854559256e-11,-0.00010435186770241245,-0.00010435187074926584,-3.046853391873265e-12
0.7365,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17080,0.0003999753369919559,0.00039993254353248365,-4.279345947223604e-08,0.2332248409004109,0.23322285292739914,-1.9879730117633443e-06,-0.0029119357713991434,-0.0029119336607257083,2.110673435074678e-09,-0.00044184396669200154,-0.00044184396052249003,6.16951151624634e-12,-5.467317210072764e-05,-5.467317381190419e-05,-1.7111765495780688e-12
0.83625,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17089,0.0014350982725963237,0.0014350629250287018,-3.534756762182782e-08,0.22973657750143733,0.2297350741310715,-1.5033703658351438e-06,-0.002670259103276784,-0.002670256912473217,2.1908035672049686e-09,-0.00036369300043803676,-0.0003636929992012726,1.2367641633037607e-12,-4.153806298923257e-05,-4.153806426101048e-05,-1.271777910034303e-12
0.8916666666666667,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17094,0.0018631385919197709,0.001863106622583621,-3.196933614992188e-08,0.22510191512416872,0.22510070220641665,-1.2129177520692203e-06,-0.0025498363726006446,-0.002549834162317576,2.210283068550256e-09,-0.0003287085223457886,-0.000328708519730313,2.6154755986863842e-12,-3.5812551535396864e-05,-3.581255325356575e-05,-1.718168887872816e-12
0.9138333333333334,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17096,0.002011293655852694,0.0020112629142762218,-3.074157647236023e-08,0.22291092594538806,0.22290980114250833,-1.1248028797261611e-06,-0.0025041931189795363,-0.0025041909064418104,2.212537725948538e-09,-0.000316057916782686,-0.00031605791570091084,1.0817751859223956e-12,-3.3783402741960344e-05,-3.3783403399035284e-05,-6.570749397057443e-13
0.9914166666666667,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17103,0.0024444445627900334,0.0024444176458904574,-2.6916899575988446e-08,0.21424583333416664,0.21424487081901805,-9.62515148583698e-07,-0.002354927675363161,-0.002354925460067777,2.215295383765914e-09,-0.00027683620673624176,-0.0002768362033526332,3.3836085517637005e-12,-2.769175055927775e-05,-2.769175143099595e-05,-8.717182012308537e-13
1.069,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17110,0.002770079381734378,0.0027700556697979805,-2.371193639745875e-08,0.20467305773028843,0.2046723250690607,-7.326612277425149e-07,-0.002220540950004235,-0.0022205387511621847,2.1988420502785933e-09,-0.00024411724502959586,-0.00024411724288589116,2.1437047015987476e-12,-2.2933397125779464e-05,-2.2933395908793493e-05,1.2169859710904271e-12
1.2574166666666666,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17127,0.003255631158108255,0.0032556133616201462,-1.779648810869977e-08,0.18068858420253767,0.18068804516977297,-5.390327647014637e-07,-0.0019461577990820267,-0.0019461556733012528,2.1257807738487428e-09,-0.00018403096352370696,-0.00018403096332718393,1.9652302788580878e-13,-1.5487402471592304e-05,-1.5487401042254143e-05,1.429338160959144e-12
1.2906666666666666,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17130,0.0033090434547202855,0.0033090264888300624,-1.696589022309042e-08,0.17656216502781555,0.17656175930728413,-4.0572053142118314e-07,-0.0019042971932670127,-0.0019042950847297149,2.108537297887403e-09,-0.0001755851658513663,-0.0001755851649221282,9.292381046490522e-13,-1.4639802980997985e-05,-1.4639801019356986e-05,1.9616409987669543e-12
2.0,0.0088496152769826,0.04,-0.7,2.0,0.3,0.04,0.01,17194,0.003448270039826889,0.0034482630081863006,-7.031640588371635e-09,0.10731925560408781,0.10731907330426992,-1.8229981789408267e-07,-0.0013188012196185817,-0.0013187995034845321,1.7161340495376598e-09,-7.433544418899984e-05,-7.433544570327729e-05,-1.5142774458399427e-12,-1.3349657768113588e-05,-1.3349657356239755e-05,4.1187383297241857e-13
0.19341666666666668,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17212,-0.03791206833964117,-0.037912398526467314,-3.3018682614460726e-07,-0.8467921010132127,-0.8468158476468706,-2.374663365789509e-05,-0.004600608685123575,-0.004600614039883129,-5.354759554168642e-09,-0.003507506721733833,-0.0035075060698618894,6.518719435771869e-10,-0.0003747004292953271,-0.000374700429250673,4.465411330631386e-14
0.21558333333333335,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17214,-0.03182205188175594,-0.03182235505210256,-3.03170346618864e-07,-0.5730466329189896,-0.573072953237422,-2.6320318432415668e-05,-0.0046552527044330105,-0.00465525616186403,-3.4574310194337987e-09,-0.002967675288290117,-0.002967674858905888,4.293842291273886e-10,-0.0003318393340667747,-0.0003318393347927275,-7.259528264982884e-13
0.38183333333333336,0.011049836186584935,0.04,-0.7,2.0,0.3,0.04,0.01,17229,-0.009997098312087704,-0.009997240836007767,-1.4252392006343373e-07,0.17045160650449717,0.17044089512690605,-1.0711377591121618e-05,-0.004275576036549822,-0.0042755742183226515,1.818227170387321e-09,-0.0012660738304970387,-0.0012660737770666026,5.3430436073795273e-11,-0.00016079586051542805,-0.00016079586159119716,-1.0757691124626406e-12
