tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.069,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2513105886770813,0.14466794427919316,0.10664264439788812,0.10664264439788812,0.059646810027358686,,,-0.513704597325887,-0.6987046696832264,0.1850000723573394,0.1850000723573394,0.10890655430519192,0.031888114978611326,2.5863239647850857,-2.5544358498064743,2.5544358498064743,0.7122713605600189,0.8858859747326031,0.3039880002995552,0.5818979744330479,0.5818979744330479,0.44624488438495824,-0.054976921386846254,-0.01809461737376132,-0.036882304013084934,0.036882304013084934,0.03622679403631967,13.726086713078486,-0.8019766187403115,14.528063331818798,14.528063331818798,8.062292918081686
1.1355,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.25494747480149127,0.14587006889777854,0.10907740590371273,0.10907740590371273,0.059156202143023605,,,-0.5135576677083846,-0.6876221390376238,0.1740644713292392,0.1740644713292392,0.10314185107129517,0.03153513697518901,2.530444619942042,-2.498909482966853,2.498909482966853,0.7078172162371653,0.8857258779840281,0.30502655522141375,0.5806993227626144,0.5806993227626144,0.4449712693119042,-0.054396102760448234,-0.01805276412939076,-0.03634333863105747,0.03634333863105747,0.03569887525636969,13.72304181865953,-0.8423244102603531,14.565366228919883,14.565366228919883,7.9059725571684405
1.202,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.25854434389037156,0.14706816148114787,0.11147618240922369,0.11147618240922369,0.05862504412622993,,,-0.5132852181330502,-0.6772925101637979,0.1640072920307477,0.1640072920307477,0.09778097203494422,0.031155917947238234,2.4754279342556202,-2.444272016308382,2.444272016308382,0.7033010214990705,0.885193096749743,0.30526796099997777,0.5799251357497652,0.5799251357497652,0.4442958481149566,-0.05377349201970604,-0.017974738071615246,-0.035798753948090796,0.035798753948090796,0.035166642755699036,13.716056075165058,-0.8823341143549728,14.598390189520032,14.598390189520032,7.755472356469788
1.2685,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.26209843575258895,0.1482600732872683,0.11383836246532064,0.11383836246532064,0.05805372462648861,,,-0.5128866514390433,-0.6676384120984364,0.1547517606593931,0.1547517606593931,0.0927969513874801,0.030751662910867356,2.4217074850779845,-2.390955822167117,2.390955822167117,0.698761022850153,0.8842861913883934,0.3048646816519409,0.5794215097364525,0.5794215097364525,0.4440472011265664,-0.05310967411524409,-0.017867981418223405,-0.03524169269702068,0.03524169269702068,0.03462304870609788,13.705131759515117,-0.9220473186121854,14.627179078127302,14.627179078127302,7.610207582552577
1.335,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2656070318884466,0.14944409906177802,0.11616293282666856,0.11616293282666856,0.05744270538169577,,,-0.5123616130880101,-0.6585921024665997,0.14623048937858962,0.14623048937858962,0.08816543209214658,0.030323686199674037,2.369555932483962,-2.339232246284288,2.339232246284288,0.6942256763667543,0.8830046770643444,0.30394157644472364,0.5790631006196207,0.5790631006196207,0.44408669152069813,-0.052405317997072605,-0.01773845189415339,-0.03466686610291922,0.03466686610291922,0.034062647469395836,13.690279869243481,-0.9614989348013296,14.651778804044811,14.651778804044811,7.4696848130222495
1.4015,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.26906746108067026,0.15061888960171255,0.11844857147895771,0.11844857147895771,0.0567925224177888,,,-0.5117099977970583,-0.6500941704413079,0.13838417264424963,0.13838417264424963,0.0838644091489879,0.029873404963649805,2.3191335384391714,-2.2892601334755214,2.2892601334755214,0.6897161885665046,0.8813490351919021,0.30260097619769855,0.5787480589942036,0.5787480589942036,0.44430187722073816,-0.05166117677102015,-0.01759094679996506,-0.03407022997105509,0.03407022997105509,0.03348126285733605,13.67152009086517,-1.0007184230004948,14.672238513865665,14.672238513865665,7.333484984789403
1.468,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.27247710499621913,0.15178338312204065,0.12069372187417848,0.12069372187417848,0.05610378737508827,,,-0.5109319548756112,-0.6420924020458543,0.1311604471702431,0.1311604471702431,0.07987397481824567,0.029402331548351056,2.270522218294201,-2.24111988674585,2.24111988674585,0.685248329520521,0.8793207197156089,0.30092681964901247,0.5783939000665964,0.5783939000665964,0.44460141134045184,-0.05087808785825575,-0.017429348587856344,-0.0334487392703994,0.0334487392703994,0.03287573659716487,13.648880711875629,-1.0397307664660276,14.688611478341656,14.688611478341656,7.201250145278083
1.5345,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.27583340379709453,0.1529367509438948,0.12289665285319973,0.12289665285319973,0.05537718888885555,,,-0.5100278921705395,-0.6345407985271587,0.12451290635661927,0.12451290635661927,0.07617607738443392,0.028912064806180165,2.223749561757228,-2.194837496951048,2.194837496951048,0.6808337480640612,0.8769221580928267,0.2989880160986522,0.5779341419941745,0.5779341419941745,0.4449110652536482,-0.05005697309482076,-0.01725681292583559,-0.03280016016898517,0.03280016016898517,0.03224373604797524,13.62239847747398,-1.0785572522846743,14.700955729758656,14.700955729758656,7.072672986803661
1.601,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2791338617537632,0.15407835420126115,0.12505550755250205,0.12505550755250205,0.0546134939391996,,,-0.508998478537223,-0.6273987326656834,0.11840025412846034,0.11840025412846034,0.07275429908595321,0.028404280413361946,2.178805848515887,-2.150401568102525,2.150401568102525,0.6764809398807728,0.8741567468799789,0.29684117711709535,0.5773155697628836,0.5773155697628836,0.44517060373288575,-0.04919883869792212,-0.017075914093312147,-0.03212292460460997,0.03212292460460997,0.03158360566747512,13.592118393817053,-1.1172160999409444,14.709334493757996,14.709334493757996,6.947488494050411
1.6675,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.28237605284969874,0.15520770910209103,0.12716834374760771,0.12716834374760771,0.05381354907646371,,,-0.50784464476949,-0.6206302262100014,0.11278558144051143,0.11278558144051143,0.06959365536719088,0.027880720287480815,2.1356561378073238,-2.107775417519843,2.107775417519843,0.6721959694833601,0.8710288418624236,0.2945328364445994,0.5764960054178242,0.5764960054178242,0.4453313111787534,-0.04830477501884114,-0.016888758363489326,-0.03141601665535181,0.03141601665535181,0.030894251113475366,13.558093480280812,-1.1557229701722236,14.713816450453036,14.713816450453036,6.825467211715766
1.734,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.28555762636009485,0.1563244588860052,0.12923316747408964,0.12923316747408964,0.052978281423031674,,,-0.5065675829386023,-0.6142033320372275,0.10763574909862528,0.10763574909862528,0.06668041563436874,0.02734318122055023,2.0942488723894344,-2.066905691168884,2.066905691168884,0.6679830150742796,0.8675437427103956,0.2921012557956424,0.5754424869147532,0.5754424869147532,0.44535401876102243,-0.047375955999053664,-0.01669707312194745,-0.030678882877106215,0.030678882877106215,0.030175047895929615,13.520384473819332,-1.1940913790938779,14.71447585291321,14.71447585291321,6.7064097663015465
1.8005,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.288676312382227,0.15742835106415587,0.13124796131807115,0.13124796131807115,0.052108699351301954,,,-0.5051687441102655,-0.6080896060119201,0.10292086190165461,0.10292086190165461,0.06400194461607117,0.026793502860829443,2.054522002336382,-2.0277284994755527,2.0277284994755527,0.6638447842001326,0.8637076721895676,0.28957789593112787,0.5741297762584396,0.5741297762584396,0.44520751950691156,-0.04641363824666197,-0.016502277423838113,-0.029911360822823856,0.029911360822823856,0.02942576862555527,13.47905948905805,-1.2323330369655459,14.711392526023596,14.711392526023596,6.590142367834631
1.867,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.29172992728958536,0.15851921885475362,0.13321070843483174,0.13321070843483174,0.051205892740434966,,,-0.5036498344286731,-0.6022636552421412,0.09861382081346814,0.09861382081346814,0.06154656288360057,0.02623355519232478,2.016407335447994,-1.9901737802556692,1.9901737802556692,0.6597828339918457,0.8595277500040139,0.28698861709387496,0.572539132910139,0.572539132910139,0.4448672857752068,-0.0454191596544931,-0.016305538230698344,-0.029113621423794755,0.029113621423794755,0.028646524424612605,13.434193638228306,-1.270458126693959,14.704651764922264,14.704651764922264,6.476513084314786
1.9335,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2947163790768754,0.15959696597281559,0.13511941310405984,0.13511941310405984,0.05027103272122772,,,-0.5020128095774896,-0.5967027512007856,0.09468994162329603,0.09468994162329603,0.059303424856057475,0.02566522567353319,1.9798336144526578,-1.9541683887791246,1.9541683887791246,0.6557978201538177,0.8550119614014234,0.2843546604219745,0.5706573009794489,0.5706573009794489,0.44431442386167663,-0.04439393748901259,-0.01610781551178491,-0.028286121977227678,0.028286121977227678,0.027837717164866757,13.385868615436372,-1.308475533895595,14.694344149331968,14.694344149331968,6.365388731036275
2.0,0.8666666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.2976336725586417,0.16066155411751648,0.13697211844112522,0.13697211844112522,0.04930537082876235,,,-0.5002598676489234,-0.5913864978415471,0.09112663019262368,0.09112663019262368,0.057262412566791224,0.02509040620602232,1.9447286771623038,-1.9196382709562814,1.9196382709562814,0.6518896921960723,0.8501691207243255,0.2816934518565435,0.568475668867782,0.568475668867782,0.4435348156334421,-0.043339465890172346,-0.015909898623161115,-0.02742956726701123,0.02742956726701123,0.027000000004120325,13.334172250061647,-1.346393037827048,14.680565287888694,14.680565287888694,6.256652253573041
0.005,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.18333809634220838,0.1199214031085214,0.06341669323368698,0.06341669323368698,0.06150361796190349,,,-0.49980376070876226,-0.999858321517221,0.5000545608084588,0.5000545608084588,0.25004499340187525,0.034855608481637115,1.480304113864456,-1.4454485053828188,1.4454485053828188,0.5827706761050068,0.8385246398233588,0.0028169511640262317,0.8357076886593325,0.8357076886593325,0.8333601538040213,-0.05810188740389276,-0.012051674782716414,-0.04605021262117634,0.04605021262117634,0.04550183925248989,13.257751286370596,-0.004998983630218377,13.262750270000813,13.262750270000813,13.196779783889552
0.07150000000000001,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.18720596113481744,0.11931359274721542,0.06789236838760201,0.06789236838760201,0.06167396804065627,,,-0.5014235466108361,-0.9971483069314006,0.49572476032056445,0.49572476032056445,0.24821629850926838,0.035002080850436816,0.2584577300056665,-0.2234556491552297,0.2234556491552297,0.17756309475267282,0.8434610432773041,0.004567271739028211,0.8388937715382758,0.8388937715382758,0.8350797354626621,-0.058218430691883774,0.007875157790086648,-0.06609358848197042,0.06609358848197042,0.06557715801517547,13.311564488947646,-0.07127149335354961,13.382835982301195,13.382835982301195,12.492478391641924
0.138,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.19108028166169916,0.11907552658715304,0.07200475507454612,0.07200475507454612,0.06180786949661429,,,-0.5029521464477005,-0.9733523085085654,0.4704001620608649,0.4704001620608649,0.23837616832667216,0.035118555073673695,1.3260911599926786,-1.290972604919005,1.290972604919005,0.5549965655357498,0.8481546449755327,0.04207114224037034,0.8060835027351624,0.8060835027351624,0.7735397997896255,-0.058295910447950905,-0.0009148249075896179,-0.05738108554036129,0.05738108554036129,0.05732863987268752,13.36241820087326,-0.13463632701430733,13.497054527887567,13.497054527887567,11.895489511960049
0.20450000000000002,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.1949584342129942,0.11939117320996673,0.07556726100302746,0.07556726100302746,0.06190457026394725,,,-0.5043865920026547,-0.9380641033264554,0.4336775113238007,0.4336775113238007,0.22376840403753678,0.03520441530022808,2.168685089759663,-2.1334806744594346,2.1334806744594346,0.6733015790538068,0.8525936382723538,0.09536333578934197,0.7572303024830118,0.7572303024830118,0.6913051384336647,-0.05833355764430667,-0.008097972868622776,-0.05023558477568389,0.05023558477568389,0.049832046217427206,13.410210452457784,-0.19322951095606708,13.603439963413852,13.603439963413852,11.400522563772485
0.271,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.19883774645691782,0.12009573845169708,0.07874200800522074,0.07874200800522074,0.06196338362006537,,,-0.5057239701076717,-0.9021074676643712,0.39638349755669955,0.39638349755669955,0.2083917466784489,0.03525912836397235,2.6671638059893468,-2.6319046776253745,2.6319046776253745,0.7176948772582373,0.8567664854938594,0.1460919428387908,0.7106745426550686,0.7106745426550686,0.6200851049478427,-0.05833067942174809,-0.012741993916725312,-0.04558868550502278,0.04558868550502278,0.045015103332203085,13.454842553308632,-0.24768053400900936,13.70252308731764,13.70252308731764,10.982397107125738
0.3375,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.20271550258421947,0.12104889439473232,0.08166660818948715,0.08166660818948715,0.06198368977271036,,,-0.5069614342388726,-0.8688006044668586,0.36183917022798595,0.36183917022798595,0.19362106870209053,0.03528225004496877,2.9367006349791183,-2.9014183849341495,2.9014183849341495,0.7370177856944258,0.8606619735055646,0.18910082777572068,0.6715611457298439,0.6715611457298439,0.5647638367101606,-0.05828666138582057,-0.01570721902448725,-0.04257944236133332,0.04257944236133332,0.04192098034138988,13.49621959288846,-0.298887781384879,13.79510737427334,13.79510737427334,10.62070763308355
0.404,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.20658894858819032,0.12216189030535873,0.08442705828283159,0.08442705828283159,0.06196493698449501,,,-0.5080962165252004,-0.838826036717776,0.3307298201925756,0.3307298201925756,0.17985922191036288,0.035273431102032175,3.0667006839866247,-3.0314272528845927,3.0314272528845927,0.7454266956064385,0.864269269273083,0.2239166708954543,0.6403525983776287,0.6403525983776287,0.5231995066372676,-0.05820096939162342,-0.017630344656472174,-0.040570624735151245,0.040570624735151245,0.03986774269083625,13.534250942787917,-0.3475728362572688,13.881823779045186,13.881823779045186,10.301353222286954
0.47050000000000003,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.21045529764726345,0.1233791409962457,0.08707615665101776,0.08707615665101776,0.061906642279356265,,,-0.5091256401084638,-0.8120675917913744,0.3029419516829106,0.3029419516829106,0.16718027134044605,0.035232423005018054,3.112400022188588,-3.0771675991835696,3.0771675991835696,0.748265631402736,0.867577975010157,0.2514291366935195,0.6161488383166375,0.6161488383166375,0.4923561552551058,-0.05807315085163457,-0.018890366114177333,-0.03918278473745724,0.03918278473745724,0.0384563305735157,13.56885075586095,-0.3942783515440344,13.963129107404985,13.963129107404985,10.014592202440861
0.537,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.21431173558001487,0.12466466091943373,0.08964707466058114,0.08964707466058114,0.06180839178859529,,,-0.5100471317840932,-0.7881894614058611,0.2781423296217679,0.2781423296217679,0.15554410515488357,0.03515908329077294,3.107143216456514,-3.0719841331657407,3.0719841331657407,0.747961288726652,0.8705781825081736,0.27281423581465036,0.5977639466935233,0.5977639466935233,0.469639582802852,-0.05790283561404154,-0.019712369864983155,-0.038190465749058385,0.038190465749058385,0.03745219424386806,13.599938457116076,-0.43941173479568973,14.039350191911765,14.039350191911765,9.75353323342505
0.6035,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.21815542634588436,0.1259942831948695,0.09216114315101487,0.09216114315101487,0.061669840805179996,,,-0.5108582348433013,-0.766823081155434,0.2559648463121327,0.2559648463121327,0.14487293552037003,0.03505338046283365,3.0712639979794485,-3.036210617516615,3.036210617516615,0.745766086164757,0.8732605262455028,0.2891903810277543,0.5840701452177485,0.5840701452177485,0.4530518950600007,-0.057689736470130704,-0.020234900262810045,-0.03745483620732066,0.03745483620732066,0.03671197309332624,13.627439221082636,-0.4832819518481313,14.110721172930766,14.110721172930766,9.513175263374013
0.67,0.88,0.04,-0.7,2.0,0.3,0.04,0.01,0.22198351756914364,0.12735125488911236,0.09463226268003128,0.09463226268003128,0.061490713623195824,,,-0.5115566220288382,-0.7476267777240362,0.23607015569519796,0.23607015569519796,0.13508041802989315,0.034915398351923206,3.017344648330761,-2.982429249978838,2.982429249978838,0.742388196944482,0.875616234882712,0.3015213910450645,0.5740948438376475,0.5740948438376475,0.44109520426450666,-0.05743364935767352,-0.020546800324448437,-0.03688684903322508,0.03688684903322508,0.03614420134529661,13.651284430287895,-0.5261260889217967,14.17741051920969,14.17741051920969,9.289802868926765
