tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.6675,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25490,1.1427619978832126,1.1427619987710005,8.877878432400621e-10,0.2074227012371921,0.20742239601278586,-3.052244062218268e-07,-0.2451712390882932,-0.24517123890748097,1.8081222630250693e-10,0.4948739834187421,0.49487398278119155,-6.37550567894607e-10,0.4173810586927118,0.41738105864414266,-4.856914870288165e-11
1.7561666666666667,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25498,1.100160756433155,1.1001607572737993,8.406442209007992e-10,0.1941412364203643,0.19414137549156232,1.390711980298054e-07,-0.22945500948168274,-0.2294550093361953,1.4548742766073985e-10,0.45758730857770047,0.45758730798633446,-5.913660117151665e-10,0.4048381759247377,0.40483817587493287,-4.980482692928945e-11
1.76725,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25499,1.09502955228713,1.0950295531291483,8.420182329160752e-10,0.19250219196464968,0.19250243659154564,2.4462689596216336e-07,-0.22756620847275144,-0.22756620830956736,1.6318407736193308e-10,0.45312542993336535,0.45312542935264355,-5.80721803977724e-10,0.40331003139826294,0.40331003136400656,-3.4256375514019055e-11
1.96675,1.1111111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,25517,1.0094455348230724,1.0094455355570768,7.340044128056888e-10,0.16393251200952363,0.1639330160839464,5.040744227580163e-07,-0.19622648682826593,-0.19622648668246592,1.4580001095332307e-10,0.3797608092703797,0.37976080878600227,-4.843774270568701e-10,0.3772224606635177,0.3772224606161255,-4.739220127447652e-11
0.04933333333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25525,2.6901896724140784,2.690189675232394,2.818315802954885e-09,0.25491928568044386,0.2549195602162567,2.745358128608544e-07,-0.8276257628558881,-0.8276257625704153,2.8547275654489113e-10,1.9541939328870939,1.9541939314718857,-1.4152081728724397e-09,0.7856188951382848,0.785618895067466,-7.081879527248702e-11
0.07150000000000001,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25527,2.655797649468994,2.655797652245842,2.7768480848067156e-09,0.26382256379520186,0.2638228398641887,2.760689868375188e-07,-0.8145378073898257,-0.8145378071067405,2.8308522193043473e-10,1.9210464758678825,1.9210464744602902,-1.407592264968116e-09,0.7784125699128452,0.7784125698580788,-5.476641362633927e-11
0.34858333333333336,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25552,2.260621129881457,2.260621132109849,2.2283916933929504e-09,0.3312212726314101,0.331221440422533,1.6779112288478615e-07,-0.6649912400469304,-0.6649912397669625,2.799679377218922e-10,1.5417088998059825,1.541708898421611,-1.384371506318871e-09,0.693681752341746,0.6936817522655105,-7.62354623873307e-11
0.3929166666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25556,2.2034106210888638,2.203410623231368,2.1425043961187384e-09,0.3358373135142756,0.335837689783811,3.762695354181389e-07,-0.6434284980727512,-0.6434284977898274,2.8292379550265423e-10,1.4869808679129903,1.4869808665444715,-1.3685188537948534e-09,0.6810694982917198,0.681069498219836,-7.188383222000994e-11
0.6035,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25575,1.953735858259975,1.9537358600772499,1.8172747751066254e-09,0.34142910720902364,0.34142878786758385,-3.193414397917316e-07,-0.5494504721781368,-0.5494504719171719,2.609649163431982e-10,1.2487370282698862,1.2487370270002391,-1.2696470541584404e-09,0.6247243235346644,0.6247243234901162,-4.454825397459672e-11
0.70325,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25584,1.8476900600106205,1.8476900617032486,1.6926280377305147e-09,0.33680827016269177,0.33680821050371973,-5.965897204029957e-08,-0.5095722769787869,-0.5095722767131251,2.6566182587117737e-10,1.1479397821734239,1.147939780952229,-1.2211949229623542e-09,0.6000440122821971,0.6000440122117349,-7.046219163697742e-11
0.7254166666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25586,1.8251406587665997,1.8251406604235176,1.6569179361880515e-09,0.3352994326633052,0.3352994258248934,-6.838411781284748e-09,-0.501094567137983,-0.5010945668781963,2.597866366471635e-10,1.12654782888022,1.126547827664609,-1.2156109452376995e-09,0.5947296509933864,0.5947296509221153,-7.127110013271931e-11
1.0135833333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25612,1.563209973367563,1.5632099747103176,1.3427545741961922e-09,0.3045387941824629,0.3045387201032602,-7.407920266100376e-08,-0.4026784569344244,-0.4026784567093779,2.2504648145016404e-10,0.8796240409214562,0.8796240398893258,-1.0321303811622329e-09,0.5309879306292231,0.5309879305683407,-6.088241022439433e-11
1.601,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25665,1.1770917775066891,1.1770917784194648,9.127756328553005e-10,0.2163300649726807,0.21633011507362657,5.010094586421765e-08,-0.25831555996447264,-0.25831555979211773,1.723549081233955e-10,0.5259443926242113,0.5259443919663699,-6.578414479818662e-10,0.4276910547762469,0.4276910547362796,-3.996730724153963e-11
1.6785833333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25672,1.1377381130461828,1.1377381139243634,8.781806393187708e-10,0.20457537885931742,0.2045757749615381,3.9610222066222e-07,-0.24373604079919176,-0.2437360406296093,1.6958245918630155e-10,0.4911490670966856,0.49114906646212636,-6.345592384882082e-10,0.4162822586017967,0.41628225854504775,-5.6748938881412414e-11
1.7783333333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25681,1.0903630445202595,1.0903630453421804,8.219209757243107e-10,0.18976589188923754,0.1897652132480589,-6.786411786419144e-07,-0.22624849481012177,-0.22624849463420535,1.7591642031966614e-10,0.4497230360200888,0.4497230354500025,-5.700863114910248e-10,0.4022681710047493,0.4022681709639541,-4.079520055100261e-11
1.867,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25689,1.0510766763704993,1.0510766771599656,7.894662701346533e-10,0.1769409507801356,0.17694080091567918,-1.4986445642795054e-07,-0.21181098389000397,-0.2118109837231451,1.6685886006229111e-10,0.41580170140775863,0.41580170087109797,-5.366606603551816e-10,0.39039620565617383,0.3903962056025471,-5.362671418041032e-11
1.9556666666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25697,1.0142484744601887,1.0142484751951042,7.349154618196962e-10,0.16447625483806405,0.16447632144131566,6.660325160834368e-08,-0.19834095720483447,-0.19834095705848837,1.4634610190356057e-10,0.3844038248956849,0.3844038244015865,-4.940984288381856e-10,0.37904410410405376,0.3790441040592177,-4.483607929373079e-11
0.19341666666666668,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25719,2.4746023352228974,2.4746023377379434,2.5150459492806476e-09,0.2993353120928077,0.2993350074477506,-3.046450571253523e-07,-0.747027487992824,-0.7470274877071501,2.856739289569532e-10,1.7493619228758917,1.7493619214612242,-1.4146674942594473e-09,0.7408756915783243,0.7408756915137713,-6.455302958841003e-11
0.20450000000000002,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25720,2.458695059690541,2.4586950621748445,2.484303429639567e-09,0.3021195738028837,0.3021195481162247,-2.568665896651723e-08,-0.7409975359440324,-0.7409975356440008,3.0003155515601065e-10,1.7340659069908781,1.7340659055759655,-1.4149126315032845e-09,0.7374651306157887,0.7374651305463574,-6.94312385363105e-11
0.37075,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25735,2.2325481161722394,2.232548118347969,2.1757298185320906e-09,0.33079103900490736,0.33079110459548755,6.559058018940078e-08,-0.6554658390633961,-0.6554658387832119,2.801842091670892e-10,1.517009544844683,1.5170095434634023,-1.3812806454183146e-09,0.6882617988779316,0.68826179880438,-7.355160924760185e-11
0.4261666666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25740,2.1623295948991483,2.1623295969881986,2.089050266107506e-09,0.3356284139499621,0.3356282351370813,-1.788128808355438e-07,-0.6289638862444491,-0.628963885952534,2.919150476898835e-10,1.4497597016127628,1.4497597002551252,-1.3576375579305022e-09,0.6726808073675983,0.6726808072895392,-7.805911472757998e-11
0.63675,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25759,1.9182972831721656,1.918297284945703,1.7735373170069124e-09,0.3379472701681152,0.3379474666341002,1.9646598498068713e-07,-0.5369764614027162,-0.5369764611501624,2.5255375568633553e-10,1.21669349224085,1.2166934909663452,-1.2745049460249902e-09,0.6171760808282301,0.6171760807617245,-6.650557882181829e-11
0.9581666666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25788,1.6099965174465325,1.6099965188253105,1.3787779806762046e-09,0.3098309164784041,0.30983124600683976,3.2952843564970635e-07,-0.4209164017154876,-0.42091640147069803,2.447895774970732e-10,0.9247064726203291,0.9247064715404445,-1.0798846261650397e-09,0.5432082985468156,0.5432082984820422,-6.477340885879812e-11
1.0579166666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25797,1.5283575165980778,1.528357517907065,1.308987140902218e-09,0.2967851742141647,0.29678541505525396,2.408410892384971e-07,-0.39021997856991675,-0.39021997834485395,2.2506280172862603e-10,0.848194985394457,0.848194984384531,-1.0099260316920322e-09,0.5226902416488599,0.522690241582918,-6.59419185922161e-11
1.1465833333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25805,1.4607806734634465,1.4607806746826508,1.2192042930792013e-09,0.2842570623329266,0.28425711040788615,4.807495956882235e-08,-0.3648335270511893,-0.3648335268280665,2.2312279801539603e-10,0.7852445316647305,0.7852445307126513,-9.52079193261568e-10,0.5053456046688609,0.5053456045996353,-6.922562523214992e-11
1.1576666666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25806,1.4526485778265652,1.4526485790461028,1.2195375820311938e-09,0.2826448408654869,0.28264477431531454,-6.655017237289229e-08,-0.36178035746736725,-0.36178035724434787,2.230193807406522e-10,0.7776960331451477,0.7776960321978705,-9.472771456131568e-10,0.50323463124613,0.503234631198138,-4.799194375237903e-11
1.3904166666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25827,1.2967763456028791,1.2967763466486713,1.0457921195694553e-09,0.2474473959068746,0.2474473204724141,-7.543446048363656e-08,-0.30337082526976644,-0.3033708250751101,1.9465634659709963e-10,0.6343917897577711,0.6343917889560843,-8.016868280336098e-10,0.4616626256215284,0.4616626255619498,-5.957856430427455e-11
1.5455833333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25841,1.2071319093109878,1.2071319102636253,9.52637524420652e-10,0.22355948203767184,0.2235593828726039,-9.916506793494761e-08,-0.2699266635897146,-0.26992666340620386,1.8351076214173645e-10,0.5534790269656753,0.5534790262727662,-6.929090634599788e-10,0.43665884234656005,0.43665884229122454,-5.533551394876213e-11
1.7894166666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25863,1.0857282637655175,1.0857282645851194,8.196019418704736e-10,0.18705161863863395,0.1870518830200111,2.64381377151901e-07,-0.22493962152481117,-0.22493962136809212,1.5671905440051148e-10,0.4463472888716069,0.44634728829740655,-5.742003539310758e-10,0.4012296490785161,0.40122964903372005,-4.4796055753693054e-11
1.8448333333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25868,1.0610596181059861,1.0610596188958044,7.898182108334595e-10,0.1790578352256489,0.17905780570758986,-2.951805902484672e-08,-0.21585989832928476,-0.2158598981628938,1.6639095656856284e-10,0.4250068401212559,0.4250068395843783,-5.368775979341933e-10,0.3937771439588289,0.3937771439102255,-4.8603399083191334e-11
0.20450000000000002,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25901,2.459362750526495,2.4593627530028104,2.476315597021994e-09,0.29880364849077523,0.298803723415828,7.492505277317818e-08,-0.7424633797370461,-0.7424633794420068,2.950393263034812e-10,1.737244326642795,1.737244325232279,-1.4105161483257689e-09,0.7384450382375007,0.7384450381784848,-5.901590327539452e-11
0.2931666666666667,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25909,2.3358856612976098,2.3358856636074163,2.3098065682347624e-09,0.31719356030635026,0.317193348725153,-2.1158119728470481e-07,-0.6956376112654539,-0.6956376109754568,2.899970263925411e-10,1.6184359643389712,1.6184359629496388,-1.3893324268821061e-09,0.7117122650512897,0.7117122649923255,-5.896416688244699e-11
0.48158333333333336,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25926,2.0954002314521603,2.0954002334502624,1.998102128197843e-09,0.3358470834768923,0.33584697469441016,-1.0878248213330721e-07,-0.604687951151206,-0.6046879508769437,2.742622795537386e-10,1.3876760826647683,1.387676081336746,-1.3280223587486262e-09,0.6583854703201553,0.6583854702483853,-7.17699233376834e-11
0.5813333333333334,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25935,1.979850117166393,1.9798501189963034,1.8299104453944892e-09,0.336982353132953,0.33698166664031576,-6.864926372363023e-07,-0.5610601099803603,-0.5610601097183895,2.619707784035086e-10,1.277136894621833,1.2771368933188898,-1.3029433088007636e-09,0.6320602481757476,0.6320602481080603,-6.76873002092293e-11
0.9914166666666667,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25972,1.582776140116593,1.5827761414783221,1.3617291738654558e-09,0.30381617222019486,0.30381607362784985,-9.859234501030656e-08,-0.41133379955482496,-0.4113337993106866,2.441383761819793e-10,0.9003519806238813,0.9003519795632968,-1.060584509104956e-09,0.5369413913491883,0.5369413912894965,-5.969180705278632e-11
1.23525,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25994,1.3982016555935672,1.3982016567515965,1.1580292280655158e-09,0.269606559299973,0.26960626756029055,-2.9173968246754e-07,-0.3419042393204563,-0.3419042391098728,2.105835505972209e-10,0.7283006674452253,0.7283006665559464,-8.892788727621337e-10,0.48941937618174336,0.48941937613263004,-4.911332451840167e-11
1.30175,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26000,1.3535105297357575,1.3535105308446995,1.108942049299344e-09,0.2595914594394344,0.25959140660650476,-5.2832929642310233e-08,-0.32513114144983035,-0.3251311412587104,1.9111995319676112e-10,0.6871420933940442,0.6871420925377505,-8.562937026113104e-10,0.47749473719882474,0.47749473713865803,-6.016670495156973e-11
1.4236666666666666,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26011,1.277209305676763,1.2772093066953483,1.0185852161725961e-09,0.24095960782233306,0.24095912088617596,-4.869361570902786e-07,-0.2965495293505427,-0.29654952915539784,1.951448447279347e-10,0.6174619338938925,0.617461933134043,-7.598495166405428e-10,0.4566957353002721,0.45669573524497364,-5.529843249973965e-11
1.4901666666666666,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26017,1.2384639420037757,1.2384639429846263,9.808505119224264e-10,0.23076385247122744,0.23076372629193964,-1.2617928779601328e-07,-0.2820702105932327,-0.2820702103964995,1.9673318529811468e-10,0.5824077956262386,0.5824077949034884,-7.227501930273661e-10,0.4459023808500717,0.44590238079176614,-5.830558258423935e-11
1.5455833333333333,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26022,1.2076273067052057,1.2076273076422857,9.370799691765797e-10,0.22229897922443342,0.22229903362665615,5.4402222726679383e-08,-0.27056707195605156,-0.27056707177035816,1.8569340509699828e-10,0.5546896195518514,0.5546896188545699,-6.972814547978601e-10,0.4371911909739623,0.43719119091254693,-6.141537278736564e-11
0.22666666666666668,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26084,2.4285433679160917,2.42854337035009,2.4339983362153816e-09,0.30082532020969666,0.30082528227423866,-3.793545799712916e-08,-0.7319577663178478,-0.7319577660324795,2.853682845582739e-10,1.7100574966821824,1.7100574952873795,-1.3948029398136441e-09,0.7326350876635246,0.7326350876067529,-5.677169845341723e-11
0.3596666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26096,2.24835120257616,2.2483512047574474,2.181287594993364e-09,0.32371492153515646,0.32371468613009946,-2.3540505700303527e-07,-0.6635719065872792,-0.663571906310288,2.7699120774826724e-10,1.5365372198239413,1.536537218441062,-1.3828793665737749e-09,0.6932710733664749,0.6932710733163937,-5.008116144011865e-11
0.8140833333333334,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26137,1.740670957435242,1.7406709589607163,1.5254744134551856e-09,0.3216140243011978,0.3216140726674342,4.836623640480653e-08,-0.4715837450941507,-0.47158374484922644,2.4492424754996023e-10,1.0508317150126345,1.0508317138466248,-1.1660097332111263e-09,0.5763389674484642,0.5763389673860912,-6.237299565725607e-11
0.9249166666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26147,1.6399856783877453,1.6399856798161698,1.4284244898021825e-09,0.31005349399038096,0.31005332323689,-1.7075349095785342e-07,-0.43357419311718104,-0.43357419287975457,2.374264673754567e-10,0.9554862903549122,0.9554862892612122,-1.0937000194388702e-09,0.5517248992781276,0.551724899206823,-7.130462886806299e-11
0.9581666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26150,1.611365285558719,1.6113652869495787,1.3908596496747805e-09,0.30611815304837364,0.30611818684532716,3.3796953513576256e-08,-0.4227746356821882,-0.4227746354363339,2.458542813776887e-10,0.9284834649214702,0.9284834638375901,-1.0838800967860607e-09,0.5446176622925236,0.5446176622244766,-6.804701246920786e-11
1.1133333333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26164,1.486868556490606,1.4868685577358849,1.2452789910355477e-09,0.2857056813354575,0.28570586548592597,1.8415046848518912e-07,-0.3758343919724183,-0.37583439175250966,2.1990864684795497e-10,0.8116715024986121,0.8116715015311257,-9.67486424308106e-10,0.5130627618932238,0.5130627618304463,-6.277744990512701e-11
1.1576666666666666,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26168,1.4538975851952074,1.453897586409356,1.2141485594696633e-09,0.27941222668914634,0.279412049007038,-1.7768210835988896e-07,-0.3634166692023655,-0.3634166689775005,2.2486495998563782e-10,0.7809447586826224,0.7809447577294888,-9.531335720680545e-10,0.5045159813210631,0.5045159812637391,-5.7324034408168245e-11
1.50125,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26199,1.2327008868950884,1.2327008878570271,9.619387508763566e-10,0.22777690844577592,0.2277766863560287,-2.2208974720383523e-07,-0.28038791894502424,-0.28038791876425556,1.80768677804366e-10,0.5780101776586832,0.5780101769165201,-7.421631087467517e-10,0.4446832180349247,0.4446832179873334,-4.759131977394304e-11
1.601,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26208,1.1785217741788756,1.1785217750978634,9.189877747672881e-10,0.21267538841129863,0.21267574998959568,3.6157829705341094e-07,-0.26017178303305855,-0.26017178285580955,1.772489932605481e-10,0.5294283544277079,0.5294283537577801,-6.699277799171455e-10,0.4292466857958033,0.429246685736079,-5.97242810762566e-11
1.76725,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26223,1.0967210059931176,1.0967210068265039,8.333862488996147e-10,0.18808599122621672,0.18808625599933185,2.647731151272925e-07,-0.22980075712553116,-0.22980075697124974,1.5428142097206887e-10,0.45722967723094143,0.45722967664311925,-5.87822179820563e-10,0.40522876669335517,0.4052287666490576,-4.429756561563636e-11
1.9445833333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26239,1.019820623415768,1.0198206241487646,7.329965523439341e-10,0.16303616234836227,0.16303594533667803,-2.1701168423371442e-07,-0.20148041373957426,-0.20148041359523788,1.443363761843841e-10,0.3909028328497044,0.3909028323510347,-4.986697166309284e-10,0.3817606935641038,0.3817606935234928,-4.0611014551217295e-11
0.3596666666666667,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26277,2.249067328161658,2.249067330337593,2.1759349877470413e-09,0.3207997423260167,0.3207996578919539,-8.443406279701193e-08,-0.6649148152781947,-0.6649148149988215,2.793731912476005e-10,1.5394235618959584,1.5394235605216977,-1.3742607052336098e-09,0.6941916645963886,0.6941916645339232,-6.246536621290488e-11
0.47050000000000003,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26287,2.1102123156158115,2.110212317630157,2.0143455792265286e-09,0.33004621258214684,0.33004600009260715,-2.1248953968600048e-07,-0.61224140779359,-0.6122414075171642,2.764258821841281e-10,1.4058134069028227,1.4058134055642493,-1.3385734742854538e-09,0.66315021492791,0.6631502148684082,-5.950184789327295e-11
0.5148333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26291,2.057483450590425,2.057483452529131,1.9387060845588167e-09,0.33163107815425974,0.331630778871136,-2.9928312372806687e-07,-0.5922581071082789,-0.5922581068361934,2.7208546526935606e-10,1.3551608066464382,1.3551608053148785,-1.3315597513496868e-09,0.6511908116735299,0.6511908116084903,-6.503952931780077e-11
0.5813333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26297,1.981336906684561,1.9813369085032637,1.8187027439608983e-09,0.3320781871707368,0.3320781338077322,-5.336300457070564e-08,-0.5634138956533974,-0.563413895406082,2.4731539038924666e-10,1.2821093669224126,1.2821093656328335,-1.2895791101641407e-09,0.6337362146169312,0.6337362145530946,-6.383660267061941e-11
0.7143333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26309,1.8393177868070154,1.8393177884614431,1.6544277059438173e-09,0.3271914295055467,0.3271914933348138,6.382926709402881e-08,-0.5096521684677668,-0.509652168206983,2.607838389678818e-10,1.1462436666054288,1.1462436653654213,-1.2400074300700226e-09,0.6005382743712318,0.6005382743068484,-6.43833875102473e-11
0.936,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26329,1.63105038518907,1.6310503865870634,1.397993276697207e-09,0.30688518393162667,0.3068849550669253,-2.2886470135707881e-07,-0.43088654374301427,-0.43088654349679234,2.4622193173229334e-10,0.9483261781628727,0.9483261770677789,-1.0950937934239846e-09,0.5500532850621909,0.5500532850010208,-6.117006901007471e-11
0.9692500000000001,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26332,1.6026576633176859,1.6026576646917514,1.3740655280258807e-09,0.3029326123282772,0.3029325571332491,-5.519502804807175e-08,-0.42015735635558826,-0.4201573561218433,2.337449678257997e-10,0.9215155688480081,0.9215155677881115,-1.0598966149188982e-09,0.5429766075604192,0.5429766075048104,-5.560885085742484e-11
1.0579166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26340,1.5303187785775663,1.5303187798849056,1.3073393478890694e-09,0.2916014096854269,0.2916013431114935,-6.657393342157647e-08,-0.3928357212856781,-0.3928357210720067,2.1367141389561084e-10,0.8534514626212797,0.8534514616084428,-1.012836925440297e-09,0.5247055823076607,0.5247055822506743,-5.6986415586379735e-11
1.2574166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26358,1.384229972858364,1.3842299739886796,1.1303156188802177e-09,0.2632729589890914,0.2632723268393447,-6.32149746715438e-07,-0.33775248670764313,-0.3377524864977723,2.0987084292656277e-10,0.7173369174751087,0.7173369165887196,-8.863891842736393e-10,0.4866183089458076,0.48661830889754853,-4.825906341210384e-11
1.56775,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26386,1.1966153472364738,1.1966153481642545,9.277807411223193e-10,0.21645512049417448,0.21645464768340836,-4.728107661222669e-07,-0.26736748329092563,-0.26736748310927766,1.8164797443986913e-10,0.5463516229653465,0.5463516222687671,-6.965793497570871e-10,0.43482933234528787,0.4348293322883477,-5.69401747974041e-11
