epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
602,adam,0.00049,0.0009793635254027322,0.00027420304650149774,0.0,0.0,0.0,0.0,0.0005415219930000603,4.3918512119489606e-05,0.0,0.0,0.00011971997264481615,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
603,adam,0.00049,0.0009108829835895449,0.0002514563202566933,0.0,0.0,0.0,0.0,0.0005202921565796714,2.917633241850126e-05,0.0,0.0,0.00010995818138326285,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
604,adam,0.00049,0.0009130839389399625,0.00026310342218494043,0.0,0.0,0.0,0.0,0.0005132762271387037,2.4963779651443474e-05,0.0,0.0,0.0001117404881370021,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
605,adam,0.00049,0.0008857149514369667,0.0002480100520187989,0.0,0.0,0.0,0.0,0.0005054188404756133,2.7237130325374892e-05,0.0,0.0,0.00010504894453333691,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
606,adam,0.00049,0.0008536688474123366,0.00022501856619783211,0.0,0.0,0.0,0.0,0.000506260861584451,2.0969181150576333e-05,0.0,0.0,0.00010142024257220328,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
607,adam,0.00049,0.0008660410676384345,0.00024150337048922665,0.0,0.0,0.0,0.0,0.0004984086117474362,2.2842883026896743e-05,0.0,0.0,0.00010328622374800034,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
608,adam,0.00049,0.0008250063838204369,0.00022225455722946208,0.0,0.0,0.0,0.0,0.0004883374058408663,1.5435548107234354e-05,0.0,0.0,9.897885865939315e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
609,adam,0.00049,0.0008856134809320793,0.00028555418430187274,0.0,0.0,0.0,0.0,0.0004792533436557278,1.911682375066448e-05,0.0,0.0,0.00010168913468078244,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
610,adam,0.00049,0.0009559262762195431,0.00035328693775227293,0.0,0.0,0.0,0.0,0.00048632939797244035,1.681816695509042e-05,0.0,0.0,9.949177547241561e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
611,adam,0.00049,0.0010534319808357395,0.0004431471443240298,0.0,0.0,0.0,0.0,0.0004904080778942443,1.8331114233660628e-05,0.0,0.0,0.0001015456541608728,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
612,adam,0.00049,0.0010338856154703535,0.0004163572084507905,0.0,0.0,0.0,0.0,0.0004943866988469381,2.020138947500527e-05,0.0,0.0,0.00010294033381796908,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
613,adam,0.00049,0.000938970799325034,0.00031348486118076835,0.0,0.0,0.0,0.0,0.0004998857984901406,2.605854729154089e-05,0.0,0.0,9.95415803117794e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
614,adam,0.00049,0.0008632312164991163,0.00024069936625892296,0.0,0.0,0.0,0.0,0.0004880500455328729,3.364897838764591e-05,0.0,0.0,0.00010083283541462151,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
615,adam,0.00049,0.0008699159370735288,0.00024232901341747493,0.0,0.0,0.0,0.0,0.00048644497655914165,3.4853075703722425e-05,0.0,0.0,0.00010628887594066327,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
616,adam,0.00049,0.0008372968586627394,0.00023967695233295672,0.0,0.0,0.0,0.0,0.0004757157548738178,1.991778219689877e-05,0.0,0.0,0.00010198637028224766,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
617,adam,0.00049,0.0008558070185245015,0.0002649763846420683,0.0,0.0,0.0,0.0,0.00047980535237002186,1.5992479234228085e-05,0.0,0.0,9.503280307399109e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
618,adam,0.00049,0.0008179894284694456,0.0002330326478841016,0.0,0.0,0.0,0.0,0.0004722971389128361,1.5106588989510783e-05,0.0,0.0,9.755306200531777e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
619,adam,0.00049,0.0008124728701659478,0.0002306877704540966,0.0,0.0,0.0,0.0,0.0004674095762311481,1.7037126099239686e-05,0.0,0.0,9.733839578984771e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
620,adam,0.00049,0.0009759917156770825,0.0003653658241091762,0.0,0.0,0.0,0.0,0.0004844448012590874,2.736337546593859e-05,0.0,0.0,9.881773803499527e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
621,adam,0.00049,0.0012379371473798528,0.0005617637070827186,0.0,0.0,0.0,0.0,0.0004992255126126111,6.869380888474552e-05,0.0,0.0,0.00010825409481185488,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
622,adam,0.00049,0.0010527167905820534,0.0003945598473364953,0.0,0.0,0.0,0.0,0.00048686276568332687,6.068171796869137e-05,0.0,0.0,0.00011061245277232956,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
623,adam,0.00049,0.000872362834343221,0.0002645124495757045,0.0,0.0,0.0,0.0,0.00048604946277919225,2.9712571631534956e-05,0.0,0.0,9.208835490426281e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
624,adam,0.00049,0.0009156597443507053,0.00029521070609916933,0.0,0.0,0.0,0.0,0.0004963902647432406,2.5083252921831445e-05,0.0,0.0,9.897552808979526e-05,0.0,0.001356265740469098,0.0005885637365281582,0.0,0.0,0.0,0.0,0.000579342944547534,7.46336518204771e-05,0.0,0.0,0.00011372543667675927,0.0,0,0,0
625,adam,0.00049,0.0008711080445209518,0.00027515802867128514,0.0,0.0,0.0,0.0,0.00047380511023220606,1.9939329945373174e-05,0.0,0.0,0.00010220555668638553,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,1,0,0
626,adam,0.00049,0.0009530971510685049,0.00035655187457450666,0.0,0.0,0.0,0.0,0.00047606651423848234,1.77607383875511e-05,0.0,0.0,0.0001027180187520571,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
627,adam,0.00049,0.001224532439664472,0.000617480072833132,0.0,0.0,0.0,0.0,0.00048386227354058065,2.089274698846566e-05,0.0,0.0,0.00010229732197331032,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
628,adam,0.00049,0.00226113224925939,0.001449660696380306,0.0,0.0,0.0,0.0,0.0006054802761354949,6.562642374774441e-05,0.0,0.0,0.0001403648739142227,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
629,adam,0.00049,0.001512643211754039,0.0006606382848985959,0.0,0.0,0.0,0.0,0.0005946951059740968,0.00012451553584469366,0.0,0.0,0.00013279431004775688,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
630,adam,0.00049,0.0013749471545452252,0.0005233616793702822,0.0,0.0,0.0,0.0,0.0005721172419725917,0.00015583047024847474,0.0,0.0,0.0001236378093381063,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
631,adam,0.00049,0.0010649624819052406,0.00026901534511125647,0.0,0.0,0.0,0.0,0.000553069643501658,0.00011398871856727055,0.0,0.0,0.00012888876244687708,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
632,adam,0.00049,0.0009610278357286006,0.00030044835511944257,0.0,0.0,0.0,0.0,0.000502188009704696,4.494425047596451e-05,0.0,0.0,0.00011344721042405581,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
633,adam,0.00049,0.000952893948124256,0.0003021786324097775,0.0,0.0,0.0,0.0,0.000501707228977466,4.35276251664618e-05,0.0,0.0,0.00010548044974711956,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
634,adam,0.00049,0.0009283539984608069,0.000289915031316923,0.0,0.0,0.0,0.0,0.0004998958320356905,3.0445074912677228e-05,0.0,0.0,0.00010809806826728163,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
635,adam,0.00049,0.0008964376174844801,0.00026764534413814545,0.0,0.0,0.0,0.0,0.0004812841616512742,4.9668834208205226e-05,0.0,0.0,9.78392763499869e-05,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
636,adam,0.00049,0.000951483627432026,0.00032963569901767187,0.0,0.0,0.0,0.0,0.0004740335098176729,4.462309084374283e-05,0.0,0.0,0.00010319134707970079,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
637,adam,0.00049,0.0008669345843372867,0.00027226968450122513,0.0,0.0,0.0,0.0,0.0004653271571442019,2.9140915103198495e-05,0.0,0.0,0.00010019683941209223,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
638,adam,0.00049,0.0008068304377957247,0.00022635404457105324,0.0,0.0,0.0,0.0,0.0004701810648839455,2.1506220946321264e-05,0.0,0.0,8.878910739440471e-05,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
639,adam,0.00049,0.0008228421866078861,0.00024970699632831383,0.0,0.0,0.0,0.0,0.0004617713093466591,1.5285476365534123e-05,0.0,0.0,9.607841457182076e-05,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
640,adam,0.00049,0.0008660503008286469,0.0002988182422996033,0.0,0.0,0.0,0.0,0.0004535241205303464,1.841784830958204e-05,0.0,0.0,9.529010276310146e-05,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
641,adam,0.00049,0.0010068111878354102,0.00037288485873432364,0.0,0.0,0.0,0.0,0.00051221016474301,2.1897360966249835e-05,0.0,0.0,9.981881703424733e-05,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
642,adam,0.00049,0.0011470760582596995,0.0004915677964163478,0.0,0.0,0.0,0.0,0.0005176209378987551,2.3901156623651332e-05,0.0,0.0,0.00011398616334190592,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
643,adam,0.00049,0.0014568851911462843,0.0007653323955310043,0.0,0.0,0.0,0.0,0.000546419651072938,2.456022764363297e-05,0.0,0.0,0.00012057287767675007,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
644,adam,0.00049,0.0013801249006064609,0.0007233659380290192,0.0,0.0,0.0,0.0,0.000512641101522604,3.6936905644324725e-05,0.0,0.0,0.00010718096018536016,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
645,adam,0.00049,0.0017879195074783638,0.001005491034447914,0.0,0.0,0.0,0.0,0.0005850816232850775,8.198258092306787e-05,0.0,0.0,0.0001153642460849369,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
646,adam,0.00049,0.001125782640883699,0.0003207591489626793,0.0,0.0,0.0,0.0,0.0005922235395701136,9.581851054463186e-05,0.0,0.0,0.00011698144680849509,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
647,adam,0.00049,0.0009226170877809636,0.0002481136816641083,0.0,0.0,0.0,0.0,0.0005077958849142306,5.198388248572883e-05,0.0,0.0,0.00011472364258224843,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
648,adam,0.00049,0.0008655063356854953,0.0002589257273939438,0.0,0.0,0.0,0.0,0.00046804083103779703,2.9228032644823543e-05,0.0,0.0,0.00010931172619166318,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
649,adam,0.00049,0.0009911563829518855,0.00036690611887024716,0.0,0.0,0.0,0.0,0.0004834171268157661,3.449494874985248e-05,0.0,0.0,0.00010633817510097288,0.0,0.0010271368082612753,0.0004454321169760078,0.0,0.0,0.0,0.0,0.0004157630610279739,1.9951969079556875e-05,0.0,0.0,0.00014598973211832345,0.0,0,0,0
650,adam,0.00049,0.0010343352769268677,0.0004012834178865887,0.0,0.0,0.0,0.0,0.00047921582154231146,5.147123397364339e-05,0.0,0.0,0.00010236477919534082,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,1,0,0
651,adam,0.00049,0.0009850967835518532,0.00035834779373544734,0.0,0.0,0.0,0.0,0.0004750805819639936,4.595935456563893e-05,0.0,0.0,0.0001057090594258625,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
652,adam,0.00049,0.0009806630041566677,0.0003734218917088583,0.0,0.0,0.0,0.0,0.0004907093461952172,2.4658183747305884e-05,0.0,0.0,9.187357318296563e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
653,adam,0.00049,0.000894577126018703,0.00029515126880141906,0.0,0.0,0.0,0.0,0.00047314381299656816,2.1235455392343283e-05,0.0,0.0,0.00010504658439458581,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
654,adam,0.00049,0.0010061175053124316,0.0004092949748155661,0.0,0.0,0.0,0.0,0.00048025733121903613,2.4976061013148865e-05,0.0,0.0,9.158913235296495e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
655,adam,0.00049,0.0015293973992811516,0.0008853641593304928,0.0,0.0,0.0,0.0,0.0004961257436661981,2.80052609014092e-05,0.0,0.0,0.00011990223993052496,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
656,adam,0.00049,0.0013611046379082836,0.0006246370139706414,0.0,0.0,0.0,0.0,0.0005798068195872474,4.6046456418480375e-05,0.0,0.0,0.00011061432815040462,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
657,adam,0.00049,0.0011562253785086796,0.00048809353029355407,0.0,0.0,0.0,0.0,0.0004989795197616331,5.856877578480635e-05,0.0,0.0,0.00011058357085858006,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
658,adam,0.00049,0.00103523150755791,0.0003613961671362631,0.0,0.0,0.0,0.0,0.0005065841614850797,6.536318892358395e-05,0.0,0.0,0.00010188802207267145,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
659,adam,0.00049,0.0009512087272014469,0.0003187805250490783,0.0,0.0,0.0,0.0,0.0004795359564013779,4.136830557399662e-05,0.0,0.0,0.00011152392289659474,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
660,adam,0.00049,0.0008584821334807202,0.0002263082715217024,0.0,0.0,0.0,0.0,0.00047590722897439264,5.313290853337094e-05,0.0,0.0,0.00010313371694792295,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
661,adam,0.00049,0.0008265241558547132,0.00022820348931418266,0.0,0.0,0.0,0.0,0.00045822672109352425,3.58330521521566e-05,0.0,0.0,0.00010426089284010231,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
662,adam,0.00049,0.0008716247975826263,0.00028931821361766197,0.0,0.0,0.0,0.0,0.00045079252595314756,2.8037347192366724e-05,0.0,0.0,0.00010347673287469661,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
663,adam,0.00049,0.00085324276733445,0.0002782349747576518,0.0,0.0,0.0,0.0,0.00046665817717439495,1.892810496428865e-05,0.0,0.0,8.94215181688196e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
664,adam,0.00049,0.0008569458805141039,0.0003051803541893605,0.0,0.0,0.0,0.0,0.0004364764718047809,1.6690074062353233e-05,0.0,0.0,9.859896726993611e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
665,adam,0.00049,0.0007980321097420529,0.00023877047715359367,0.0,0.0,0.0,0.0,0.0004514425963861868,1.6091285829133994e-05,0.0,0.0,9.172774207399925e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
666,adam,0.00049,0.0008387851557927206,0.0002734884274104843,0.0,0.0,0.0,0.0,0.00044667393012787215,2.117754843311559e-05,0.0,0.0,9.744525686983252e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
667,adam,0.00049,0.0007994122934178449,0.0002475378441886278,0.0,0.0,0.0,0.0,0.00044167873056721874,1.9408724938330124e-05,0.0,0.0,9.078699986275751e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
668,adam,0.00049,0.000766456825658679,0.00022152912606543396,0.0,0.0,0.0,0.0,0.00043783768342109397,1.3165243899493362e-05,0.0,0.0,9.392479205416748e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
669,adam,0.00049,0.0008238979571615346,0.00026571105445327703,0.0,0.0,0.0,0.0,0.0004446856037247926,2.3668436256230052e-05,0.0,0.0,8.983286306829541e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
670,adam,0.00049,0.0008725998050067574,0.00031135073004406877,0.0,0.0,0.0,0.0,0.00043440104491310194,2.7949387799708347e-05,0.0,0.0,9.889862667478155e-05,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
671,adam,0.00049,0.0015176776505541056,0.0008673501470184419,0.0,0.0,0.0,0.0,0.0005193679680814967,2.7829297778225737e-05,0.0,0.0,0.00010313023813068867,0.0,0.0010456989984959364,0.00043087819358333945,0.0,0.0,0.0,0.0,0.00047771804383955896,5.33099337189924e-05,0.0,0.0,8.379283099202439e-05,0.0,0,0,0
