epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3478,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3479,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3480,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3481,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3482,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3483,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3484,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3485,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3486,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3487,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3488,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3489,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3490,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3491,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3492,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3493,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3494,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3495,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3496,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3497,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3498,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3499,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3500,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3501,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3502,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3503,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3504,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3505,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3506,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3507,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3508,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3509,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3510,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3511,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3512,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3513,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3514,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3515,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3516,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3517,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3518,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3519,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3520,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3521,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3522,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3523,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3524,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3525,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3526,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3527,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3528,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3529,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3530,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3531,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3532,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3533,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3534,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3535,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3536,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3537,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3538,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3539,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3540,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3541,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3542,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3543,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3544,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3545,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3546,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3547,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3548,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3549,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3550,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3551,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3552,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3553,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3554,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3555,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3556,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3557,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3558,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3559,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3560,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3561,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3562,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3563,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3564,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3565,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3566,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3567,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3568,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3569,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3570,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3571,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3572,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3573,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3574,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3575,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3576,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3577,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
3578,lbfgs,1.0,4.174059995420976e-06,2.0333279735496035e-06,2.1015628135501174e-06,3.9169226084823094e-08,0.0,9.20496677281335e-06,6.478010163846193e-06,2.6883819828071864e-06,3.85743490483037e-08,0.0
