tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.07150000000000001,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25527,-0.052111072454170564,-0.052111035159849446,3.729432111743147e-08,1.240548458500846,1.2405482110964698,-2.47404376096938e-07,0.008535877851558073,0.008535878176039187,3.244811138530812e-10,-0.019558736319935204,-0.019558745039773482,-8.719838278520298e-09,0.0034652314551777723,0.0034652337379669,2.2827891278665025e-09
0.34858333333333336,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25552,-0.20828414831793993,-0.2082841165504872,3.176745272392978e-08,2.094166906118494,2.094166673411944,-2.3270655002960439e-07,0.06335579493450728,0.06335579908955598,4.155048693998964e-09,-0.03792274854154051,-0.03792274705070316,1.4908373563438104e-09,0.09112836150738414,0.09112838256403226,2.1056648119577304e-08
0.3929166666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25556,-0.2322722954837663,-0.23227225960295403,3.588081226579831e-08,2.2616934941196987,2.2616931791992623,-3.1492043639502754e-07,0.071355484014754,0.07135548847000124,4.455247240575666e-09,-0.04523498310787799,-0.04523498179817455,1.3097034429199184e-09,0.10191980590942319,0.10191981515879703,9.249373836284214e-09
0.6035,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25575,-0.36083626556998244,-0.36083621555872275,5.00112596890645e-08,3.058646049283742,3.0586455937069084,-4.5557683359120915e-07,0.10091317668879315,0.10091317728487337,5.960802129667542e-10,-0.07426828847975978,-0.07426829130933266,-2.829572881557496e-09,0.07284585780226172,0.07284541378677663,-4.4401548508765654e-07
0.70325,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25584,-0.41473625415384613,-0.4147362078062264,4.6347619742093116e-08,3.322505684813515,3.322505439859428,-2.4495408679214847e-07,0.11193581110959319,0.11193580996689832,-1.1426948692827565e-09,-0.07001750492886122,-0.07001750000449072,4.9243704947077305e-09,0.07016957787145048,0.07016890009588128,-6.777755691966814e-07
0.7254166666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25586,-0.4243590518432372,-0.42435900678830435,4.505493284012729e-08,3.361446107574828,3.361445890975525,-2.165993029379365e-07,0.11390990133083173,0.11390990024511415,-1.0857175852807543e-09,-0.07167727872688101,-0.07167727414428333,4.582597676328071e-09,0.08190388989085667,0.08190321891380253,-6.709770541402094e-07
1.0135833333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25612,-0.4618709333987017,-0.4618709101201254,2.3278576344321067e-08,2.9884284304115827,2.9884287204271627,2.9001557999563943e-07,0.10153198225545945,0.10153198571889185,3.4634324019844343e-09,-0.028400253234729667,-0.02840024811605945,5.118670216852639e-09,0.39382592488108187,0.3938256347265062,-2.9015457564396385e-07
1.601,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25665,-0.26024619722543607,-0.2602461831102039,1.411523214978061e-08,0.7298417772916288,0.729841660285764,-1.1700586477481068e-07,0.12191542170671144,0.12191541611493217,-5.591779261848728e-09,-0.021610972248051197,-0.02161097222209743,2.595376691338913e-11,0.34219390312340003,0.34219371302936785,-1.900940321819533e-07
1.6785833333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25672,-0.24927322785368855,-0.24927321412780354,1.3725885011917072e-08,0.6584184322755426,0.6584184341358009,1.8602582807503154e-09,0.12205035958910704,0.1220503541021853,-5.486921736408412e-09,-0.02035313343515255,-0.020353133413047265,2.2105282881934585e-11,0.3591429040312316,0.3591427335686591,-1.7046257250186159e-07
1.7783333333333333,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25681,-0.24054216322705324,-0.24054215068456275,1.254249049065237e-08,0.6029126614626179,0.60291260448834,-5.6974277851118416e-08,0.12295430642253469,0.12295430137572184,-5.0468128426350845e-09,-0.01885097390352808,-0.01885097387898448,2.454359979142673e-11,0.3819300753117594,0.3819299158778125,-1.5943394687800705e-07
1.867,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25689,-0.23602177201216545,-0.23602176111848705,1.0893678403789409e-08,0.5655157606088146,0.5655157452234875,-1.5385327123418335e-08,0.12477462530219308,0.12477462093971088,-4.362482194930628e-09,-0.01764558971648067,-0.01764558966344594,5.3034729385892376e-11,0.40168333080035923,0.4016831743010728,-1.5649928641892075e-07
1.9556666666666667,1.1133333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,25697,-0.23331565998492565,-0.2333156511036743,8.881251345460583e-09,0.5278611867054472,0.5278612075458874,2.0840440151381756e-08,0.1279166543393523,0.12791665107911637,-3.260235914570586e-09,-0.016695784905984556,-0.016695784806816577,9.916797938380739e-11,0.4206895508230418,0.4206893953115252,-1.555115166085308e-07
0.19341666666666668,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25719,-0.12283344862956853,-0.12283342191187727,2.6717691267719168e-08,1.5996464553143241,1.5996463361584001,-1.1915592401656738e-07,0.032729148545956356,0.03272915055975501,2.0137986556090226e-09,-0.02320186754920222,-0.02320186684865737,7.005448478258902e-10,0.037221225461976384,0.037221239650519086,1.418854270185399e-08
0.20450000000000002,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25720,-0.12867517084780983,-0.1286751444655464,2.6382263429436392e-08,1.6264050451027245,1.626404936485698,-1.0861702648412574e-07,0.03501037550063474,0.035010377675562754,2.1749280154637063e-09,-0.023705131565975295,-0.023705130819654766,7.46320529682043e-10,0.04126586437916369,0.041265879705874586,1.5326710893492912e-08
0.37075,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25735,-0.21541552207919068,-0.21541548949243697,3.258675371209385e-08,2.132348060103484,2.1323478142615238,-2.4584196012256143e-07,0.06724890107651267,0.06724890534749954,4.2709868697254905e-09,-0.04017181401882487,-0.04017181256641447,1.4524104002822114e-09,0.09850504516462077,0.0985050614207674,1.6256146623261358e-08
0.4261666666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25740,-0.24550529527471268,-0.2455052574519123,3.7822800391662525e-08,2.3411132079806385,2.34111288380043,-3.241802084552603e-07,0.07689305285663028,0.07689305725664218,4.400011896499301e-09,-0.05048283891254807,-0.05048283820517774,7.07370328978385e-10,0.10833116099224008,0.1083311488577355,-1.2134504581706729e-08
0.63675,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25759,-0.37390490982159436,-0.3739048623119825,4.750961185573388e-08,3.0982121701494947,3.0982117852985156,-3.848509790849164e-07,0.1046804679961065,0.10468046771723473,-2.7887177289631637e-10,-0.07092584855872275,-0.07092584855494312,3.779629387246075e-12,0.06762688756305896,0.06762633037994478,-5.571831141748529e-07
0.9581666666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25788,-0.4653784373186143,-0.4653784108397965,2.6478817805042354e-08,3.1335872466287107,3.1335874417361453,1.9510743465289693e-07,0.10514480195664144,0.10514480420444665,2.2478052058572118e-09,-0.04034885749272521,-0.040348850881269126,6.611456083993605e-09,0.37717864975014836,0.37717857831508295,-7.143506541851252e-08
1.0579166666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25797,-0.44395630873925174,-0.4439562864553669,2.2283884848484092e-08,2.7887770495671482,2.7887772633487056,2.1378155734552706e-07,0.10361342489731418,0.10361342960850652,4.711192339024173e-09,-0.026634804610320417,-0.026634802523951208,2.0863692093420205e-09,0.3905579864144082,0.3905574772266238,-5.091877843810266e-07
1.1465833333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25805,-0.4158251006508226,-0.41582508254457246,1.8106250165850213e-08,2.4008734132718867,2.4008736064243603,1.9315247357098997e-07,0.11105557781672382,0.11105558323348753,5.4167637181246064e-09,-0.027742444528161547,-0.02774244484437686,-3.1621531434988803e-10,0.36335250740291564,0.3633518491259981,-6.582769175311753e-07
1.1576666666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25806,-0.41184525095001867,-0.4118452332856697,1.766434898353708e-08,2.3484889449809643,2.3484891504784735,2.0549750923137822e-07,0.11204803829462096,0.11204804364317524,5.348554280026896e-09,-0.027904235698449076,-0.027904236067818982,-3.693699061890765e-10,0.36001624933047066,0.3600155950168296,-6.543136410464001e-07
1.3904166666666666,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25827,-0.31648058772284354,-0.316480574352456,1.3370387519362481e-08,1.219742080255104,1.2197420108338688,-6.942123520481402e-08,0.12306867086146062,0.12306866941782302,-1.4436375983528649e-09,-0.026141526764805745,-0.026141526821782436,-5.697669072657341e-11,0.3220329063484059,0.3220325578541248,-3.484942810993985e-07
1.5455833333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25841,-0.2694013833146741,-0.2694013696327125,1.368196161921631e-08,0.7900540069383233,0.7900538431119594,-1.6382636391920613e-07,0.1223715154222843,0.12237151007224747,-5.350036830220617e-09,-0.02305596093946094,-0.023055960914703737,2.4757203231917657e-11,0.3377719147510533,0.33777169921349987,-2.1553755341630065e-07
1.7894166666666667,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25863,-0.23853290608631672,-0.238532893977107,1.2109209718280667e-08,0.5816599854546745,0.5816598948661247,-9.058854977261888e-08,0.12320289643069637,0.12320289136862018,-5.062076188777631e-09,-0.01882656189777787,-0.01882656186435984,3.341803223033679e-11,0.39068369747798093,0.39068353776752623,-1.597104546946504e-07
1.8448333333333333,1.1155555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,25868,-0.23568592154826762,-0.2356859103617202,1.1186547410613201e-08,0.5596051233514032,0.5596050628629293,-6.048847389639178e-08,0.12425784515469884,0.12425784048422128,-4.6704775602535165e-09,-0.018027750105162332,-0.018027750058140057,4.702227496267142e-11,0.4031087984447679,0.4031086412423873,-1.5720238055738633e-07
0.20450000000000002,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25901,-0.12509978252828094,-0.12509975661642334,2.5911857604032917e-08,1.5915487627457536,1.5915486653762458,-9.736950778993503e-08,0.03491313307940353,0.034913135212190326,2.132786794395436e-09,-0.02254404483906583,-0.02254404412331621,7.15749619295547e-10,0.04225303045279471,0.04225304575498463,1.5302189924903953e-08
0.2931666666666667,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25909,-0.17061906776979963,-0.1706190410836907,2.6686108933748898e-08,1.832338183006127,1.8323380492276675,-1.3377845942130762e-07,0.05252179877862032,0.05252180214458232,3.365961995238642e-09,-0.028879888460129136,-0.02887988724145717,1.2186719654250222e-09,0.07534080911303712,0.07534083121855291,2.2105515792847363e-08
0.48158333333333336,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25926,-0.2717696962343131,-0.2717696548672605,4.1367052561192e-08,2.496111868414974,2.4961114924129317,-3.760020423904109e-07,0.08543022755204584,0.08543023140051899,3.848473151268905e-09,-0.060570860964687806,-0.06057086230359515,-1.3389073461045342e-09,0.11018964730395188,0.11018956408708072,-8.321687115786514e-08
0.5813333333333334,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25935,-0.3337377204722797,-0.3337376743605424,4.6111737261878005e-08,2.854638973120993,2.854638537812732,-4.3530826099313913e-07,0.09819789468748508,0.09819789600495057,1.317465497807646e-09,-0.07189420443472899,-0.0718942081191091,-3.684380106561136e-09,0.08579502806450867,0.08579466706030447,-3.610042041968242e-07
0.9914166666666667,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25972,-0.45327633366846337,-0.45327630753648496,2.6131978414500878e-08,2.997712609392744,2.997712776589813,1.671970686345503e-07,0.10311125672346488,0.10311125964341769,2.9199528073231562e-09,-0.03248909275953976,-0.03248908641090539,6.348634368213979e-09,0.39588849196879605,0.39588831272548547,-1.7924331058294385e-07
1.23525,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,25994,-0.37708931319695854,-0.3770892975095426,1.5687415921838976e-08,1.942481581834743,1.9424816948458896,1.1301114666295575e-07,0.11887908056142787,0.11887908480259052,4.241162643303653e-09,-0.029149059589464454,-0.029149059929119106,-3.3965465162655306e-10,0.3450720495110776,0.34507148454638437,-5.649646932504027e-07
1.30175,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26000,-0.3494813778953318,-0.3494813637611623,1.4134169501467397e-08,1.6048712241090168,1.604871294637584,7.052856720868306e-08,0.12215743394827783,0.12215743621569722,2.267419391133174e-09,-0.028552482887536645,-0.028552483081311326,-1.9377468032932832e-10,0.3336832248183874,0.33368275721821045,-4.676001769676752e-07
1.4236666666666666,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26011,-0.30181923909786135,-0.3018192260022349,1.309562647211493e-08,1.0787630760900058,1.0787630054185389,-7.067146690076243e-08,0.12362530007581363,0.12362529743886742,-2.6369462030606527e-09,-0.02627655518172567,-0.026276555230104887,-4.83792172989439e-11,0.3292137487953539,0.329213438691717,-3.101036369357324e-07
1.4901666666666666,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26017,-0.28123773182970463,-0.2812377186862825,1.3143422128436555e-08,0.8850640019486544,0.8850638752383907,-1.2671026372590433e-07,0.12312938510266463,0.12312938057171453,-4.530950101222508e-09,-0.02478313977108404,-0.02478313976594699,5.137050507197927e-12,0.3354331245420186,0.3354328733346764,-2.5120734220562824e-07
1.5455833333333333,1.1177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,26022,-0.26766574854404646,-0.26766573532704424,1.3217002214904738e-08,0.7721205494415351,0.7721204679844335,-8.145710161944208e-08,0.12266797737962853,0.12266797204863132,-5.330997213115474e-09,-0.023541774296503837,-0.023541774260340997,3.616284008356452e-11,0.3439809084040263,0.3439806913422314,-2.1706179487157584e-07
0.22666666666666668,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26084,-0.13293517394081947,-0.13293514880570492,2.513511454527162e-08,1.6133568630800204,1.613356780752487,-8.232753345716048e-08,0.0392812891408128,0.03928129154064547,2.3998326659224745e-09,-0.02259285704492948,-0.022592856248200545,7.967289362975638e-10,0.051539481890191995,0.051539499281267394,1.7391075399220135e-08
0.3596666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26096,-0.20041652416246616,-0.20041649431653702,2.984592914478945e-08,2.0101633920778514,2.0101632201925854,-1.7188526602041065e-07,0.06488321242372352,0.06488321647494509,4.051221566547802e-09,-0.03608459438728378,-0.03608459293456126,1.452722518668903e-09,0.09837676256617064,0.09837678036900499,1.7802834345603813e-08
0.8140833333333334,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26137,-0.43556017176326484,-0.43556013469337757,3.7069887270924085e-08,3.289001803546965,3.2890017377592717,-6.578769307097332e-08,0.11795759849404092,0.11795759892142206,4.2738114436335906e-10,-0.08145556156954892,-0.08145557049962537,-8.930076456081792e-09,0.18764040063182913,0.1876399007551091,-4.998767200170562e-07
0.9249166666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26147,-0.4539096307933088,-0.4539096016091217,2.9184187122499594e-08,3.146290467048729,3.1462905981118303,1.3106310126076437e-07,0.10969861493331096,0.1096986169052276,1.9719166438614266e-09,-0.05290619216519882,-0.0529061894949093,2.6702895172814323e-09,0.35046882947399605,0.35046874375725023,-8.571674581236977e-08
0.9581666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26150,-0.4516116031487438,-0.4516115751828848,2.7965859017431427e-08,3.060830060241937,3.0608301972759326,1.370339957063038e-07,0.1058208974813804,0.10582089973465904,2.2532786331241894e-09,-0.04088079271710038,-0.04088078628481967,6.432280708068561e-09,0.3821059169525909,0.3821058450789976,-7.187359329918763e-08
1.1133333333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.4159286002777124,-0.4159285791961972,2.108151520019419e-08,2.4988307742446203,2.4988309032488063,1.2900418600025887e-07,0.10953924098486278,0.10953924650222197,5.5173591806401134e-09,-0.028556439788593457,-0.02855643971493514,7.365831902750308e-11,0.3811305972168874,0.3811299607117544,-6.365051329892957e-07
1.1576666666666666,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.4015151242865722,-0.40151510527310136,1.9013470853312953e-08,2.299469556432676,2.299469710813437,1.5438076106377707e-07,0.11360197013275675,0.11360197557938406,5.4466273158304546e-09,-0.02947345606737345,-0.02947345645027486,-3.829014119660634e-10,0.3685464232686467,0.368545780625897,-6.426427496819542e-07
1.50125,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.2763767665261291,-0.2763767538100029,1.2716126207568124e-08,0.8420082547866414,0.842008152536053,-1.02250588440711e-07,0.12337931328251783,0.12337930858169903,-4.700818803660134e-09,-0.02510899762601937,-0.02510899760963556,1.6383810974573976e-11,0.3430929012709569,0.3430926569121549,-2.4435880197071214e-07
1.601,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.25556272116845913,-0.2555627084559027,1.2712556451965895e-08,0.6761370949237566,0.6761370505511787,-4.437257794531746e-08,0.12256454653580828,0.12256454091381755,-5.621990734061555e-09,-0.022730044317437192,-0.022730044258639306,5.879788669838071e-11,0.36070590511944056,0.3607057097242429,-1.9539519768851932e-07
1.76725,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.2373988832155005,-0.23739887144413221,1.177136829677572e-08,0.558962362506854,0.5589622977935371,-6.471331692736726e-08,0.12303343781244758,0.12303343249927665,-5.313170930998368e-09,-0.019463988364248896,-0.019463988318159056,4.608984027765217e-11,0.3979065061428255,0.3979063430006865,-1.6314213902024477e-07
1.9445833333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.23015053077807268,-0.23015052175421807,9.023854607992376e-09,0.4962948552122981,0.49629488474464606,2.953234795599613e-08,0.12736771172867922,0.12736770788373794,-3.844941282027392e-09,-0.016949482661704485,-0.0169494825637461,9.795838445958438e-11,0.43728623626067276,0.4372860830021466,-1.5325852614767044e-07
0.3596666666666667,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26277,-0.19599332813652423,-0.19599329904269888,2.9093825348880387e-08,1.9708797523686206,1.9708795728221422,-1.7954647835161097e-07,0.06469901688324532,0.06469902086855232,3.9853070010753555e-09,-0.03495082669420415,-0.03495082525565934,1.43854481104988e-09,0.09974368304609733,0.09974370040355011,1.7357452780641935e-08
0.47050000000000003,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26287,-0.2546197305034088,-0.25461969291449976,3.758890904093093e-08,2.3514950382719224,2.351494743041043,-2.952308792991687e-07,0.08351960173955293,0.08351960564853235,3.9089794179325565e-09,-0.055830520811770215,-0.055830521683380506,-8.716102908867818e-10,0.1147104515810543,0.11471038425505613,-6.732599817926843e-08
0.5148333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26291,-0.2804235257220216,-0.2804234852763959,4.044562573746191e-08,2.505006093007911,2.505005735198014,-3.578098968226584e-07,0.08982971616024009,0.08982971931570076,3.1554606705341826e-09,-0.06372888852204661,-0.06372889132289149,-2.800844875472386e-09,0.10923771338515985,0.10923755737339474,-1.560117651039361e-07
0.5813333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26297,-0.32131657613258463,-0.32131653350594713,4.2626637497544806e-08,2.736423898933027,2.736423529804788,-3.691282390860806e-07,0.09802482672693208,0.09802482806349169,1.3365596129855106e-09,-0.06912601142997771,-0.0691260149115003,-3.4815225979922815e-09,0.09114844651532047,0.09114808590884073,-3.606064797462283e-07
0.7143333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26309,-0.39096263132356796,-0.390962589970673,4.1352894941670826e-08,3.110575955492245,3.1105756969306966,-2.58561548616143e-07,0.11233652387847987,0.11233652276492262,-1.1135572464127108e-09,-0.06688391248368258,-0.06688390782374093,4.659941654772126e-09,0.09072551284149133,0.09072486047469938,-6.523667919478005e-07
0.936,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26329,-0.4466041950992178,-0.446604165901244,2.9197973760997087e-08,3.080588692472297,3.080588755002526,6.253022899471716e-08,0.108506138452244,0.10850614045698415,2.0047401516620766e-09,-0.048659535828998735,-0.04865953150862542,4.320373316046844e-09,0.3651298914543466,0.36512982586383247,-6.559051413113082e-08
0.9692500000000001,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26332,-0.44352076627899445,-0.4435207381796013,2.8099393145630813e-08,2.9923406620613324,2.9923407610853476,9.902401520989201e-08,0.10524120352784633,0.10524120597056189,2.442715557604558e-09,-0.03802820134818363,-0.03802819469209927,6.656084364231596e-09,0.39147147985141295,0.39147138278765714,-9.706375581064464e-08
1.0579166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26340,-0.42567275996469034,-0.42567273552641066,2.4438279677685415e-08,2.694858208807105,2.694858319395978,1.1058887317005883e-07,0.10564250119488722,0.10564250599928715,4.804399933444614e-09,-0.02840309040068323,-0.028403088366232218,2.034451010435312e-09,0.3991938791320093,0.39919337618859346,-5.029434158587698e-07
1.2574166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26358,-0.3599666001364091,-0.35996658454126657,1.5595142510704818e-08,1.7884281854063655,1.7884282544764885,6.907012295442883e-08,0.12163119929832489,0.12163120311560041,3.817275523454455e-09,-0.030819325633618666,-0.03081932598043834,-3.4681967367444777e-10,0.3513266268952847,0.351326103265761,-5.236295236854538e-07
1.56775,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26386,-0.25989799238762545,-0.2598979801400245,1.224760093343491e-08,0.7031160390025271,0.7031159363217991,-1.0268072792030125e-07,0.12297912706168979,0.12297912158761046,-5.474079328715575e-09,-0.02391587564591624,-0.023915875585112954,6.080328601720808e-11,0.3601967083379648,0.36019649873002185,-2.096079429469988e-07
0.31533333333333335,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26454,-0.1696763794927338,-0.16967635341594317,2.6076790615725542e-08,1.7941304205314201,1.7941303243673958,-9.616402429912796e-08,0.05623035104216148,0.0562303545100741,3.4679126167946883e-09,-0.027900863197034657,-0.027900861872335626,1.324699031024501e-09,0.08684681699345533,0.08684683880875052,2.181529519529324e-08
0.76975,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26495,-0.4056424570036618,-0.4056424182850262,3.871863563098543e-08,3.1500437536191583,3.1500436002547176,-1.533644407025747e-07,0.11603601843220013,0.11603601778545275,-6.467473778748456e-10,-0.07416834214289333,-0.07416834288333103,-7.40437697266394e-10,0.139429965602747,0.13942938275094943,-5.828517975758896e-07
0.9803333333333334,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26514,-0.43539385144491377,-0.435393823332884,2.8112029759608248e-08,2.9227909682794095,2.9227910638781016,9.559869207365068e-08,0.10497209727042961,0.10497209996108214,2.6906525341097165e-09,-0.03575395924632074,-0.03575395274283299,6.503487755271653e-09,0.3990179136472219,0.3990177782493705,-1.3539785137517413e-07
1.1909166666666666,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26533,-0.3802934982512565,-0.3802934798531524,1.839810409576259e-08,2.09316740121257,2.093167412916939,1.1704369029530426e-08,0.11786256500827264,0.11786257019152739,5.1832547559582665e-09,-0.03148544092508587,-0.03148544137994568,-4.5485980953996474e-10,0.369037261519628,0.369036657763307,-6.037563209937424e-07
1.5234166666666666,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26563,-0.2674665676715912,-0.26746655589641744,1.1775173780481651e-08,0.7626748156630558,0.7626747317322308,-8.393082506774618e-08,0.12369658214550494,0.12369657715843858,-4.987066357098335e-09,-0.025582689516141788,-0.025582689473870192,4.227159594583085e-11,0.35847847734086363,0.358478244662415,-2.326784486195166e-07
1.6896666666666667,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26578,-0.24129450847697187,-0.24129449695652125,1.1520450621249623e-08,0.5667338445758396,0.5667337127574807,-1.3181835889497506e-07,0.12265188529196613,0.1226518796492495,-5.642716627285438e-09,-0.021333839030218682,-0.021333838961776576,6.844210614920243e-11,0.3920562789721388,0.39205610302915145,-1.7594298734602276e-07
1.7450833333333333,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26583,-0.23651162086739397,-0.23651160965064996,1.1216744005837498e-08,0.5377005438123028,0.5377004317971699,-1.120151329470076e-07,0.12290647934024013,0.12290647383849647,-5.501743657876368e-09,-0.020182887433828345,-0.020182887371021547,6.280679795689359e-11,0.40481375346346216,0.40481358611659846,-1.6734686369979102e-07
1.76725,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26585,-0.23498296642582295,-0.23498295537334898,1.1052473963824028e-08,0.5285206300387202,0.5285205969185708,-3.312014940082264e-08,0.12310496320160069,0.12310495778311155,-5.418489143482752e-09,-0.019755071268279245,-0.019755071207593115,6.068612973253451e-11,0.40993781345928515,0.4099376487804799,-1.646788052589443e-07
1.8559166666666667,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26593,-0.2305366487268673,-0.2305366386163874,1.0110479897740277e-08,0.49893187220595436,0.49893171947789106,-1.5272806330735023e-07,0.12455156254552457,0.12455155761322273,-4.932301844728926e-09,-0.018226272910926156,-0.018226272840231886,7.06942698824875e-11,0.4301444346990757,0.4301442777854323,-1.5691364341208214e-07
0.2931666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26633,-0.15494798944404786,-0.15494796455523444,2.4888813426882095e-08,1.6952422668328053,1.6952421931084287,-7.372437660357889e-08,0.05181999239812791,0.051819995537126726,3.1389988178198713e-09,-0.02444427340218434,-0.02444427221763323,1.1845511099783934e-09,0.08001134074848114,0.08001136246036869,2.1711887551734144e-08
0.63675,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26664,-0.34113947666532596,-0.34113943677644176,3.988888419570458e-08,2.8080362843990736,2.808036003639839,-2.8075923452774987e-07,0.10418965135599798,0.10418965121314513,-1.4285284066772874e-10,-0.064803240892395,-0.0648032406675681,2.248269070914688e-10,0.08380199523027113,0.08380145347971912,-5.417505520022292e-07
0.76975,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26676,-0.39869936914890824,-0.39869933114120015,3.8007708091924997e-08,3.0988928569064544,3.0988927187386017,-1.3816785271458798e-07,0.11587042834217479,0.11587042767567689,-6.664978985382319e-10,-0.07335055103894345,-0.07335055175342658,-7.144831393190998e-10,0.14296727457199093,0.14296669716668736,-5.774053035700888e-07
0.8916666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26687,-0.4316955153431737,-0.4316954838364162,3.150675748075926e-08,3.092531374732088,3.0925314241920088,4.94599206035673e-08,0.1139162356288484,0.113916237268687,1.6398386121219133e-09,-0.06584255325278732,-0.06584255765895285,-4.4061655296578905e-09,0.3138451523766392,0.3138449592398746,-1.9313676458132534e-07
0.9581666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26693,-0.4315850681150396,-0.4315850390554015,2.905963808474965e-08,2.9464065187667643,2.946406540785275,2.2018510570376293e-08,0.10680342943578808,0.10680343167346905,2.2376809710733525e-09,-0.04157687847127639,-0.04157687230740343,6.163872960651684e-09,0.38880586139610623,0.3888057882779143,-7.311819194555369e-08
