tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.76725,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26585,-0.11451141753826555,-0.11451141688768408,6.505814637014495e-10,0.23399673310109392,0.2339967516684302,1.8567336279584623e-08,0.2631549692799773,0.2631549691155631,-1.6441420447321775e-10,-0.05085200375593013,-0.05085200374000323,1.5926898688789493e-11,-0.639257806290261,-0.6392579913256172,-1.850353562593554e-07
1.8559166666666667,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26593,-0.11628365271326713,-0.11628365207193807,6.413290593032528e-10,0.23079196886932607,0.23079196316530734,-5.704018729568716e-09,0.2596739930116332,0.2596739927429824,-2.686507682980732e-10,-0.04975484985320078,-0.04975484984159977,1.1601004878958321e-11,-0.6832343356219517,-0.683234541902847,-2.062808953651185e-07
0.2931666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26633,-0.07190643676741049,-0.0719064355336163,1.2337941918127981e-09,0.4515644136393604,0.45156439375759705,-1.988176334677405e-08,0.2744411572846994,0.2744411587852344,1.5005349740526697e-09,-0.07702932921238581,-0.07702932922076179,-8.375980464769839e-12,0.014538520372031627,0.01453863294753431,1.1257550268373162e-07
0.63675,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26664,-0.08292717360830482,-0.08292717258379115,1.0245136683462164e-09,0.3427056249893923,0.34270562377723535,-1.2121569303857882e-09,0.28472726989386965,0.2847272711373547,1.2434850371612072e-09,-0.07012233968178849,-0.07012233968124054,5.47950573803746e-13,-0.11419198280376852,-0.11419191706797466,6.573579386381923e-08
0.76975,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26676,-0.08702688075679088,-0.08702687981454663,9.422442548423504e-10,0.31700656544231265,0.31700663858492373,7.314261107893572e-08,0.2858863065829942,0.28588630769131357,1.108319380715983e-09,-0.06747576130811117,-0.06747576130302557,5.0855986089004546e-12,-0.1686671179129684,-0.16866707551983962,4.2393128785178646e-08
0.8916666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26687,-0.09077786865152593,-0.09077786777520497,8.763209602413724e-10,0.2982744717883179,0.298274415993327,-5.5794990905244646e-08,0.28576106712696614,0.2857610680942956,9.67329438772424e-10,-0.06509000026522216,-0.06509000025776451,7.457645612163333e-12,-0.22081537863594125,-0.22081535979479344,1.8841147808590364e-08
0.9581666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26693,-0.09280731757849159,-0.09280731673402552,8.444660665185566e-10,0.28960377984610375,0.28960383205549806,5.220939430783389e-08,0.2852606500858279,0.2852606509707174,8.848894950119757e-10,-0.06381307137343084,-0.06381307136544381,7.987027705880223e-12,-0.25009286070465375,-0.25009285547340965,5.2312441045643254e-09
0.9803333333333334,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26695,-0.09347939074311196,-0.09347938991116465,8.319473027151858e-10,0.2869240067759904,0.28692397219647814,-3.457951225360745e-08,0.2850310646826393,0.28503106553900454,8.563652564852475e-10,-0.06339215146561328,-0.06339215145446597,1.1147305301051347e-11,-0.2599749937476359,-0.25997499316465095,5.829849381022711e-10
1.03575,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26700,-0.0951471300866813,-0.09514712927600028,8.106810223118543e-10,0.2806432919388868,0.2806433003317213,8.392834482950917e-09,0.28432737028377675,0.28432737107081385,7.870371021567735e-10,-0.062351500226265344,-0.062351500217423285,8.842059029401383e-12,-0.2849363753071321,-0.2849363865675035,-1.1260371357568744e-08
1.0579166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26702,-0.09580849078399956,-0.09580848998246959,8.015299673980181e-10,0.2782882313479007,0.27828824954062714,1.819272643643899e-08,0.2839961086320564,0.2839961093903821,7.583257355392448e-10,-0.061940249662661984,-0.06194024965168419,1.0977795061872797e-11,-0.29501955741167984,-0.29501957349189906,-1.608021921173375e-08
1.1909166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26714,-0.0996899353153391,-0.0996899345638929,7.514461969337916e-10,0.2658114783837817,0.26581149578327745,1.739949573309474e-08,0.2814641354645375,0.2814641360444825,5.799449809273938e-10,-0.059540968591342835,-0.059540968577782356,1.3560479128482683e-11,-0.356600468749968,-0.35660051464287335,-4.589290536483048e-08
1.2574166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26720,-0.10156417400958295,-0.10156417327882862,7.307543320456134e-10,0.2604985283038985,0.26049848979597034,-3.850792817949866e-08,0.2798833186262728,0.27988331911589,4.896171801327398e-10,-0.058389886990473094,-0.058389886976232354,1.4240740531246132e-11,-0.3880139835427121,-0.3880140448258556,-6.12831435042871e-08
1.2906666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26723,-0.10248223362874231,-0.10248223290705352,7.216887920602488e-10,0.2580412772346108,0.25804130022711136,2.299250057014035e-08,0.27902316851513564,0.2790231689593428,4.4420717104642904e-10,-0.05782750603866571,-0.05782750602769327,1.097243823577898e-11,-0.40385687956445704,-0.40385694864377847,-6.90793214297436e-08
1.3239166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26726,-0.10338681505156488,-0.10338681433917753,7.123873574377271e-10,0.2557061173913411,0.2557061974432182,8.005187712711859e-08,0.27811981092473737,0.27811981132392577,3.991884045539962e-10,-0.05727419716633486,-0.05727419715314137,1.3193494907692838e-11,-0.41978288793487195,-0.41978296486847094,-7.693359899141328e-08
1.4236666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26735,-0.1060149231041363,-0.10601492241370569,6.904306015798056e-10,0.2493604212006062,0.24936038511925948,-3.6081346715954865e-08,0.27517414150940445,0.2751741417756126,2.662081666215954e-10,-0.055670352333281325,-0.055670352319531206,1.3750119098876468e-11,-0.46800168354538263,-0.4680017843202962,-1.0077491358062574e-07
1.83375,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26772,-0.1153375360468667,-0.11533753541147404,6.353926551572187e-10,0.23071111687755774,0.23071104883593707,-6.804162067108876e-08,0.2604245097603819,0.2604245095156714,-2.4471047410656865e-10,-0.04997949489271569,-0.04997949487818912,1.4526574387829783e-11,-0.6702267866459666,-0.6702269866867564,-2.0004078982172047e-07
1.8448333333333333,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26773,-0.11555551429814903,-0.11555551366215945,6.359895804441962e-10,0.23032366569530893,0.2303236120142197,-5.3681089240420476e-08,0.25998687679773536,0.259986876537771,-2.59964383353406e-10,-0.04984514772016224,-0.04984514770699246,1.3169784707223187e-11,-0.6757202272189566,-0.675720429905768,-2.026868113347291e-07
0.08258333333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26795,-0.0612572300021097,-0.0612572287746686,1.2274411001489405e-09,0.576184550071801,0.5761845292269976,-2.0844803438890835e-08,0.26192380405881677,0.2619238057142355,1.655418746526749e-09,-0.08080383302244698,-0.08080383311912986,-9.668288392106206e-11,0.08738193929991311,0.08738207001074713,1.3071083401761108e-07
0.10475000000000001,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26797,-0.06251863123113433,-0.06251863000160743,1.2295268969619855e-09,0.5593450869145755,0.5593451504090463,6.34944707922358e-08,0.2635102676848411,0.2635102693197548,1.6349137044180395e-09,-0.08045744681051126,-0.08045744688677195,-7.62606922055653e-11,0.08005991439657967,0.08006004368022863,1.292836489669158e-07
0.14908333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26801,-0.0648243374612445,-0.06482433623186927,1.2293752266190339e-09,0.5285614168570874,0.5285613941925902,-2.2664497167923514e-08,0.26647433932491804,0.2664743409187772,1.5938591557684845e-09,-0.07970087830738715,-0.07970087835403795,-4.665080821641965e-11,0.06528978926528817,0.06528991538540858,1.2612012041668397e-07
0.18233333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26804,-0.06639232623284474,-0.06639232500528071,1.227564036532236e-09,0.5077519849017165,0.507751926838587,-5.8063129415586445e-08,0.26852601962473743,0.26852602119222446,1.567487029063841e-09,-0.07909423299201634,-0.07909423302594383,-3.392748582076166e-11,0.05409445984982941,0.054094583334689236,1.2348485982360824e-07
0.3596666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26820,-0.07326865359813528,-0.07326865243423232,1.1639029601218098e-09,0.4220903182527991,0.4220903151254752,-3.1273238998430486e-09,0.277276837471474,0.2772768389241559,1.45268186368952e-09,-0.07562076486750113,-0.07562076487030442,-2.8032853816029046e-12,-0.007643461100437232,-0.007643355369453733,1.0573098349880156e-07
0.37075,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26821,-0.07364688947741893,-0.07364688831864243,1.1587765053056032e-09,0.41785396254212515,0.41785387542533825,-8.71167868954359e-08,0.2777111014135025,0.27771110285847334,1.444970809671986e-09,-0.07539843199677598,-0.07539843200229561,-5.519626422589852e-12,-0.011630778453952662,-0.011630674034406685,1.0441954597685543e-07
0.5259166666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26835,-0.07868741944694335,-0.07868741837567848,1.0712648684796378e-09,0.3682303240104545,0.36823029235375,-3.165670453553204e-08,0.28252611247781,0.282526113811311,1.333500976308244e-09,-0.07227748848148696,-0.07227748848245097,-9.640066522820234e-13,-0.06926114944932893,-0.06926106570847024,8.374085869178316e-08
0.7586666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26856,-0.08597778783564491,-0.0859777869029469,9.326980160428988e-10,0.3176660434700551,0.31766600234336373,-4.11266913857844e-08,0.28570242587067085,0.2857024269800357,1.1093648222271213e-09,-0.06762593730058608,-0.06762593729631826,4.267822206749372e-12,-0.16236883151249382,-0.16236878631767954,4.5194814279891915e-08
0.8805833333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26867,-0.08977312101865476,-0.08977312015421744,8.644373133970262e-10,0.2986535463378459,0.2986536414385666,9.510072068730224e-08,0.2856595975780918,0.28565959854696504,9.688732593993166e-10,-0.0652361926251066,-0.06523619261690537,8.201231360693839e-12,-0.21427463994333484,-0.21427461807979017,2.1863544669153967e-08
0.936,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26872,-0.09148435269584754,-0.09148435185713147,8.38716068818357e-10,0.2912577901081903,0.2912577399933428,-5.011484749406492e-08,0.28529791485654155,0.2852979157565288,8.999872513903995e-10,-0.06416840466233475,-0.06416840465537102,6.963735144083216e-12,-0.23853058611494893,-0.23853057546589523,1.0649053694411492e-08
1.0246666666666666,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26880,-0.0941900069881263,-0.09419000619065732,7.974689797407564e-10,0.28077791758285287,0.2807778732678658,-4.431498706880532e-08,0.28431525038341565,0.28431525117430795,7.908922960986331e-10,-0.06249131426577792,-0.06249131425748045,8.297466880247129e-12,-0.27813819735544865,-0.27813820537319334,-8.017744690391737e-09
1.3128333333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26906,-0.10251793807702914,-0.10251793736973668,7.072924607109954e-10,0.2555226363831764,0.255522621091331,-1.5291845401055326e-08,0.27825659108776657,0.2782565914942659,4.064993341934553e-10,-0.057397137471215665,-0.057397137456850156,1.4365508782532288e-11,-0.4125854080583302,-0.4125854814569925,-7.339866225919423e-08
1.335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26908,-0.10311974306231875,-0.10311974236110609,7.012126573835431e-10,0.2540121779581739,0.2540120751409289,-1.028172449957232e-07,0.2776412931360106,0.27764129351016514,3.7415454068323584e-10,-0.057031962039100215,-0.057031962025232155,1.3868059478561179e-11,-0.4232221972480521,-0.4232222758973848,-7.864933271317653e-08
1.601,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26932,-0.10981409317101232,-0.1098140925183734,6.526389151328971e-10,0.2392097742109911,0.23920976275402078,-1.1456970316903181e-08,0.2690653218437311,0.26906532187171917,2.798805631698542e-11,-0.05298097482842046,-0.05298097481390187,1.4518587720946385e-11,-0.5529959950492658,-0.5529961378830168,-1.4283375104895413e-07
1.6120833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26933,-0.11007088965647727,-0.11007088900299469,6.534825736093097e-10,0.2387024522487735,0.23870244664333135,-5.6054421659901266e-09,0.268668872273059,0.26866887228817626,1.511724079250598e-11,-0.05282558214275701,-0.052825582127577236,1.5179774104367993e-11,-0.5584646259920722,-0.5584647715175511,-1.4552547888957434e-07
1.7450833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26945,-0.11301068966435013,-0.11301068902805766,6.362924631631017e-10,0.23313022068371936,0.23313020559822892,-1.5085490440158722e-08,0.26373368238880035,0.2637336822402899,-1.4851042617891608e-10,-0.05104270991956872,-0.05104270990702326,1.2545457728219134e-11,-0.6242702753581075,-0.6242704531456011,-1.7778749361596624e-07
0.11583333333333334,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26979,-0.06189745001272673,-0.06189744883681498,1.175911749917713e-09,0.5496977761865196,0.5496978353540359,5.9167516330838055e-08,0.26426839175308636,0.26426839337110497,1.61801860798505e-09,-0.08015467710509316,-0.08015467717599738,-7.090421305644412e-11,0.07767390803409269,0.0776740369890576,1.2895496491471814e-07
0.16016666666666668,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26983,-0.06420400877366061,-0.06420400759709638,1.176564234928179e-09,0.5198168284703542,0.5198167811922537,-4.727810043458902e-08,0.2671587086067184,0.267158710186908,1.5801895902889385e-09,-0.07939397151907057,-0.0793939715629691,-4.389852370501046e-11,0.06288788274577684,0.0628880084626413,1.2571686446027908e-07
0.18233333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26985,-0.06526578025634056,-0.06526577907889601,1.1774445446421922e-09,0.5061500440994848,0.5061500557973204,1.1697835589075112e-08,0.26850666862171524,0.26850667018523333,1.5635180927731085e-09,-0.07899198607635993,-0.07899198611146012,-3.51001866460976e-11,0.05542648895046076,0.05542661289787866,1.2394741789878427e-07
0.21558333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26988,-0.06676261690347074,-0.06676261572899914,1.1744716033046387e-09,0.48708011513021177,0.4870799922438891,-1.228863226732102e-07,0.2704137095738135,0.2704137111156036,1.5417900844916232e-09,-0.0783702006634801,-0.07837020068664388,-2.3163776452506113e-11,0.04414265088431568,0.04414277199154124,1.211072255605239e-07
0.24883333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26991,-0.06816208389132106,-0.06816208272362174,1.1676993122433643e-09,0.4695701105728034,0.4695701560757698,4.550296639482809e-08,0.27218870371714665,0.27218870523442124,1.5172745837510604e-09,-0.07773213619388653,-0.07773213621186065,-1.7974122190622666e-11,0.03274172263534325,0.03274184068158041,1.1804623716027418e-07
0.2599166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26992,-0.06861004394953518,-0.06861004278149119,1.168043994859147e-09,0.46405234099822223,0.4640523527477663,1.1749544059913575e-08,0.2727520140807793,0.27275201559219214,1.5114128282256445e-09,-0.07751677564948878,-0.0775167756627371,-1.3248319108427609e-11,0.028914037711602614,0.028914154689775557,1.169781729433439e-07
0.3264166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26998,-0.07114329686419563,-0.07114329571854502,1.1456506021634283e-09,0.4339222869909065,0.43392235122932604,6.423841952818421e-08,0.2758465006538757,0.27584650212030903,1.4664333081171321e-09,-0.07620631672811129,-0.07620631673310854,-4.997252611715908e-12,0.005641112717780228,0.005641222781440279,1.1006366005140295e-07
0.404,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27005,-0.07386156111566233,-0.07386156000492278,1.1107395558873634e-09,0.4042652101965416,0.40426519835773506,-1.183880654620495e-08,0.2788686347918179,0.2788686362065175,1.414699579704859e-09,-0.07465597050976269,-0.07465597051360129,-3.838596107641479e-12,-0.022227440739930326,-0.022227339799173306,1.0094075702030136e-07
0.48158333333333336,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27012,-0.07643521446304424,-0.07643521339505092,1.0679933187818236e-09,0.3793292624454381,0.3793293391251974,7.667975931990867e-08,0.28129474598626025,0.2812947473462769,1.3600166548499715e-09,-0.07309767047547489,-0.07309767047520521,2.696731726814505e-13,-0.05093185589083449,-0.050931765179732816,9.071110167180318e-08
0.57025,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27020,-0.07929214198953982,-0.07929214097059421,1.0189456084441773e-09,0.35539807763385056,0.35539802626275613,-5.137109443387189e-08,0.2833785253816834,0.2833785266642315,1.2825481232603408e-09,-0.07131618488614988,-0.07131618488448595,1.6639328803691456e-12,-0.08481543109367662,-0.08481535335992789,7.773374872954708e-08
1.1355,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27071,-0.09689386113759246,-0.09689386038933318,7.482592878638172e-10,0.26866426305893754,0.2686642687600722,5.701134675462072e-09,0.28228336627911244,0.28228336691466177,6.355493353815689e-10,-0.06039548666153527,-0.06039548665040342,1.1131852384327345e-11,-0.3270943326028064,-0.3270943641512736,-3.154846717201565e-08
1.16875,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27074,-0.09786922858634473,-0.09786922784857617,7.377685545817414e-10,0.26571683742204755,0.2657168664157383,2.8993690726064614e-08,0.28160245220787417,0.28160245279841756,5.905433919650704e-10,-0.05980342729861032,-0.05980342728608746,1.2522864689668012e-11,-0.34255971823854425,-0.3425597572957071,-3.905716283725269e-08
1.2685,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27083,-0.10072186508891523,-0.10072186438196604,7.069491936295691e-10,0.25775086509582934,0.2577508534600401,-1.16357892210317e-08,0.27925900187963926,0.27925900233744855,4.5780929047722907e-10,-0.05807768653831591,-0.058077686525961285,1.2354624268073877e-11,-0.3895607897758113,-0.3895608518474567,-6.207164537919141e-08
1.4236666666666666,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27097,-0.10491071432583432,-0.10491071365049415,6.753401726733443e-10,0.2475418758862702,0.24754191776172724,4.1875457046369746e-08,0.2748441126596002,0.27484411291052685,2.5092666833259614e-10,-0.05555564348835862,-0.0555556434747808,1.3577819424348547e-11,-0.4641821099160559,-0.46418220884171135,-9.892565544511456e-08
1.468,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27101,-0.10604676116604539,-0.1060467605014386,6.646067862714489e-10,0.24502711526430687,0.24502714862464425,3.33603373814384e-08,0.27343846329436206,0.2734384634850174,1.906553248609555e-10,-0.054873180602432736,-0.0548731805880226,1.4410132809228315e-11,-0.4857702436228406,-0.4857703532405259,-1.0961768531769778e-07
1.63425,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27116,-0.1100517508062504,-0.1100517501664532,6.397972013294506e-10,0.23684971761639417,0.23684968539739482,-3.22189993573474e-08,0.26771800628072606,0.2677180062617238,-1.9002244222576792e-11,-0.052467294174018964,-0.052467294158692154,1.5326809266191788e-11,-0.5674493854321283,-0.5674495354095052,-1.4997737685096268e-07
1.7118333333333333,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27123,-0.11178023533425785,-0.11178023470323191,6.310259398345508e-10,0.2335924287333313,0.23359245014561011,2.1412278811139274e-08,0.2648520608306004,0.264852060715115,-1.1548539902150878e-10,-0.05142631944538012,-0.051426319431440576,1.3939543963559231e-11,-0.6058170135508911,-0.605817182354974,-1.6880408282293757e-07
1.8226666666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27133,-0.11409441371762474,-0.11409441309315337,6.244713773861932e-10,0.22942260868852316,0.22942261530552174,6.6169985879493964e-09,0.26059745795975475,0.26059745771944737,-2.403073851020565e-10,-0.050025983040768995,-0.05002598302988433,1.0884668166788458e-11,-0.6607201321784384,-0.6607203276744428,-1.9549600438484305e-07
1.83375,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27134,-0.11431589727078917,-0.11431589664878988,6.219992854106238e-10,0.22903285379349825,0.22903283709556435,-1.6697933896692163e-08,0.26016346060309115,0.26016346034574894,-2.5734220310269507e-10,-0.049891384275302375,-0.04989138426531786,9.984513216210189e-12,-0.6662099537910193,-0.6662101519386999,-1.98147680596783e-07
1.8891666666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27139,-0.11539660257881001,-0.11539660195983059,6.189794232724921e-10,0.22714942704560315,0.22714945545198634,2.8406383190127116e-08,0.2579743164685122,0.2579743161551783,-3.133339143701619e-10,-0.04923271331169765,-0.049232713296529854,1.516779757348985e-11,-0.6936425855916251,-0.6936427969107356,-2.1131911054350638e-07
0.11583333333333334,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27160,-0.06067761235434288,-0.060677611236705654,1.1176372258225875e-09,0.5481680498409247,0.5481680134051382,-3.6435786499033895e-08,0.26425326757645307,0.2642532691962171,1.6197640451132145e-09,-0.08003046266052971,-0.08003046273497454,-7.444482530427621e-11,0.07895809900793083,0.07895822838575552,1.293778246896915e-07
0.21558333333333335,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27169,-0.06568193435169123,-0.06568193322095808,1.1307331460042036e-09,0.4855441326778731,0.485544165855963,3.317808988656523e-08,0.27038177752153336,0.27038177905712535,1.5355919869008972e-09,-0.0782722685768733,-0.07827226860336448,-2.6491170368458938e-11,0.04548881337856914,0.04548893496590855,1.2158733941197708e-07
0.34858333333333336,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27181,-0.07099806785565432,-0.07099806675663199,1.0990223314744085e-09,0.42341022354897007,0.42341019086862236,-3.2680347705760227e-08,0.27671072132945396,0.27671072277351905,1.4440650897284968e-09,-0.07568490443449205,-0.07568490444275502,-8.262973638650806e-12,-0.0008133369200358231,-0.0008132287937079625,1.0812632786068137e-07
0.4594166666666667,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27191,-0.07485338256119078,-0.07485338151052472,1.0506660680364988e-09,0.384611542614266,0.38461146162031523,-8.099395076843763e-08,0.28057145903453984,0.28057146039757536,1.363035517787381e-09,-0.07346936617719235,-0.07346936617722728,-3.493039191226899e-14,-0.04115237141361083,-0.041152277056130886,9.435747994751553e-08
0.537,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27198,-0.07742003422878119,-0.07742003321732172,1.0114594717336445e-09,0.36250366597379013,0.3625036008272561,-6.514653405620408e-08,0.2825738788719834,0.2825738801757601,1.3037766977141985e-09,-0.071911886489473,-0.07191188648849392,9.7907792984131e-13,-0.0704392340683535,-0.07043915065831481,8.341003869538621e-08
0.57025,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27201,-0.07850386450708458,-0.078503863514496,9.925885807726686e-10,0.35405711140690244,0.3540570522226015,-5.9184300960080094e-08,0.28326457639671343,0.28326457767225055,1.2755371203709842e-09,-0.07124457204493728,-0.07124457204282252,2.114766695093806e-12,-0.08326488003806976,-0.08326480163563918,7.840243057555263e-08
0.67,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27210,-0.08172675107692706,-0.0817267501386954,9.382316590311746e-10,0.33179346492495654,0.33179347189697633,6.972019794826423e-09,0.2847627045987622,0.28476270578063717,1.1818749867664735e-09,-0.06924775494854263,-0.06924775494469161,3.851016727729473e-12,-0.12273843789045724,-0.1227383755877642,6.23026930463011e-08
0.9470833333333334,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27235,-0.09054159609167556,-0.09054159528715504,8.045205196482996e-10,0.2876773042004288,0.28767729204763764,-1.2152791162289844e-08,0.284868476904121,0.28486847777092644,8.668054607419151e-10,-0.06381883229128471,-0.06381883228192617,9.35854171935091e-12,-0.23995957097372456,-0.23995956097041057,1.0003313982709372e-08
1.069,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27246,-0.09430061821608104,-0.09430061745832743,7.577536098590798e-10,0.27403833091632634,0.27403828704565314,-4.387067320532623e-08,0.2833051558387423,0.2833051565525852,7.138429292119497e-10,-0.061535700405512817,-0.0615357003972667,8.246119065358215e-12,-0.29471857986240746,-0.2947185957962323,-1.5933824815128617e-08
1.0911666666666666,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27248,-0.09497108734518589,-0.09497108659740869,7.477772012709494e-10,0.271841010812679,0.27184096636348315,-4.444919582402562e-08,0.28293136773382965,0.28293136841838007,6.845504163521809e-10,-0.061130351793337034,-0.061130351781765166,1.1571868463455814e-11,-0.30485689359677215,-0.3048569144002403,-2.0803468170349504e-08
1.3239166666666666,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27269,-0.10169149091493468,-0.10169149023007074,6.848639433343351e-10,0.2529113640736824,0.2529113734643202,9.390637767392462e-09,0.2776078362515255,0.2776078366266892,3.7516367790146887e-10,-0.05709269908504844,-0.05709269907052522,1.4523215963180292e-11,-0.4141531084642103,-0.4141531826683321,-7.420412184711012e-08
1.4015,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27276,-0.10378023782425805,-0.10378023715784893,6.664091223296253e-10,0.24796448783170888,0.2479644809424293,-6.889279591248965e-09,0.27535576463372236,0.2753557649051427,2.7142033065530313e-10,-0.05584482775794486,-0.055844827742857726,1.5087132931856928e-11,-0.45153413406606724,-0.4515342267509093,-9.268484207902716e-08
1.50125,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27285,-0.10634069262438484,-0.10634069197349233,6.508925065595861e-10,0.24236898044094346,0.24236885938930255,-1.210516409055895e-07,0.27218522557242997,0.2721852257126418,1.4021184213675042e-10,-0.0543173449907286,-0.05431734497688819,1.3840407986354109e-11,-0.5001021894590618,-0.5001023061977501,-1.16738688271667e-07
1.9113333333333333,1.1333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,27322,-0.11531427398459027,-0.11531427337377738,6.108128863813178e-10,0.2256066555794689,0.2256065864406997,-6.913876920977557e-08,0.25696615451514804,0.25696615417336943,-3.4177860541717564e-10,-0.04893397656857701,-0.04893397655778446,1.0792547411320186e-11,-0.7025895385476266,-0.7025897541546257,-2.1560699903222513e-07
0.14908333333333335,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27344,-0.06131629763844737,-0.06131629656281013,1.0756372390008373e-09,0.5239518097166496,0.5239518190078536,9.291204028372135e-09,0.2664147811987094,0.2664147827828446,1.5841351563850026e-09,-0.07935914910550679,-0.07935914916009106,-5.458426766136171e-11,0.06920469601490176,0.06920482346007224,1.2744517048635107e-07
0.16016666666666668,1.1355555555555554,0.04,-0.7,2.0,0.3,0.04,0.01,27345,-0.061900496314548636,-0.061900495235135036,1.0794136001690546e-09,0.5168077354955614,0.5168076501565353,-8.53390260679987e-08,0.26710908406224476,0.26710908563701896,1.5747741999305731e-09,-0.07916916042960409,-0.07916916047744499,-4.784089790987878e-11,0.06550528242749154,0.06550540903463602,1.2660714447665367e-07
