epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
739,adam,0.00049,0.0002984064285556087,6.396988783308188e-05,0.0,0.0,0.0,0.0,0.00014481949165201513,7.366563227151346e-05,0.0,0.0,1.5951407704051235e-05,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
740,adam,0.00049,0.00018364721108810045,5.8967356380890124e-05,0.0,0.0,0.0,0.0,0.00010329883753001923,1.0877729224034738e-05,0.0,0.0,1.0503289104235591e-05,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
741,adam,0.00049,0.00015929444271023385,5.742589974033763e-05,0.0,0.0,0.0,0.0,8.84964447323e-05,4.970580960161897e-06,0.0,0.0,8.401521142786805e-06,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
742,adam,0.00049,0.00017048393237928394,5.623682181976619e-05,0.0,0.0,0.0,0.0,8.952507323556347e-05,1.6000203089561182e-05,0.0,0.0,8.721832841729338e-06,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
743,adam,0.00049,0.00017879714687296655,5.8537143559078686e-05,0.0,0.0,0.0,0.0,0.00010695106084313011,3.898860398976467e-06,0.0,0.0,9.410086136085738e-06,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
744,adam,0.00049,0.00021648601796186995,5.539877520277514e-05,0.0,0.0,0.0,0.0,0.00013973849399917526,7.294141823876998e-06,0.0,0.0,1.4054608982405625e-05,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
745,adam,0.00049,0.00018140918109565973,5.732712907047244e-05,0.0,0.0,0.0,0.0,0.00010890209614444757,5.406609005831342e-06,0.0,0.0,9.773350200248387e-06,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
746,adam,0.00049,0.0001413458694514702,5.66541443731694e-05,0.0,0.0,0.0,0.0,7.203067707450828e-05,4.661393631977262e-06,0.0,0.0,7.999657100299373e-06,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
747,adam,0.00049,0.0002050634939223528,6.179462025102112e-05,0.0,0.0,0.0,0.0,9.784213398233987e-05,3.4200013942609075e-05,0.0,0.0,1.1226724609514349e-05,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
748,adam,0.00049,0.00022626339705311693,6.463678755608271e-05,0.0,0.0,0.0,0.0,0.00011546250334504293,3.282224872691586e-05,0.0,0.0,1.3341858334570134e-05,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
749,adam,0.00049,0.00022566973166249227,7.111865534170647e-05,0.0,0.0,0.0,0.0,0.00010700094753701705,3.7562756006082054e-05,0.0,0.0,9.987375960918143e-06,0.0,0.00018041589646600187,9.212419536197558e-05,0.0,0.0,0.0,0.0,7.305180770345032e-05,4.6611389734607656e-06,0.0,0.0,1.057876488630427e-05,0.0,0,0,0
750,adam,0.00049,0.0002269153410452418,6.006008879921865e-05,0.0,0.0,0.0,0.0,7.940771229186794e-05,7.452297245436057e-05,0.0,0.0,1.2924566703986784e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,1,0,0
751,adam,0.00049,0.00019913327378162649,5.7930286402552156e-05,0.0,0.0,0.0,0.0,0.0001020753452394274,2.7673635059954904e-05,0.0,0.0,1.1454006425992702e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
752,adam,0.00049,0.00018138725135941058,5.5017569138726685e-05,0.0,0.0,0.0,0.0,9.012234750116477e-05,2.5910295562425745e-05,0.0,0.0,1.0337034268559364e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
753,adam,0.00049,0.00018137039114662912,6.273521194088971e-05,0.0,0.0,0.0,0.0,7.541711147496244e-05,3.377132884452294e-05,0.0,0.0,9.446736498830433e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
754,adam,0.00049,0.00019426606377237476,5.924814513491583e-05,0.0,0.0,0.0,0.0,9.1065468495799e-05,3.115605824177692e-05,0.0,0.0,1.279638837559105e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
755,adam,0.00049,0.00024194745492422953,6.665032788077951e-05,0.0,0.0,0.0,0.0,0.00012586160119099077,3.442581862600491e-05,0.0,0.0,1.500971211498836e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
756,adam,0.00049,0.00025044377071026247,5.90561958233593e-05,0.0,0.0,0.0,0.0,0.0001642753941268893,1.0355091148994688e-05,0.0,0.0,1.6757088474150805e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
757,adam,0.00049,0.0002930707505583996,6.170900496726972e-05,0.0,0.0,0.0,0.0,0.00020234690464349114,8.764782904790991e-06,0.0,0.0,2.025006358508108e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
758,adam,0.00049,0.00026699656882556155,6.363351940308348e-05,0.0,0.0,0.0,0.0,0.00017771242619346594,8.378799293495831e-06,0.0,0.0,1.727182961985818e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
759,adam,0.00049,0.00013909090648667188,5.710184450435918e-05,0.0,0.0,0.0,0.0,7.02192432981974e-05,4.6844969858739205e-06,0.0,0.0,7.085321158228908e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
760,adam,0.00049,0.00013795743325317744,5.538471214094898e-05,0.0,0.0,0.0,0.0,6.780725789212738e-05,5.759966924756554e-06,0.0,0.0,9.005500999137439e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
761,adam,0.00049,0.00029969003480800893,5.8276230447518174e-05,0.0,0.0,0.0,0.0,8.711343616596423e-05,0.00014007752747602353,0.0,0.0,1.4222851291378902e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
762,adam,0.00049,0.002410325512755662,0.00024463358022330794,0.0,0.0,0.0,0.0,0.0002590695639810292,0.0017613417494430905,0.0,0.0,0.00014528061274177162,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
763,adam,0.00049,0.0009595904921297915,0.0002469597238814458,0.0,0.0,0.0,0.0,0.00015965669444995,0.0005221341607466456,0.0,0.0,3.083989827246114e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
764,adam,0.00049,0.0008627328024886083,0.00018766767607303336,0.0,0.0,0.0,0.0,0.00027000880254490767,0.00035962666800060106,0.0,0.0,4.5429656040596456e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
765,adam,0.00049,0.005975368607323617,0.0008122280560201034,0.0,0.0,0.0,0.0,0.0027711198272299953,0.0020258022286725463,0.0,0.0,0.0003662184844870353,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
766,adam,0.00049,0.0019852254044963047,0.0003119619668723317,0.0,0.0,0.0,0.0,0.000494848858579644,0.0010468986865816987,0.0,0.0,0.00013151590519555612,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
767,adam,0.00049,0.0008581848269386683,0.0002384639774390962,0.0,0.0,0.0,0.0,0.0002785046426652116,0.0003047902728212648,0.0,0.0,3.642592787400645e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
768,adam,0.00049,0.00046212405868573114,0.00012393844099278795,0.0,0.0,0.0,0.0,0.00018937936147267465,0.00011950547559536062,0.0,0.0,2.9300780397534254e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
769,adam,0.00049,0.0002922059647971764,0.00010182662981605972,0.0,0.0,0.0,0.0,0.00011034557974198833,6.587387633771868e-05,0.0,0.0,1.415988504049892e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
770,adam,0.00049,0.00022364855612977408,7.389929487544578e-05,0.0,0.0,0.0,0.0,0.00011359723703208147,2.3477473405364435e-05,0.0,0.0,1.2674544279889233e-05,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
771,adam,0.00049,0.00018993845333170611,7.718836059211753e-05,0.0,0.0,0.0,0.0,8.59075094012951e-05,1.7080274517411453e-05,0.0,0.0,9.762307058736042e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
772,adam,0.00049,0.00016402709843532648,6.904522388140322e-05,0.0,0.0,0.0,0.0,8.175491711881477e-05,5.88620139296836e-06,0.0,0.0,7.34075797481637e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
773,adam,0.00049,0.00018414849910186604,6.653640411968809e-05,0.0,0.0,0.0,0.0,9.673339172877604e-05,1.139815222472862e-05,0.0,0.0,9.480556798280304e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
774,adam,0.00049,0.00017578974257048685,6.154484435683116e-05,0.0,0.0,0.0,0.0,9.667701942817075e-05,9.39271151878529e-06,0.0,0.0,8.175167437229902e-06,0.0,0.00014537357492372394,7.591277244500816e-05,0.0,0.0,0.0,0.0,6.408485205611214e-05,1.9342191990290303e-06,0.0,0.0,3.441709850449115e-06,0.0,0,0,0
775,adam,0.00049,0.0001584254096087534,6.022012121320586e-05,0.0,0.0,0.0,0.0,8.344483194377972e-05,6.6462662431376884e-06,0.0,0.0,8.114187380670046e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,1,0,0
776,adam,0.00049,0.00017432776257919613,6.112117262091488e-05,0.0,0.0,0.0,0.0,9.621417711969116e-05,8.011043632905057e-06,0.0,0.0,8.981370342553419e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
777,adam,0.00049,0.00015596852063026745,5.981365120533155e-05,0.0,0.0,0.0,0.0,8.20692903289455e-05,5.890045812861899e-06,0.0,0.0,8.195531847832171e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
778,adam,0.00049,0.00015993125089153182,5.910499339734088e-05,0.0,0.0,0.0,0.0,8.702243121661013e-05,6.3092575430800935e-06,0.0,0.0,7.4945688197658455e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
779,adam,0.00049,0.0001408380594511982,5.945062139289803e-05,0.0,0.0,0.0,0.0,7.055709011183353e-05,2.8806813077153492e-06,0.0,0.0,7.949665700834885e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
780,adam,0.00049,0.00013604025298263878,5.874864245924982e-05,0.0,0.0,0.0,0.0,6.873277516206144e-05,1.7164477696951508e-06,0.0,0.0,6.842387620054069e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
781,adam,0.00049,0.00013982298241899116,5.562940896197688e-05,0.0,0.0,0.0,0.0,7.476996597688412e-05,2.3725961426634967e-06,0.0,0.0,7.051010754821618e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
782,adam,0.00049,0.00014122410175332334,5.720217086491175e-05,0.0,0.0,0.0,0.0,7.308901331271045e-05,2.394075423239883e-06,0.0,0.0,8.538848305761348e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
783,adam,0.00049,0.00015747433826618362,5.88393800171616e-05,0.0,0.0,0.0,0.0,8.527765157850808e-05,5.2940321779715305e-06,0.0,0.0,8.063276368375227e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
784,adam,0.00049,0.00015589312170050107,5.7782344356382964e-05,0.0,0.0,0.0,0.0,8.102974425128195e-05,9.267301550153206e-06,0.0,0.0,7.813732224803971e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
785,adam,0.00049,0.000293237359073828,5.815244912810158e-05,0.0,0.0,0.0,0.0,0.00018679934601095738,3.1454861755264574e-05,0.0,0.0,1.6830704907988547e-05,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
786,adam,0.00049,0.0003202090701961424,5.8279216318624094e-05,0.0,0.0,0.0,0.0,0.0002065534299617866,3.966835765822907e-05,0.0,0.0,1.5708072965026076e-05,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
787,adam,0.00049,0.00019988272288173903,5.55691690351523e-05,0.0,0.0,0.0,0.0,0.00012015800621156814,1.3766331534270648e-05,0.0,0.0,1.0389218630280084e-05,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
788,adam,0.00049,0.00017947533160622697,5.533626654141699e-05,0.0,0.0,0.0,0.0,9.923700508807087e-05,1.4777939014720687e-05,0.0,0.0,1.0124120422005944e-05,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
789,adam,0.00049,0.00017668552663963055,5.243800933385501e-05,0.0,0.0,0.0,0.0,0.00010479812135599786,1.0266392621360865e-05,0.0,0.0,9.183004067381262e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
790,adam,0.00049,0.00018120158711099066,5.640603967549396e-05,0.0,0.0,0.0,0.0,0.00010241161453450331,1.2303705432259449e-05,0.0,0.0,1.0080224114972225e-05,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
791,adam,0.00049,0.00019162163152941503,5.421206833489123e-05,0.0,0.0,0.0,0.0,0.00011104625400548684,1.5262976177154997e-05,0.0,0.0,1.1100332528712897e-05,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
792,adam,0.00049,0.0001690072167548351,5.603291901934426e-05,0.0,0.0,0.0,0.0,9.488131399848498e-05,8.898327450879151e-06,0.0,0.0,9.194654296607041e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
793,adam,0.00049,0.00015025131415313808,5.597331983153708e-05,0.0,0.0,0.0,0.0,7.89075784268789e-05,7.388684679199287e-06,0.0,0.0,7.981734825079911e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
794,adam,0.00049,0.00015379465912701562,5.4137857205205364e-05,0.0,0.0,0.0,0.0,8.650853669678327e-05,5.106279076017017e-06,0.0,0.0,8.041986461648776e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
795,adam,0.00049,0.00013309787755133584,5.26308117514418e-05,0.0,0.0,0.0,0.0,6.922197735548252e-05,4.079428620684666e-06,0.0,0.0,7.165657677887793e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
796,adam,0.00049,0.00012785703893314349,5.339329118214664e-05,0.0,0.0,0.0,0.0,6.41220212855842e-05,1.9697718158795396e-06,0.0,0.0,8.371950229957292e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
797,adam,0.00049,0.00013084615966363344,5.204319859331008e-05,0.0,0.0,0.0,0.0,6.828893083365983e-05,3.501227098468007e-06,0.0,0.0,7.012803564521164e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
798,adam,0.00049,0.0001472335534344893,5.3122590543353e-05,0.0,0.0,0.0,0.0,7.787389222357888e-05,7.7319753302163e-06,0.0,0.0,8.505091841470858e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
799,adam,0.00049,0.00013809095980832353,5.327150847733719e-05,0.0,0.0,0.0,0.0,7.366467343672412e-05,3.4423105645942087e-06,0.0,0.0,7.712465617260023e-06,0.0,0.000178116635652259,8.556612010579556e-05,0.0,0.0,0.0,0.0,7.605182327097282e-05,9.213469638780225e-06,0.0,0.0,7.285228093678597e-06,0.0,0,0,0
800,adam,0.00049,0.00014565455694537377,5.376202307161293e-05,0.0,0.0,0.0,0.0,7.968259114932152e-05,5.131530912194648e-06,0.0,0.0,7.078414512307063e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,1,0,0
801,adam,0.00049,0.0002469932042004075,5.1852887281711446e-05,0.0,0.0,0.0,0.0,0.00015993866509234067,2.2012239270452483e-05,0.0,0.0,1.3189409287406306e-05,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
802,adam,0.00049,0.0001741536889312556,5.4400950375566026e-05,0.0,0.0,0.0,0.0,9.866204709396698e-05,1.1954730354091225e-05,0.0,0.0,9.135961590800434e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
803,adam,0.00049,0.0001808227625588188,5.2807874908467056e-05,0.0,0.0,0.0,0.0,0.00010659769031917676,1.2088999625348151e-05,0.0,0.0,9.32819938270768e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
804,adam,0.00049,0.00016833307199703995,4.997481164537021e-05,0.0,0.0,0.0,0.0,9.930184478434967e-05,9.408920362830031e-06,0.0,0.0,9.647498472986626e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
805,adam,0.00049,0.00018797421853378182,5.22403006470995e-05,0.0,0.0,0.0,0.0,0.00010382857726654038,2.2068933418495362e-05,0.0,0.0,9.836408537466923e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
806,adam,0.00049,0.00014163320702209603,5.133667400514241e-05,0.0,0.0,0.0,0.0,7.809030375938164e-05,3.8116288152423294e-06,0.0,0.0,8.394602673433837e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
807,adam,0.00049,0.00013624952680402203,5.166180426385836e-05,0.0,0.0,0.0,0.0,7.203558561741374e-05,5.296552259892451e-06,0.0,0.0,7.255585302345935e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
808,adam,0.00049,0.00013350974859349662,5.184295696381014e-05,0.0,0.0,0.0,0.0,6.247125065783621e-05,1.1789044009447025e-05,0.0,0.0,7.406499662465649e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
809,adam,0.00049,0.00014472338261839468,5.3339260375651065e-05,0.0,0.0,0.0,0.0,7.693010456932825e-05,6.232875875866739e-06,0.0,0.0,8.221139808028965e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
810,adam,0.00049,0.00013495757775672246,5.141829478816362e-05,0.0,0.0,0.0,0.0,6.612207334910636e-05,1.056154655998398e-05,0.0,0.0,6.855664764771063e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
811,adam,0.00049,0.0001542490554129472,5.033245179220103e-05,0.0,0.0,0.0,0.0,7.715139963693218e-05,1.8516095394716103e-05,0.0,0.0,8.249107565916347e-06,0.0,0.00027140439487993717,7.779646693961695e-05,0.0,0.0,0.0,0.0,0.00014913195627741516,2.3980604964890517e-05,0.0,0.0,2.049537215498276e-05,0.0,0,0,0
