tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.30175,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23285,-0.2768869868069457,-0.27688697990311695,6.90382873091977e-09,1.119734793775251,1.1197347885369826,-5.238268485641129e-09,0.3004330389458354,0.3004330394172245,4.713890944252341e-10,-0.028443585383119974,-0.028443585345171357,3.794861647143932e-11,-0.4513880356948885,-0.4513881405020219,-1.0480713341642911e-07
1.3239166666666666,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23287,-0.27720859499591466,-0.27720858822768524,6.768229421361127e-09,1.1118155729405998,1.1118155350474892,-3.789311064927858e-08,0.2990636649541356,0.29906366547803503,5.238994238432326e-10,-0.028098972013057555,-0.028098971973945345,3.911220999852638e-11,-0.46152626304279964,-0.46152636898644267,-1.0594364302507486e-07
1.36825,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23291,-0.2778470863187832,-0.27784707980285656,6.515926631589508e-09,1.0967923513849342,1.0967922925117244,-5.887320986275313e-08,0.2963102085296043,0.29631020916267786,6.330735380366548e-10,-0.027443665818749352,-0.027443665778605936,4.0143416368820795e-11,-0.48166257869908247,-0.4816626869554337,-1.0825635121669563e-07
1.4790833333333333,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23301,-0.27943028714561,-0.27943028119526975,5.950340276061894e-09,1.0634031211154138,1.063403046155355,-7.496005882678958e-08,0.2893925071006942,0.2893925079879249,8.87230677815154e-10,-0.026003719444389617,-0.026003719406405158,3.7984459327899955e-11,-0.531349233460765,-0.5313493478404923,-1.1437972724515078e-07
1.7229166666666667,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23323,-0.2828367327473158,-0.28283672777082913,4.9764866671964114e-09,1.0052132792814916,1.0052132885611869,9.279695234454266e-09,0.2743726256365653,0.2743726269580539,1.321488640737556e-09,-0.02376290712508,-0.023762907097919554,2.7160447502172502e-11,-0.639171898803581,-0.6391720289454565,-1.3014187549842404e-07
1.8448333333333333,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23334,-0.2844346729369285,-0.28443466833404657,4.60288190895497e-09,0.9812368140238448,0.9812367373027141,-7.67211306706983e-08,0.2670965789772217,0.267096580454558,1.4773362533304635e-09,-0.023042887934143774,-0.02304288791201322,2.2130554333532615e-11,-0.6932734071984914,-0.6932735465966717,-1.393981803321509e-07
1.8780833333333333,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23337,-0.28485081394941103,-0.28485080943807556,4.511335471857336e-09,0.9750907248307072,0.9750907605743852,3.574367790637467e-08,0.2651468573519611,0.2651468588674588,1.515497727311299e-09,-0.022883997561340408,-0.02288399753943599,2.190441925065123e-11,-0.7081226376390304,-0.7081227797226516,-1.4208362120182727e-07
1.9556666666666667,1.0844444444444443,0.04,-0.7,2.0,0.3,0.04,0.01,23344,-0.2857830591479482,-0.2857830548367029,4.3112453051996624e-09,0.9612650897494746,0.9612650899674482,2.1797363913833578e-10,0.2606601720259172,0.2606601736109786,1.5850614154544473e-09,-0.02256725650462421,-0.02256725648562215,1.9002060341888338e-11,-0.7429776551581835,-0.7429778037713355,-1.4861315200676017e-07
0.02716666666666667,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23351,-0.027777342384016634,-0.02777724662971993,9.575429670352631e-08,1.419108253131185,1.4191069319070524,-1.3212241325444296e-06,0.02393033497916086,0.023930336117509977,1.1383491163585724e-09,-0.049356506091335905,-0.04935654592509972,-3.983376381522241e-08,0.04215175940042171,0.042151719202426954,-4.0197994752300126e-08
0.17125,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23364,-0.15535965706192645,-0.15535960374459223,5.3317334214320056e-08,2.240545160514529,2.2405448925144675,-2.680000612542699e-07,0.18549185750144082,0.18549186735844683,9.857006016966707e-09,-0.056240523155504096,-0.056240520373246984,2.782257112199371e-09,0.06414579435315426,0.06414570465452611,-8.969862815011442e-08
0.18233333333333335,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23365,-0.1604897071463829,-0.16048965654874098,5.0597641909622126e-08,2.224174294740422,2.2241740610499616,-2.3369046031618268e-07,0.19559329172302853,0.1955933017990087,1.007598016133926e-08,-0.05666160544703924,-0.05666160342324515,2.0237940906442375e-09,0.063159430172266,0.06315934003647258,-9.013579341243805e-08
0.2599166666666667,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23372,-0.1899660299220507,-0.18996599376124235,3.616080834767388e-08,2.073239890876266,2.073239758850905,-1.3202536131018405e-07,0.2514548516716064,0.2514548601321379,8.460531497611612e-09,-0.060880999167012284,-0.06088100087098845,-1.703976168498933e-09,0.047203749806989936,0.0472036635368614,-8.627012853396065e-08
0.5148333333333334,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23395,-0.23971311440801335,-0.23971309707657912,1.733143423221506e-08,1.64511350653207,1.645113432745907,-7.378616295738993e-08,0.3148684929932255,0.31486849350690826,5.136827629925733e-10,-0.05047517473072416,-0.05047517456825036,1.6247379830414133e-10,-0.058766614369210046,-0.058766685188807455,-7.081959740862231e-08
0.537,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23397,-0.24225128225169312,-0.24225126568410965,1.6567583471793768e-08,1.6206604336321817,1.6206604932672115,5.963502980321778e-08,0.3167758840641466,0.31677588437863546,3.1448887938267944e-10,-0.049261054696492224,-0.049261054515198674,1.8129354961704536e-10,-0.06939807219108474,-0.06939814314844328,-7.095735854445451e-08
0.5813333333333334,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23401,-0.2468439670344491,-0.2468439517832949,1.5251154200646155e-08,1.5749513027074613,1.5749512246877067,-7.801975465682176e-08,0.3197956328243601,0.31979563283200524,7.645162281022522e-12,-0.046994480156492546,-0.04699447995954927,1.9694327418884328e-10,-0.09108965952908665,-0.09108973124461679,-7.171553013940457e-08
0.7475833333333334,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23416,-0.2593857660188048,-0.25938575412029735,1.1898507457086538e-08,1.4266881342983595,1.4266880942446736,-4.005368592352454e-08,0.323969806335922,0.32396980583209434,-5.038276462698832e-10,-0.04046800999940592,-0.0404680098710035,1.2840242064049434e-10,-0.175800604433618,-0.17580068212096972,-7.768735171831409e-08
1.4458333333333333,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23479,-0.27658144971909326,-0.2765814436542675,6.064825752716274e-09,1.0647360770832393,1.0647360717135435,-5.369695799117835e-09,0.29124653368545195,0.2912465344674805,7.82028553025782e-10,-0.0263737845992984,-0.026373784558701492,4.059690777991065e-11,-0.5133385285660541,-0.5133386399875437,-1.1142148959031317e-07
1.6231666666666666,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23495,-0.2791908744304017,-0.2791908691285057,5.30189597780506e-09,1.0199206812444572,1.0199206846992515,3.4547942284746114e-09,0.2802996750866926,0.280299676228135,1.1414423850553135e-09,-0.024505710375377632,-0.024505710341614178,3.3763453838320245e-11,-0.5916850987225386,-0.5916852207772757,-1.2205473709503423e-07
1.8559166666666667,1.0866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,23516,-0.2824052543728972,-0.28240524982175214,4.551145071918228e-09,0.973089259170834,0.9730893521728656,9.30020316314284e-08,0.26635956942910877,0.2663595708946543,1.4655455182754906e-09,-0.022959907099717736,-0.02295990707625684,2.346089642002447e-11,-0.6944424168606189,-0.6944425557730675,-1.389124485440263e-07
0.11583333333333334,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23540,-0.11890701452688113,-0.11890694641250231,6.811437881781846e-08,2.1761094814998216,2.1761089948336796,-4.866661420521723e-07,0.12621786831756854,0.1262178752494521,6.9318835671516865e-09,-0.0563453648258494,-0.05634536241539145,2.410457944357347e-09,0.062077365010348995,0.062077281939916566,-8.307043242866685e-08
0.3596666666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23562,-0.21153435549620125,-0.21153433025070706,2.524549419513633e-08,1.834366541997312,1.8343664882896198,-5.370769229351424e-08,0.28850431492699613,0.28850431870274434,3.775748214085439e-09,-0.059029903744234336,-0.05902990441938043,-6.751460918108521e-10,0.011209864265171454,0.011209786746983011,-7.75181884429127e-08
0.5259166666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23577,-0.2374003198088448,-0.23740030304044282,1.676840197251117e-08,1.6102595978839673,1.6102594292295562,-1.686544111034749e-07,0.31475753140775,0.3147575317740181,3.6626812693896227e-10,-0.04960471062687155,-0.049604710457846396,1.6902515498351534e-10,-0.062825893137608,-0.06282596436706975,-7.122946174553668e-08
0.6256666666666667,1.0888888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,23586,-0.24747357946303117,-0.2474735654414717,1.4021559469057365e-08,1.5136818742877978,1.5136817841179036,-9.016989421795074e-08,0.32098573512634454,0.32098573487118354,-2.5516100343736525e-10,-0.04476815399501177,-0.04476815380308046,1.9193131112205108e-10,-0.11167940799167164,-0.11167948104326456,-7.305159291370877e-08
