tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.20450000000000002,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25901,-0.1199196327104508,-0.11992011714733199,-4.844368811929289e-07,0.8036044838467943,0.8034939404493311,-0.00011054339746319197,0.2128111339962449,0.21281190865158733,7.746553424281544e-07,-0.07966826894180608,-0.07966828053924527,-1.159743918954792e-08,-0.021467738696356528,-0.021467738237311716,4.5904481257852403e-10
0.2931666666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25909,-0.15604048952427538,-0.15604062399725052,-1.3447297514401768e-07,0.9850445657210122,0.984918505366394,-0.00012606035461815157,0.2847923894911709,0.28479231484046097,-7.4650709946944e-08,-0.07974645078852316,-0.07974645200400012,-1.215476955196415e-09,-0.04288829055489052,-0.0428882895065712,1.0483193202404095e-09
0.48158333333333336,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25926,-0.1877282334027714,-0.1877270522209625,1.1811818088902637e-06,0.39064582431083755,0.3904977811859189,-0.0001480431249186731,0.3487108579214651,0.3487060238360978,-4.834085367333429e-06,-0.07347810209983735,-0.07347809983867915,2.2611582051190737e-09,-0.0967477205734979,-0.09674771750467602,3.0688218771723896e-09
0.5813333333333334,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25935,-0.2189469028388328,-0.21894745616926378,-5.533304309746079e-07,3.0277975979995677,3.0278207478019774,2.314980240969433e-05,0.39762627823812513,0.3976282257118781,1.9474737529834307e-06,-0.0733861080678272,-0.07338610864836477,-5.805375763445753e-10,-0.12868442235681316,-0.1286844178034075,4.553405652529818e-09
0.9914166666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25972,-0.25204449777625715,-0.252044445731601,5.2044656140282086e-08,2.639698391173943,2.6397635225274505,6.513135350738608e-05,0.41123712021327863,0.41123730802787517,1.8781459654171329e-07,-0.06916841037887811,-0.06916841036563232,1.3245793351046586e-11,-0.2743944464232706,-0.2743944327915937,1.3631676898384626e-08
1.23525,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25994,-0.27336266175209734,-0.27336266792786407,-6.175766731342236e-09,0.45591583857945617,0.4558699901728519,-4.584840660426526e-05,0.4112999296725789,0.411298014403582,-1.915268996899311e-06,-0.06918809628095324,-0.06918809626671099,1.424224627122328e-11,-0.36898432266452286,-0.36898430120404463,2.146047822781938e-08
1.30175,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26000,-0.2754358928749721,-0.27543567951455666,2.1336041544639528e-07,0.6479768811756389,0.647958798952975,-1.808222266386217e-05,0.4066778026316775,0.40667543315572185,-2.369475955665834e-06,-0.06909307642688489,-0.06909307640415427,2.2730622939448608e-11,-0.39553429083641345,-0.3955342668988298,2.3937583637501092e-08
1.4236666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26011,-0.2810546756891171,-0.28105469482566464,-1.913654756879879e-08,1.0260478864014688,1.0260928745699278,4.498816845899256e-05,0.40393123314913515,0.4039303639716154,-8.691775197355867e-07,-0.06903477618960818,-0.06903477620264006,-1.3031881129776934e-11,-0.4448239464842352,-0.4448239176031979,2.888103728393432e-08
1.4901666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26017,-0.2838574754857934,-0.2838577307717402,-2.5528594682633354e-07,0.790400085431941,0.7904351946428189,3.510921087790386e-05,0.40350343051637205,0.4035034532057363,2.2689364220784825e-08,-0.06897814950723724,-0.06897814953788908,-3.0651842175544175e-11,-0.47200528277765996,-0.4720052509746517,3.1803008282427214e-08
1.5455833333333333,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26022,-0.2852090450130025,-0.28520938737197454,-3.423589720608078e-07,0.422510287675325,0.4225192878863979,9.000211072918152e-06,0.4023543090039827,0.40235460805249157,2.990485088449901e-07,-0.06887319497425604,-0.06887319500680872,-3.255268277158052e-11,-0.49479770771271303,-0.49479767334895186,3.436376116994211e-08
0.22666666666666668,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26084,-0.12311585263966443,-0.12311492340789999,9.292317644377102e-07,1.372148658095258,1.3720907143416223,-5.7943753635658624e-05,0.22367527741269655,0.22367204525240397,-3.232160292576669e-06,-0.07804955838943729,-0.07804954315909525,1.523034204309326e-08,-0.025405042041667936,-0.02540504145713154,5.845363949819049e-10
0.3596666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26096,-0.17125813714408256,-0.1712581057521436,3.139193896495307e-08,2.6051838415442954,2.605433760624991,0.0002499190806957152,0.31946699827851627,0.31946741989334354,4.216148272728759e-07,-0.0775964775677658,-0.0775964779411953,-3.7342949565921657e-10,-0.059460664666374785,-0.05946066302590606,1.6404687261384332e-09
0.8140833333333334,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26137,-0.23533205745565608,-0.23533187419045878,1.8326519729550128e-07,-0.5996384256539212,-0.5997355469817592,-9.71213278380123e-05,0.40769452508776505,0.40769136216038127,-3.162927383781877e-06,-0.06991071740142935,-0.06991071720937186,1.9205748102990583e-10,-0.20693035779971447,-0.2069303486828148,9.1168996796398e-09
0.9249166666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26147,-0.2375589277259326,-0.23755835390670507,5.738192275228648e-07,1.5183782447046545,1.5183924751443247,1.4230439670193107e-05,0.4006863515299691,0.40068401383536295,-2.3376946061692827e-06,-0.06877315507303194,-0.06877315489134551,1.8168642978988458e-10,-0.2468419684446138,-0.24684195658099306,1.1863620752450288e-08
0.9581666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26150,-0.24150891878152744,-0.24150845143333374,4.6734819370009006e-07,2.055270470506151,2.0552957633383846,2.5292832233514417e-05,0.4034991451992709,0.4034976050301122,-1.540169158653626e-06,-0.06874963066165474,-0.06874963053676683,1.2488790557263485e-10,-0.25906525972195504,-0.2590652469630742,1.2758880840735287e-08
1.1133333333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.2642249909673929,-0.2642254506868096,-4.597194167010876e-07,1.8990370145469468,1.8990616228246007,2.4608277653825894e-05,0.41999115161769907,0.41999234908851657,1.1974708175044313e-06,-0.06916670270099012,-0.06916670276473325,-6.374312189194598e-11,-0.3177609095059153,-0.317760892121985,1.738393029526719e-08
1.1576666666666666,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.26831909093683987,-0.26831956419778874,-4.7326094887445436e-07,1.2980366985290333,1.2980277747188755,-8.923810157712708e-06,0.42018820752914854,0.42018882378900574,6.162598572001521e-07,-0.06919722827215813,-0.06919722832498866,-5.2830531616088194e-11,-0.33496846730214636,-0.33496844845637086,1.8845775495712758e-08
1.50125,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.2823325220070256,-0.282332636923742,-1.1491671642049894e-07,0.9360867760609716,0.936128737121149,4.196106017739787e-05,0.4042743881159383,0.4042739497645616,-4.383513766970104e-07,-0.06888204374250195,-0.0688820437653623,-2.2860352499876058e-11,-0.47258742792599673,-0.4725873954648017,3.246119500976974e-08
1.601,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.2850168938767167,-0.28501721839872995,-3.2452201326194086e-07,0.3929882083734687,0.3929963698188079,8.161445339216478e-06,0.40261031574659323,0.40261063236934524,3.166227520168263e-07,-0.06869987091123742,-0.06869987094408966,-3.2852248699200004e-11,-0.5135727632428477,-0.5135727260233289,3.721951880031327e-08
1.76725,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.2831294832618898,-0.28312947654595066,6.715939138146609e-09,-0.3009236464651127,-0.30096660049648727,-4.295403137455356e-05,0.394194720228086,0.39419407831904985,-6.41909036147581e-07,-0.06799867170781404,-0.06799867172424551,-1.643146729790601e-11,-0.5826044087794968,-0.5826043627580239,4.602147296584036e-08
1.9445833333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.27910467685173856,-0.2791042595546412,4.17297097377034e-07,0.3505319603895229,0.3505123044097794,-1.965597974351585e-05,0.38671320277572363,0.3867120178276726,-1.1849480510139898e-06,-0.06695805906564711,-0.06695805907029688,-4.6497666827960416e-12,-0.656994468251626,-0.6569944115810058,5.667062019654168e-08
0.3596666666666667,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26277,-0.16588592449182088,-0.16588521124680602,7.132450148550351e-07,2.1085780038020414,2.1086119056846684,3.3901882626974356e-05,0.31353013349683795,0.31352804274960994,-2.0907472280118355e-06,-0.07668719675720664,-0.07668719389781234,2.8593943046661963e-09,-0.05803522946132983,-0.058035227822517674,1.638812155424496e-09
0.47050000000000003,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26287,-0.18821229914626664,-0.18821343052235898,-1.1313760923392646e-06,0.7815422477071454,0.7815663948539933,2.4147146847841583e-05,0.3553186299908376,0.35532148346519876,2.8534743611863256e-06,-0.07413495341494769,-0.07413495559364458,-2.1786968895654013e-09,-0.08999530775401915,-0.08999530483633439,2.917684760461725e-09
0.5148333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26291,-0.18689952042452251,-0.1868984671396484,1.0532848741251488e-06,0.25091477697561015,0.2507651115949095,-0.0001496653807006587,0.35402584987170166,0.3540208876453955,-4.96222630613774e-06,-0.07211720426773816,-0.07211720239818939,1.869548765798257e-09,-0.1033814110380088,-0.10338140749692687,3.5410819276826544e-09
0.5813333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26297,-0.20366936262107038,-0.2036692417800458,1.2084102457565749e-07,3.6029777817900017,3.603095531199071,0.0001177494090693898,0.381447598598178,0.38144815074017313,5.521419951248774e-07,-0.07179008837919498,-0.0717900883733687,5.826283899779128e-12,-0.12436502732197235,-0.12436502274394065,4.578031703728058e-09
0.7143333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26309,-0.23441720558264467,-0.23441741274535496,-2.0716271029175282e-07,1.2474105278973018,1.247431797191341,2.1269294039116815e-05,0.4220453195141055,0.4220449095727655,-4.0994133998495386e-07,-0.07156950351461938,-0.07156950360079498,-8.61755944381315e-11,-0.1693629503380506,-0.16936294334854454,6.98950605726445e-09
0.936,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26329,-0.23561865913636912,-0.23561805941487526,5.997214938546769e-07,1.0957078790835573,1.0957160100675876,8.130984030296773e-06,0.4008671256718055,0.4008642757437883,-2.8499280171900843e-06,-0.06854542897408167,-0.06854542877350206,2.0057960847807976e-10,-0.24811890988032936,-0.24811889767702902,1.2203300342461532e-08
0.9692500000000001,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26332,-0.2387134819620411,-0.23871296043735463,5.215246864642697e-07,1.6837731342318407,1.6837890822746109,1.594804277016415e-05,0.40243297044044446,0.4024309143824206,-2.056058023836016e-06,-0.06847804288112602,-0.0684780427346271,1.4649892410290022e-10,-0.26029817529277244,-0.2602981621780166,1.3114755836873826e-08
1.0579166666666666,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26340,-0.2512587675651504,-0.25125868424503656,8.332011386391613e-08,2.526375510669145,2.52643290013429,5.7389465144996876e-05,0.4124574755803856,0.41245764909628024,1.735158946525317e-07,-0.06868474322595242,-0.0686847432126101,1.3342313365249936e-11,-0.2933809784076702,-0.29338096269492353,1.571274665934652e-08
1.2574166666666666,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26358,-0.2716876696553604,-0.27168795111644906,-2.8146108865811925e-07,0.6892859521465288,0.6892514557927631,-3.449635376562288e-05,0.41792578119391466,0.41792519602496697,-5.851689476865651e-07,-0.06901196714495517,-0.0690119671663697,-2.1414536810482332e-11,-0.37066624881385013,-0.370666226339177,2.2474673122552247e-08
1.56775,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26386,-0.2828138500223009,-0.28281400283716635,-1.5281486542839673e-07,0.8491559883828157,0.8491931905684748,3.720218565905764e-05,0.40456984960975106,0.40456961088015375,-2.387295973127479e-07,-0.06871849865301705,-0.06871849867928853,-2.6271484987461236e-11,-0.4958193542863726,-0.495819318530363,3.575600959759839e-08
0.31533333333333335,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26454,-0.1535726245096131,-0.15357304835453492,-4.2384492182634403e-07,1.228074321041925,1.2280781892295902,3.868187665290179e-06,0.29087629166944795,0.29087744653186287,1.1548624149204656e-06,-0.07751337506859551,-0.07751337844482542,-3.3762299067596757e-09,-0.04499182045116651,-0.04499181922827218,1.2228943274683601e-09
0.76975,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26495,-0.23665573619111763,-0.23665613918460773,-4.02993490106196e-07,0.7920730871708027,0.7921229062176718,4.981904686907068e-05,0.4251322622126838,0.4251320119670536,-2.5024563021780466e-07,-0.07075327110823287,-0.07075327125783151,-1.4959863903207804e-10,-0.18616276984812635,-0.1861627616712908,8.176835541995331e-09
0.9803333333333334,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26514,-0.23650207223721198,-0.23650151824347193,5.539937400489414e-07,1.2898138685356895,1.2898243383080255,1.0469772335985894e-05,0.4021282876397886,0.40212571911155204,-2.568528236546186e-06,-0.06824694897156203,-0.06824694880802393,1.6353809972891042e-10,-0.2615207168112782,-0.2615207033350587,1.3476219473673723e-08
1.1909166666666666,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26533,-0.2643368333595118,-0.2643372577495703,-4.243900584843807e-07,1.833011794291644,1.8330336634659867,2.1869174342770137e-05,0.42161400033630114,0.4216153543424648,1.354006163634125e-06,-0.06883093149882835,-0.06883093155718113,-5.835278094057372e-11,-0.34111700516072097,-0.3411169850009886,2.0159732383451257e-08
1.5234166666666666,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26563,-0.2790696028044519,-0.27906947315287944,1.2965157247801784e-07,0.8794217476372878,0.8794442359772339,2.248833994611399e-05,0.40590002776765,0.405898430452872,-1.5973147780012908e-06,-0.0686787813664047,-0.06867878137293283,-6.528125262583728e-12,-0.4737165672814847,-0.4737165334884895,3.379299517991541e-08
1.6896666666666667,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26578,-0.28405165375299357,-0.2840519300797175,-2.7632672394695135e-07,0.46948898001143574,0.4695048057835857,1.5825772149979933e-05,0.4036596636051992,0.40365994979817665,2.861929774278238e-07,-0.06839067295240364,-0.0683906729849118,-3.250816282829305e-11,-0.5418307374389919,-0.5418306952867139,4.215227800141719e-08
1.7450833333333333,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26583,-0.2841675746808034,-0.2841678587677784,-2.8408697499981983e-07,0.14223218026353004,0.14222722238991084,-4.9578736192046335e-06,0.4016755826960483,0.40167586851005976,2.858140114581076e-07,-0.06818819709090984,-0.06818819712087683,-2.996698722501634e-11,-0.5647241476715997,-0.5647241024884326,4.5183167096674026e-08
1.76725,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26585,-0.283963527232029,-0.2839637900685094,-2.628364804135863e-07,0.021140441411241887,0.021127667542006477,-1.277386923540999e-05,0.40063423366237805,0.4006344326010943,1.9893871627818527e-07,-0.06809114031308683,-0.06809114034149874,-2.841191171221169e-11,-0.5739042352644053,-0.5739041888350006,4.6429404654269035e-08
1.8559166666666667,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26593,-0.28202949401633626,-0.2820295758385206,-8.182218436125765e-08,-0.2989113204893268,-0.2989454591085333,-3.413861920653627e-05,0.39548470423880766,0.39548428952632975,-4.1471247791413646e-07,-0.06762524855569163,-0.06762524857462625,-1.8934617762589312e-11,-0.6107417982605112,-0.6107417466373934,5.162311778050821e-08
0.2931666666666667,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26633,-0.14422442850660136,-0.14422470936768966,-2.808610883031637e-07,1.2246000604970155,1.2244332849963688,-0.00016677550064669866,0.2748876638677261,0.27488853312128286,8.692535567456083e-07,-0.07723687493767922,-0.07723687810002736,-3.162348133356474e-09,-0.03809508856287419,-0.03809508752451602,1.0383581702799738e-09
0.63675,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26664,-0.20831813754948617,-0.2083183167047945,-1.791553083385633e-07,3.429983730566082,3.430067533354676,8.380278859432266e-05,0.39497186667972195,0.3949734328284026,1.5661486806317626e-06,-0.07080322746027407,-0.07080322770986602,-2.4959195821239177e-10,-0.13816213872530625,-0.13816213317014608,5.555160165204853e-09
0.76975,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26676,-0.23451145541491808,-0.23451167421065858,-2.1879574049754602e-07,1.1044526049360295,1.1044785160732085,2.591113717897997e-05,0.4272268660908407,0.42722642670530503,-4.3938553567768324e-07,-0.07058578891983719,-0.07058578900212267,-8.228548398214741e-11,-0.18358264698665333,-0.1835826387816414,8.205011919892868e-09
0.8916666666666667,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26687,-0.2351751939149158,-0.23517514319722424,5.071769154652017e-08,-0.6047175871237646,-0.6048028475757622,-8.526045199763743e-05,0.4138273623945782,0.41382440702430867,-2.9553702695084283e-06,-0.06897550396123275,-0.06897550384606801,1.1516473885642142e-10,-0.22667982776211626,-0.2266798166495867,1.1112529563206408e-08
0.9581666666666667,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26693,-0.23361138873978815,-0.23361081990059865,5.688391895020128e-07,0.263397342761887,0.2633792019194366,-1.814084245038705e-05,0.4040699578295587,0.4040662236364833,-3.7341930753664876e-06,-0.06822646681364786,-0.06822646659904033,2.1460752619439916e-10,-0.2506212438282973,-0.2506212309308208,1.289747653121509e-08
0.9803333333333334,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26695,-0.23430575009672347,-0.23430516981486663,5.802818568434454e-07,0.6831302069737653,0.6831292349945749,-9.71979190356187e-07,0.4028915280317874,0.4028881985788779,-3.329452909484054e-06,-0.0680996498412384,-0.0680996496493271,1.919112924131383e-10,-0.25868243335225305,-0.25868241982893525,1.3523317798913581e-08
1.03575,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26700,-0.23861622968204738,-0.23861574354912682,4.861329205574361e-07,1.6067870375035007,1.6068007110105929,1.3673507092137882e-05,0.40408720754864236,0.4040851519689081,-2.0555797342614035e-06,-0.06801172084673623,-0.06801172072565484,1.2108139491040504e-10,-0.27903928046725535,-0.27903926531173734,1.5155518007237134e-08
1.0579166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26702,-0.24115733932243313,-0.24115691165045142,4.2767198171755894e-07,1.9004174316616231,1.9004374132952493,1.9981633626153794e-05,0.4058204622466033,0.40581891093271744,-1.5513138858502806e-06,-0.06804620499900604,-0.06804620490477664,9.422940205894292e-11,-0.2872697766821697,-0.28726976084691547,1.5835254218998784e-08
1.1909166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26714,-0.259827646946076,-0.2598279225869771,-2.7564090110399064e-07,2.198499883136199,2.198543645608719,4.376247252002585e-05,0.4201652696839142,0.42016663313120894,1.3634472947332554e-06,-0.06856898232182607,-0.06856898236758704,-4.576097833997039e-11,-0.33772762701896053,-0.337727606774841,2.0244119547374595e-08
1.2574166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26720,-0.2669559880393254,-0.2669564214257992,-4.3338647376378603e-07,1.4917748598715301,1.4917789277292133,4.067857683143217e-06,0.4227704728548831,0.4227716518092723,1.1789543891693732e-06,-0.0687428845388971,-0.06874288459302522,-5.4128118653906654e-11,-0.36357553950108756,-0.3635755168322999,2.266878768031333e-08
1.2906666666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26723,-0.2694031001667821,-0.2694035020739314,-4.019071492833426e-07,1.124311964904929,1.1242987271906688,-1.323771426009479e-05,0.42218039606356506,0.4221810249627388,6.288991737379845e-07,-0.06877598105720084,-0.0687759811023487,-4.514785767462115e-11,-0.37662739923151334,-0.37662737529307744,2.3938435900205945e-08
1.3239166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26726,-0.2712105698006196,-0.27121089100713813,-3.212065185498325e-07,0.8184587824357927,0.8184332831095751,-2.5499326217648388e-05,0.42060033188247303,0.42060027693425883,-5.4948214200933876e-08,-0.0687797236614135,-0.06877972369368687,-3.227337841416045e-11,-0.389754401293671,-0.3897543760466328,2.5247038182296677e-08
1.4236666666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26735,-0.2744381565738485,-0.274438137910664,1.8663184497835772e-08,0.4509937407989621,0.45096028450219683,-3.345629676526629e-05,0.4132710120373362,0.4132691548951725,-1.8571421636637275e-06,-0.06869781417812026,-0.06869781417811735,2.914335439641036e-15,-0.42952119312794634,-0.4295211637172994,2.9410646917860106e-08
1.83375,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26772,-0.2829915706036032,-0.282991809297513,-2.38693909804244e-07,-0.04356601246864899,-0.04358017778116637,-1.416531251738351e-05,0.40006903004569105,0.4000691789103422,1.4886465116159542e-07,-0.0678016651609048,-0.06780166518866554,-2.776073815269342e-11,-0.5971169882543204,-0.5971169377481274,5.0506193005617206e-08
1.8448333333333333,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26773,-0.2827803690075736,-0.2827805920528815,-2.2304530788996857e-07,-0.09398507727028557,-0.09400236849444166,-1.7291224156085194e-05,0.3994577722349346,0.399457858639645,8.640471038656727e-08,-0.06774379478116654,-0.0677437948076867,-2.6520161067189463e-11,-0.6017126334406653,-0.6017125822707392,5.116992607412385e-08
0.08258333333333334,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26795,-0.020419764138578093,-0.02042017093565363,-4.067970755354533e-07,0.9316619554387198,0.9317184086228425,5.645318412272893e-05,0.036704144432523914,0.03670618370514804,2.039272624126953e-06,-0.0470008653432729,-0.0470010820536728,-2.1671039990289742e-07,-0.0012472447916134222,-0.0012472447711584839,2.04549383073932e-11
0.10475000000000001,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26797,-0.03560248890384106,-0.035602580547926206,-9.16440851470024e-08,1.1723724237705846,1.1723149843644105,-5.743940617408683e-05,0.06510860607149066,0.0651094762903848,8.702188941389633e-07,-0.05542002461362801,-0.055420066611006694,-4.199737868582076e-08,-0.0029756902054402234,-0.0029756901490790013,5.636122211299943e-11
0.14908333333333335,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26801,-0.06512154792064469,-0.06512060193630265,9.459843420406289e-07,1.2102746464290652,1.210221538782115,-5.310764695032333e-05,0.12221769401896554,0.12221401644659848,-3.677572367064008e-06,-0.06605248977608734,-0.06605242353225267,6.624383466768968e-08,-0.008352660568382644,-0.008352660390510235,1.7787240950972727e-10
0.18233333333333335,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26804,-0.08585640961622333,-0.08585655008383779,-1.4046761445674072e-07,0.9717468685985035,0.9715504582796486,-0.00019641031885486715,0.16295047501417234,0.1629507986017298,3.2358755747141643e-07,-0.07082796860140642,-0.07082797709030841,-8.488901998005005e-09,-0.013742150523771146,-0.013742150208347055,3.1542409135998373e-10
0.3596666666666667,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26820,-0.15705295856354526,-0.1570527813138635,1.7724968176535683e-07,0.9059297574617766,0.9059148974983016,-1.4859963475055693e-05,0.30633957744687773,0.30633830872269296,-1.2687241847664232e-06,-0.07518286727030768,-0.0751828663598928,9.104148823713132e-10,-0.054003729307357945,-0.054003727678967085,1.6283908596537167e-09
0.37075,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26821,-0.15891191105838945,-0.15891174101881078,1.70039578667458e-07,1.0577335193079977,1.0577219295942637,-1.1589713734050378e-05,0.3105287435012892,0.3105276480886532,-1.0954126359874472e-06,-0.07484007014677344,-0.07484006941268825,7.340851815307303e-10,-0.056930038419070184,-0.05693003667759323,1.741476955696708e-09
0.5259166666666667,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26835,-0.1875275387234783,-0.187528534507749,-9.95784270707567e-07,0.3545591828590705,0.3544947797550585,-6.440310401201188e-05,0.36472404373925904,0.3647266165405213,2.5728012622572294e-06,-0.07191534413898693,-0.07191534567717962,-1.5381926982138694e-09,-0.1014021065430526,-0.1014021028379008,3.7051517964847847e-09
0.7586666666666667,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26856,-0.2305489956283179,-0.2305492400833781,-2.444550601943263e-07,1.4177788586465083,1.4177508764170492,-2.798222945910034e-05,0.4273660266723711,0.42736615333742367,1.2666505255776173e-07,-0.07043690660013535,-0.0704369067158921,-1.1575675140651498e-10,-0.17713362060956667,-0.17713361261951518,7.990051481554516e-09
0.8805833333333334,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26867,-0.2368348657593496,-0.23683526227058171,-3.9651123212580686e-07,-0.3233882579110044,-0.32343404793428826,-4.5790023283864834e-05,0.4231020055943738,0.4231007858947816,-1.2196995921587295e-06,-0.06923992046603544,-0.06923992052847104,-6.243559835805712e-11,-0.22002631431899955,-0.22002630345526164,1.0863737909261317e-08
0.936,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26872,-0.23435937746382315,-0.23435915732356627,2.2014025688466e-07,-0.5173613419673333,-0.5174348601028531,-7.351813551981223e-05,0.41234390657507447,0.41234041912702263,-3.4874480518420903e-06,-0.06848051210442407,-0.06848051195295918,1.514648961808973e-10,-0.23984519996259057,-0.23984518763445944,1.232813112705955e-08
1.0246666666666666,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26880,-0.2349146852942998,-0.23491413684054246,5.484537573263726e-07,0.8780157605356357,0.8780198174566477,4.0569210120189325e-06,0.4035393807043375,0.4035363014715515,-3.0792327859741064e-06,-0.0678341900420959,-0.0678341898802732,1.618226941335621e-10,-0.27202930847666784,-0.2720292936025724,1.4874095455308378e-08
1.3128333333333333,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26906,-0.2682092474190785,-0.2682096590677985,-4.116487200001018e-07,1.3129038689213304,1.312900255626057,-3.6132952734302393e-06,0.4233581522582186,0.4233592018613248,1.0496031062068312e-06,-0.06864339514710271,-0.06864339519695474,-4.9852025285623824e-11,-0.381745338819961,-0.38174531390976746,2.4910193519023238e-08
1.335,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26908,-0.2696902640790282,-0.2696906470112055,-3.8293217730078766e-07,1.0874910158241844,1.0874775386814741,-1.3477142710272005e-05,0.422797883688833,0.4227985429706833,6.592818503348141e-07,-0.06866333804755875,-0.06866333809101309,-4.3454337350645744e-11,-0.39047872148985363,-0.3904786956902123,2.579964131221857e-08
1.601,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26932,-0.2782306000541073,-0.2782304505107021,1.4954340521455833e-07,0.7519938469924718,0.7520041073368847,1.026034441287127e-05,0.4073905440252906,0.40738870378282677,-1.8402424638575e-06,-0.06843954837063015,-0.06843954837813929,-7.509132204930324e-12,-0.4972711171265243,-0.497271079243616,3.788290825479379e-08
