epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
374,adam,5e-05,2.5091130737564526e-05,5.918645825886415e-06,0.0,0.0,0.0,0.0,1.3323977782420116e-05,3.763249367239041e-06,0.0,0.0,2.085257150952202e-06,0.0,6.937337457202375e-05,1.6263924408121966e-05,0.0,0.0,0.0,0.0,1.3031058188062161e-05,8.050275255300221e-07,0.0,0.0,3.927336001652293e-05,0.0,1,0,0
375,adam,5e-05,1.7549044173392758e-05,5.158232625035453e-06,0.0,0.0,0.0,0.0,7.638604969884e-06,3.226023615354734e-06,0.0,0.0,1.5261826327161998e-06,0.0,5.366624827729538e-05,1.4026240933162626e-05,0.0,0.0,0.0,0.0,1.279147545574233e-05,4.723370238934876e-06,0.0,0.0,2.21251611947082e-05,0.0,1,0,0
376,adam,5e-05,1.881393825442501e-05,5.031351918205473e-06,0.0,0.0,0.0,0.0,8.176500671197573e-06,4.254837485007101e-06,0.0,0.0,1.351247821190782e-06,0.0,7.232539064716548e-05,1.3567868336394895e-05,0.0,0.0,0.0,0.0,1.1890189853147604e-05,1.749807779560797e-06,0.0,0.0,4.5117521949578077e-05,0.0,1,0,0
377,adam,5e-05,1.7320391805242252e-05,5.0467200480852625e-06,0.0,0.0,0.0,0.0,8.839140662075806e-06,1.799181042372311e-06,0.0,0.0,1.635349981654599e-06,0.0,6.171013228595257e-05,1.481958770455094e-05,0.0,0.0,0.0,0.0,1.0085774192702956e-05,2.907349653469282e-06,0.0,0.0,3.389742050785571e-05,0.0,1,0,0
378,adam,5e-05,2.9830486198534345e-05,4.937287485518027e-06,0.0,0.0,0.0,0.0,1.4699720551902828e-05,8.675251564227437e-06,0.0,0.0,1.5182267993907317e-06,0.0,9.444469469599426e-05,1.397481537424028e-05,0.0,0.0,0.0,0.0,3.2620911952108145e-05,1.3450676306092646e-05,0.0,0.0,3.439828651607968e-05,0.0,1,0,0
379,adam,5e-05,2.3459841145268e-05,5.087695569727657e-06,0.0,0.0,0.0,0.0,1.0809026406377598e-05,6.165485004316906e-06,0.0,0.0,1.3976342074784043e-06,0.0,6.834088708274066e-05,1.3387494618655182e-05,0.0,0.0,0.0,0.0,1.0866733646253124e-05,5.36800052941544e-06,0.0,0.0,3.871866283589043e-05,0.0,1,0,0
380,adam,5e-05,1.4803804106122698e-05,4.7764576294184735e-06,0.0,0.0,0.0,0.0,6.5508311450912515e-06,2.235857440524569e-06,0.0,0.0,1.2406580438550918e-06,0.0,7.635573274455965e-05,1.4319019101094455e-05,0.0,0.0,0.0,0.0,1.1887559594470076e-05,8.415945558226667e-06,0.0,0.0,4.173320485278964e-05,0.0,1,0,0
381,adam,5e-05,2.353635829877021e-05,4.7737958226434785e-06,0.0,0.0,0.0,0.0,8.886796479146142e-06,8.493256565600404e-06,0.0,0.0,1.3825095663833054e-06,0.0,5.503415013663471e-05,1.373452596453717e-05,0.0,0.0,0.0,0.0,1.0095441211888101e-05,1.2713315982182394e-06,0.0,0.0,2.993285124830436e-05,0.0,1,0,0
382,adam,5e-05,1.633811854162559e-05,4.7034707080229055e-06,0.0,0.0,0.0,0.0,7.0106607665820775e-06,3.294119707675236e-06,0.0,0.0,1.3298674481632133e-06,0.0,5.868322477908805e-05,1.4433533578994684e-05,0.0,0.0,0.0,0.0,9.987394150812179e-06,1.950590103660943e-06,0.0,0.0,3.2311709219357e-05,0.0,1,0,0
383,adam,5e-05,1.3295150267822464e-05,4.788622931073405e-06,0.0,0.0,0.0,0.0,5.564906388144664e-06,1.656845338260382e-06,0.0,0.0,1.2847754291556157e-06,0.0,5.414280894910917e-05,1.3149135156709235e-05,0.0,0.0,0.0,0.0,1.0145250598725397e-05,1.3903595572628547e-06,0.0,0.0,2.9458062272169627e-05,0.0,1,0,0
384,adam,5e-05,1.2644935850403272e-05,4.572009899561635e-06,0.0,0.0,0.0,0.0,5.4956542356876525e-06,1.251290051129672e-06,0.0,0.0,1.3259815681010423e-06,0.0,5.928220343776047e-05,1.4990896488598082e-05,0.0,0.0,0.0,0.0,9.430213140149135e-06,8.823622579257062e-07,0.0,0.0,3.397873297217302e-05,0.0,1,0,0
385,adam,5e-05,1.310742663918063e-05,4.8967259687060505e-06,0.0,0.0,0.0,0.0,6.054009077161027e-06,8.76978994313049e-07,0.0,0.0,1.279712602553218e-06,0.0,6.15991884842515e-05,1.3701880561711732e-05,0.0,0.0,0.0,0.0,9.991340448323172e-06,7.598131901431771e-07,0.0,0.0,3.714615377248265e-05,0.0,1,0,0
386,adam,5e-05,1.2766428994837042e-05,4.616314754457562e-06,0.0,0.0,0.0,0.0,5.310748079523364e-06,1.5388087888368318e-06,0.0,0.0,1.3005572512270192e-06,0.0,6.681133527308702e-05,1.4458654732152354e-05,0.0,0.0,0.0,0.0,1.0262329851684626e-05,7.675432698306395e-07,0.0,0.0,4.132280810154043e-05,0.0,1,0,0
387,adam,5e-05,1.2511760985489673e-05,4.702207519358126e-06,0.0,0.0,0.0,0.0,5.625578651802243e-06,9.873963264794838e-07,0.0,0.0,1.1965785482459523e-06,0.0,5.823521496495232e-05,1.4341871064971201e-05,0.0,0.0,0.0,0.0,9.971929102903232e-06,1.943747292898479e-06,0.0,0.0,3.197766636731103e-05,0.0,1,0,0
388,adam,5e-05,1.473777547289501e-05,4.717820843325171e-06,0.0,0.0,0.0,0.0,6.649113785783811e-06,2.149895472314256e-06,0.0,0.0,1.2209450588329673e-06,0.0,8.510146290063858e-05,1.3930020031693857e-05,0.0,0.0,0.0,0.0,1.4865352568449453e-05,1.1925704711757135e-05,0.0,0.0,4.438038376974873e-05,0.0,1,0,0
389,adam,5e-05,3.8048667306611605e-05,4.772779490735957e-06,0.0,0.0,0.0,0.0,1.129588923731717e-05,2.0424578025313167e-05,0.0,0.0,1.5554202761336455e-06,0.0,7.925022509880364e-05,1.4199713405105285e-05,0.0,0.0,0.0,0.0,1.5702471500844695e-05,1.9497063476592302e-05,0.0,0.0,2.9850980354240164e-05,0.0,1,0,0
390,adam,5e-05,2.3973973213742283e-05,4.628943102602534e-06,0.0,0.0,0.0,0.0,7.749979474169777e-06,1.028450930107283e-05,0.0,0.0,1.3105412151048768e-06,0.0,6.730190943926573e-05,1.380222511215834e-05,0.0,0.0,0.0,0.0,1.004898967948975e-05,5.933917464062688e-07,0.0,0.0,4.285730392439291e-05,0.0,1,0,0
391,adam,5e-05,1.334155064114384e-05,4.8057951715918534e-06,0.0,0.0,0.0,0.0,6.035555685457439e-06,1.1856266333154508e-06,0.0,0.0,1.3145732147279432e-06,0.0,6.372549250954762e-05,1.46909087561653e-05,0.0,0.0,0.0,0.0,1.3863342246622778e-05,1.4397977565749898e-06,0.0,0.0,3.373144500073977e-05,0.0,1,0,0
392,adam,5e-05,1.3884074746783881e-05,4.758447033736957e-06,0.0,0.0,0.0,0.0,6.828481360798833e-06,9.358861028374577e-07,0.0,0.0,1.3612602884904845e-06,0.0,7.02366087352857e-05,1.4732262570760213e-05,0.0,0.0,0.0,0.0,9.620423952583224e-06,1.327921154370415e-06,0.0,0.0,4.455600355868228e-05,0.0,1,0,0
393,adam,5e-05,1.2734730944430339e-05,4.722165215298446e-06,0.0,0.0,0.0,0.0,5.397301450216219e-06,1.3877236995085696e-06,0.0,0.0,1.227540455062126e-06,0.0,6.83382386341691e-05,1.3772310012427624e-05,0.0,0.0,0.0,0.0,9.777922969078645e-06,5.045198122388683e-06,0.0,0.0,3.974280843976885e-05,0.0,1,0,0
394,adam,5e-05,1.3927910003985744e-05,4.688849443823528e-06,0.0,0.0,0.0,0.0,5.671127837558743e-06,2.3609440553684635e-06,0.0,0.0,1.2069887098675736e-06,0.0,6.345423753373325e-05,1.43067818498821e-05,0.0,0.0,0.0,0.0,9.064895493793301e-06,1.279462594538927e-06,0.0,0.0,3.880309304804541e-05,0.0,1,0,0
395,adam,5e-05,1.8536643665356678e-05,4.740837269423537e-06,0.0,0.0,0.0,0.0,7.0739890816184925e-06,5.294939455779968e-06,0.0,0.0,1.426877801691262e-06,0.0,6.762526754755527e-05,1.5727751815575175e-05,0.0,0.0,0.0,0.0,1.14095164462924e-05,5.981556114420528e-06,0.0,0.0,3.450644726399332e-05,0.0,1,0,0
396,adam,5e-05,1.812995833461173e-05,5.233404905879979e-06,0.0,0.0,0.0,0.0,7.176050871748885e-06,4.0725417420617305e-06,0.0,0.0,1.647960885975408e-06,0.0,4.713493399322033e-05,1.40371030283859e-05,0.0,0.0,0.0,0.0,1.1677911970764399e-05,2.0128909454797395e-06,0.0,0.0,1.9407028958084993e-05,0.0,1,0,0
397,adam,5e-05,1.8837599043308728e-05,4.927213240080164e-06,0.0,0.0,0.0,0.0,7.485635165949134e-06,5.079474455271793e-06,0.0,0.0,1.3452761962184923e-06,0.0,6.858270353404805e-05,1.4269738130678888e-05,0.0,0.0,0.0,0.0,1.185049768537283e-05,3.3223659556824714e-06,0.0,0.0,3.914010085281916e-05,0.0,1,0,0
398,adam,5e-05,1.5332534189838043e-05,4.733618879981805e-06,0.0,0.0,0.0,0.0,7.498386537463375e-06,1.7581799696131384e-06,0.0,0.0,1.342348834754148e-06,0.0,5.68294053664431e-05,1.457269536331296e-05,0.0,0.0,0.0,0.0,1.2511208296928089e-05,4.3287341213726904e-06,0.0,0.0,2.5416769858566113e-05,0.0,1,0,0
399,adam,5e-05,1.5366027639629465e-05,4.801344402949326e-06,0.0,0.0,0.0,0.0,6.919817622019764e-06,2.372338510525651e-06,0.0,0.0,1.2725271094637947e-06,0.0,5.493063872563653e-05,1.3798528016195633e-05,0.0,0.0,0.0,0.0,9.668201528256759e-06,1.324514414591249e-06,0.0,0.0,3.0139395676087588e-05,0.0,1,0,0
400,adam,5e-05,1.7129339596522186e-05,4.635278472164828e-06,0.0,0.0,0.0,0.0,6.199568019837898e-06,4.949499370354715e-06,0.0,0.0,1.344993794560878e-06,0.0,7.643247954547405e-05,1.4160935279505793e-05,0.0,0.0,0.0,0.0,1.3140880582795944e-05,1.0966732588713057e-05,0.0,0.0,3.816393291344866e-05,0.0,1,0,0
401,adam,5e-05,1.5109072705854487e-05,4.922486496639067e-06,0.0,0.0,0.0,0.0,6.212261354221482e-06,2.8441826458447395e-06,0.0,0.0,1.130142027960801e-06,0.0,5.822554521728307e-05,1.4087069757806603e-05,0.0,0.0,0.0,0.0,1.1641724086075556e-05,6.477941383309371e-07,0.0,0.0,3.1848954677116126e-05,0.0,1,0,0
402,adam,5e-05,1.2205732787151646e-05,4.631461237636358e-06,0.0,0.0,0.0,0.0,5.516356566204195e-06,7.260544911957822e-07,0.0,0.0,1.3318605383005888e-06,0.0,6.664292595814914e-05,1.4475633179245051e-05,0.0,0.0,0.0,0.0,9.145433068624698e-06,7.770706247356429e-07,0.0,0.0,4.2244791984558105e-05,0.0,1,0,0
403,adam,5e-05,3.68663700101024e-05,4.805522536344142e-06,0.0,0.0,0.0,0.0,1.0070602741052426e-05,2.0463547127036463e-05,0.0,0.0,1.526697353426698e-06,0.0,9.295358177041635e-05,1.5399977201013826e-05,0.0,0.0,0.0,0.0,1.7761936760507524e-05,2.207045145041775e-05,0.0,0.0,3.772121272049844e-05,0.0,1,0,0
404,adam,5e-05,2.3940505684549862e-05,4.8720688141656865e-06,0.0,0.0,0.0,0.0,7.829072501408518e-06,9.925702343593912e-06,0.0,0.0,1.313661808666211e-06,0.0,7.151586760301143e-05,1.4202035345078912e-05,0.0,0.0,0.0,0.0,1.2973974662600085e-05,4.780285962624475e-06,0.0,0.0,3.955956708523445e-05,0.0,1,0,0
405,adam,5e-05,1.6033184067509865e-05,4.853883950772797e-06,0.0,0.0,0.0,0.0,7.20467360793009e-06,2.656345508000868e-06,0.0,0.0,1.3182807805378616e-06,0.0,5.7489807659294456e-05,1.318219437962398e-05,0.0,0.0,0.0,0.0,1.2456033800845034e-05,8.557330488656589e-07,0.0,0.0,3.099584864685312e-05,0.0,1,0,0
406,adam,5e-05,1.8110070755028573e-05,4.708640233275219e-06,0.0,0.0,0.0,0.0,8.907066472829683e-06,3.1613044875200558e-06,0.0,0.0,1.3330594228477821e-06,0.0,6.025101902196184e-05,1.355153744952986e-05,0.0,0.0,0.0,0.0,1.4989283044997137e-05,8.418298875767505e-07,0.0,0.0,3.086836659349501e-05,0.0,1,0,0
407,adam,5e-05,1.588695312193522e-05,4.7210495779381745e-06,0.0,0.0,0.0,0.0,7.568420599568526e-06,2.354378676017177e-06,0.0,0.0,1.2431040232740997e-06,0.0,7.177991210483015e-05,1.4666676179331262e-05,0.0,0.0,0.0,0.0,1.0517112968955189e-05,2.0585994207067415e-06,0.0,0.0,4.453752262634225e-05,0.0,1,0,0
408,adam,5e-05,1.3608310837298632e-05,4.829851036447508e-06,0.0,0.0,0.0,0.0,6.068491472888127e-06,1.201404874251466e-06,0.0,0.0,1.5085634572642448e-06,0.0,4.540991358226165e-05,1.2941874956595711e-05,0.0,0.0,0.0,0.0,1.3592160030384548e-05,1.2474229151848704e-06,0.0,0.0,1.762845386110712e-05,0.0,1,0,0
409,adam,5e-05,1.928629785652447e-05,4.606154760722347e-06,0.0,0.0,0.0,0.0,9.370421025778342e-06,4.017111560727926e-06,0.0,0.0,1.292610377845449e-06,0.0,6.193685112521052e-05,1.4175845535646658e-05,0.0,0.0,0.0,0.0,1.2731110473396257e-05,1.0055713346446282e-06,0.0,0.0,3.4024320484604686e-05,0.0,1,0,0
410,adam,5e-05,1.5182306640326715e-05,4.7152594646604484e-06,0.0,0.0,0.0,0.0,7.858998031906594e-06,1.152487204336694e-06,0.0,0.0,1.4555617049438752e-06,0.0,5.366137338569388e-05,1.2171013622719329e-05,0.0,0.0,0.0,0.0,1.3656939700013027e-05,1.5605040744048893e-06,0.0,0.0,2.627291360113304e-05,0.0,1,0,0
411,adam,5e-05,1.5455982293133275e-05,4.889572451816093e-06,0.0,0.0,0.0,0.0,7.528111439114582e-06,1.6182852249357893e-06,0.0,0.0,1.4200129925256988e-06,0.0,8.147706103045493e-05,1.569485175423324e-05,0.0,0.0,0.0,0.0,1.1866000022564549e-05,7.592134352307767e-06,0.0,0.0,4.6324079448822886e-05,0.0,1,0,0
412,adam,5e-05,2.3703103124717018e-05,4.8685882774179845e-06,0.0,0.0,0.0,0.0,7.889583855558158e-06,9.485212387971842e-06,0.0,0.0,1.4597185682418967e-06,0.0,6.551339902216569e-05,1.340319613518659e-05,0.0,0.0,0.0,0.0,1.1220708074688446e-05,1.075769068847876e-05,0.0,0.0,3.0131806852295995e-05,0.0,1,0,0
413,adam,5e-05,1.842970857524051e-05,4.924786239257628e-06,0.0,0.0,0.0,0.0,6.467179133551326e-06,5.7953619716499816e-06,0.0,0.0,1.242381308941276e-06,0.0,6.392526847776026e-05,1.3963486708234996e-05,0.0,0.0,0.0,0.0,9.84134112513857e-06,8.262943538284162e-07,0.0,0.0,3.929414742742665e-05,0.0,1,0,0
414,adam,5e-05,1.882639429595656e-05,4.519748912912291e-06,0.0,0.0,0.0,0.0,6.827097763562051e-06,6.171521135911462e-06,0.0,0.0,1.3080266718645817e-06,0.0,7.555233605671674e-05,1.4892705621605273e-05,0.0,0.0,0.0,0.0,1.1805740541603882e-05,8.228386832342949e-06,0.0,0.0,4.062549851369113e-05,0.0,1,0,0
415,adam,5e-05,1.6524033412679273e-05,4.7176549173855165e-06,0.0,0.0,0.0,0.0,6.564913036299913e-06,4.022279387783101e-06,0.0,0.0,1.2191856946230928e-06,0.0,6.579718319699168e-05,1.3451151971821673e-05,0.0,0.0,0.0,0.0,1.1915049981325865e-05,2.6963512027577963e-06,0.0,0.0,3.7734633224317804e-05,0.0,1,0,0
416,adam,5e-05,1.7983854263547983e-05,5.052506452329908e-06,0.0,0.0,0.0,0.0,6.9247082876700006e-06,4.549206785497972e-06,0.0,0.0,1.4574327487082428e-06,0.0,6.902136374264956e-05,1.5355024515883997e-05,0.0,0.0,0.0,0.0,9.737524123920593e-06,1.2637585768970894e-06,0.0,0.0,4.266505493433215e-05,0.0,1,0,0
417,adam,5e-05,2.1369159640016733e-05,5.011707571611623e-06,0.0,0.0,0.0,0.0,7.824318487337223e-06,6.9631805317271755e-06,0.0,0.0,1.5699530848678478e-06,0.0,5.2873147069476545e-05,1.3787889656668995e-05,0.0,0.0,0.0,0.0,1.1976429959759116e-05,1.0168068911298178e-05,0.0,0.0,1.694075581326615e-05,0.0,1,0,0
418,adam,5e-05,1.5682223022395192e-05,4.853580222174969e-06,0.0,0.0,0.0,0.0,6.116113894449882e-06,3.339600240792606e-06,0.0,0.0,1.3729287822172864e-06,0.0,7.140228990465403e-05,1.5011409232101869e-05,0.0,0.0,0.0,0.0,1.0504285455681384e-05,2.9260986593726557e-06,0.0,0.0,4.296049883123487e-05,0.0,1,0,0
419,adam,5e-05,1.5818136489542667e-05,4.728265139419818e-06,0.0,0.0,0.0,0.0,6.255996311210765e-06,3.6048027638457825e-06,0.0,0.0,1.2290724313857027e-06,0.0,6.871289224363863e-05,1.3984365978103597e-05,0.0,0.0,0.0,0.0,9.002067599794827e-06,3.393838142073946e-06,0.0,0.0,4.2332620068918914e-05,0.0,1,0,0
420,adam,5e-05,1.7171271338156657e-05,4.691479674079346e-06,0.0,0.0,0.0,0.0,7.097146436763069e-06,4.0434934831523606e-06,0.0,0.0,1.339151751267309e-06,0.0,5.26112926308997e-05,1.4751558410353027e-05,0.0,0.0,0.0,0.0,1.0624657988955732e-05,3.101943093497539e-06,0.0,0.0,2.413313450233545e-05,0.0,1,0,0
421,adam,5e-05,1.4350276330787892e-05,4.779671826327103e-06,0.0,0.0,0.0,0.0,6.310458815050879e-06,1.9173382170833975e-06,0.0,0.0,1.3428074119303801e-06,0.0,5.6365061027463526e-05,1.2245513062225655e-05,0.0,0.0,0.0,0.0,1.3735430911765434e-05,2.643955895109684e-06,0.0,0.0,2.7740163204725832e-05,0.0,1,0,0
422,adam,5e-05,1.577553547349453e-05,4.830985005810362e-06,0.0,0.0,0.0,0.0,7.459284262267829e-06,2.2048264369800563e-06,0.0,0.0,1.280439704487435e-06,0.0,7.988871948327869e-05,1.4396849110198673e-05,0.0,0.0,0.0,0.0,1.1599105164350476e-05,8.220789027291175e-07,0.0,0.0,5.307068204274401e-05,0.0,1,0,0
423,adam,5e-05,1.700992902442522e-05,4.702003010947919e-06,0.0,0.0,0.0,0.0,6.356249429018135e-06,4.686603677583889e-06,0.0,0.0,1.2650729281915574e-06,0.0,6.589919212274253e-05,1.3978364222566597e-05,0.0,0.0,0.0,0.0,9.635396963858511e-06,1.2318187145865522e-06,0.0,0.0,4.105361585970968e-05,0.0,1,0,0
424,adam,5e-05,2.393484987806005e-05,4.778064990773601e-06,0.0,0.0,0.0,0.0,7.4442584008238555e-06,1.0455918332041847e-05,0.0,0.0,1.2566082041587379e-06,0.0,6.285413110163063e-05,1.3250329175207298e-05,0.0,0.0,0.0,0.0,1.160164174507372e-05,3.1559798117086757e-06,0.0,0.0,3.484617991489358e-05,0.0,1,0,0
425,adam,5e-05,1.9282120717889484e-05,4.891686941732587e-06,0.0,0.0,0.0,0.0,7.476442931420024e-06,5.647969686606302e-06,0.0,0.0,1.2660207104886467e-06,0.0,6.322638364508748e-05,1.3970718100608792e-05,0.0,0.0,0.0,0.0,9.48288470681291e-06,2.2597921542910626e-06,0.0,0.0,3.7512985727516934e-05,0.0,1,0,0
426,adam,5e-05,1.6845392394770897e-05,4.66084709671577e-06,0.0,0.0,0.0,0.0,6.665065356514788e-06,4.185198690720426e-06,0.0,0.0,1.3342814355610244e-06,0.0,5.5336146033369005e-05,1.2849374797951896e-05,0.0,0.0,0.0,0.0,1.074662031896878e-05,4.836384505324531e-06,0.0,0.0,2.69037682301132e-05,0.0,1,0,0
427,adam,5e-05,2.0887763923838065e-05,4.6592519851174075e-06,0.0,0.0,0.0,0.0,6.917945569284711e-06,8.076535891632375e-06,0.0,0.0,1.2340304706981442e-06,0.0,7.200465915957466e-05,1.4684049347124528e-05,0.0,0.0,0.0,0.0,9.761474757397082e-06,1.8161478010370047e-06,0.0,0.0,4.5742985093966126e-05,0.0,1,0,0
428,adam,5e-05,1.3760791546246764e-05,4.611660088471581e-06,0.0,0.0,0.0,0.0,5.634417817645954e-06,2.2948975910708214e-06,0.0,0.0,1.2198159069498615e-06,0.0,6.845375173725188e-05,1.394795071973931e-05,0.0,0.0,0.0,0.0,9.277137905883137e-06,7.465058615707676e-07,0.0,0.0,4.448215986485593e-05,0.0,1,0,0
429,adam,5e-05,1.8038958899069257e-05,4.542520699146735e-06,0.0,0.0,0.0,0.0,7.829938766690248e-06,4.407393703331763e-06,0.0,0.0,1.2591059643796143e-06,0.0,7.755344267934561e-05,1.4860732335364446e-05,0.0,0.0,0.0,0.0,1.1197916137462016e-05,1.426277776772622e-05,0.0,0.0,3.723201371030882e-05,0.0,1,0,0
430,adam,5e-05,2.2552638085926446e-05,4.701504110471433e-06,0.0,0.0,0.0,0.0,7.714657812130099e-06,8.56195641318891e-06,0.0,0.0,1.5745195511840393e-06,0.0,6.429533823393285e-05,1.3847196896676905e-05,0.0,0.0,0.0,0.0,1.3264479093777481e-05,6.784311153751332e-06,0.0,0.0,3.039934927073773e-05,0.0,1,0,0
431,adam,5e-05,1.4651525930275966e-05,5.360394382591949e-06,0.0,0.0,0.0,0.0,6.279077211956974e-06,1.5054447111140234e-06,0.0,0.0,1.5066095215843234e-06,0.0,6.304713315330446e-05,1.3643838428833988e-05,0.0,0.0,0.0,0.0,9.645599675423e-06,1.110014181904262e-06,0.0,0.0,3.8647678593406454e-05,0.0,1,0,0
432,adam,5e-05,1.3859505770597025e-05,4.848361683684743e-06,0.0,0.0,0.0,0.0,6.8861574362699685e-06,8.732507836839432e-07,0.0,0.0,1.2517359273545026e-06,0.0,5.8570876717567444e-05,1.4518495845550206e-05,0.0,0.0,0.0,0.0,9.859466445050202e-06,8.234734423240297e-07,0.0,0.0,3.33694442815613e-05,0.0,1,0,0
433,adam,5e-05,1.3821785842083045e-05,4.53245850451367e-06,0.0,0.0,0.0,0.0,6.951248479936112e-06,1.1128358679002304e-06,0.0,0.0,1.2252431602632896e-06,0.0,6.0577520343940705e-05,1.5094950867933221e-05,0.0,0.0,0.0,0.0,9.41006510402076e-06,9.932136890711263e-07,0.0,0.0,3.50792906829156e-05,0.0,1,0,0
434,adam,5e-05,2.1214699643223867e-05,4.870566314707503e-06,0.0,0.0,0.0,0.0,8.074566721916199e-06,6.98988323932781e-06,0.0,0.0,1.2796833992467782e-06,0.0,6.619044143008068e-05,1.4598795132769737e-05,0.0,0.0,0.0,0.0,1.0265017408528365e-05,2.5440044737479184e-06,0.0,0.0,3.878262214129791e-05,0.0,1,0,0
435,adam,5e-05,1.9777273280396912e-05,4.642940126586836e-06,0.0,0.0,0.0,0.0,8.916827766825008e-06,4.965540156831594e-06,0.0,0.0,1.2519648890929602e-06,0.0,7.002749043749645e-05,1.4687445400340948e-05,0.0,0.0,0.0,0.0,1.3075495189696085e-05,6.8657263909699395e-06,0.0,0.0,3.539882163750008e-05,0.0,1,0,0
436,adam,5e-05,2.2754257599899574e-05,4.610424056750162e-06,0.0,0.0,0.0,0.0,8.827155568269518e-06,8.087256176736446e-06,0.0,0.0,1.2294218230124443e-06,0.0,6.72509049763903e-05,1.4246557839214802e-05,0.0,0.0,0.0,0.0,9.253319149138406e-06,2.138755462510744e-06,0.0,0.0,4.16122711612843e-05,0.0,1,0,0
437,adam,5e-05,1.4683750805488671e-05,4.730074323333611e-06,0.0,0.0,0.0,0.0,6.356693305065164e-06,2.4097176343218507e-06,0.0,0.0,1.187265549873473e-06,0.0,6.562779162777588e-05,1.378135675622616e-05,0.0,0.0,0.0,0.0,9.483866051596124e-06,1.6879353097465355e-06,0.0,0.0,4.067463305545971e-05,0.0,1,0,0
438,adam,5e-05,1.4538742675540561e-05,4.497112342960463e-06,0.0,0.0,0.0,0.0,6.299908932305698e-06,2.560736710677247e-06,0.0,0.0,1.1809846647281574e-06,0.0,6.63793325657025e-05,1.4441607163462322e-05,0.0,0.0,0.0,0.0,1.0375398233009037e-05,2.3512716325058136e-06,0.0,0.0,3.9211059629451483e-05,0.0,1,0,0
439,adam,5e-05,1.3800401006847096e-05,4.590785536606745e-06,0.0,0.0,0.0,0.0,5.7612890174141285e-06,2.318474599860565e-06,0.0,0.0,1.1298520661284783e-06,0.0,6.846353790024295e-05,1.384573715768056e-05,0.0,0.0,0.0,0.0,1.092237562261289e-05,4.156705927016446e-06,0.0,0.0,3.9538717828691006e-05,0.0,1,0,0
440,adam,5e-05,1.7310243379142776e-05,4.545560685187411e-06,0.0,0.0,0.0,0.0,6.830003968616438e-06,4.705206158917008e-06,0.0,0.0,1.2294725877382007e-06,0.0,7.599275704706088e-05,1.4163863852445502e-05,0.0,0.0,0.0,0.0,1.269339736609254e-05,8.853012332110666e-06,0.0,0.0,4.0282480767928064e-05,0.0,1,0,0
441,adam,5e-05,2.0345697407719854e-05,4.829768300851356e-06,0.0,0.0,0.0,0.0,7.675502416759628e-06,6.477205737098757e-06,0.0,0.0,1.3632210951186607e-06,0.0,6.8986089900136e-05,1.4360134628077503e-05,0.0,0.0,0.0,0.0,1.4480734535027295e-05,6.142932761576958e-06,0.0,0.0,3.4002292522927746e-05,0.0,1,0,0
442,adam,5e-05,1.633297955550006e-05,4.718162799122183e-06,0.0,0.0,0.0,0.0,6.7990458774147555e-06,3.616122072003236e-06,0.0,0.0,1.1996488069598854e-06,0.0,7.84138755989261e-05,1.4504106729873456e-05,0.0,0.0,0.0,0.0,9.381724339618813e-06,5.649207651003962e-06,0.0,0.0,4.887883551418781e-05,0.0,1,0,0
443,adam,5e-05,1.8526643373206753e-05,4.671497265462676e-06,0.0,0.0,0.0,0.0,6.755068881147963e-06,5.87898436776868e-06,0.0,0.0,1.2210928872491422e-06,0.0,6.190675776451826e-05,1.3869754184270278e-05,0.0,0.0,0.0,0.0,9.839852282311767e-06,6.662164651061175e-06,0.0,0.0,3.153498619212769e-05,0.0,1,0,0
444,adam,5e-05,1.5770497043376963e-05,4.525339988958876e-06,0.0,0.0,0.0,0.0,5.798995204031598e-06,4.222344195170535e-06,0.0,0.0,1.2238175592926837e-06,0.0,6.788954488001764e-05,1.4431679119297769e-05,0.0,0.0,0.0,0.0,8.864732080837712e-06,1.4639199434896e-06,0.0,0.0,4.3129217374371365e-05,0.0,1,0,0
445,adam,5e-05,1.2691333381553704e-05,4.670998549727301e-06,0.0,0.0,0.0,0.0,5.358084720796796e-06,1.475267961126292e-06,0.0,0.0,1.1869823595134221e-06,0.0,7.256329263327643e-05,1.4302518138720188e-05,0.0,0.0,0.0,0.0,1.0914380254689604e-05,2.4830819711496588e-06,0.0,0.0,4.486331090447493e-05,0.0,1,0,0
446,adam,5e-05,1.3160857633920386e-05,4.481322832816659e-06,0.0,0.0,0.0,0.0,6.090389902624338e-06,1.3797180606900383e-06,0.0,0.0,1.20942702963589e-06,0.0,6.250047590583563e-05,1.3489790035237093e-05,0.0,0.0,0.0,0.0,1.3749222489423119e-05,8.217136837629369e-07,0.0,0.0,3.443975219852291e-05,0.0,1,0,0
447,adam,5e-05,1.3033492336944619e-05,4.5276591436049785e-06,0.0,0.0,0.0,0.0,6.413870863752891e-06,8.693171160700786e-07,0.0,0.0,1.2226453520725045e-06,0.0,7.440370245603845e-05,1.5063374121382367e-05,0.0,0.0,0.0,0.0,1.3108391613059212e-05,1.4113638826529495e-06,0.0,0.0,4.4820571929449216e-05,0.0,1,0,0
