tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.8780833333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3789,-0.3095616076120855,-0.30956160823446915,-6.22383644621749e-10,0.441998548872391,0.441998566561494,1.7689103015694485e-08,0.04836485741926966,0.048364857386495486,-3.277417226499324e-11,0.024838851502562154,0.02483885150976315,7.200996743339516e-12,-0.2437427890655819,-0.24374278498322038,4.082361504398335e-09
1.9224166666666667,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3793,-0.308557618825811,-0.30855761935239884,-5.265878288973624e-10,0.4401491449090855,0.4401491446392159,-2.6986962664565795e-10,0.04832290554923624,0.04832290551563588,-3.360035860655586e-11,0.025029971263967887,0.02502997127086331,6.8954217335992496e-12,-0.24552493883084336,-0.2455249347054921,4.125351255046539e-09
1.9445833333333333,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3795,-0.30805518090648576,-0.3080551813916722,-4.851864465749145e-10,0.43925734161121,0.43925733418701335,-7.424196646343972e-09,0.04829832974978521,0.04829832971930475,-3.048045843501157e-11,0.0251224601319211,0.02512246013937732,7.456223138913032e-12,-0.24638000847093666,-0.2463800043297141,4.14122255931737e-09
1.96675,0.8444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,3797,-0.30755241740482164,-0.3075524178464885,-4.416668697437842e-10,0.43838742080914983,0.43838747980382947,5.899467964143312e-08,0.04827148104874501,0.0482714810143651,-3.437991558108422e-11,0.025212925099937777,0.025212925103355557,3.417779947945121e-12,-0.2472116195484375,-0.2472116153895059,4.1589316157608636e-09
0.38183333333333336,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3835,-0.3082975649484898,-0.30829759195756135,-2.7009071534855877e-08,-0.3261944547805484,-0.3261945139710035,-5.9190455092839045e-08,0.035178182702932936,0.03517818264661869,-5.631424493390824e-11,0.00803509461411167,0.00803509579043013,1.1763184593061027e-09,-0.09505782419816367,-0.09505782295359276,1.2445709046682296e-09
0.3929166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3836,-0.31072301855616935,-0.3107230452517346,-2.6695565258361142e-08,-0.28020427089714417,-0.28020430871762925,-3.782048507705582e-08,0.03539188597023735,0.035391885909928346,-6.030900084885715e-11,0.008828928796944524,0.00882892984541235,1.048467826447741e-09,-0.09712730272143366,-0.09712730143964884,1.2817848171753354e-09
0.4594166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3842,-0.32146625038032006,-0.32146627423798935,-2.3857669284588212e-08,-0.04643020412586907,-0.046430139875473626,6.42503954415008e-08,0.03674185659413576,0.036741856529189564,-6.494619425589931e-11,0.012234912675490595,0.012234913199795833,5.243052381143087e-10,-0.10901734250667872,-0.10901734100957092,1.4971077988423787e-09
0.6256666666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3857,-0.3315129402142736,-0.331512956056805,-1.5842531397858295e-08,0.288151380534174,0.28815142286796747,4.233379347073907e-08,0.04016127083394938,0.04016127077884278,-5.510659983887223e-11,0.015903622426760577,0.01590362252100433,9.42437516915362e-11,-0.13553191130194486,-0.13553190931406475,1.9878801105210897e-09
0.7475833333333334,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3868,-0.3321413657786376,-0.33214137722907056,-1.145043293515613e-08,0.39735412737940123,0.3973541994708099,7.209140867603381e-08,0.04234693291693681,0.04234693286670707,-5.022973703638911e-11,0.017214320047753695,0.01721432007313957,2.5385873958505556e-11,-0.1525658085424486,-0.15256580624209426,2.3003543514477087e-09
0.8140833333333334,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3874,-0.33150796138525784,-0.33150797099181384,-9.606555995134158e-09,0.43077692524207123,0.4307770427031494,1.1746107819732288e-07,0.04337474393545371,0.04337474389147352,-4.3980187547365546e-11,0.017802172051217813,0.017802172065333924,1.4116111057838054e-11,-0.16109412860482175,-0.1610941261413193,2.463502457583644e-09
1.0800833333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3898,-0.3265156994405882,-0.3265157043461702,-4.90558199617297e-09,0.4772119976959033,0.47721208448243624,8.678653296012584e-08,0.04635798835306293,0.04635798832202857,-3.1034355640890965e-11,0.01992024875580034,0.019920248759961914,4.1615738632927446e-12,-0.19040652649404688,-0.190406523477412,3.0166348863325254e-09
1.1465833333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3904,-0.32504651491210845,-0.3250465190896285,-4.177520052106587e-09,0.47805129299582916,0.47805133550507184,4.2509242681454396e-08,0.046857651783416276,0.04685765175141524,-3.200103376732599e-11,0.02041884152564899,0.02041884153020411,4.555120169946747e-12,-0.1966477269094158,-0.19664772377344583,3.1359699559363463e-09
1.3793333333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3925,-0.31980224237171395,-0.3198022447616715,-2.389957565185341e-09,0.4698728739427338,0.4698728512491079,-2.269362592288715e-08,0.04801498938250548,0.04801498935355658,-2.8948898833647263e-11,0.02205024009160894,0.022050240097768757,6.1598157130582365e-12,-0.2155259013239541,-0.21552589781459883,3.5093552785969706e-09
1.5455833333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3940,-0.31605520322747216,-0.316055204814637,-1.5871648439969022e-09,0.46039348444715245,0.46039352171419756,3.726704511652912e-08,0.04840352417295746,0.04840352414378891,-2.9168549520175446e-11,0.023084290403374563,0.023084290412535728,9.161164882254269e-12,-0.22650344400410027,-0.22650344027524977,3.728850506146131e-09
1.6564166666666666,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3950,-0.31356372507507224,-0.31356372626258866,-1.1875164185326526e-09,0.45407652082829486,0.4540764484213006,-7.240699423372021e-08,0.0485118182563804,0.04851181822744621,-2.893418837857098e-11,0.023706552775559775,0.023706552782190093,6.630317822553522e-12,-0.23280628238975254,-0.23280627852680308,3.862949460309295e-09
1.7783333333333333,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3961,-0.3108237725157892,-0.31082377334889405,-8.331048628740234e-10,0.44760589679171403,0.4476059801519366,8.336022255805986e-08,0.04852103382579909,0.048521033796288714,-2.9510373311669724e-11,0.024328212804292093,0.024328212808685884,4.393790886680904e-12,-0.23889385220660087,-0.23889384821184595,3.994754915748189e-09
1.8559166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3968,-0.30907787684303356,-0.3090778774893836,-6.463500290543323e-10,0.44383566266681385,0.44383570290488594,4.0238072096521194e-08,0.04847716573996852,0.048477165705745055,-3.422346434023282e-11,0.02469002375882212,0.024690023765096936,6.274814001727691e-12,-0.2423423555641957,-0.2423423514979191,4.066276593217566e-09
1.9224166666666667,0.8466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,3974,-0.3075787395731555,-0.30757874007573976,-5.025842519934542e-10,0.4408369724817618,0.44083688903828466,-8.344347712796463e-08,0.04841340117300863,0.04841340114190854,-3.110008778284268e-11,0.02497971996445747,0.02497971996985511,5.397640667759163e-12,-0.24505248849338024,-0.24505248436552618,4.127854058566527e-09
0.016083333333333335,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,3983,0.02707707609989063,0.027077117811644503,4.171175387382431e-08,-3.4382951319411603,-3.4382984363536804,-3.304412520055422e-06,0.009565925971344313,0.009565925985282648,1.3938334861296475e-11,-0.5971625547779302,-0.5971497024270396,1.2852350890657505e-05,-0.013130080302181657,-0.013130080387055825,-8.48741684572607e-11
0.20450000000000002,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4000,-0.22840835495169243,-0.22840836047518112,-5.523488694203493e-09,-1.107495811725201,-1.1074963482521811,-5.365269801771433e-07,0.0319954844982262,0.031995484496814545,-1.4116555147047904e-12,-0.026235176792399617,-0.026235170276047326,6.5163522910971494e-09,-0.05685299354130091,-0.056852992917131105,6.241698061182355e-10
0.8916666666666667,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4062,-0.3292972931218108,-0.3292973008473347,-7.725523942792023e-09,0.46560799660255725,0.4656080662549682,6.965241095002739e-08,0.04456510373895828,0.04456510370178249,-3.717579022399775e-11,0.018405648723185397,0.018405648729829888,6.6444905133522525e-12,-0.1699397789572954,-0.1699397763150101,2.6422853072194386e-09
1.0135833333333333,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4073,-0.3268816661389229,-0.3268816718116463,-5.672723402128099e-09,0.4812234055684428,0.4812234154718279,9.903385111975638e-09,0.045913488474491615,0.04591348844285657,-3.1635041808364406e-11,0.01936320134315883,0.01936320134588554,2.7267077484793845e-12,-0.18328134251954786,-0.18328133962532064,2.894227218996903e-09
1.23525,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4093,-0.32199291627676985,-0.3219929195797333,-3.302963458295949e-09,0.48079996650685075,0.4807999857774956,1.9270644857627417e-08,0.04753755530551018,0.04753755527952447,-2.598571358092272e-11,0.02101294766132522,0.021012947669262108,7.93688725853059e-12,-0.20388937249232741,-0.20388936919976713,3.2925602799771525e-09
1.4015,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4108,-0.3182569781357003,-0.31825698034862904,-2.212928729150576e-09,0.4716526502690499,0.4716527013774401,5.110839018662716e-08,0.04821402704802136,0.04821402701823543,-2.978593066638169e-11,0.022144871263674037,0.02214487126866256,4.9885234831847924e-12,-0.21662919018616833,-0.2166291866407655,3.5454028324277687e-09
1.4790833333333333,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4115,-0.31651780620617354,-0.3165178080360791,-1.8299055604131809e-09,0.46672879450149196,0.46672885949610693,6.49946149677838e-08,0.04840773058761849,0.048407730559325964,-2.8292528042594967e-11,0.022635003378568275,0.022635003386137588,7.569313231758912e-12,-0.22186862950301922,-0.22186862585243353,3.6505856948476634e-09
1.50125,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4117,-0.3160215531797239,-0.3160215549099744,-1.7302504984328948e-09,0.4653095408979624,0.46530955063037577,9.732413375207472e-09,0.048450890445528305,0.048450890419590976,-2.5937328673730775e-11,0.022770299224483814,0.02277029923194679,7.462974682681534e-12,-0.22328867429199928,-0.22328867061140317,3.6805961056707304e-09
1.734,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4138,-0.31081925878889693,-0.3108192597124724,-9.235754383496442e-10,0.4511379769756019,0.4511379979194439,2.09438420495367e-08,0.04863431099955129,0.04863431097032697,-2.922431741048115e-11,0.024059916208796217,0.02405991621664779,7.85157355798205e-12,-0.2363041836175861,-0.2363041796648387,3.952747407165447e-09
1.8226666666666667,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4146,-0.3088355880814797,-0.30883558877920186,-6.97722157827485e-10,0.44636364604500045,0.4463636709433738,2.4898373363058113e-08,0.04859850242511232,0.048598502395291676,-2.9820645952582936e-11,0.024488247730714008,0.024488247736415947,5.70193892102111e-12,-0.24042976163235474,-0.240429757592247,4.040107748348731e-09
1.8780833333333333,0.8488888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,4151,-0.30759357940945975,-0.3075935799812007,-5.717409323757749e-10,0.4435917411171886,0.4435916797841242,-6.133306434952246e-08,0.048552717418492986,0.04855271738721138,-3.128160230847499e-11,0.024738696542681016,0.024738696549134603,6.453587664267957e-12,-0.24279694360029858,-0.2427969395077255,4.092573085978657e-09
0.30425,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4190,-0.2870001014615431,-0.28700012925793755,-2.779639446393034e-08,-0.6274235242464954,-0.6274237493266485,-2.2508015307121099e-07,0.033436149976528995,0.033436149928779045,-4.7749949827480265e-11,0.001120620103933767,0.0011206226297865718,2.5258528046911977e-09,-0.07911692248285807,-0.0791169214976631,9.851949672734506e-10
0.34858333333333336,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4194,-0.3015707873074702,-0.3015708157120255,-2.8404555263428222e-08,-0.40165430426064574,-0.4016543609638275,-5.6703181761097454e-08,0.03428723481968543,0.034287234763117506,-5.6567923956141186e-11,0.00635658450848231,0.006356586066508255,1.5580259443703781e-09,-0.08799125801900454,-0.08799125687588202,1.1431225133140543e-09
0.6256666666666667,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4219,-0.33013904392587,-0.3301390594259011,-1.5500031091963962e-08,0.3299504336418124,0.32995045246700166,1.8825189240789797e-08,0.04033366379579961,0.04033366374502714,-5.077246956197712e-11,0.015979669391597007,0.015979669470445754,7.884874697605682e-11,-0.13462047352585937,-0.13462047152531184,2.000547533187458e-09
0.8140833333333334,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4236,-0.3295370516939733,-0.3295370610004571,-9.306483805815446e-09,0.455998000470359,0.45599803261875915,3.2148400164189184e-08,0.043644439558232495,0.04364443952077576,-3.745673216037915e-11,0.0177419508495813,0.017741950856465905,6.884603998003058e-12,-0.1601573379697574,-0.16015733549432232,2.475435079141164e-09
0.8473333333333334,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4239,-0.3290246491730042,-0.329024657695766,-8.522761774099052e-09,0.46596330682824316,0.46596334872952416,4.190128100045598e-08,0.04412174045453909,0.04412174041907997,-3.545912174995891e-11,0.018011621669977718,0.018011621678697368,8.719650002042556e-12,-0.16422908906105205,-0.16422908651164533,2.549406713514557e-09
0.9249166666666667,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4246,-0.3276207167607348,-0.3276207237297566,-6.969021804081876e-09,0.4811115728031723,0.481111532657027,-4.014614529701532e-08,0.045116169551939755,0.04511616951967979,-3.2259965532244195e-11,0.018627326677511657,0.018627326681688344,4.1766867742154545e-12,-0.17325859168110247,-0.17325858896055435,2.7205481201164616e-09
1.0911666666666666,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4261,-0.3241228407294128,-0.3241228453189162,-4.589503443952481e-09,0.49000567492463176,0.4900056355223902,-3.9402241580610564e-08,0.04673961990608877,0.0467396198762384,-2.9850372174067274e-11,0.019906544581616004,0.01990654458564864,4.0326353367703405e-12,-0.19052944275732564,-0.19052943971077604,3.0465495959308697e-09
1.1244166666666666,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4264,-0.3233891517723242,-0.32338915600370954,-4.231385353214989e-09,0.4895342464728003,0.48953427799457433,3.1521774024323435e-08,0.04699107494510191,0.04699107491491558,-3.018632566131885e-11,0.020155486846473725,0.02015548684847747,2.0037443926312903e-12,-0.19366611150095636,-0.19366610839216045,3.108795915141016e-09
1.1465833333333333,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4266,-0.32289742989355386,-0.322897433901021,-4.0074671359136005e-09,0.4889622484682832,0.4889622624098094,1.3941526211258548e-08,0.04714660339161236,0.04714660336306316,-2.85492046669944e-11,0.020319878599461827,0.02031987860185637,2.3945428972993454e-12,-0.19570163709237143,-0.1957016339427741,3.1495973329409566e-09
1.2241666666666666,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4273,-0.3211673570721607,-0.3211673603932532,-3.321092512109658e-09,0.4857377000622165,0.48573773343522647,3.337300996664183e-08,0.047619887493244306,0.04761988746434661,-2.889769673553033e-11,0.020884089267925177,0.020884089273794086,5.86890952503083e-12,-0.20248739588890619,-0.2024873926050264,3.2838797792145158e-09
1.50125,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4298,-0.31498499044213535,-0.31498499212761527,-1.6854799222976169e-09,0.46758705796179356,0.4675870734992162,1.553742262627722e-08,0.048574225526842874,0.0485742254990017,-2.7841173810827513e-11,0.02272072540554504,0.022720725412428852,6.883812964098013e-12,-0.22281388492612075,-0.2228138812404084,3.6857123464351105e-09
1.70075,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4316,-0.31055415904091,-0.3105541600280849,-9.871748973822037e-10,0.4543668330470041,0.45436680438172616,-2.8665277929107447e-08,0.04874265140591971,0.048742651377009616,-2.8910096538936614e-11,0.023840888407344885,0.023840888414557206,7.212321018190693e-12,-0.2341701231767246,-0.2341701192531438,3.9235807935966704e-09
1.8115833333333333,0.8511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,4326,-0.3080895039034304,-0.30808950459980255,-6.963721821406921e-10,0.4478842685617934,0.4478842458336426,-2.2728150805839675e-08,0.04870544292073786,0.048705442893295675,-2.7442187411352847e-11,0.024386956566646578,0.02438695657454673,7.900152754203305e-12,-0.23946282086489967,-0.2394628168285513,4.036348366653897e-09
0.18233333333333335,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4360,-0.2157351944215291,-0.21573519369939895,7.221301612236886e-10,-1.1153865497881554,-1.1153871372662512,-5.874780957260128e-07,0.030908267302232062,0.030908267309876083,7.644020832975329e-12,-0.032808811365192536,-0.03280880382545287,7.53973966594046e-09,-0.050995305439505145,-0.050995304881166395,5.583387502339221e-10
0.3264166666666667,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4373,-0.2960060595164071,-0.29600608854305976,-2.902665263704307e-08,-0.47272304959378175,-0.472723126606742,-7.701296023121529e-08,0.03369814457393483,0.03369814452018543,-5.37494007635253e-11,0.0047471102565532775,0.004747112178930604,1.9223773267684763e-09,-0.08328799003365361,-0.08328798896001968,1.073633931758522e-09
0.5148333333333334,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4390,-0.3258139524831005,-0.3258139731899842,-2.0706883652188424e-08,0.1822074047197475,0.18220745087202678,4.615227927606824e-08,0.0379944845516067,0.0379944844937932,-5.781349704525596e-11,0.014372546802421393,0.014372547042145871,2.3972447811548836e-10,-0.11701005925235375,-0.11701005756143054,1.690923207009476e-09
0.7143333333333334,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4408,-0.32959220282124946,-0.3295922148178774,-1.1996627968802187e-08,0.42381205211938777,0.42381207074150884,1.862212106740202e-08,0.04214456513274012,0.042144565089043094,-4.36970251649349e-11,0.0168759775664995,0.016875977590954244,2.4454743785540245e-11,-0.14670811596506628,-0.14670811372384596,2.241220320442494e-09
1.2685,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4458,-0.31909779231370505,-0.31909779523094856,-2.917243502320588e-09,0.48721630618864253,0.4872163764218921,7.02332495494673e-08,0.047985951330820065,0.04798595130407285,-2.6747215553513115e-11,0.021148257751402166,0.021148257757791084,6.3889171730835415e-12,-0.2056608346820421,-0.2056608313269882,3.355053901366034e-09
1.468,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4476,-0.31467757768993687,-0.3146775794767776,-1.786840730932937e-09,0.4723262281292051,0.4723262157075326,-1.2421672523910132e-08,0.04863720574704855,0.0486372057199341,-2.71144495744835e-11,0.02246767449448628,0.022467674502212015,7.725736717034692e-12,-0.22019503747777724,-0.22019503383015,3.647627255798369e-09
1.5566666666666666,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4484,-0.31272084346667395,-0.31272084489025315,-1.4235791989669622e-09,0.46568310319017314,0.46568314256474164,3.9374568494565665e-08,0.04877661548441381,0.04877661545803422,-2.637959295448411e-11,0.023000421739138854,0.023000421745069992,5.93113752556107e-12,-0.22574425881383142,-0.22574425505054746,3.7632839622325776e-09
1.6453333333333333,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4492,-0.31076562470977454,-0.3107656258288594,-1.1190848803188658e-09,0.45937790238426146,0.4593779920853952,8.970113374306976e-08,0.04884269760752069,0.048842697578651596,-2.8869094614858426e-11,0.023498316888415083,0.023498316894488988,6.073905267633961e-12,-0.23078592309988544,-0.23078591923144665,3.8684387915211005e-09
1.6896666666666667,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4496,-0.3097876175697789,-0.30978761855553455,-9.85755643778674e-10,0.4563884770103499,0.45638842763363346,-4.937671643778785e-08,0.048851739609390155,0.048851739582077516,-2.73126382621669e-11,0.023734102862771334,0.023734102868778313,6.006979635930776e-12,-0.23312712770728883,-0.23312712378980616,3.917482671589312e-09
1.9778333333333333,0.8533333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,4522,-0.3033987047690312,-0.30339870509863376,-3.296025674615066e-10,0.4399582809178071,0.43995825340377553,-2.7514031553099727e-08,0.048607659192401176,0.048607659159747484,-3.26536922501397e-11,0.02505729865071027,0.025057298656512295,5.802025526691068e-12,-0.2457251057391696,-0.24572510154904217,4.1901274394628985e-09
0.08258333333333334,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4532,-0.14798320715492252,-0.14798319873374077,8.42118175192752e-09,0.13171682633483783,0.13171804472686735,1.2183920295172346e-06,0.02260709443119291,0.02260709444278356,1.1590652049253691e-11,-0.08841563168909827,-0.0884156737212961,-4.2032197833385965e-08,-0.026634220435528544,-0.026634220156064054,2.794644897441412e-10
0.2931666666666667,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4551,-0.285404118844923,-0.28540414780684553,-2.8961922526882233e-08,-0.6126150142726772,-0.6126152799103123,-2.656376351106715e-07,0.03285518164641843,0.03285518160139777,-4.502066081046863e-11,0.001216454479924245,0.0012164571802766866,2.700352441653564e-09,-0.07620465681007493,-0.07620465584934687,9.607280665457907e-10
0.3929166666666667,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4560,-0.3125741122700365,-0.31257413970028264,-2.7430246130055735e-08,-0.13563755674184108,-0.1356375911069532,-3.436511211707405e-08,0.03508908268445854,0.03508908262630926,-5.814927706015993e-11,0.010531968717419904,0.010531969593464655,8.760447506306335e-10,-0.09558249581265166,-0.09558249450523779,1.3074138716095973e-09
0.4261666666666667,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4563,-0.31759588145607864,-0.3175959070985236,-2.5642444945184195e-08,-0.01811224503711628,-0.01811223520833957,9.828776712655918e-09,0.035893464155889454,0.03589346409649094,-5.939851388525597e-11,0.012064934243327663,0.012064934846561806,6.032341431927435e-10,-0.1015558840694597,-0.10155588265204497,1.4174147272560944e-09
0.43725,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4564,-0.31896406070652805,-0.3189640857157227,-2.500919465964202e-08,0.01677169514380239,0.016771711851941214,1.670813882387323e-08,0.03616377444143337,0.03616377438232837,-5.910499867312069e-11,0.012478826630357709,0.012478827163714207,5.33356497856019e-10,-0.10350223790200896,-0.10350223644606231,1.4559466549046718e-09
0.4594166666666667,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4566,-0.32131381190597663,-0.3213138356311739,-2.3725197251245334e-08,0.08060974665546894,0.08060972228870936,-2.4366759582283848e-08,0.03670487708246073,0.03670487702371332,-5.874740971467673e-11,0.013193271549694074,0.01319327196633964,4.1664556527098995e-10,-0.10733189427541978,-0.10733189275243489,1.5229848909781296e-09
0.6256666666666667,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4581,-0.3285814461426173,-0.32858146127846916,-1.513585184964583e-08,0.3708058582407858,0.3708059566245944,9.838380859994444e-08,0.04053540321957705,0.040535403171176515,-4.84005335810167e-11,0.0160333675219837,0.01603336758470679,6.27230906102838e-11,-0.1336926340367306,-0.1336926320239574,2.0127731981123276e-09
0.936,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4609,-0.3252187818239549,-0.32521878835022305,-6.5262681370192865e-09,0.5002668557185785,0.500266838457849,-1.7260729512358353e-08,0.04555070406114803,0.04555070403375033,-2.7397695223640994e-11,0.018625185485010576,0.018625185483962046,-1.0485293189255174e-12,-0.17354407917447023,-0.17354407641716466,2.7573055783047806e-09
1.0579166666666666,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4620,-0.32264333426235137,-0.32264333904920456,-4.786853191607321e-09,0.5029443861381822,0.502944409683714,2.354553185757169e-08,0.046770644831217734,0.046770644802928196,-2.8289537379322383e-11,0.019558384631301884,0.019558384634194972,2.893088546507272e-12,-0.1863368718477143,-0.18633686884856723,2.999147069582264e-09
1.16875,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4630,-0.320212200035086,-0.32021220367440306,-3.639317069925596e-09,0.49813002611642787,0.49812998174895357,-4.436747430558441e-08,0.047589510265289015,0.04758951023915311,-2.6135905939472792e-11,0.02038436295870305,0.02038436296697195,8.268899454044742e-12,-0.19673950383936045,-0.19673950064027645,3.199083997706964e-09
1.2463333333333333,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4637,-0.31849986835169597,-0.3184998713598481,-3.0081521162905744e-09,0.492761770276573,0.49276172607160806,-4.420496491075454e-08,0.04802386232516387,0.04802386229825005,-2.6913818396145928e-11,0.020943025376418678,0.02094302538064193,4.223253691204576e-12,-0.20337825984900748,-0.20337825651872612,3.330281356239695e-09
1.2795833333333333,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4640,-0.31776636986918794,-0.3177663726419901,-2.7728021545492254e-09,0.4901927030953601,0.4901927734770769,7.038171678797056e-08,0.0481791989725977,0.048179198947481065,-2.511663793614005e-11,0.021176427741909087,0.02117642774690453,4.995441560406988e-12,-0.20607028182628717,-0.20607027844456852,3.381718655104393e-09
1.4458333333333333,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4655,-0.31411119448876423,-0.31411119632988477,-1.8411205338075831e-09,0.4765051575539303,0.47650512379085047,-3.3763079831938825e-08,0.04871970891690003,0.048719708889145306,-2.7754722131678733e-11,0.022280216587788892,0.022280216595872482,8.083589353446996e-12,-0.21824656799118713,-0.2182465643648201,3.6263670399883097e-09
1.4569166666666666,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4656,-0.31386823332424374,-0.3138682351156297,-1.7913859839957524e-09,0.4755896898522849,0.47558967074046077,-1.9111824123285714e-08,0.04874340443994374,0.04874340441482995,-2.5113786050745546e-11,0.022349763906248654,0.022349763913103136,6.854482259566197e-12,-0.21898629089106558,-0.21898628725098077,3.6400848169027e-09
1.76725,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4684,-0.30706972282412703,-0.30706972357016826,-7.460412287940699e-10,0.45246342228466574,0.45246347206493104,4.978026529878221e-08,0.04893850339970918,0.04893850337395613,-2.5753045529430807e-11,0.024076739851830453,0.024076739859492345,7.661891954224842e-12,-0.23647501460694054,-0.23647501060388135,4.003059189683356e-09
1.9113333333333333,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4697,-0.30389420656029564,-0.30389420699453296,-4.342373127741439e-10,0.443879222267185,0.4438792461835685,2.3916383484756665e-08,0.04879719377626213,0.048797193749645244,-2.6616882309316026e-11,0.024734093760914178,0.024734093768428903,7.514724953416874e-12,-0.2427182629965996,-0.2427182588569477,4.139651899048857e-09
1.9335,0.8555555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,4699,-0.3034036056667744,-0.3034036060593699,-3.925955116557134e-10,0.4426833177806344,0.44268331467980826,-3.1008261514031688e-09,0.04876591610275538,0.04876591607254167,-3.021371347555757e-11,0.024827378076741624,0.024827378083500946,6.759322268568013e-12,-0.243585662092205,-0.24358565793463274,4.1575722586895125e-09
