epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
3082,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3083,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3084,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3085,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3086,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3087,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3088,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3089,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3090,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3091,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3092,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3093,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3094,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3095,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3096,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3097,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3098,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3099,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3100,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3101,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3102,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3103,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3104,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3105,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3106,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3107,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3108,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3109,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3110,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3111,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3112,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3113,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3114,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3115,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3116,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3117,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3118,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3119,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3120,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3121,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3122,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3123,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3124,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3125,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3126,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3127,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3128,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3129,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3130,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3131,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3132,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3133,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3134,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3135,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3136,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3137,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3138,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3139,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3140,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3141,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3142,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3143,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3144,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3145,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3146,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3147,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3148,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3149,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3150,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3151,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3152,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3153,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3154,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3155,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3156,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3157,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3158,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3159,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3160,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3161,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3162,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3163,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3164,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3165,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3166,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3167,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3168,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
3169,lbfgs,1.0,42.53641128540039,4.2528533935546875,0.0,0.0,0.0,0.0,2.3325929641723633,0.9496345520019531,0.0,0.0,35.0013313293457,0.0,46.46427917480469,4.302709579467773,0.0,0.0,0.0,0.0,2.406479835510254,0.9461926817893982,0.0,0.0,38.80889892578125,0.0
