tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.43046950561759223,-0.4304694989760083,6.641583949473784e-09,1.3502498508177752,1.3502498944642063,4.3646431135968555e-08,0.2353509910646423,0.23535099315187397,2.087231665282019e-09,-0.025384785468929305,-0.025384785454684054,1.4245250812283672e-11,-0.9723041173137492,-0.9723043008903034,-1.8357655418022034e-07
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.4301136751036494,-0.4301136685080546,6.595594792546677e-09,1.3443412549829503,1.3443412267204133,-2.8262536977408104e-08,0.23467870615384578,0.23467870823302367,2.079177885416783e-09,-0.025317984946315875,-0.02531798493246737,1.3848505675539968e-11,-0.978459131842635,-0.9784593167209805,-1.8487834552161075e-07
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.6557628646114422,-0.6557629217251908,-5.711374861938623e-08,5.595892693666116,5.595893841482231,1.147816115043554e-06,0.1095733857561787,0.10957339131156639,5.555387691535962e-09,-0.11766514112887538,-0.11766506069935603,8.042951935016696e-08,0.14309927165001568,0.14309927035601597,-1.2939997129368663e-09
0.30425,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14326,-0.5471859975847426,-0.5471860030256099,-5.4408673122452456e-09,3.3960132816979183,3.396013415665602,1.3396768361317868e-07,0.2563476837944001,0.25634769032993787,6.535537777629941e-09,-0.06980890464164391,-0.06980890535407505,-7.124311418582607e-10,-0.021984585629741815,-0.021984618264277212,-3.26345353969526e-08
0.31533333333333335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14327,-0.5444779177654624,-0.5444779225552215,-4.789759144863126e-09,3.340171317312013,3.340171618322941,3.010109281831319e-07,0.25954873070499485,0.2595487371391426,6.434147770129073e-09,-0.06933020080118757,-0.06933020138051631,-5.793287377597878e-10,-0.029475078588969694,-0.029475110824162237,-3.2235192543028646e-08
0.5591666666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14349,-0.5046209670653279,-0.5046209654855248,1.5798030661429152e-09,2.4963834388547212,2.496383520802716,8.194799461236357e-08,0.2918205604773849,0.2918205649516846,4.474299708512319e-09,-0.05556485153157542,-0.0555648514853077,4.6267718822878834e-11,-0.18391276156604075,-0.18391279970075694,-3.813471619040776e-08
0.8584166666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14376,-0.48111671313605386,-0.4811167111506573,1.985396569370579e-09,2.03417465649558,2.034174753066699,9.657111910144067e-08,0.2923447908831367,0.2923447937927343,2.9095976183945993e-09,-0.04125374989866204,-0.04125374977199536,1.2666667714711366e-10,-0.3760287218917968,-0.37602879164454855,-6.975275174125883e-08
1.069,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14395,-0.4665832822592364,-0.46658327830813623,3.95110016926381e-09,1.863330434392907,1.8633305072370172,7.284411029928606e-08,0.28391377304287646,0.283913775578491,2.535614551657517e-09,-0.03511002864831081,-0.03511002856886701,7.944379876168028e-11,-0.5091371576945725,-0.5091372519187674,-9.422419489091283e-08
1.50125,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14434,-0.44145196753830884,-0.441451960279115,7.2591938571342496e-09,1.5637594774631225,1.5637595471805876,6.971746513428911e-08,0.25874794372798826,0.25874794605927987,2.3312916042073084e-09,-0.028336180025734237,-0.028336179996362926,2.937131093894152e-11,-0.7635553736851097,-0.7635555150440272,-1.4135891746036577e-07
1.9335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14473,-0.4254747423632077,-0.42547473601743657,6.345771130789046e-09,1.3071469906478228,1.3071469038659118,-8.678191099065202e-08,0.2318037830822961,0.23180378511416105,2.0318649540662648e-09,-0.02506180805800229,-0.025061808046848964,1.1153324791512986e-11,-1.004476839870927,-1.0044770300411066,-1.901701796036548e-07
0.16016666666666668,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.5843706498717682,-0.5843706664777262,-1.6605957942061877e-08,4.3388726667092925,4.33887312040028,4.53690987889388e-07,0.18128127531963356,0.181281281781009,6.4613754346964924e-09,-0.07475505884729783,-0.0747550503921008,8.455197028633954e-09,0.08401904784349767,0.08401901368236517,-3.4161132506094205e-08
0.24883333333333335,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.5536035574732479,-0.553603565216042,-7.742794183585033e-09,3.7138513819812147,3.713851632602488,2.5062127351205277e-07,0.2369699135240655,0.23696992049040053,6.966335036606708e-09,-0.07186227453742644,-0.0718622754129906,-8.755641628388489e-10,0.01912501928574839,0.019124983881520993,-3.540422739700677e-08
0.37075,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.5252755325718672,-0.5252755338766109,-1.3047436464574957e-09,3.0908858139611084,3.090885946421074,1.3245996566269014e-07,0.2734807401919004,0.27348074611518697,5.923286583442433e-09,-0.06690516828250503,-0.06690516840979645,-1.2729141352085804e-10,-0.06288830015854785,-0.06288833119372016,-3.103517230707009e-08
0.4926666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.5062850905865335,-0.5062850890415929,1.5449406198797533e-09,2.666908810455837,2.6669088913981764,8.094233949762497e-08,0.28881374571854135,0.2888137506677555,4.949214149618797e-09,-0.05971603022181249,-0.059716030217977244,3.8352446218858915e-12,-0.13907057873796536,-0.13907061233655904,-3.359859368501361e-08
0.5148333333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14526,-0.5036921157758334,-0.5036921140386513,1.7371820648648395e-09,2.60542912799977,2.6054292099402083,8.194043843445797e-08,0.29044494425506384,0.290444949030544,4.775480177965363e-09,-0.05839831075715729,-0.05839831073602697,2.1130319716178292e-11,-0.1528284631316379,-0.15282849798463322,-3.485299532313135e-08
0.57025,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14531,-0.4980217662395314,-0.49802176427412387,1.9654075589237152e-09,2.4684251587192563,2.468425285599676,1.2688041950426054e-07,0.2934281623664936,0.29342816673426525,4.3677716443646375e-09,-0.05514124881256244,-0.055141248746499734,6.606270391840141e-11,-0.18745101924677599,-0.18745105807951173,-3.8832735749227965e-08
0.5924166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14533,-0.496012212907182,-0.4960122109206213,1.9865606937230496e-09,2.4197055581431925,2.4197056068541096,4.871091707769892e-08,0.2942443807432693,0.2942443849545195,4.211250181906934e-09,-0.053868244773991325,-0.05386824468657691,8.741441598347777e-11,-0.20141544489815644,-0.20141548560371506,-4.070555861823699e-08
0.6145833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14535,-0.4941164002017495,-0.4941163982167465,1.9850029953083492e-09,2.3741599186610784,2.3741599423163002,2.3655221781382352e-08,0.294874575029469,0.2948745790874958,4.0580268034773326e-09,-0.05262083229651271,-0.05262083219222958,1.0428313074184459e-10,-0.21544878654800037,-0.2154488292652658,-4.271726541937859e-08
0.7475833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14547,-0.4841746297634675,-0.484174627828245,1.935222482263299e-09,2.1573357988913244,2.157335867846148,6.895482362878624e-08,0.2955764285481055,0.2955764318475506,3.2994451060197605e-09,-0.045890658310066,-0.045890658168566946,1.4149905552818254e-10,-0.3007565214738217,-0.3007565781315694,-5.665774771568266e-08
0.7586666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14548,-0.48340577045308253,-0.48340576850263556,1.950446970599984e-09,2.142913918534717,2.142913951923508,3.3388791287336517e-08,0.29544435867639995,0.295444361923446,3.2470460209488294e-09,-0.045396336986192054,-0.04539633684279122,1.434008328748959e-10,-0.30791406596342163,-0.30791412387452516,-5.7911103523711205e-08
0.9249166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14563,-0.4720973667340922,-0.47209736391429946,2.8197927326445438e-09,1.9704313458657197,1.9704314515081105,1.0564239083521443e-07,0.2910670086025968,0.2910670113223907,2.7197938901046825e-09,-0.039168202349004755,-0.03916820224109327,1.0791148530309158e-10,-0.41480796378834395,-0.41480804106452035,-7.727617640229667e-08
1.1133333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14580,-0.4595583567537642,-0.45955835195172895,4.802035269424465e-09,1.82570518147962,1.8257052159714076,3.449178764824978e-08,0.2824565531153733,0.2824565555984439,2.483070582481872e-09,-0.03426884165436128,-0.03426884158407741,7.028386900254091e-11,-0.5324179036417243,-0.5324180024459868,-9.880426254937902e-08
1.1909166666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14587,-0.45465880642914236,-0.45465880080864696,5.620495402425263e-09,1.7704364640991344,1.770436598126122,1.3402698773035127e-07,0.27822414628370096,0.27822414872055484,2.4368538853458688e-09,-0.03273544722182109,-0.03273544716181274,6.000835245378866e-11,-0.5793300046169625,-0.5793301119526336,-1.0733567112897191e-07
1.36825,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14603,-0.44449771796822857,-0.4444977110035112,6.964717358393102e-09,1.6455090567912833,1.6455090081138977,-4.8677385677819984e-08,0.26767310254860455,0.2676731049287383,2.3801337567519454e-09,-0.029987003232478937,-0.02998700319165562,4.082331694910124e-11,-0.6834315071030383,-0.6834316334544618,-1.2635142343508932e-07
1.4125833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14607,-0.44221928740595384,-0.4422192802467622,7.159191628414163e-09,1.6146533221572668,1.614653396104129,7.39468621890893e-08,0.26491325932437304,0.26491326168421503,2.3598419884862665e-09,-0.02943022176182808,-0.02943022172694314,3.4884938687751443e-11,-0.7088819244813194,-0.7088820555488974,-1.3106757801306657e-07
1.5566666666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14620,-0.43555720757898486,-0.4355572001833143,7.395670575949254e-09,1.5171176370731843,1.5171176832227322,4.614954796089421e-08,0.2557910679121256,0.2557910702128685,2.3007429295063275e-09,-0.027889689057369882,-0.027889689032161873,2.5208009291066702e-11,-0.7904429072050356,-0.790443053707069,-1.4650203339350298e-07
1.6120833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14625,-0.4332822826455529,-0.43328227528512486,7.360428044833611e-09,1.4812383708484589,1.481238361615812,-9.232646869250516e-09,0.252260822449224,0.25226082472132944,2.2721054482310876e-09,-0.027387184915184104,-0.027387184893208804,2.1975300051879643e-11,-0.8214608829310022,-0.8214610354610963,-1.525300941107588e-07
1.7783333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14640,-0.42728359505472824,-0.42728358812040634,6.9343218944695195e-09,1.3809942078779613,1.3809942913962752,8.351831382036323e-08,0.24176089304384085,0.2417608952086223,2.1647814374414764e-09,-0.02610229325239466,-0.026102293235228897,1.7165761867499185e-11,-0.9138574023334622,-0.9138575733642703,-1.7103080807157056e-07
1.8448333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14646,-0.42517817862519625,-0.42517817194455204,6.680644204504205e-09,1.3443578028571324,1.3443577379454956,-6.491163673238987e-08,0.23764088644823156,0.2376408885556455,2.107413937801894e-09,-0.025662140445414927,-0.025662140432878084,1.2536843091437433e-11,-0.9506744340401219,-0.950674612664394,-1.786242721513176e-07
1.9224166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14653,-0.4228925978078113,-0.4228925914472841,6.360527216031642e-09,1.3042153024223069,1.304215142538883,-1.5988342383366216e-07,0.232917477862582,0.23291747990789333,2.0453113369622855e-09,-0.025189811017622965,-0.02518981100712172,1.0501245706340256e-11,-0.9936039852082024,-0.9936041728294672,-1.8762126485771802e-07
1.96675,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14657,-0.42165760139295516,-0.4216575952289651,6.163990040608525e-09,1.2825223938417452,1.282522466298845,7.245709987557802e-08,0.23026436927003902,0.23026437127827115,2.00823213614143e-09,-0.02493704015477105,-0.024937040143908625,1.0862425542379484e-11,-1.0181394835379054,-1.01813967635546,-1.9281755458955274e-07
0.24883333333333335,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14683,-0.545339749006557,-0.5453397553860323,-6.379475281370617e-09,3.723274183409231,3.723274444695505,2.612862739503896e-07,0.23835060478788472,0.23835061177711772,6.989232997911543e-09,-0.0724468549073709,-0.0724468557285039,-8.21132994932583e-10,0.02162783000886348,0.021627794211958675,-3.5796904804957785e-08
0.3375,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14691,-0.5249031937651361,-0.5249031956476967,-1.8825606629135905e-09,3.241440466039691,3.2414406211173614,1.5507767026079478e-07,0.26784743410002143,0.267847440321529,6.221507586889885e-09,-0.06921486518790543,-0.0692148655442573,-3.563518785609787e-10,-0.038509585433277316,-0.03850961725636256,-3.182308524335431e-08
0.8140833333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14734,-0.4749961586020257,-0.4749961561518714,2.450154301669727e-09,2.07423780373972,2.074237819517977,1.5778256923226763e-08,0.2953864816068741,0.2953864846090813,3.002207205060614e-09,-0.04322898066566605,-0.043228980528686574,1.369794763728116e-10,-0.3399879848056675,-0.33998804885840544,-6.405273794696242e-08
0.9138333333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14743,-0.4684511918703893,-0.4684511887789881,3.0914011905913696e-09,1.9761482394908825,1.976148327875395,8.838451259762792e-08,0.29235658890791605,0.29235659162754735,2.719631297942726e-09,-0.039668261255787485,-0.039668261143708326,1.1207915845412586e-10,-0.40395107825635934,-0.4039511539460415,-7.568968213300664e-08
0.9470833333333334,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14746,-0.46626675283711894,-0.4662667494449912,3.3921277453607956e-09,1.9474977297484486,1.9474978242116272,9.446317861261377e-08,0.29107615711676527,0.29107615977129503,2.654529762669e-09,-0.038636343525078054,-0.0386363434227624,1.0231565594764902e-10,-0.42507287847493025,-0.42507295803252787,-7.955759762090509e-08
1.4125833333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14788,-0.43864185068437367,-0.4386418433749619,7.309411742539851e-09,1.6050056339533825,1.6050057628123655,1.2885898303949261e-07,0.2655029894546579,0.2655029918060571,2.351399186473202e-09,-0.029539981778181623,-0.02953998174077715,3.740447188094187e-11,-0.7046849425140778,-0.7046850728546912,-1.3034061341343772e-07
1.4236666666666666,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14789,-0.43810637176761036,-0.43810636442261025,7.345000108127664e-09,1.597290771870874,1.5972906331039927,-1.3876688131908566e-07,0.2648031484500657,0.2648031507992457,2.34918001718043e-09,-0.029406168686463285,-0.029406168651896856,3.4566429579774294e-11,-0.7110073128818728,-0.7110074443883629,-1.315064901419305e-07
1.5788333333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14803,-0.43130087831300123,-0.4313008708664011,7.4466001143136396e-09,1.4927431180034034,1.4927431250618177,7.058414297489435e-09,0.2549016614333821,0.25490166371966905,2.2862869375472883e-09,-0.027773685603305065,-0.027773685579098054,2.420701139538295e-11,-0.7985086853734558,-0.7985088333645506,-1.4799109482321882e-07
1.8448333333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14827,-0.4222006047488458,-0.4222005980905559,6.658289919414528e-09,1.3354644834429052,1.3354644429484248,-4.0494480435526725e-08,0.23809342959840718,0.2380934317083245,2.10991732418897e-09,-0.025728788297929572,-0.02572878828364853,1.4281041627040025e-11,-0.9460419123000219,-0.946042089746065,-1.7744604308145284e-07
1.8780833333333333,0.98,0.04,-0.7,2.0,0.3,0.04,0.01,14830,-0.42123904565732895,-0.4212390391426476,6.514681349933937e-09,1.318102366143492,1.3181023613877387,-4.755753346685765e-09,0.2360509393273258,0.23605094140827515,2.080949357274875e-09,-0.025519207124125032,-0.025519207112346103,1.1778928526995358e-11,-0.9644069678987899,-0.9644071491514896,-1.812526997380104e-07
0.03825,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14845,-0.6437396174363563,-0.6437396928537731,-7.541741675609615e-08,7.975198068610467,7.975201392916348,3.324305880347822e-06,0.060138576928325804,0.06013858187361167,4.9452858683074474e-09,-0.24644822435554437,-0.24644825264673584,-2.8291191472851196e-08,0.16463785006831655,0.1646379402256536,9.015733704043072e-08
0.18233333333333335,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14858,-0.5560844233259976,-0.5560844328366555,-9.510657927869204e-09,4.184123081341085,4.1841234979587725,4.166176879039085e-07,0.2009551671036669,0.20095517399492865,6.891261755681555e-09,-0.07446123605009403,-0.07446123111989286,4.930201163988457e-09,0.07175313594565136,0.07175309882494489,-3.712070646699761e-08
0.21558333333333335,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14861,-0.5456494258249123,-0.5456494326292743,-6.804362073786763e-09,3.9442096699815465,3.9442101516877632,4.817062166928565e-07,0.22242717397924494,0.22242718106229997,7.083055031387175e-09,-0.07336216778952576,-0.0733621668725157,9.170100512267965e-10,0.04760730586167439,0.047607268321588896,-3.754008549156085e-08
0.404,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14878,-0.5060385537694612,-0.5060385526403349,1.1291262369539368e-09,2.9574034499102453,2.957403691380939,2.4147069366264873e-07,0.28137596226801564,0.28137596787338287,5.605367225935964e-09,-0.06569981940734992,-0.06569981943983992,-3.2489996804052623e-11,-0.07790505238247647,-0.07790508334302072,-3.096054425333339e-08
0.5591666666666667,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14892,-0.4880043676236401,-0.48800436491274196,2.710898117097571e-09,2.487842498677395,2.4878425296851288,3.100773371400578e-08,0.2950772764778731,0.29507728086639295,4.388519880826891e-09,-0.0561923071351611,-0.05619230706107137,7.408973434763766e-11,-0.17375158587296102,-0.17375162352059673,-3.764763570335283e-08
0.6921666666666667,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14904,-0.4781811556772708,-0.4781811530908334,2.5864373975892363e-09,2.2310955694049284,2.231095634919847,6.551491882333949e-08,0.2978238042605774,0.2978238077835721,3.5229946737658224e-09,-0.04882905227904244,-0.048829052132722976,1.4631946348986347e-10,-0.25789742262388726,-0.257897472754404,-5.013051673774527e-08
0.83625,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14917,-0.46898985860605036,-0.4689898556894186,2.9166317694340194e-09,2.0468311878740764,2.0468312597312632,7.185718686741893e-08,0.29573086460732423,0.29573086750976246,2.9024382341980015e-09,-0.04251586217002279,-0.042515862040205306,1.2981748315210595e-10,-0.35055427668045924,-0.35055434305926847,-6.637880922699679e-08
0.936,0.9822222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,14926,-0.4626512291958096,-0.46265122553462423,3.6611853548862427e-09,1.9522489458356773,1.9522490030937882,5.725811091927824e-08,0.2923570671264919,0.29235706977648224,2.649990338277064e-09,-0.039116316946641305,-0.0391163168402779,1.0636340419534207e-10,-0.4142603206641615,-0.41426039863768155,-7.797352002958391e-08
