epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
753,adam,0.00049,0.0027670549461618066,0.0015903985222394112,0.0,0.0,0.0,0.0,0.0005472891934914514,0.0006293672777246684,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
754,adam,0.00049,0.002657621749676764,0.001409368407621514,0.0,0.0,0.0,0.0,0.0005722841306123883,0.0006759692114428617,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
755,adam,0.00049,0.0018401718989480287,0.000707802981196437,0.0,0.0,0.0,0.0,0.0004395544638100546,0.0006928144284756854,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
756,adam,0.00049,0.0015410171763505787,0.0005739112457376905,0.0,0.0,0.0,0.0,0.0003716908940987196,0.000595415047428105,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
757,adam,0.00049,0.0016402062901761383,0.0006781775919080246,0.0,0.0,0.0,0.0,0.00036623640698962845,0.0005957922912784852,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
758,adam,0.00049,0.001945760246599093,0.0008964327425928786,0.0,0.0,0.0,0.0,0.0004063236956426408,0.0006430038120015524,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
759,adam,0.00049,0.002042984197032638,0.001082265815057326,0.0,0.0,0.0,0.0,0.00036839957829215564,0.000592318807321135,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
760,adam,0.00049,0.005152481142431498,0.0033191797010658775,0.0,0.0,0.0,0.0,0.0010218504721706267,0.0008114509691949934,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
761,adam,0.00049,0.0033627006196184084,0.001820425342884846,0.0,0.0,0.0,0.0,0.0007413228340737987,0.0008009525627130643,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
762,adam,0.00049,0.00458001195511315,0.002777222587610595,0.0,0.0,0.0,0.0,0.0008142576552927494,0.0009885317340376787,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
763,adam,0.00049,0.003832413873169571,0.002135420683771372,0.0,0.0,0.0,0.0,0.0007878933902247809,0.0009090999228646979,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
764,adam,0.00049,0.009001202241051942,0.00714453546970617,0.0,0.0,0.0,0.0,0.0011006171262124553,0.0007560497469967231,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
765,adam,0.00049,0.013628215761855245,0.009758708765730262,0.0,0.0,0.0,0.0,0.0025300419656559825,0.001339465074124746,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
766,adam,0.00049,0.010206922772340477,0.007690869126236066,0.0,0.0,0.0,0.0,0.0014716535442858003,0.0010444001818541437,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
767,adam,0.00049,0.015638333279639482,0.01048044563503936,0.0,0.0,0.0,0.0,0.004270525198080577,0.0008873624101397581,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
768,adam,0.00049,0.014086261973716319,0.008420280850259587,0.0,0.0,0.0,0.0,0.003963046794524416,0.0017029344744514674,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
769,adam,0.00049,0.016251347318757325,0.011992627172730863,0.0,0.0,0.0,0.0,0.0030559782026102766,0.0012027422708342783,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
770,adam,0.00049,0.024571863061282784,0.01568785706331255,0.0,0.0,0.0,0.0,0.006933985045179725,0.001950021687662229,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
771,adam,0.00049,0.011507602757774293,0.006725943414494395,0.0,0.0,0.0,0.0,0.003190993011230603,0.0015906664484646171,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
772,adam,0.00049,0.015199240355286747,0.011045428924262524,0.0,0.0,0.0,0.0,0.0026715205749496818,0.0014822909506619908,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
773,adam,0.00049,0.006318493018625304,0.003031630432815291,0.0,0.0,0.0,0.0,0.002107777210767381,0.0011790854405262507,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
774,adam,0.00049,0.013259432249469683,0.010645628382917494,0.0,0.0,0.0,0.0,0.0017315290351689328,0.000882275024196133,0.0,0.0,0.0,0.0,0.003945957403630018,0.0015969047090038657,0.0,0.0,0.0,0.0,0.0010631749173626304,0.0012858776608482003,0.0,0.0,0.0,0.0,0,0,0
775,adam,0.00049,0.017274404177442193,0.012290609476622194,0.0,0.0,0.0,0.0,0.0036378210788825527,0.0013459733381750993,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,1,0,0
776,adam,0.00049,0.011783669935539365,0.008368968876311556,0.0,0.0,0.0,0.0,0.0016796412382973358,0.0017350595153402537,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
777,adam,0.00049,0.0037035431887488812,0.0017686516657704487,0.0,0.0,0.0,0.0,0.0010651219563442282,0.0008697695375303738,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
778,adam,0.00049,0.003968181612435728,0.002420650260319235,0.0,0.0,0.0,0.0,0.000913754163775593,0.0006337770973914303,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
779,adam,0.00049,0.005531623231945559,0.0036440955955185927,0.0,0.0,0.0,0.0,0.0011212918980163522,0.0007662355783395469,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
780,adam,0.00049,0.009884663799311966,0.007026388600934297,0.0,0.0,0.0,0.0,0.0018130996177205816,0.0010451757116243243,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
781,adam,0.00049,0.006124537700088695,0.003992748563177884,0.0,0.0,0.0,0.0,0.0012241348304087296,0.0009076543137780391,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
782,adam,0.00049,0.007745354203507304,0.00555773766245693,0.0,0.0,0.0,0.0,0.0011950426269322634,0.0009925739141181111,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
783,adam,0.00049,0.008849516685586423,0.0055931776005309075,0.0,0.0,0.0,0.0,0.0018622745337779634,0.0013940645367256366,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
784,adam,0.00049,0.004303978581447154,0.0025688039386295713,0.0,0.0,0.0,0.0,0.000913636693439912,0.0008215379129978828,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
785,adam,0.00049,0.009141048954916187,0.007118007360986667,0.0,0.0,0.0,0.0,0.0012684421380981803,0.0007545995249529369,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
786,adam,0.00049,0.005450155818834901,0.0028636590286623687,0.0,0.0,0.0,0.0,0.0015781153852003627,0.001008381492283661,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
787,adam,0.00049,0.004043402324896306,0.0022094072119216435,0.0,0.0,0.0,0.0,0.000900099788850639,0.000933895236812532,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
788,adam,0.00049,0.0027831124752992764,0.0012112038602936082,0.0,0.0,0.0,0.0,0.0009527868023724295,0.0006191217908053659,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
789,adam,0.00049,0.0018750468734651804,0.0005382434646890033,0.0,0.0,0.0,0.0,0.0007084655153448693,0.0006283379043452442,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
790,adam,0.00049,0.0017060829704860225,0.0006143563805380836,0.0,0.0,0.0,0.0,0.0005014579328417312,0.0005902686461922713,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
791,adam,0.00049,0.001891041552880779,0.0008182302699424326,0.0,0.0,0.0,0.0,0.00048811388114700094,0.0005846974017913453,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
792,adam,0.00049,0.0017855202895589173,0.0007445381270372309,0.0,0.0,0.0,0.0,0.0004676364733313676,0.0005733457073802128,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
793,adam,0.00049,0.0016152058524312451,0.0006127564229245763,0.0,0.0,0.0,0.0,0.00042803119868040085,0.0005744182199123316,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
794,adam,0.00049,0.00192939474072773,0.0008184103935491294,0.0,0.0,0.0,0.0,0.0005077378918940667,0.0006032464443705976,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
795,adam,0.00049,0.0020370808051666245,0.0008775560309004504,0.0,0.0,0.0,0.0,0.000533569538674783,0.0006259552392293699,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
796,adam,0.00049,0.002125263839843683,0.0011291568262095097,0.0,0.0,0.0,0.0,0.00042189341547782533,0.0005742136563640088,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
797,adam,0.00049,0.0031176724296528846,0.001776583943865262,0.0,0.0,0.0,0.0,0.0006982979648455512,0.0006427905900636688,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
798,adam,0.00049,0.002673779468750581,0.0015307740904972889,0.0,0.0,0.0,0.0,0.0005295245573506691,0.000613480806350708,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
799,adam,0.00049,0.003871574910590425,0.0024284404062200338,0.0,0.0,0.0,0.0,0.0007507308000640478,0.0006924037370481528,0.0,0.0,0.0,0.0,0.12504737079143524,0.12056080996990204,0.0,0.0,0.0,0.0,0.0023300445172935724,0.0021565251518040895,0.0,0.0,0.0,0.0,0,0,0
800,adam,0.00049,0.008460361103061587,0.005636110727209598,0.0,0.0,0.0,0.0,0.0017642088569118641,0.0010600414680084214,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,1,0,0
801,adam,0.00049,0.005004632577765733,0.002774761618638877,0.0,0.0,0.0,0.0,0.001288285115151666,0.0009415858221473172,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
802,adam,0.00049,0.0019917861791327596,0.0008219798583013471,0.0,0.0,0.0,0.0,0.0005450154676509555,0.0006247908531804569,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
803,adam,0.00049,0.00282290879113134,0.001419547465047799,0.0,0.0,0.0,0.0,0.0007523656240664423,0.0006509957020170987,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
804,adam,0.00049,0.0021857898973394185,0.0009809552575461566,0.0,0.0,0.0,0.0,0.0005376093795348424,0.0006672252784483135,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
805,adam,0.00049,0.006099474892835133,0.004573942962451838,0.0,0.0,0.0,0.0,0.0008345757523784414,0.0006909563162480481,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
806,adam,0.00049,0.02212479372974485,0.016898611233045813,0.0,0.0,0.0,0.0,0.003924581411411054,0.0013016007287660614,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
807,adam,0.00049,0.012631330464500934,0.007860389072448015,0.0,0.0,0.0,0.0,0.0030129143124213442,0.0017580271523911506,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
808,adam,0.00049,0.009665765304816887,0.007683780393563211,0.0,0.0,0.0,0.0,0.0012298387882765383,0.0007521461302530952,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
809,adam,0.00049,0.010239810595521703,0.008461738470941782,0.0,0.0,0.0,0.0,0.001104633203794947,0.0006734388007316738,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
810,adam,0.00049,0.004471024440135807,0.0025744949671206996,0.0,0.0,0.0,0.0,0.000946937536355108,0.0009495918711763807,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
811,adam,0.00049,0.0049360275734215975,0.0032305573258781806,0.0,0.0,0.0,0.0,0.0008296595915453508,0.0008758106996538118,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
812,adam,0.00049,0.002718018338782713,0.0013015754011576064,0.0,0.0,0.0,0.0,0.0008358574996236712,0.0005805854161735624,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
813,adam,0.00049,0.002290852804435417,0.0010253810833091848,0.0,0.0,0.0,0.0,0.000664827530272305,0.0006006442126818001,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
814,adam,0.00049,0.002314812853001058,0.001127715440816246,0.0,0.0,0.0,0.0,0.0005869453671039082,0.0006001520305289887,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
815,adam,0.00049,0.003572877583792433,0.0021343318476283457,0.0,0.0,0.0,0.0,0.0007780175728839822,0.0006605281960219145,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
816,adam,0.00049,0.002189219114370644,0.0008508425817126408,0.0,0.0,0.0,0.0,0.0006719932644045912,0.0006663832609774545,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
817,adam,0.00049,0.0016556971240788698,0.000525684572494356,0.0,0.0,0.0,0.0,0.0005202378488320392,0.0006097747027524747,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
818,adam,0.00049,0.0018750455928966403,0.0007355500747507904,0.0,0.0,0.0,0.0,0.0005432119287434034,0.0005962835493846796,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
819,adam,0.00049,0.0021586472721537575,0.001024169148877263,0.0,0.0,0.0,0.0,0.0005420836605480872,0.0005923944772803225,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
820,adam,0.00049,0.0033856284571811557,0.001955112114956137,0.0,0.0,0.0,0.0,0.000753955464460887,0.0006765608704881743,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
821,adam,0.00049,0.0025983591767726466,0.0012468874920159578,0.0,0.0,0.0,0.0,0.0006593943944608327,0.0006920773012097925,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
822,adam,0.00049,0.0024118621950037777,0.00126943785653566,0.0,0.0,0.0,0.0,0.000511217447638046,0.0006312068289844319,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
823,adam,0.00049,0.00201740741613321,0.0009654095811129082,0.0,0.0,0.0,0.0,0.00043670308878063224,0.0006152947025839239,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
824,adam,0.00049,0.004705411658505909,0.0032367949788749684,0.0,0.0,0.0,0.0,0.0007676846689719241,0.0007009319742792286,0.0,0.0,0.0,0.0,0.013433508574962616,0.011751260608434677,0.0,0.0,0.0,0.0,0.001136580714955926,0.0005456679500639439,0.0,0.0,0.0,0.0,0,0,0
825,adam,0.00049,0.015760838170535862,0.01240142568713054,0.0,0.0,0.0,0.0,0.002053929361863993,0.0013054827140877023,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,1,0,0
826,adam,0.00049,0.0065340930595994,0.0037021795724285766,0.0,0.0,0.0,0.0,0.0015688866697018966,0.0012630268392967992,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
827,adam,0.00049,0.020827341766562313,0.016617699700873345,0.0,0.0,0.0,0.0,0.0031460263635381125,0.0010636151491780765,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
828,adam,0.00049,0.01247883535688743,0.006881489243824035,0.0,0.0,0.0,0.0,0.003721985049196519,0.0018753610565909185,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
829,adam,0.00049,0.004263468406861648,0.0019313927841722034,0.0,0.0,0.0,0.0,0.0011657381037366576,0.001166337555332575,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
830,adam,0.00049,0.0034259783860761672,0.0016174314805539325,0.0,0.0,0.0,0.0,0.0010181419929722324,0.0007904048907221295,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
831,adam,0.00049,0.00246229357435368,0.001247315747605171,0.0,0.0,0.0,0.0,0.0005681276925315615,0.0006468501378549263,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
832,adam,0.00049,0.0019001589535037056,0.0007500470092054456,0.0,0.0,0.0,0.0,0.0005505685548996553,0.0005995434039505199,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
833,adam,0.00049,0.0020397548069013283,0.0009840051861829124,0.0,0.0,0.0,0.0,0.0004824256320716813,0.0005733239668188617,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
834,adam,0.00049,0.0016841337928781286,0.0006036841805325821,0.0,0.0,0.0,0.0,0.0004935360448143911,0.0005869135638931766,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
835,adam,0.00049,0.0017590969655429944,0.0007204097855719738,0.0,0.0,0.0,0.0,0.0004596726685122121,0.0005790145078208297,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
836,adam,0.00049,0.00334140463382937,0.002065750759356888,0.0,0.0,0.0,0.0,0.0006310717762971763,0.000644582039967645,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
837,adam,0.00049,0.0022186355345183983,0.001020838968543103,0.0,0.0,0.0,0.0,0.0005794964272354264,0.0006183001532917842,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
838,adam,0.00049,0.0018186798697570339,0.0007162396359490231,0.0,0.0,0.0,0.0,0.0004921521067444701,0.0006102881234255619,0.0,0.0,0.0,0.0,0.003297815565019846,0.0014612036757171154,0.0,0.0,0.0,0.0,0.001296547125093639,0.0005400647060014307,0.0,0.0,0.0,0.0,0,0,0
