epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
516,adam,0.0005,333.74406337738037,162.28274726867676,0.0,0.0,0.0,0.0,42.99186849594116,13.778666913509369,0.0,0.0,114.69078040122986,0.0,738.28857421875,602.8642578125,0.0,0.0,0.0,0.0,45.307308197021484,13.72092056274414,0.0,0.0,76.39603424072266,0.0
517,adam,0.0005,334.61962032318115,162.75723028182983,0.0,0.0,0.0,0.0,42.78634166717529,13.735679686069489,0.0,0.0,115.3403697013855,0.0,737.5377807617188,602.4981689453125,0.0,0.0,0.0,0.0,45.15258026123047,13.68257999420166,0.0,0.0,76.20448303222656,0.0
518,adam,0.0005,334.49522495269775,162.51108407974243,0.0,0.0,0.0,0.0,42.66878128051758,13.685668170452118,0.0,0.0,115.62969136238098,0.0,737.205810546875,602.40966796875,0.0,0.0,0.0,0.0,45.02714920043945,13.628270149230957,0.0,0.0,76.14067840576172,0.0
519,adam,0.0005,336.36443519592285,162.70087671279907,0.0,0.0,0.0,0.0,42.55930233001709,13.642820060253143,0.0,0.0,117.46143388748169,0.0,735.9820556640625,601.4857177734375,0.0,0.0,0.0,0.0,44.9669075012207,13.595377922058105,0.0,0.0,75.93399047851562,0.0
520,adam,0.0005,334.57480335235596,163.38766241073608,0.0,0.0,0.0,0.0,42.45794177055359,13.609655261039734,0.0,0.0,115.11954402923584,0.0,735.6342163085938,601.4093627929688,0.0,0.0,0.0,0.0,44.865787506103516,13.559666633605957,0.0,0.0,75.79939270019531,0.0
521,adam,0.0005,333.02457332611084,163.8177638053894,0.0,0.0,0.0,0.0,42.47287583351135,13.553572714328766,0.0,0.0,113.18035793304443,0.0,734.4550170898438,600.4071044921875,0.0,0.0,0.0,0.0,44.787845611572266,13.502110481262207,0.0,0.0,75.7579574584961,0.0
522,adam,0.0005,329.5240726470947,160.67974042892456,0.0,0.0,0.0,0.0,42.23699951171875,13.534733951091766,0.0,0.0,113.07259821891785,0.0,735.1587524414062,601.58837890625,0.0,0.0,0.0,0.0,44.64128494262695,13.489933013916016,0.0,0.0,75.43913269042969,0.0
523,adam,0.0005,331.4889507293701,160.1279149055481,0.0,0.0,0.0,0.0,42.22568368911743,13.492680251598358,0.0,0.0,115.64267134666443,0.0,734.2573852539062,600.91748046875,0.0,0.0,0.0,0.0,44.5684700012207,13.436080932617188,0.0,0.0,75.3353042602539,0.0
524,adam,0.0005,329.27632999420166,161.6484980583191,0.0,0.0,0.0,0.0,42.08539438247681,13.438500821590424,0.0,0.0,112.10393476486206,0.0,733.6303100585938,600.4913940429688,0.0,0.0,0.0,0.0,44.43511962890625,13.380292892456055,0.0,0.0,75.32350158691406,0.0
525,adam,0.0005,333.3092908859253,164.8106951713562,0.0,0.0,0.0,0.0,41.96288084983826,13.383763790130615,0.0,0.0,113.1519525051117,0.0,733.9727172851562,601.099609375,0.0,0.0,0.0,0.0,44.32169723510742,13.322101593017578,0.0,0.0,75.22933197021484,0.0
526,adam,0.0005,328.7092342376709,160.2873034477234,0.0,0.0,0.0,0.0,41.92594814300537,13.327841401100159,0.0,0.0,113.16813945770264,0.0,732.6160278320312,599.9777221679688,0.0,0.0,0.0,0.0,44.2297477722168,13.271483421325684,0.0,0.0,75.13706970214844,0.0
527,adam,0.0005,340.57155323028564,168.92823028564453,0.0,0.0,0.0,0.0,41.77010416984558,13.30564558506012,0.0,0.0,116.56757307052612,0.0,731.1847534179688,598.9722290039062,0.0,0.0,0.0,0.0,44.13243103027344,13.269336700439453,0.0,0.0,74.81075286865234,0.0
528,adam,0.0005,328.00290870666504,159.97839498519897,0.0,0.0,0.0,0.0,41.66124868392944,13.260155200958252,0.0,0.0,113.10310792922974,0.0,731.5436401367188,599.5311279296875,0.0,0.0,0.0,0.0,43.99859619140625,13.201797485351562,0.0,0.0,74.8121337890625,0.0
529,adam,0.0005,333.90168380737305,163.31748485565186,0.0,0.0,0.0,0.0,41.48214364051819,13.223169803619385,0.0,0.0,115.87888407707214,0.0,732.89697265625,601.3652954101562,0.0,0.0,0.0,0.0,43.81217956542969,13.182262420654297,0.0,0.0,74.5372085571289,0.0
530,adam,0.0005,325.39918518066406,160.01013946533203,0.0,0.0,0.0,0.0,41.49623370170593,13.18851363658905,0.0,0.0,110.7042989730835,0.0,729.8255615234375,598.4266967773438,0.0,0.0,0.0,0.0,43.80642318725586,13.13200569152832,0.0,0.0,74.46043395996094,0.0
531,adam,0.0005,324.5816240310669,158.91679525375366,0.0,0.0,0.0,0.0,41.29720902442932,13.13471108675003,0.0,0.0,111.2329032421112,0.0,729.046142578125,597.8564453125,0.0,0.0,0.0,0.0,43.718162536621094,13.077067375183105,0.0,0.0,74.39445495605469,0.0
532,adam,0.0005,325.14530849456787,160.68375396728516,0.0,0.0,0.0,0.0,41.11006951332092,13.083609640598297,0.0,0.0,110.26787543296814,0.0,730.1910400390625,599.3892822265625,0.0,0.0,0.0,0.0,43.52705764770508,13.037219047546387,0.0,0.0,74.23746490478516,0.0
533,adam,0.0005,329.015832901001,163.96041822433472,0.0,0.0,0.0,0.0,40.97150111198425,13.055741727352142,0.0,0.0,111.02817010879517,0.0,730.1055297851562,599.668701171875,0.0,0.0,0.0,0.0,43.34799575805664,13.005631446838379,0.0,0.0,74.08316802978516,0.0
534,adam,0.0005,323.91192722320557,158.93360567092896,0.0,0.0,0.0,0.0,40.935556411743164,13.011931121349335,0.0,0.0,111.03083801269531,0.0,728.4078369140625,598.1340942382812,0.0,0.0,0.0,0.0,43.392269134521484,12.964561462402344,0.0,0.0,73.91694641113281,0.0
535,adam,0.0005,324.1395435333252,158.89228773117065,0.0,0.0,0.0,0.0,40.85512590408325,12.978752732276917,0.0,0.0,111.41337776184082,0.0,728.9671630859375,599.1364135742188,0.0,0.0,0.0,0.0,43.21226119995117,12.931778907775879,0.0,0.0,73.68673706054688,0.0
536,adam,0.0005,320.9585027694702,157.8152174949646,0.0,0.0,0.0,0.0,40.75423717498779,12.929474771022797,0.0,0.0,109.4595696926117,0.0,727.8424682617188,598.2587890625,0.0,0.0,0.0,0.0,43.12388229370117,12.87682056427002,0.0,0.0,73.58293151855469,0.0
537,adam,0.0005,323.90816593170166,158.18716049194336,0.0,0.0,0.0,0.0,40.6101336479187,12.887718796730042,0.0,0.0,112.22315263748169,0.0,728.5991821289062,599.4212646484375,0.0,0.0,0.0,0.0,42.94215774536133,12.840787887573242,0.0,0.0,73.39502716064453,0.0
538,adam,0.0005,327.86864471435547,164.58721590042114,0.0,0.0,0.0,0.0,40.42634701728821,12.846633195877075,0.0,0.0,110.00845074653625,0.0,728.272705078125,599.4640502929688,0.0,0.0,0.0,0.0,42.775047302246094,12.798870086669922,0.0,0.0,73.23477172851562,0.0
539,adam,0.0005,322.02253913879395,161.3148636817932,0.0,0.0,0.0,0.0,40.272592067718506,12.7999666929245,0.0,0.0,107.63511514663696,0.0,729.7216796875,601.1925659179688,0.0,0.0,0.0,0.0,42.63624954223633,12.74863052368164,0.0,0.0,73.14423370361328,0.0
540,adam,0.0005,317.2695960998535,156.80914640426636,0.0,0.0,0.0,0.0,40.185415267944336,12.759210050106049,0.0,0.0,107.51582646369934,0.0,727.7255859375,599.4715576171875,0.0,0.0,0.0,0.0,42.54074478149414,12.707144737243652,0.0,0.0,73.006103515625,0.0
541,adam,0.0005,318.70015048980713,158.48607349395752,0.0,0.0,0.0,0.0,40.03749394416809,12.704095721244812,0.0,0.0,107.47248816490173,0.0,727.5701904296875,599.5748901367188,0.0,0.0,0.0,0.0,42.4174690246582,12.65494441986084,0.0,0.0,72.92285919189453,0.0
542,adam,0.0005,319.8169803619385,156.34276819229126,0.0,0.0,0.0,0.0,39.85485649108887,12.66789311170578,0.0,0.0,110.9514627456665,0.0,727.3084106445312,599.6620483398438,0.0,0.0,0.0,0.0,42.304744720458984,12.624944686889648,0.0,0.0,72.71666717529297,0.0
543,adam,0.0005,322.92132472991943,157.11993789672852,0.0,0.0,0.0,0.0,39.80732297897339,12.635074853897095,0.0,0.0,113.3589859008789,0.0,726.4337768554688,599.1353759765625,0.0,0.0,0.0,0.0,42.15724182128906,12.589451789855957,0.0,0.0,72.55171203613281,0.0
544,adam,0.0005,318.4309549331665,159.38926458358765,0.0,0.0,0.0,0.0,39.55023169517517,12.589034795761108,0.0,0.0,106.90242862701416,0.0,726.8529663085938,599.8804321289062,0.0,0.0,0.0,0.0,42.00199890136719,12.5390043258667,0.0,0.0,72.43151092529297,0.0
545,adam,0.0005,316.7353744506836,158.05120658874512,0.0,0.0,0.0,0.0,39.62203598022461,12.545456886291504,0.0,0.0,106.51667428016663,0.0,726.2099609375,599.4478149414062,0.0,0.0,0.0,0.0,41.92999267578125,12.495055198669434,0.0,0.0,72.33708190917969,0.0
546,adam,0.0005,316.19908714294434,158.11916255950928,0.0,0.0,0.0,0.0,39.3556547164917,12.50032377243042,0.0,0.0,106.22394156455994,0.0,726.8436889648438,600.4474487304688,0.0,0.0,0.0,0.0,41.745811462402344,12.457345962524414,0.0,0.0,72.19313049316406,0.0
547,adam,0.0005,315.0036954879761,155.82260656356812,0.0,0.0,0.0,0.0,39.31251358985901,12.459604442119598,0.0,0.0,107.40897560119629,0.0,725.4476928710938,599.2474365234375,0.0,0.0,0.0,0.0,41.71638870239258,12.408482551574707,0.0,0.0,72.07535552978516,0.0
548,adam,0.0005,313.43856716156006,156.07458305358887,0.0,0.0,0.0,0.0,39.23910331726074,12.42128336429596,0.0,0.0,105.70360255241394,0.0,724.675048828125,598.7933349609375,0.0,0.0,0.0,0.0,41.569908142089844,12.380496978759766,0.0,0.0,71.93135833740234,0.0
549,adam,0.0005,320.1230058670044,159.09690761566162,0.0,0.0,0.0,0.0,39.15515446662903,12.385172188282013,0.0,0.0,109.48577404022217,0.0,724.810546875,599.3558959960938,0.0,0.0,0.0,0.0,41.461509704589844,12.344141006469727,0.0,0.0,71.6490249633789,0.0
550,adam,0.0005,315.8505220413208,158.31490230560303,0.0,0.0,0.0,0.0,38.96560454368591,12.351346850395203,0.0,0.0,106.21867203712463,0.0,725.4524536132812,600.38232421875,0.0,0.0,0.0,0.0,41.25351333618164,12.304499626159668,0.0,0.0,71.51210021972656,0.0
551,adam,0.0005,310.44363021850586,154.74540090560913,0.0,0.0,0.0,0.0,38.78715896606445,12.316592991352081,0.0,0.0,104.59447455406189,0.0,723.1704711914062,598.349365234375,0.0,0.0,0.0,0.0,41.17363357543945,12.274104118347168,0.0,0.0,71.37336730957031,0.0
552,adam,0.0005,310.22825145721436,154.78120708465576,0.0,0.0,0.0,0.0,38.71192169189453,12.288967311382294,0.0,0.0,104.44615411758423,0.0,720.8630981445312,596.3565673828125,0.0,0.0,0.0,0.0,41.11989974975586,12.247326850891113,0.0,0.0,71.13934326171875,0.0
553,adam,0.0005,311.34951400756836,156.41252946853638,0.0,0.0,0.0,0.0,38.588120222091675,12.243154346942902,0.0,0.0,104.10571193695068,0.0,721.006103515625,596.7804565429688,0.0,0.0,0.0,0.0,40.988136291503906,12.189085960388184,0.0,0.0,71.04841613769531,0.0
554,adam,0.0005,308.8157205581665,154.5816831588745,0.0,0.0,0.0,0.0,38.56943702697754,12.193584501743317,0.0,0.0,103.4710168838501,0.0,720.9382934570312,597.0610961914062,0.0,0.0,0.0,0.0,40.81670379638672,12.144989013671875,0.0,0.0,70.91548919677734,0.0
555,adam,0.0005,310.2391767501831,155.4531683921814,0.0,0.0,0.0,0.0,38.33968758583069,12.136975049972534,0.0,0.0,104.30934810638428,0.0,720.6504516601562,596.9456787109375,0.0,0.0,0.0,0.0,40.747650146484375,12.084406852722168,0.0,0.0,70.87268829345703,0.0
556,adam,0.0005,310.55401515960693,156.67936038970947,0.0,0.0,0.0,0.0,38.24066996574402,12.107979536056519,0.0,0.0,103.52600359916687,0.0,721.5553588867188,598.26904296875,0.0,0.0,0.0,0.0,40.64296340942383,12.065369606018066,0.0,0.0,70.5779800415039,0.0
557,adam,0.0005,309.1698169708252,154.9542956352234,0.0,0.0,0.0,0.0,38.2017457485199,12.065422058105469,0.0,0.0,103.9483551979065,0.0,721.572021484375,598.560791015625,0.0,0.0,0.0,0.0,40.49491882324219,12.01478385925293,0.0,0.0,70.50155639648438,0.0
558,adam,0.0005,307.53286266326904,154.33117294311523,0.0,0.0,0.0,0.0,38.063236474990845,12.035210192203522,0.0,0.0,103.10324192047119,0.0,719.088623046875,596.4039306640625,0.0,0.0,0.0,0.0,40.41617202758789,11.996111869812012,0.0,0.0,70.27237701416016,0.0
559,adam,0.0005,308.27289867401123,156.42019510269165,0.0,0.0,0.0,0.0,37.874979734420776,12.009574115276337,0.0,0.0,101.96814608573914,0.0,718.9824829101562,596.7294311523438,0.0,0.0,0.0,0.0,40.235103607177734,11.965391159057617,0.0,0.0,70.05252838134766,0.0
560,adam,0.0005,305.32997131347656,152.3395872116089,0.0,0.0,0.0,0.0,37.7316632270813,11.979338228702545,0.0,0.0,103.2793800830841,0.0,719.498046875,597.5217895507812,0.0,0.0,0.0,0.0,40.146087646484375,11.929869651794434,0.0,0.0,69.90035247802734,0.0
561,adam,0.0005,309.8371391296387,154.3403820991516,0.0,0.0,0.0,0.0,37.7489800453186,11.923530995845795,0.0,0.0,105.82424807548523,0.0,718.531982421875,596.852294921875,0.0,0.0,0.0,0.0,40.05998611450195,11.874387741088867,0.0,0.0,69.74526977539062,0.0
562,adam,0.0005,304.60230255126953,152.94650506973267,0.0,0.0,0.0,0.0,37.55192446708679,11.894127249717712,0.0,0.0,102.20974922180176,0.0,718.6522216796875,597.4052124023438,0.0,0.0,0.0,0.0,39.9215087890625,11.853035926818848,0.0,0.0,69.47248077392578,0.0
563,adam,0.0005,305.0964651107788,154.26550674438477,0.0,0.0,0.0,0.0,37.497610569000244,11.836446404457092,0.0,0.0,101.49690556526184,0.0,720.1683959960938,599.0313110351562,0.0,0.0,0.0,0.0,39.82392501831055,11.782440185546875,0.0,0.0,69.53069305419922,0.0
564,adam,0.0005,301.84992122650146,152.44948196411133,0.0,0.0,0.0,0.0,37.42064571380615,11.7955841422081,0.0,0.0,100.18420791625977,0.0,716.753173828125,595.9422607421875,0.0,0.0,0.0,0.0,39.76823806762695,11.761229515075684,0.0,0.0,69.28142547607422,0.0
565,adam,0.0005,303.14083194732666,153.34501552581787,0.0,0.0,0.0,0.0,37.32398843765259,11.759315371513367,0.0,0.0,100.71251225471497,0.0,715.5501708984375,595.0358276367188,0.0,0.0,0.0,0.0,39.63875961303711,11.715805053710938,0.0,0.0,69.1598129272461,0.0
566,adam,0.0005,301.00293159484863,151.45577335357666,0.0,0.0,0.0,0.0,37.142831802368164,11.724248468875885,0.0,0.0,100.68007755279541,0.0,715.6649780273438,595.5087890625,0.0,0.0,0.0,0.0,39.520416259765625,11.678346633911133,0.0,0.0,68.95744323730469,0.0
567,adam,0.0005,306.2954788208008,155.90717554092407,0.0,0.0,0.0,0.0,37.02575922012329,11.693061590194702,0.0,0.0,101.66947913169861,0.0,716.015625,596.1641235351562,0.0,0.0,0.0,0.0,39.383445739746094,11.649094581604004,0.0,0.0,68.81893920898438,0.0
568,adam,0.0005,300.30835723876953,150.71688652038574,0.0,0.0,0.0,0.0,36.94926381111145,11.64883404970169,0.0,0.0,100.99337315559387,0.0,715.7078857421875,596.1246337890625,0.0,0.0,0.0,0.0,39.33233642578125,11.602866172790527,0.0,0.0,68.64806365966797,0.0
569,adam,0.0005,301.29140186309814,153.89116144180298,0.0,0.0,0.0,0.0,36.93658661842346,11.608127415180206,0.0,0.0,98.85553097724915,0.0,716.1145629882812,596.8772583007812,0.0,0.0,0.0,0.0,39.17479705810547,11.5641450881958,0.0,0.0,68.49836730957031,0.0
570,adam,0.0005,301.73400497436523,154.517991065979,0.0,0.0,0.0,0.0,36.81889486312866,11.574732840061188,0.0,0.0,98.82238745689392,0.0,715.3883056640625,596.5208740234375,0.0,0.0,0.0,0.0,39.075992584228516,11.532893180847168,0.0,0.0,68.25857543945312,0.0
571,adam,0.0005,297.40296173095703,149.78761625289917,0.0,0.0,0.0,0.0,36.79424452781677,11.521210610866547,0.0,0.0,99.29988741874695,0.0,712.3187255859375,593.5717163085938,0.0,0.0,0.0,0.0,39.060977935791016,11.47006607055664,0.0,0.0,68.2159194946289,0.0
572,adam,0.0005,298.2172565460205,151.39837980270386,0.0,0.0,0.0,0.0,36.60996985435486,11.484623730182648,0.0,0.0,98.72428512573242,0.0,712.1631469726562,593.7135009765625,0.0,0.0,0.0,0.0,38.92580795288086,11.448712348937988,0.0,0.0,68.07514190673828,0.0
573,adam,0.0005,297.19384384155273,150.24769115447998,0.0,0.0,0.0,0.0,36.476298570632935,11.447921097278595,0.0,0.0,99.02193069458008,0.0,712.5941772460938,594.4581298828125,0.0,0.0,0.0,0.0,38.8300666809082,11.403274536132812,0.0,0.0,67.9026870727539,0.0
574,adam,0.0005,296.4557228088379,150.06953287124634,0.0,0.0,0.0,0.0,36.377776861190796,11.421104729175568,0.0,0.0,98.58730673789978,0.0,711.197998046875,593.4937744140625,0.0,0.0,0.0,0.0,38.71672058105469,11.38826847076416,0.0,0.0,67.5992431640625,0.0
575,adam,0.0005,1358.8237857818604,162.06421661376953,0.0,0.0,0.0,0.0,47.205392360687256,21.973082840442657,0.0,0.0,1127.5810723304749,0.0,1258.7779541015625,410.9936218261719,0.0,0.0,0.0,0.0,86.75963592529297,69.33889770507812,0.0,0.0,691.685791015625,0.0
576,adam,0.0005,3577.385772705078,208.14543867111206,0.0,0.0,0.0,0.0,92.27064180374146,82.70630121231079,0.0,0.0,3194.263415336609,0.0,1606.377685546875,424.7672119140625,0.0,0.0,0.0,0.0,97.19731903076172,84.47725677490234,0.0,0.0,999.9358520507812,0.0
577,adam,0.0005,3427.0728912353516,224.9261884689331,0.0,0.0,0.0,0.0,91.1904444694519,82.57820653915405,0.0,0.0,3028.378086090088,0.0,1379.645751953125,435.2034606933594,0.0,0.0,0.0,0.0,91.27719116210938,80.28490447998047,0.0,0.0,772.8802490234375,0.0
578,adam,0.0005,2186.7095260620117,228.40552425384521,0.0,0.0,0.0,0.0,86.4683837890625,78.92931890487671,0.0,0.0,1792.9063324928284,0.0,1233.92236328125,444.5618591308594,0.0,0.0,0.0,0.0,86.5991439819336,76.89820861816406,0.0,0.0,625.8632202148438,0.0
579,adam,0.0005,1770.823989868164,226.02353763580322,0.0,0.0,0.0,0.0,80.95313024520874,75.30281782150269,0.0,0.0,1388.5445227622986,0.0,1098.097900390625,449.7891540527344,0.0,0.0,0.0,0.0,81.00775146484375,73.32105255126953,0.0,0.0,493.98004150390625,0.0
580,adam,0.0005,1523.5558319091797,222.34204292297363,0.0,0.0,0.0,0.0,75.5033073425293,71.75248765945435,0.0,0.0,1153.9580130577087,0.0,1005.7298583984375,455.5213623046875,0.0,0.0,0.0,0.0,76.20822143554688,70.2125244140625,0.0,0.0,403.7876892089844,0.0
581,adam,0.0005,1236.4341621398926,219.1119203567505,0.0,0.0,0.0,0.0,71.97503519058228,69.5212230682373,0.0,0.0,875.8259611129761,0.0,961.8648681640625,460.4024353027344,0.0,0.0,0.0,0.0,73.12699127197266,68.25528717041016,0.0,0.0,360.0801696777344,0.0
582,adam,0.0005,1115.880895614624,214.15003871917725,0.0,0.0,0.0,0.0,69.10290288925171,67.54124164581299,0.0,0.0,765.0867037773132,0.0,925.30810546875,464.98455810546875,0.0,0.0,0.0,0.0,70.407470703125,66.36492919921875,0.0,0.0,323.5511169433594,0.0
583,adam,0.0005,1027.8515396118164,209.70603275299072,0.0,0.0,0.0,0.0,66.05188608169556,65.51660871505737,0.0,0.0,686.5769953727722,0.0,889.9580078125,471.57818603515625,0.0,0.0,0.0,0.0,67.29676818847656,64.33763885498047,0.0,0.0,286.7454528808594,0.0
584,adam,0.0005,944.8577327728271,206.74665594100952,0.0,0.0,0.0,0.0,63.13508629798889,63.59432291984558,0.0,0.0,611.3816728591919,0.0,864.49267578125,477.2008361816406,0.0,0.0,0.0,0.0,64.69963836669922,62.59309005737305,0.0,0.0,259.9991455078125,0.0
585,adam,0.0005,871.764066696167,203.11537837982178,0.0,0.0,0.0,0.0,60.75671434402466,61.975372076034546,0.0,0.0,545.9165940284729,0.0,847.4544067382812,482.5343933105469,0.0,0.0,0.0,0.0,62.59729766845703,61.1600341796875,0.0,0.0,241.1626739501953,0.0
586,adam,0.0005,819.4266052246094,201.03934860229492,0.0,0.0,0.0,0.0,59.040157079696655,60.72114610671997,0.0,0.0,498.62596821784973,0.0,833.2645874023438,487.467041015625,0.0,0.0,0.0,0.0,60.726131439208984,59.89237594604492,0.0,0.0,225.1790313720703,0.0
587,adam,0.0005,781.3655643463135,198.87921810150146,0.0,0.0,0.0,0.0,57.00224828720093,59.33104133605957,0.0,0.0,466.15305614471436,0.0,819.7546997070312,492.8109130859375,0.0,0.0,0.0,0.0,58.666324615478516,58.56939697265625,0.0,0.0,209.7080841064453,0.0
588,adam,0.0005,734.4644012451172,195.1363639831543,0.0,0.0,0.0,0.0,55.283047676086426,58.27097535133362,0.0,0.0,425.7739968299866,0.0,812.6871337890625,497.6039123535156,0.0,0.0,0.0,0.0,57.274131774902344,57.615787506103516,0.0,0.0,200.1932830810547,0.0
589,adam,0.0005,702.2210636138916,193.3266725540161,0.0,0.0,0.0,0.0,53.69136095046997,57.173184871673584,0.0,0.0,398.02983713150024,0.0,803.769775390625,503.69287109375,0.0,0.0,0.0,0.0,55.499961853027344,56.48091506958008,0.0,0.0,188.0960693359375,0.0
590,adam,0.0005,676.652774810791,191.36292028427124,0.0,0.0,0.0,0.0,52.14771103858948,56.02035856246948,0.0,0.0,377.1217751502991,0.0,796.90185546875,509.4222717285156,0.0,0.0,0.0,0.0,53.97407150268555,55.34971237182617,0.0,0.0,178.15574645996094,0.0
591,adam,0.0005,644.7584285736084,189.8350009918213,0.0,0.0,0.0,0.0,50.585856199264526,55.01060104370117,0.0,0.0,349.3269648551941,0.0,790.5414428710938,513.6787109375,0.0,0.0,0.0,0.0,52.55328369140625,54.40433883666992,0.0,0.0,169.9050750732422,0.0
592,adam,0.0005,624.5899696350098,188.9886999130249,0.0,0.0,0.0,0.0,49.32111978530884,54.133543252944946,0.0,0.0,332.1465997695923,0.0,787.1105346679688,518.7040405273438,0.0,0.0,0.0,0.0,51.34299087524414,53.53462600708008,0.0,0.0,163.5288543701172,0.0
593,adam,0.0005,601.15696144104,185.0082426071167,0.0,0.0,0.0,0.0,48.066829681396484,53.22040891647339,0.0,0.0,314.86148500442505,0.0,782.8594970703125,523.4282836914062,0.0,0.0,0.0,0.0,50.05913543701172,52.635284423828125,0.0,0.0,156.73680114746094,0.0
594,adam,0.0005,593.5077495574951,183.64980697631836,0.0,0.0,0.0,0.0,46.93855118751526,52.380752086639404,0.0,0.0,310.53863859176636,0.0,780.8799438476562,528.8629150390625,0.0,0.0,0.0,0.0,48.922569274902344,51.83214569091797,0.0,0.0,151.26231384277344,0.0
595,adam,0.0005,566.562578201294,182.39083909988403,0.0,0.0,0.0,0.0,45.88842272758484,51.60446906089783,0.0,0.0,286.67885303497314,0.0,778.622802734375,533.4081420898438,0.0,0.0,0.0,0.0,47.87456130981445,51.09885025024414,0.0,0.0,146.24122619628906,0.0
596,adam,0.0005,594.2131443023682,180.1574296951294,0.0,0.0,0.0,0.0,44.76774716377258,50.82441425323486,0.0,0.0,318.46354722976685,0.0,777.0829467773438,538.5306396484375,0.0,0.0,0.0,0.0,46.8548469543457,50.34880065917969,0.0,0.0,141.34861755371094,0.0
597,adam,0.0005,532.9130268096924,182.14691066741943,0.0,0.0,0.0,0.0,43.850067138671875,50.06424617767334,0.0,0.0,256.8517997264862,0.0,775.8214721679688,543.7637939453125,0.0,0.0,0.0,0.0,45.845706939697266,49.56318283081055,0.0,0.0,136.64878845214844,0.0
598,adam,0.0005,522.9076080322266,180.55336475372314,0.0,0.0,0.0,0.0,42.7479202747345,49.25179314613342,0.0,0.0,250.35452032089233,0.0,772.7334594726562,547.5185546875,0.0,0.0,0.0,0.0,44.821475982666016,48.732269287109375,0.0,0.0,131.6612091064453,0.0
