epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
1957,adam,0.000125,1.346070661156773e-05,6.2725473242153384e-06,6.475127335647812e-06,7.130319605863633e-07,0.0,2.2165704649523832e-05,1.3547801245294977e-05,8.272742888948414e-06,3.451608563409536e-07,0.0
1958,adam,0.000125,1.251721397466099e-05,5.876014611772007e-06,5.831699610325813e-06,8.094997356877798e-07,0.0,1.8340006135986187e-05,8.550250640837476e-06,8.178561984095722e-06,1.611193283679313e-06,0.0
1959,adam,0.000125,1.0944278528768336e-05,4.444330841124611e-06,5.555480797170276e-06,9.444669473168688e-07,0.0,1.630926453799475e-05,8.99808310350636e-06,5.2045606935280375e-06,2.1066214230813785e-06,0.0
1960,adam,0.000125,1.0732031000770803e-05,4.021782842755783e-06,5.315546530937354e-06,1.3947014840809402e-06,0.0,1.696067010925617e-05,1.0591954378469381e-05,5.8917012211168185e-06,4.770130885844992e-07,0.0
1961,adam,0.000125,1.0959666269627633e-05,4.78327787334365e-06,5.301456241113556e-06,8.749321374068586e-07,0.0,1.5282850654330105e-05,8.027928743103985e-06,6.2622411860502325e-06,9.926807251758873e-07,0.0
1962,adam,0.000125,1.0667774887451742e-05,4.969792698261699e-06,4.7974536698802694e-06,9.005285512841965e-07,0.0,1.783789230103139e-05,1.0400061000837013e-05,6.3005118136061355e-06,1.1373200550224283e-06,0.0
1963,adam,0.000125,1.3098074987283326e-05,5.294338123462694e-06,5.350406411253061e-06,2.4533306834939594e-06,0.0,2.0111236153752543e-05,1.3520694665203337e-05,5.088381840323564e-06,1.5021601029729936e-06,0.0
1964,adam,0.000125,1.2827161583572888e-05,6.210833134900895e-06,5.7960299102433055e-06,8.202984744798414e-07,0.0,2.0325560399214737e-05,7.88897250458831e-06,1.0948485396511387e-05,1.488102270741365e-06,0.0
1965,adam,0.000125,1.355168762984249e-05,5.746434766251696e-06,7.049063995623328e-06,7.56188902606425e-07,0.0,1.544216684123967e-05,7.227019523270428e-06,6.8713979999301955e-06,1.343750000160071e-06,0.0
1966,adam,0.000125,1.3355434646200592e-05,5.0324873370755085e-06,5.593670394432593e-06,2.72927707278825e-06,0.0,1.8696555343922228e-05,1.0242491953249555e-05,7.07204617356183e-06,1.382017785545031e-06,0.0
1967,adam,0.000125,1.4673141436105652e-05,5.572231941641803e-06,6.313403659419237e-06,2.7875058243864714e-06,0.0,1.9138999050483108e-05,1.1012023605871946e-05,6.387024313880829e-06,1.7399504486093065e-06,0.0
1968,adam,0.000125,1.2142814455273765e-05,5.845754841971029e-06,5.6270318680162745e-06,6.70027747062818e-07,0.0,1.934387910296209e-05,8.544517186237499e-06,1.0197457413596567e-05,6.01904389441188e-07,0.0
1969,adam,0.000125,1.5599974631186342e-05,6.250401895613322e-06,8.390868089236392e-06,9.587045290970764e-07,0.0,1.9316041289130226e-05,9.763971320353448e-06,8.179996257240418e-06,1.3720747347178985e-06,0.0
1970,adam,0.000125,1.121640065093743e-05,4.966147812979216e-06,5.354296291670835e-06,8.959565374055956e-07,0.0,1.6106692783068866e-05,8.565090865886305e-06,7.1961694629862905e-06,3.454333352692629e-07,0.0
1971,adam,0.000125,1.1906931035809976e-05,5.579799918109529e-06,5.67477201229849e-06,6.52359151587234e-07,0.0,1.8467195332050323e-05,8.91164927452337e-06,8.965576853370294e-06,5.89969829434267e-07,0.0
1972,adam,0.000125,1.236733083942454e-05,5.2723313785918435e-06,5.678338084180723e-06,1.4166613517829774e-06,0.0,1.587297083460726e-05,9.409166523255408e-06,5.887780844204826e-06,5.760226713391603e-07,0.0
1973,adam,0.000125,1.1133247539873992e-05,5.0048349606868214e-06,5.3542972011655365e-06,7.741153957852021e-07,0.0,1.6807971405796707e-05,1.0409394235466607e-05,5.346481884771492e-06,1.0520968771743355e-06,0.0
1974,adam,0.000125,1.0338842628243583e-05,4.724775621411936e-06,4.9221950604305675e-06,6.918719774873239e-07,0.0,1.431989403499756e-05,8.521356903656852e-06,5.459784460981609e-06,3.38752585093971e-07,0.0
1975,adam,0.000125,1.13100697376467e-05,5.75822946302651e-06,4.775439492732403e-06,7.764007854405008e-07,0.0,1.9693117792485282e-05,1.1329500921419822e-05,7.82254574005492e-06,5.410720405052416e-07,0.0
1976,adam,0.000125,1.0948391775400523e-05,4.996344927121754e-06,5.2193370407849216e-06,7.32709780848495e-07,0.0,1.4760415979253594e-05,8.846707714837976e-06,5.490890089276945e-06,4.2281737933080876e-07,0.0
1977,adam,0.000125,1.0396702691650717e-05,4.898861789115472e-06,4.917051597885802e-06,5.80789368598289e-07,0.0,1.629982034501154e-05,1.0088965609611478e-05,5.670449809258571e-06,5.404059493230307e-07,0.0
1978,adam,0.000125,1.1877328745413251e-05,5.41592908120947e-06,5.427705389138282e-06,1.033694283947284e-06,0.0,1.9133041860186495e-05,8.072661330515984e-06,6.851355010439875e-06,4.209024609735934e-06,0.0
1979,adam,0.000125,1.556742182629023e-05,4.700139740521081e-06,6.142719797708196e-06,4.724562050029135e-06,0.0,1.770528433553409e-05,9.592024980520364e-06,5.989159490127349e-06,2.124099182765349e-06,0.0
1980,adam,0.000125,1.2534871245861723e-05,4.912194029316197e-06,5.656961320710252e-06,1.9657160095221116e-06,0.0,1.5594194337609224e-05,8.131343747663777e-06,6.135214789537713e-06,1.3276351182867074e-06,0.0
1981,adam,0.000125,1.3044664285644103e-05,5.230187895222116e-06,6.321505736650579e-06,1.4929707177202545e-06,0.0,1.7668162399786524e-05,8.874932973412797e-06,5.351720574253704e-06,3.441508169998997e-06,0.0
1982,adam,0.000125,1.2863113340699783e-05,5.0946110690119895e-06,5.976273257601861e-06,1.7922289732297259e-06,0.0,1.696695835562423e-05,9.897253221424762e-06,5.499714461620897e-06,1.5699918094469467e-06,0.0
1983,adam,0.000125,1.2413814005185486e-05,6.1312572512406405e-06,5.431654457765944e-06,8.509023352587519e-07,0.0,2.0873909306828864e-05,9.757045518199448e-06,9.582492566551082e-06,1.5343700852099573e-06,0.0
1984,adam,0.000125,1.2080403678282892e-05,5.152979042577499e-06,6.447027814715511e-06,4.803969089195448e-07,0.0,1.8008284314419143e-05,1.0100763574882876e-05,7.541163995483657e-06,3.6635805145124323e-07,0.0
1985,adam,0.000125,1.3302918887347914e-05,5.581214338690188e-06,6.428999796526114e-06,1.2927048711475209e-06,0.0,2.145327380276285e-05,1.2059547771059442e-05,6.696856871712953e-06,2.6968709789798595e-06,0.0
1986,adam,0.000125,1.331814098648465e-05,6.113675325991608e-06,5.8487189704692355e-06,1.3557465936564483e-06,0.0,2.1697111151297577e-05,1.4205526895239018e-05,6.865220711915754e-06,6.263641694204125e-07,0.0
1987,adam,0.000125,1.5397767867852963e-05,6.607256409552065e-06,6.167812756530111e-06,2.622698623611086e-06,0.0,1.9487173631205224e-05,7.957544767123181e-06,7.603426638524979e-06,3.9262031350517645e-06,0.0
1988,adam,0.000125,1.2036636519496824e-05,5.797383423100655e-06,4.999463300237039e-06,1.2397897783955614e-06,0.0,1.543957660032902e-05,8.572869774070568e-06,6.503424174297834e-06,3.632832772382244e-07,0.0
1989,adam,0.000125,1.2285303910175571e-05,5.882923346689495e-06,5.411484295336777e-06,9.908962521620879e-07,0.0,1.769501977832988e-05,8.086180969257839e-06,7.739926331851166e-06,1.8689140688366024e-06,0.0
1990,adam,0.000125,1.1741405273824057e-05,4.726475452798695e-06,5.483991344590322e-06,1.5309385945627696e-06,0.0,1.714505924610421e-05,1.0290824320691172e-05,4.838348104385659e-06,2.015887048401055e-06,0.0
1991,adam,0.000125,1.0441216119261298e-05,4.497462143149278e-06,4.685973422624556e-06,1.2577804886504396e-06,0.0,1.3733912965108175e-05,8.301017260237131e-06,5.124629751662724e-06,3.0826586794319155e-07,0.0
1992,adam,0.000125,9.745002927274982e-06,4.4723889089937074e-06,4.9068132028651235e-06,3.6580093398796976e-07,0.0,1.6041916751419194e-05,9.135446816799231e-06,6.000374924042262e-06,9.060954084816331e-07,0.0
1993,adam,0.000125,1.0944855375782936e-05,4.678084806641891e-06,5.123121638916928e-06,1.143648908907835e-06,0.0,1.555363087391015e-05,9.548139132675715e-06,5.627539849228924e-06,3.779514372581616e-07,0.0
1994,adam,0.000125,9.776830580676688e-06,4.451951184591962e-06,4.4745936520484975e-06,8.502857893333271e-07,0.0,1.4631354133598506e-05,8.081803571258206e-06,6.149500677565811e-06,4.0005048163038737e-07,0.0
1995,adam,0.000125,9.955688966556409e-06,4.749763760969472e-06,4.812922071550929e-06,3.930030656462691e-07,0.0,1.5597766832797788e-05,8.931044249038678e-06,5.566609161178349e-06,1.100114559449139e-06,0.0
1996,adam,0.000125,1.193997280779513e-05,4.959075539545665e-06,5.5654695927387365e-06,1.4154275378430725e-06,0.0,2.088270957756322e-05,8.243232514359988e-06,6.170890628709458e-06,6.4685868892411236e-06,0.0
1997,adam,0.000125,1.2047755149069417e-05,5.224869042308455e-06,5.049846720339701e-06,1.7730395072135252e-06,0.0,1.596545916981995e-05,9.160785339190625e-06,5.902566044824198e-06,9.021079563353851e-07,0.0
1998,adam,0.000125,9.894895470097254e-06,4.657737989077759e-06,4.841893513685136e-06,3.952640081905656e-07,0.0,1.6177040379261598e-05,8.36898743727943e-06,7.446628842444625e-06,3.6142336057309876e-07,0.0
1999,adam,0.000125,1.4990121542268753e-05,5.7984742625194485e-06,7.048484974347957e-06,2.143162271650567e-06,0.0,1.7839674910646863e-05,1.0105841283802874e-05,6.882680281705689e-06,8.511537998856511e-07,0.0
2000,adam,6.25e-05,1.2649198026792874e-05,5.9977097066621354e-06,5.7875321317624184e-06,8.639564104129249e-07,0.0,2.0130741177126765e-05,1.1348663065291476e-05,7.512455340474844e-06,1.2696227713604458e-06,0.0
2001,adam,6.25e-05,1.0405684065517562e-05,4.738045149110803e-06,5.275062918030926e-06,3.925759637368742e-07,0.0,1.631121449463535e-05,1.0123526408278849e-05,5.947543741058325e-06,2.401455105882633e-07,0.0
2002,adam,6.25e-05,9.2918417067267e-06,4.306809159970726e-06,4.782020269544773e-06,2.0301223768726118e-07,0.0,1.4063646631257143e-05,8.519034963683225e-06,5.328025963535765e-06,2.165858319358449e-07,0.0
2003,adam,6.25e-05,8.537589621937514e-06,3.824994124101977e-06,4.533287381036644e-06,1.7930808038357782e-07,0.0,1.49881871038815e-05,9.922820026986301e-06,4.740683380077826e-06,3.246844073601096e-07,0.0
2004,adam,6.25e-05,8.297967497128411e-06,3.947164614714893e-06,4.212119108615298e-06,1.3868383907933435e-07,0.0,1.4311017366708256e-05,9.21198989090044e-06,5.014012913306942e-06,8.501429960006135e-08,0.0
2005,adam,6.25e-05,8.018369300089034e-06,3.5369563988751906e-06,4.400087888711823e-06,8.132504514257732e-08,0.0,1.4124791960057337e-05,9.370315638079774e-06,4.677819561038632e-06,7.665691015290577e-08,0.0
2006,adam,6.25e-05,8.278355551283312e-06,3.951150091552336e-06,4.217597805222795e-06,1.0960769580847796e-07,0.0,1.3921212485001888e-05,8.000039088074118e-06,5.869173037353903e-06,5.200046260256386e-08,0.0
2007,adam,6.25e-05,8.532938039707005e-06,3.956597311116639e-06,4.463727918846416e-06,1.1261279997398788e-07,0.0,1.3558612408814952e-05,8.583875569456723e-06,4.863115009356989e-06,1.1162227764316413e-07,0.0
2008,adam,6.25e-05,8.091644019714295e-06,3.5420827657617338e-06,4.40125616307796e-06,1.483051017547865e-07,0.0,1.4165905668050982e-05,8.445449566352181e-06,5.669916390615981e-06,5.0539725293674564e-08,0.0
2009,adam,6.25e-05,8.379495227472944e-06,3.6877245008781756e-06,4.585883203844787e-06,1.0588745924522414e-07,0.0,1.3625042811327148e-05,8.437034011876676e-06,5.06141213918454e-06,1.265970723807186e-07,0.0
2010,adam,6.25e-05,8.310543023526407e-06,3.9197790187017745e-06,4.245543706815624e-06,1.452201443541412e-07,0.0,1.3622341612062883e-05,8.688441084814258e-06,4.804331638297299e-06,1.2956938633124082e-07,0.0
2011,adam,6.25e-05,8.462087549787611e-06,4.143291796765425e-06,4.233952694221443e-06,8.484301572408981e-08,0.0,1.2664814676099923e-05,6.914360710652545e-06,5.678879006154602e-06,7.15741919066204e-08,0.0
2012,adam,6.25e-05,8.159560564990898e-06,3.721375847476338e-06,4.31338777673318e-06,1.2479698785483606e-07,0.0,1.4109933545114473e-05,9.053529538505245e-06,4.972855549567612e-06,8.354831493306847e-08,0.0
2013,adam,6.25e-05,8.856937370183005e-06,4.330988730316676e-06,4.324877693306917e-06,2.010709811983702e-07,0.0,1.3361473975237459e-05,7.550184818683192e-06,5.640166364173638e-06,1.7112310501943284e-07,0.0
2014,adam,6.25e-05,8.327744893676936e-06,3.830794284453987e-06,4.356847483677484e-06,1.4010307491929552e-07,0.0,1.5540719687123783e-05,1.0672127245925367e-05,4.73522231914103e-06,1.3337070470242907e-07,0.0
2015,adam,6.25e-05,8.259633091256546e-06,3.940627934184704e-06,4.1991158923337935e-06,1.1988921855277113e-07,0.0,1.2882854207418859e-05,7.866706255299505e-06,4.918645572615787e-06,9.75027276695073e-08,0.0
2016,adam,6.25e-05,8.36980322560521e-06,4.060931061644624e-06,4.2202366756782794e-06,8.863550449156321e-08,0.0,1.304699617321603e-05,7.529566573794e-06,5.386784778238507e-06,1.3064527593087405e-07,0.0
2017,adam,6.25e-05,8.461096314249517e-06,4.00960315971588e-06,4.323991973365082e-06,1.2750117184268106e-07,0.0,1.3960366231913213e-05,8.686310138728004e-06,5.2107370720477775e-06,6.331941193593593e-08,0.0
2018,adam,6.25e-05,8.328906034194006e-06,3.933030967573359e-06,4.245022850568603e-06,1.5085215943066999e-07,0.0,1.2961950233147945e-05,7.5462903623702005e-06,5.265332220005803e-06,1.5032802025416458e-07,0.0
2019,adam,6.25e-05,8.122937856569479e-06,3.704030149265236e-06,4.260960153601445e-06,1.5794761409893e-07,0.0,1.3498443877324462e-05,8.264682037406601e-06,5.107853667141171e-06,1.2590832909609162e-07,0.0
2020,adam,6.25e-05,8.064230968329866e-06,3.77912547833148e-06,4.15669451570011e-06,1.2841104046756868e-07,0.0,1.4431005183723755e-05,9.679944923846051e-06,4.626178906619316e-06,1.2488131062582397e-07,0.0
2021,adam,6.25e-05,7.92499488966314e-06,3.7422405938514203e-06,4.089157471298677e-06,9.359683117438067e-08,0.0,1.3610211681225337e-05,8.462012374366168e-06,5.027296538173687e-06,1.2090278289633716e-07,0.0
2022,adam,6.25e-05,8.85467923694705e-06,4.38468903496414e-06,4.299261490814388e-06,1.7072876179469176e-07,0.0,1.3889640285924543e-05,7.972714229254052e-06,5.595401944447076e-06,3.215237143194827e-07,0.0
2023,adam,6.25e-05,8.940428330106442e-06,4.2946819149847215e-06,4.47766599620536e-06,1.6808040648186306e-07,0.0,1.6094489183160476e-05,1.1276601071585901e-05,4.724180598714156e-06,9.370651099516181e-08,0.0
2024,adam,6.25e-05,8.737969864114348e-06,3.9768895874203736e-06,4.595813919650027e-06,1.6526639790015452e-07,0.0,1.4273674423748162e-05,9.566162589180749e-06,4.5630367822013795e-06,1.4447471130552003e-07,0.0
2025,adam,6.25e-05,8.862760864758457e-06,4.215083521330598e-06,4.5085881197337585e-06,1.3908912155358166e-07,0.0,1.331761905021267e-05,7.921056749182753e-06,5.231219347479055e-06,1.653435504067602e-07,0.0
2026,adam,6.25e-05,8.547592074137356e-06,4.258044342009271e-06,4.09526408873262e-06,1.942837948298859e-07,0.0,1.4198393728293013e-05,9.084194971364923e-06,5.006263563700486e-06,1.0793485216709087e-07,0.0
2027,adam,6.25e-05,9.037435802383698e-06,3.989282731708954e-06,4.897771916034799e-06,1.503812341319133e-07,0.0,1.682119727774989e-05,1.1063418241974432e-05,5.5816894928284455e-06,1.760890029345319e-07,0.0
2028,adam,6.25e-05,8.579534153341228e-06,4.113195473109954e-06,4.3430045479908586e-06,1.233340558570717e-07,0.0,1.385989071422955e-05,8.262534720415715e-06,5.334611159923952e-06,2.627452033721056e-07,0.0
2029,adam,6.25e-05,8.660029891416343e-06,3.954975753117651e-06,4.51544626400846e-06,1.8960789738287076e-07,0.0,1.5741756214993075e-05,1.0942851076833904e-05,4.667942448577378e-06,1.3096415329982847e-07,0.0
2030,adam,6.25e-05,8.796500964081133e-06,4.058446123167414e-06,4.422509178425571e-06,3.15545694018482e-07,0.0,1.5380359400296584e-05,9.90342323348159e-06,5.347461410565302e-06,1.2947491256909416e-07,0.0
2031,adam,6.25e-05,8.260054300990305e-06,3.8048887915920204e-06,4.267202356800226e-06,1.8796309220192597e-07,0.0,1.3597725228464697e-05,8.408199391851667e-06,5.024711754231248e-06,1.6481378395383217e-07,0.0
2032,adam,6.25e-05,8.465733259299668e-06,4.1215933350713385e-06,4.235943478647641e-06,1.0819652374038924e-07,0.0,1.298112783842953e-05,7.586449555674335e-06,5.289140517561464e-06,1.0553797125112396e-07,0.0
2033,adam,6.25e-05,8.272119742969153e-06,3.8545947944612635e-06,4.271628910146319e-06,1.458958895916851e-07,0.0,1.297125800192589e-05,7.217675829451764e-06,5.568460892391158e-06,1.8512137955895014e-07,0.0
2034,adam,6.25e-05,8.328338651608647e-06,3.887011416736641e-06,4.308873442937511e-06,1.324537466373954e-07,0.0,1.3333592505659908e-05,8.509686267643701e-06,4.770836312673055e-06,5.307003547727618e-08,0.0
2035,adam,6.25e-05,8.444861634870904e-06,3.6989596310377237e-06,4.5856056090087804e-06,1.6029634175573904e-07,0.0,1.5315717973862775e-05,1.0368837138230447e-05,4.824717962037539e-06,1.2216285938393412e-07,0.0
2036,adam,6.25e-05,8.552490925239908e-06,3.8601005911687025e-06,4.5672953774555936e-06,1.2509490066037188e-07,0.0,1.4211364941729698e-05,8.400381375395227e-06,5.616028374788584e-06,1.9495439573802287e-07,0.0
2037,adam,6.25e-05,7.95758325011775e-06,3.458787986687639e-06,4.379640685669983e-06,1.1915460884637241e-07,0.0,1.3253017641545739e-05,8.371280273422599e-06,4.791636911249952e-06,9.010070556314531e-08,0.0
2038,adam,6.25e-05,7.912278135790984e-06,3.849071688932781e-06,3.951607581598182e-06,1.1159869028887215e-07,0.0,1.301001429965254e-05,7.423840088449651e-06,5.404322564572794e-06,1.8185203032317077e-07,0.0
2039,adam,6.25e-05,8.322137517779993e-06,3.796467467509501e-06,4.392389683971487e-06,1.3328036807536137e-07,0.0,1.3693441360373981e-05,7.994636689545587e-06,5.5019036153680645e-06,1.9690128283400554e-07,0.0
2040,adam,6.25e-05,8.231720272533494e-06,3.8158636073148955e-06,4.26078202053759e-06,1.550746095979605e-07,0.0,1.3400090210780036e-05,8.094942131720018e-06,5.080360551801277e-06,2.2478820937976707e-07,0.0
2041,adam,6.25e-05,8.086325493650293e-06,3.73363219807743e-06,4.19251904304474e-06,1.6017434756321336e-07,0.0,1.3116002264723647e-05,7.797913895046804e-06,5.192635398998391e-06,1.2545292804588826e-07,0.0
2042,adam,6.25e-05,8.24822922140811e-06,3.820432823431474e-06,4.265094915467671e-06,1.6270153713193736e-07,0.0,1.3603778825199697e-05,8.272259947261773e-06,5.069462531537283e-06,2.620562327138032e-07,0.0
2043,adam,6.25e-05,8.086111620286829e-06,3.7501638985304453e-06,4.2081878461885935e-06,1.2775976898637964e-07,0.0,1.4019710761203896e-05,8.668205737194512e-06,5.117486580274999e-06,2.340187421623341e-07,0.0
2044,adam,6.25e-05,8.403847402860265e-06,3.988415954836455e-06,4.216982702587302e-06,1.9844870857710362e-07,0.0,1.3899864825361874e-05,8.566951692046132e-06,5.1678598538273945e-06,1.6505313737980032e-07,0.0
2045,adam,6.25e-05,8.498787337885005e-06,4.156671678856583e-06,4.171757026938394e-06,1.7035866273218403e-07,0.0,1.3770120858680457e-05,8.468146006634925e-06,5.075602075521601e-06,2.26373671807778e-07,0.0
2046,adam,6.25e-05,9.09959464934218e-06,4.392823356624831e-06,4.47381138712899e-06,2.3295988027527414e-07,0.0,1.4552077118423767e-05,7.471415756299393e-06,6.606993792956928e-06,4.7366765443257464e-07,0.0
2047,adam,6.25e-05,1.0270799293721211e-05,4.890928735790112e-06,5.03870181489674e-06,3.411687901078153e-07,0.0,1.392117792420322e-05,8.45162048790371e-06,5.060988769400865e-06,4.085690079591586e-07,0.0
2048,adam,6.25e-05,8.714873899862141e-06,4.1473023912885765e-06,4.3035105221633785e-06,2.640609517712278e-07,0.0,1.298117422265932e-05,7.50899062040844e-06,5.332526143320138e-06,1.3965785683467402e-07,0.0
2049,adam,6.25e-05,8.259942433141987e-06,3.881095125279899e-06,4.236382494582358e-06,1.4246476842671996e-07,0.0,1.312042058998486e-05,8.090729352261405e-06,4.9553059398022015e-06,7.438477922505626e-08,0.0
2050,adam,6.25e-05,8.097201657619735e-06,3.7218053563492504e-06,4.220280004574306e-06,1.5511636886067492e-07,0.0,1.4463033039646689e-05,9.225574103766121e-06,5.095526830700692e-06,1.4193231834269682e-07,0.0
