tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.1133333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1005,-0.7623254126232215,-0.7623254188901476,-6.266926089182334e-09,1.7280282538223446,1.7280283334545234,7.963217885098572e-08,0.18141053246240046,0.18141053438763843,1.925237969047089e-09,-0.014620942493104305,-0.014620942508988733,-1.5884427453927152e-11,-0.8513209763771901,-0.8513211133944828,-1.3701729273396523e-07
1.4236666666666666,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1033,-0.7237558031927827,-0.7237558065547324,-3.361949718616586e-09,1.6451058348909697,1.6451058505185276,1.5627557914399404e-08,0.18263322961592499,0.1826332312885205,1.6725955065410858e-09,-0.01389460775325091,-0.013894607750567767,2.683141903103703e-12,-1.0540014708682044,-1.054001644999307,-1.7413110264818954e-07
1.4458333333333333,0.8111111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,1035,-0.7214094541804772,-0.721409457460505,-3.2800278049194276e-09,1.6387805168438518,1.6387805202858192,3.441967377781907e-09,0.18245920955950456,0.1824592112183914,1.6588868334554974e-09,-0.013840597613001826,-0.01384059760676419,6.237635408190556e-12,-1.0682140742873658,-1.0682142514878086,-1.7720044276359204e-07
0.08258333333333334,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1093,-0.9703373475616894,-0.9703373519387065,-4.377017082113355e-09,0.18729496842340154,0.1872948598541981,-1.0856920343305099e-07,-0.024917727849543825,-0.02491772702988238,8.196614463551466e-10,0.011123919069072619,0.011123978422525627,5.9353453008351154e-08,-0.05946108269261341,-0.059461098297918416,-1.5605305006549663e-08
0.404,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1122,-0.9148511887249744,-0.9148512152721364,-2.6547162024215254e-08,1.3737993243001512,1.3737992784703903,-4.5829760875193415e-08,0.11055485471228588,0.1105548566736986,1.9614127266809334e-09,-0.00975706367950524,-0.009757063817305485,-1.3780024517295875e-10,-0.3337383122595239,-0.33373837038509724,-5.8125573354494975e-08
0.4594166666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1127,-0.9003571097113139,-0.900357134557718,-2.4846404156342317e-08,1.5015251320082967,1.5015251354141135,3.4058167397432726e-09,0.12345675917568855,0.12345676117254903,1.9968604825226777e-09,-0.01120721723563145,-0.011207217405171652,-1.6954020132242675e-10,-0.377759308075043,-0.3777593766906395,-6.861559653792426e-08
0.47050000000000003,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1128,-0.8973949144269744,-0.8973949388566312,-2.4429656853008908e-08,1.523513060153192,1.5235131517871363,9.163394421030091e-08,0.1257984326788475,0.1257984346847896,2.0059421068641115e-09,-0.011461669368051375,-0.011461669536377067,-1.683256919265963e-10,-0.38648622799258847,-0.38648629843161103,-7.043902255920997e-08
0.50375,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1131,-0.8884350047122513,-0.8884350278087788,-2.3096527468347006e-08,1.5823164112305221,1.582316494529883,8.329936096451718e-08,0.13239500062378617,0.1323950026650491,2.0412629364585655e-09,-0.01215116337410782,-0.012151163533727312,-1.59619491235663e-10,-0.4124975443620116,-0.412497619849651,-7.548763941711556e-08
0.67,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1146,-0.8445401923434792,-0.8445402088156078,-1.6472128550049092e-08,1.744036215445277,1.7440362615253402,4.608006309858581e-08,0.1573684225192329,0.1573684247251565,2.20592361044325e-09,-0.014241807571591103,-0.014241807645549517,-7.395841404578274e-11,-0.5385319063802574,-0.5385320011297985,-9.47495411018906e-08
0.7586666666666667,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1154,-0.8233550285899338,-0.8233550421826475,-1.3592713732357709e-08,1.77137696177887,1.7713770281537624,6.637489247118822e-08,0.16636307647116544,0.1663630786929404,2.2217749584552138e-09,-0.014767313392116677,-0.014767313443057577,-5.094090080315361e-11,-0.6030943258700239,-0.6030944289566756,-1.0308665177038989e-07
0.8695,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1164,-0.7998176085108333,-0.7998176191508172,-1.063998389394527e-08,1.7765310944550805,1.7765311870212015,9.256612099051154e-08,0.1744274868983875,0.1744274890792937,2.1809062056288298e-09,-0.015089421338543296,-0.01508942137689812,-3.835482452474448e-11,-0.6815506615145961,-0.6815507745467595,-1.1303216340685651e-07
1.4125833333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1213,-0.7212778695245281,-0.7212778728462093,-3.321681152357314e-09,1.6527672397348425,1.6527673275741743,8.7839331808226e-08,0.18432953442337752,0.18432953614531836,1.7219408399160585e-09,-0.014160838955890043,-0.014160838953416821,2.4732212805522735e-12,-1.0424425566077367,-1.0424427284845683,-1.7187683165609258e-07
1.4458333333333333,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1216,-0.7177628952229065,-0.7177628984348868,-3.21198034836101e-09,1.643106867232902,1.6431068222229102,-4.500999173373543e-08,0.1840532354774327,0.18405323717381558,1.6963828952665239e-09,-0.014072921476482314,-0.014072921473017455,3.4648586083596555e-12,-1.0637107133920631,-1.0637108898517655,-1.7645970240565134e-07
1.6675,0.8133333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,1236,-0.6965319124202507,-0.6965319157009305,-3.28067983890179e-09,1.5866253311180856,1.5866252829280685,-4.819001708789017e-08,0.18105249824401648,0.18105249982560448,1.5815879994551807e-09,-0.01353420532507199,-0.013534205323222769,1.8492221642851803e-12,-1.203883093320035,-1.2038833035121494,-2.101921143804475e-07
0.14908333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1280,-0.9712506648500152,-0.9712506858155726,-2.0965557401275703e-08,0.5139163511413969,0.5139162165213359,-1.3462006098752255e-07,0.009737978652196722,0.009737980321573138,1.6693764166159086e-09,0.0118874258314694,0.011887425515526701,-3.159426990861913e-10,-0.12903957377463637,-0.12903955599809105,1.7776545319092563e-08
0.21558333333333335,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1286,-0.9588482681853472,-0.9588482943262553,-2.6140908104821392e-08,0.8213892538355694,0.821389134940557,-1.1889501239092937e-07,0.046279896247919394,0.046279898447059424,2.199140029801594e-09,-0.0008184701223712398,-0.0008184732004446625,-3.0780734226656253e-09,-0.18121928460596015,-0.18121928314366872,1.4622914268347387e-09
0.2599166666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1290,-0.9479262632901275,-0.947926290272406,-2.69822785226026e-08,0.9801728678704436,0.9801727722420278,-9.562841574162206e-08,0.0663041872721315,0.06630418948423866,2.2121071641123535e-09,-0.004781211679905084,-0.004781213101419004,-1.4215139195958293e-09,-0.21594845938305296,-0.21594847473405385,-1.5351000887120492e-08
0.4261666666666667,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1305,-0.905914307681166,-0.9059143336538853,-2.5972719308597902e-08,1.4629785161091036,1.4629785548104892,3.870138565176262e-08,0.11833661165722154,0.11833661371681924,2.05959770072095e-09,-0.010956186369537324,-0.010956186528842157,-1.593048332138025e-10,-0.3488974709561776,-0.34889753314349964,-6.218732201412891e-08
0.6145833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1322,-0.8549016133432841,-0.8549016316564854,-1.8313201288755465e-08,1.7347409564383298,1.7347409846560446,2.8217714831413332e-08,0.15275466759334666,0.15275466984149966,2.2481529970974634e-09,-0.014328865790280698,-0.014328865894029146,-1.0374844733318511e-10,-0.49418695298591997,-0.49418704127984214,-8.829392217357679e-08
0.7365,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1333,-0.8245120243988158,-0.8245120384130872,-1.4014271410012213e-08,1.785843450896607,1.7858434892112243,3.8314617256673955e-08,0.16665201349685965,0.1666520157912967,2.294437057015486e-09,-0.015180459013164338,-0.015180459067780079,-5.4615740749386354e-11,-0.5837516624668249,-0.5837517626853029,-1.0021847807184514e-07
0.9138333333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1349,-0.7873506837374755,-0.7873506931072122,-9.369736653219718e-09,1.7856801148852242,1.7856802318723037,1.1698707957918941e-07,0.17894287334674353,0.17894287555458152,2.207837995760187e-09,-0.015550325230817563,-0.015550325261011853,-3.0194289776797056e-11,-0.708658753147684,-0.7086588693620356,-1.1621435158648552e-07
0.9470833333333334,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1352,-0.7812932080458745,-0.7812932167190095,-8.673134987979836e-09,1.7806674579290416,1.780667572894784,1.1496574248148761e-07,0.18044700576036465,0.18044700793709542,2.176730767855517e-09,-0.015541915450445476,-0.015541915476852646,-2.6407169853581713e-11,-0.731488225522714,-0.7314883447826054,-1.1925989140681992e-07
1.2574166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1380,-0.7353772852702889,-0.7353772894630166,-4.192727720564449e-09,1.7037216748505557,1.703721793385712,1.1853515635706913e-07,0.1864746327789879,0.1864746346571825,1.8781945998469496e-09,-0.014859745322837181,-0.014859745323937723,-1.10054153290573e-12,-0.9380149946508487,-0.9380151460724498,-1.514216011466729e-07
1.4569166666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1398,-0.7129641059192005,-0.7129641090378773,-3.1186768723046043e-09,1.6441209560458248,1.644121065298392,1.0925256721527887e-07,0.18553101509055647,0.18553101681914871,1.728592241567739e-09,-0.014272780543000962,-0.014272780537607128,5.3938346844528695e-12,-1.0662406294581483,-1.0662408067372755,-1.7727912715592709e-07
1.468,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1399,-0.7118318695653603,-0.7118318726646938,-3.0993335675688627e-09,1.6409273828621451,1.6409273718282684,-1.1033876701205259e-08,0.18541292199691917,0.1854129237231727,1.7262535290107905e-09,-0.014241990610175392,-0.014241990608632595,1.5427971400416851e-12,-1.073286576679655,-1.0732867555308656,-1.7885121050831287e-07
1.601,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1411,-0.6989840050006246,-0.6989840081264738,-3.1258491350882878e-09,1.605682647953799,1.6056826843526748,3.6398875913334905e-08,0.18361336381500504,0.183613365464853,1.6498479527005117e-09,-0.01389232685999886,-0.013892326854712877,5.2859834565044395e-12,-1.1572865310424674,-1.1572867298277059,-1.9878523849214957e-07
1.6231666666666666,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1413,-0.696960812370806,-0.6969608155396753,-3.1688692780917904e-09,1.600532517631592,1.6005324442535138,-7.337807828022846e-08,0.18325514617417715,0.18325514781808191,1.6439047623162395e-09,-0.013837468946231724,-0.013837468943154468,3.0772554643343497e-12,-1.1711927319113524,-1.1711929342069571,-2.022956047120772e-07
1.83375,0.8155555555555556,0.04,-0.7,2.0,0.3,0.04,0.01,1432,-0.6789898886125356,-0.6789898923730182,-3.760482591985692e-09,1.5653976503937628,1.5653976670845988,1.6690836046606705e-08,0.17926334775042463,0.17926334931235202,1.5619273929790012e-09,-0.013358852693490242,-0.01335885269073404,2.756201517017942e-12,-1.3020561312188095,-1.3020563689837146,-2.3776490509774817e-07
0.005,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1448,-0.988861950639297,-0.9888619477546524,2.884644634271183e-09,0.042450648551906056,0.04245077971656533,1.3116465927276444e-07,-0.026354010926044058,-0.026354007597831814,3.328212243997042e-09,-0.001930378502462693,-0.0019305216742067158,-1.4317174402284083e-07,0.030988114103069897,0.03098826287907557,1.4877600567134164e-07
0.016083333333333335,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1449,-0.9847836079214523,-0.9847836058646772,2.0567750835809306e-09,0.08003734619510539,0.08003745036201881,1.041669134282941e-07,-0.023641838469978804,-0.023641834686584987,3.783393816986225e-09,-0.03281412695954611,-0.03281436971270706,-2.42753160954734e-07,0.0344608975048899,0.03446100077656387,1.0327167396934067e-07
0.08258333333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1455,-0.9694769444926199,-0.9694769499503417,-5.457721830026685e-09,0.2003663901462005,0.2003662740984882,-1.1604771230078192e-07,-0.024426218521028664,-0.024426217755864416,7.651642479344911e-10,0.011480048775491802,0.011480111105376974,6.232988517158866e-08,-0.0583384723307212,-0.058338488584773154,-1.625405195160301e-08
0.34858333333333336,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1479,-0.9230938973708858,-0.9230939251016947,-2.773080898244018e-08,1.2939276317069925,1.2939276304855,-1.2214924627329538e-09,0.0998529747583965,0.09985297691802884,2.1596323479533552e-09,-0.009161771385157724,-0.009161771521883794,-1.367260697021644e-10,-0.28458730908897945,-0.2845873534129931,-4.4324013681595886e-08
0.43725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1487,-0.8996122262072692,-0.8996122517720434,-2.556477418647063e-08,1.522190440361726,1.5221904437436424,3.381916524602957e-09,0.12332411723964265,0.12332411939856901,2.158926357131996e-09,-0.01185179103357914,-0.011851791205559131,-1.7197999101215e-10,-0.3550761297282934,-0.3550761934915152,-6.3763221813673e-08
0.76975,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1517,-0.8128943609270189,-0.8128943736794255,-1.2752406575167186e-08,1.8077658925363949,1.8077659926541958,1.0011780093854838e-07,0.1718567244093916,0.1718567267708555,2.3614639133029414e-09,-0.015812560687500365,-0.01581256073623765,-4.8737285041067224e-11,-0.6041643162740806,-0.6041644186841517,-1.0241007109001998e-07
0.9470833333333334,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1533,-0.7773234450450528,-0.7773234534648978,-8.419845043405871e-09,1.792063047956205,1.7920631620150103,1.1405880528947421e-07,0.18251311979106122,0.18251312202116943,2.2301082092113234e-09,-0.015937501430529633,-0.01593750145419508,-2.366544807341775e-11,-0.7277477629175078,-0.7277478813620912,-1.1844458347454179e-07
1.03575,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1541,-0.7624409715062397,-0.7624409783047967,-6.798557050657905e-09,1.7723164602578834,1.772316389812784,-7.044509930942411e-08,0.1854581544985523,0.1854581566404509,2.1418986029253517e-09,-0.015787217299834122,-0.01578721731793813,-1.8104007876162953e-11,-0.7877417280560683,-0.7877418549257995,-1.2686973116515787e-07
1.0468333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1542,-0.7606974503840402,-0.7606974569987867,-6.6147464172772175e-09,1.7695387433125376,1.769538865313576,1.2200103838289067e-07,0.18573840482871695,0.1857384069573956,2.1286786500152033e-09,-0.015761781836098887,-0.01576178185197931,-1.5880421977421122e-11,-0.7951698754909975,-0.7951700034493653,-1.2795836779044834e-07
1.3793333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1572,-0.7174867278392227,-0.7174867311214859,-3.282263127957208e-09,1.67152538477211,1.6715253966974322,1.1925322063177646e-08,0.18782387584126425,0.1878238776636718,1.8224075581940724e-09,-0.014738196120189784,-0.014738196116990196,3.199588163860234e-12,-1.0122821214605948,-1.0122822873999817,-1.6593938689801746e-07
1.5234166666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1585,-0.702703556642037,-0.7027035596684653,-3.0264283301661976e-09,1.629513368683888,1.6295134329613432,6.427745513626348e-08,0.1862751430520282,0.18627514478457713,1.732548937649625e-09,-0.014307451801087723,-0.014307451796313285,4.774437789567543e-12,-1.1037168347061144,-1.103717020897193,-1.8619107855499806e-07
1.6231666666666666,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1594,-0.6933993767641033,-0.6933993799311372,-3.16703385738748e-09,1.6047585760237126,1.604758644423411,6.839969834970816e-08,0.1847231665855209,0.1847231682633238,1.6778028966157876e-09,-0.014038234928404059,-0.014038234922907036,5.497022975697874e-12,-1.1663079063536919,-1.1663081079132103,-2.0155951840905573e-07
1.734,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1604,-0.6837417228716669,-0.6837417263515929,-3.4799260140161437e-09,1.5834331068553809,1.5834331902939918,8.343861090942539e-08,0.18267457249115937,0.18267457412368548,1.6325261142924319e-09,-0.013764384997339008,-0.013764384995848046,1.4909618678560221e-12,-1.2352426569903208,-1.235242876764031,-2.1977371034154203e-07
1.76725,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1607,-0.6809557698145285,-0.6809557733935678,-3.5790392871604126e-09,1.5784457407796992,1.5784457822836244,4.150392518553758e-08,0.1820072559555186,0.18200725757477748,1.61925889363701e-09,-0.013687017325625384,-0.013687017321978587,3.646796406520103e-12,-1.25580281685439,-1.255803042290021,-2.2543563105159592e-07
1.8448333333333333,0.8177777777777778,0.04,-0.7,2.0,0.3,0.04,0.01,1614,-0.6746109964669844,-0.6746110002264154,-3.759430988736767e-09,1.5692973753811401,1.5692974426559598,6.727481971502414e-08,0.18037239490981127,0.180372396502339,1.5925277208062028e-09,-0.013515024256949282,-0.01351502425590221,1.0470721512056969e-12,-1.3035627361895896,-1.3035629751317546,-2.3894216494291243e-07
0.21558333333333335,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1648,-0.9550401477574633,-0.9550401751980501,-2.7440586802818245e-08,0.89284165338821,0.8928414512716129,-2.0211659712554564e-07,0.049780355238088214,0.049780357580762886,2.342674672306533e-09,-0.0019166994823238692,-0.0019167027747516614,-3.2924277922063983e-09,-0.17739962239290974,-0.1773996212176245,1.1752852302482353e-09
0.404,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1665,-0.9053377404460994,-0.9053377671338326,-2.6687733245545076e-08,1.480329103742406,1.4803290978747123,-5.867693664285412e-09,0.11764788779872193,0.11764789003522173,2.236499804797454e-09,-0.011518271029187233,-0.011518271175295436,-1.4610820366078858e-10,-0.3262641460219373,-0.3262642030142977,-5.699236038658739e-08
0.48158333333333336,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1672,-0.88380444700914,-0.8838044706503132,-2.364117324127335e-08,1.6396232427329238,1.6396232643310982,2.159817436009348e-08,0.13534704029455336,0.1353470425844487,2.2898953566663494e-09,-0.01353714472268619,-0.013537144915775776,-1.930895859869608e-10,-0.3869952394267018,-0.38699530982523617,-7.039853439083643e-08
0.6810833333333334,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1690,-0.8299121199520365,-0.8299121352874536,-1.533541704734631e-08,1.8119037548114392,1.8119038008531627,4.6041723544831825e-08,0.16571076063204293,0.16571076307437646,2.4423335298617843e-09,-0.015981415585342162,-0.015981415661850733,-7.650857031249458e-11,-0.5368747363287962,-0.5368748296716571,-9.334286088513721e-08
1.0025,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1719,-0.7638547742763735,-0.7638547814034549,-7.127081369517896e-09,1.7899449089586739,1.7899449481440879,3.918541402470055e-08,0.18650429015026893,0.186504292376241,2.2259720733330823e-09,-0.01622228361114475,-0.016222283629059732,-1.7914981997879664e-11,-0.7615223599635734,-0.7615224828197862,-1.2285621275864855e-07
1.1576666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1733,-0.740631179193818,-0.7406311840709138,-4.877095727273684e-09,1.7458075707299514,1.7458075918133276,2.1083376156028066e-08,0.1894758792517215,0.18947588131237242,2.0606509276710483e-09,-0.01575737034520408,-0.01575737035191776,-6.7136782244681115e-12,-0.8646149465590947,-0.8646150851851154,-1.3862602077363562e-07
1.1909166666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1736,-0.7361903666655567,-0.7361903711764706,-4.510913864663735e-09,1.7355169579236218,1.735516944393272,-1.3530349729506952e-08,0.1897380468723897,0.18973804889579274,2.023403028461601e-09,-0.015641567123192424,-0.015641567126435482,-3.243058599444737e-12,-0.88637069475761,-0.8863708370355948,-1.4227798483812393e-07
1.4236666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1757,-0.7090554515915004,-0.709055454659739,-3.0682385521174638e-09,1.6622129783705475,1.6622130217890174,4.341846993050069e-08,0.1890511945168427,0.18905119634506748,1.8282247660206252e-09,-0.014832835514289044,-0.014832835510012899,4.276145409987109e-12,-1.036033866419761,-1.0360340376034827,-1.7118372164226514e-07
1.4901666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1763,-0.7023148895202169,-0.702314892511629,-2.991412118014125e-09,1.6427100124616345,1.6427101055437514,9.308211690317592e-08,0.18826531868465501,0.1882653204695052,1.784850184316511e-09,-0.014622300958111456,-0.014622300951654683,6.45677261656985e-12,-1.0780836493939905,-1.0780838299718043,-1.8057781381308757e-07
1.5234166666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1766,-0.6990779485191445,-0.6990779515177636,-2.9986191307784793e-09,1.6335280295098897,1.6335279480427922,-8.14670975124443e-08,0.1878028618099159,0.18780286357964,1.7697240894953836e-09,-0.014521689472302146,-0.014521689466773785,5.528360755291395e-12,-1.0990075904385166,-1.0990077759014947,-1.8546297808619272e-07
1.6231666666666666,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1775,-0.689828555859584,-0.6898285590228783,-3.163294293173635e-09,1.6089793219986603,1.6089792498905078,-7.210815256009084e-08,0.18618717612745028,0.18618717784181038,1.7143600983260399e-09,-0.014237896106827908,-0.014237896105342034,1.4858739239009822e-12,-1.1614053389835677,-1.1614055398108014,-2.0082723373171518e-07
1.7229166666666667,0.8200000000000001,0.04,-0.7,2.0,0.3,0.04,0.01,1784,-0.6811527701156006,-0.681152773559333,-3.443732410346456e-09,1.5898359517763083,1.5898359364155528,-1.536075555641503e-08,0.18429749030768328,0.1842974919819923,1.6743090247572923e-09,-0.013979041478262566,-0.013979041473857456,4.4051099573616526e-12,-1.2232792261804293,-1.2232794433445757,-2.1716414644323834e-07
0.17125,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1825,-0.9636989643437011,-0.9636989905805078,-2.623680672719786e-08,0.7271161811539528,0.727116009150404,-1.720035488483873e-07,0.0267789595589929,0.026778961648020533,2.0890276349050385e-09,0.005430984692800234,0.005430980746830304,-3.945969929280979e-09,-0.14200944846443075,-0.14200943385042836,1.4614002397106418e-08
0.30425,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1837,-0.9290756385492427,-0.9290756670294948,-2.8480252156626307e-08,1.2346089955928008,1.2346089828274025,-1.2765398293979047e-08,0.08975161354313199,0.08975161593897289,2.395840900670798e-09,-0.008706920989060007,-0.008706921402217885,-4.1315787770168644e-10,-0.2445520010048441,-0.24455203209216786,-3.108732377077317e-08
0.7254166666666667,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1875,-0.8150404812617973,-0.815040494836205,-1.3574407708993874e-08,1.8394633705121066,1.8394634036205382,3.3108431551909234e-08,0.1725560641324675,0.17255606664390497,2.5114374746504353e-09,-0.016710329768798715,-0.016710329831048712,-6.224999682391541e-11,-0.5655510189433999,-0.5655511156067082,-9.666330835766956e-08
0.9249166666666667,0.8222222222222223,0.04,-0.7,2.0,0.3,0.04,0.01,1893,-0.7732893075182434,-0.773289315880188,-8.361944581203318e-09,1.8191203821071866,1.8191204008879673,1.878078070838285e-08,0.18573540212812878,0.18573540448842252,2.3602937382349864e-09,-0.01676923266469288,-0.016769232691822053,-2.7129173907347592e-11,-0.7050924227267052,-0.7050925374995695,-1.147728642125756e-07
