tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
0.803,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.18101308999910135,0.07592195648131772,0.10509113351778362,0.10509113351778362,0.05958881423948157,,,-0.5082404196364498,-0.4527567205558216,-0.055483699080628224,0.055483699080628224,0.03819200991849501,0.04491257046434832,2.5090597868070494,-2.464147216342701,2.464147216342701,0.7022243467059502,0.8539251560130229,0.43308177984875995,0.42084337616426293,0.42084337616426293,0.29366319639391175,-0.056185340445712315,-0.03514455009619682,-0.021040790349515497,0.021040790349515497,0.020326427210151623,13.602267253499939,-0.4148339470846548,14.017101200584593,14.017101200584593,9.90724122040443
0.8695,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.18474243412148528,0.07821047146808957,0.1065319626533957,0.1065319626533957,0.05945609295705964,,,-0.5086069352248824,-0.44801345512115276,-0.06059348010372967,0.06059348010372967,0.041845937197220254,0.044716478351423825,2.406798346960886,-2.362081868609462,2.362081868609462,0.693343611228593,0.8554817999658046,0.4279655168597394,0.42751628310606526,0.42751628310606526,0.29938838022238995,-0.05596861423099616,-0.03371135502944519,-0.022257259201550972,0.022257259201550972,0.02153140631885288,13.614611817704445,-0.4471637655232702,14.061775583227714,14.061775583227714,9.71678252194437
0.936,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.18845601392921674,0.08040897887487275,0.10804703505434399,0.10804703505434399,0.059285240384793984,,,-0.5088562515646675,-0.44373109651971854,-0.06512515504494898,0.06512515504494898,0.04510892312421664,0.044484058606830995,2.315137589957202,-2.270653531350371,2.270653531350371,0.6849349294668897,0.8567047847190983,0.4222570253513215,0.4344477593677768,0.4344477593677768,0.305463605820798,-0.05571120918231012,-0.03243237945896981,-0.023278829723340312,0.023278829723340312,0.022547558742335477,13.62313301388981,-0.47951958240020487,14.102652596290014,14.102652596290014,9.531913442748403
1.0025,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.19215112170953524,0.08252678825899507,0.10962433345054018,0.10962433345054018,0.05907605302862148,,,-0.5089868240734999,-0.4398335564792477,-0.06915326759425222,0.06915326759425222,0.04802865392535316,0.04421583692373078,2.232364371369898,-2.1881485344461673,2.1881485344461673,0.6769498370379621,0.8575885715578143,0.4161498581922528,0.4414387133655615,0.4414387133655615,0.3117175140836211,-0.05541305897946928,-0.031280390531247426,-0.02413266844822185,0.02413266844822185,0.023400685855948733,13.627799571396773,-0.511908028523544,14.139707599920317,14.139707599920317,9.352227339997969
1.069,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.19582504753868044,0.08457161719843342,0.11125343034024701,0.11125343034024701,0.05882837813177311,,,-0.5089972994469898,-0.4362606969164302,-0.07273660253055958,0.07273660253055958,0.05064303624454872,0.04391247452157962,2.157134116661272,-2.1132216421396923,2.1132216421396923,0.6693480745678501,0.8581283837325282,0.409791660865456,0.4483367228670722,0.4483367228670722,0.3180162965298313,-0.05507416358204474,-0.030234403236885726,-0.024839760345159015,0.024839760345159015,0.024110785144735178,13.628588390972201,-0.5443334055220246,14.172921796494226,14.172921796494226,9.177371768179432
1.1355,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.19947508371988962,0.08654994688754025,0.11292513683234937,0.11292513683234937,0.058542115014453215,,,-0.5088865264393668,-0.4329643477430105,-0.07592217869635631,0.07592217869635631,0.052982601287978645,0.04357476803540377,2.088373780746408,-2.044799012711004,2.044799012711004,0.6620957040429254,0.8583202376513059,0.4032949841060479,0.455025253545258,0.455025253545258,0.3242548848951572,-0.0546945901940589,-0.029277985823505125,-0.025416604370553778,0.025416604370553778,0.024693624774475724,13.625484732981237,-0.5767983211033323,14.20228305408457,14.20228305408457,9.007038417029017
1.202,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.20309852929575573,0.08846728358926648,0.11463124570648925,0.11463124570648925,0.058217216867628985,,,-0.5086535659375055,-0.4299054703021685,-0.07874809563533702,0.07874809563533702,0.055072238879326704,0.04320364829161609,2.025214466037909,-1.9820108177462927,1.9820108177462927,0.6551637379752818,0.8581609706105238,0.39674538996067055,0.4614155806498532,0.4614155806498532,0.33035053057368297,-0.054274474536825455,-0.02839808601038781,-0.025876388526437644,0.025876388526437644,0.02516184041806576,13.618482353508378,-0.6093041468360862,14.227786500344465,14.227786500344465,8.840955594575759
1.2685,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.20669269465540266,0.09032835422572438,0.11636434042967828,0.11636434042967828,0.057853692997632586,,,-0.5082977002069784,-0.4270520954653978,-0.0812456047415806,0.0812456047415806,0.05693247289271829,0.042800177917602544,1.9669435354299432,-1.9241433575123406,1.9241433575123406,0.6485271238009963,0.8576482648365034,0.3902075901406089,0.46744067469589445,0.46744067469589445,0.3362380395640167,-0.05381402242494671,-0.027584200951238327,-0.026229821473708385,0.026229821473708385,0.025525715021141183,13.607583586429893,-0.6418513515505804,14.249434937980473,14.249434937980473,8.67888248502105
1.335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.2102549062558891,0.09213725498114389,0.11811765127474522,0.11811765127474522,0.05745161149571632,,,-0.5078184411911207,-0.42437779815535603,-0.0834406430357647,0.0834406430357647,0.05858041535316313,0.042365547747720014,1.9129698710285585,-1.8706043232808385,1.8706043232808385,0.6421639790666064,0.8567806676210769,0.3837301333971732,0.47305053422390364,0.47305053422390364,0.3418661795436405,-0.05331351161993774,-0.026827779391386402,-0.02648573222855134,0.02648573222855134,0.025793743371697403,13.592799370250704,-0.6744397463228979,14.267239116573602,14.267239116573602,8.5206046666682
1.4015,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.2137825114748994,0.09389756579171948,0.11988494568317992,0.11988494568317992,0.05701110228442342,,,-0.5072155377484686,-0.4218605510869269,-0.08535498666154173,0.08535498666154173,0.06003049075121535,0.04190107200609135,1.8627982017382188,-1.8208971297321275,1.8208971297321275,0.6360550068204335,0.8555576073465121,0.37734901014841826,0.47820859719809383,0.47820859719809383,0.34719493292884696,-0.05277329391586235,-0.026121783915111167,-0.026651510000751184,0.026651510000751184,0.0259730476621048,13.574149219230145,-0.7070686658094665,14.281217885039611,14.281217885039611,8.365930539922172
1.468,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.21727288360811042,0.09561243967714861,0.12166044393096181,0.12166044393096181,0.05653236047155033,,,-0.5064889817203848,-0.4194818515079157,-0.08700713021246909,0.08700713021246909,0.061294993042736966,0.041408182266331785,1.8160098166164382,-1.7746016343501065,1.7746016343501065,0.6301830426437823,0.8539794052095209,0.3710904409028942,0.48288896430662664,0.48288896430662664,0.3521933709848004,-0.052193797392595914,-0.025460365612921913,-0.026733431779674,0.026733431779674,0.026069687991983306,13.551661139059895,-0.7397371032459783,14.291398242305874,14.291398242305874,8.214688423694117
1.5345,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.22072342701976866,0.09728467325229362,0.12343875376747504,0.12343875376747504,0.05601564992352115,,,-0.505639012729376,-0.4172260476676857,-0.08841296506169027,0.08841296506169027,0.06238451883324511,0.04088842020965221,1.7722478585554664,-1.7313594383458142,1.7313594383458142,0.6245326993409502,0.8520472824711467,0.3649730440070516,0.4870742384640951,0.4870742384640951,0.3568379907593097,-0.051575528755759124,-0.024838619010729642,-0.026736909745029482,0.026736909745029482,0.026088897558172088,13.525371488085279,-0.7724438113811478,14.297815299466427,14.297815299466427,8.066724150947888
1.601,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.2241315824491681,0.09891676297705565,0.12521481947211244,0.12521481947211244,0.05546130695390838,,,-0.5046661216194512,-0.415079813531094,-0.08958630808835721,0.08958630808835721,0.06330830758217773,0.04034342922509266,1.7312059587300088,-1.6908625295049162,1.6908625295049162,0.6190900851326332,0.8497633630797263,0.35900952780625217,0.49075383527347416,0.49075383527347416,0.3611114015261258,-0.05091907566869485,-0.02425239516950612,-0.02666668049918873,0.02666668049918873,0.026035263012273057,13.495324785764595,-0.8051873781505265,14.300512163915121,14.300512163915121,7.921899043281846
1.6675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.22749483246905639,0.10051095046986203,0.12698388199919436,0.12698388199919436,0.054869744010350247,,,-0.5035710524628288,-0.41303173496469237,-0.09053931749813648,0.09053931749813648,0.06407451103736096,0.039774944918331896,1.6926193450481977,-1.6528444001298657,1.6528444001298657,0.6138425779230521,0.8471306715387276,0.3532080159727091,0.49392265556601844,0.49392265556601844,0.3650012782483988,-0.050225108971741095,-0.02369815752711142,-0.026526951444629673,0.026526951444629673,0.025912864304366144,13.461573470723923,-0.8379662834806909,14.299539754204615,14.299539754204615,7.780088178290481
1.734,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.2308107070848135,0.10206925934305489,0.1287414477417586,0.1287414477417586,0.05424145323469557,,,-0.5023548030722417,-0.4110719807367542,-0.09128282233548746,0.09128282233548746,0.06469040813058065,0.03918478461789122,1.6562578083109507,-1.6170730236930595,1.6170730236930595,0.6087786428838082,0.8441531259203967,0.3475730882452994,0.4965800376750973,0.4965800376750973,0.36849952110701734,-0.04949438467789102,-0.02317286954383328,-0.026321515134057737,0.026321515134057737,0.02572538416288618,13.424177611376267,-0.8707789419091214,14.294956553285388,14.294956553285388,7.641178887066929
1.8005,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.2340767894557762,0.10359352539961242,0.13048326405616378,0.13048326405616378,0.053577009767219345,,,-0.5010186239747556,-0.4091920387437258,-0.09182658523102982,0.09182658523102982,0.06516257735382318,0.038574835988896404,1.6219200811193741,-1.5833452451304777,1.5833452451304777,0.6038876838894729,0.8408355259601616,0.3421065992722848,0.49872892668787683,0.49872892668787683,0.37160157543245587,-0.048727745632019,-0.022673906288417367,-0.026053839343601636,0.026053839343601636,0.02547619449699136,13.383204572619968,-0.9036237344865312,14.2868283071065,14.2868283071065,7.505069435877841
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.23729072171264343,0.10508542158303136,0.13220530012961207,0.13220530012961207,0.05287707466629913,,,-0.4995640158211674,-0.40738450289386274,-0.09217951292730464,0.09217951292730464,0.06549703562726832,0.037947044884159516,1.589429303726153,-1.5514822588419936,1.5514822588419936,0.5991599216898612,0.837183536205525,0.3368083236805467,0.5003752125249783,0.5003752125249783,0.3743058774105535,-0.047926122723234696,-0.02219898423946961,-0.025727138483765087,0.025727138483765087,0.025168425013556865,13.33872864260567,-0.9364990325476175,14.275227675153287,14.275227675153287,7.371667857934892
1.9335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.24045021083773988,0.10654647874444878,0.1339037320932911,0.1339037320932911,0.0521423973200127,,,-0.49799272522434024,-0.40564289968901934,-0.0923498255353209,0.0923498255353209,0.0656993504934661,0.037303402579525906,1.558629335168261,-1.5213259325887352,1.5213259325887352,0.5945862934025532,0.83320366423671,0.3316764645453869,0.5015271996913231,0.5015271996913231,0.3766133990079463,-0.04709053554651999,-0.02174610508434712,-0.02534443046217287,0.02534443046217287,0.024805017935527772,13.29083062395414,-0.9694032152931449,14.260233839247284,14.260233839247284,7.240890909749355
2.0,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,0.24355303456834487,0.10797810304835387,0.135574931519991,0.135574931519991,0.05137381723541207,,,-0.4963067390398313,-0.4039615461757524,-0.09234519286407888,0.09234519286407888,0.06577473087893165,0.03664593255458671,1.5293817282757973,-1.4927357957212106,1.4927357957212106,0.5901583691516438,0.8289032340237311,0.32670805413832105,0.5021951798854101,0.5021951798854101,0.3785272715568001,-0.046222092420261755,-0.02131351037385719,-0.024908582046404566,0.024908582046404566,0.024388771707608812,13.239597394116842,-1.002334682652173,14.241932076769015,14.241932076769015,7.1126631327710905
0.005,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.12939264420077734,0.014533001636093168,0.11485964256468417,0.11485964256468417,0.05790457527011309,,,-0.49487092333564564,-0.8301077333009452,0.3352368099652996,0.3352368099652996,0.18317872979020564,0.045734140907504495,18.403973656752214,-18.35823951584471,18.35823951584471,0.9461072170367738,0.8082657118737674,0.04274152836405287,0.7655241835097145,0.7655241835097145,0.7341456753053061,-0.05539721825665757,-0.32094800676228424,0.2655507885056267,0.2655507885056267,0.20103046232418048,13.164525940559647,-0.004167863159131821,13.16869380371878,13.16869380371878,13.114036294977426
0.07150000000000001,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13308538852624535,0.027605586640320867,0.10547980188592448,0.10547980188592448,0.05821200924332502,,,-0.4964668623630342,-0.5593663804784441,0.06289951811540989,0.06289951811540989,0.04033658728496576,0.04598155441617115,7.799470380780402,-7.753488826364231,7.753488826364231,0.8811313057316745,0.8131660063531447,0.24407583329887894,0.5690901730542658,0.5690901730542658,0.4574400995679068,-0.05565712745422712,-0.1328527920383064,0.07719566458407928,0.07719566458407928,0.06814271468156383,13.21769828335721,-0.0414352330329356,13.259133516390145,13.259133516390145,12.73159683466444
0.138,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.13679428303331892,0.03496927091944657,0.10182501211387235,0.10182501211387235,0.05848827563980066,,,-0.4979751200960216,-0.515800861269093,0.017825741173071397,0.017825741173071397,0.011759949231158853,0.0461953448039859,5.701467579827636,-5.6552722350236495,5.6552722350236495,0.8438856366397739,0.8178464379010585,0.3229113813688709,0.4949350565321876,0.4949350565321876,0.3741256319225691,-0.05588279255976864,-0.09454178659696497,0.038658994037196324,0.038658994037196324,0.03531979729836614,13.26793977870164,-0.07505720465728336,13.342996983358924,13.342996983358924,12.411429759788948
0.20450000000000002,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.14051702210327366,0.04059682577767476,0.0999201963255989,0.0999201963255989,0.05873256674638253,,,-0.49939280978976563,-0.49178185554047005,-0.007610954249295587,0.007610954249295587,0.005101921719337544,0.04637467388255893,4.707483039052079,-4.66110836516952,4.66110836516952,0.816666178992913,0.8222957233541712,0.3707494636762562,0.451546259677915,0.451546259677915,0.32941560193421404,-0.05607336937566772,-0.07644883828547226,0.020375468909804545,0.020375468909804545,0.018928413673851733,13.315149937215303,-0.10753051513678688,13.42268045235209,13.42268045235209,12.119467833077543
0.271,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1442512459014596,0.045289949629217285,0.09896129627224232,0.09896129627224232,0.05894412183001915,,,-0.500717091001647,-0.475368647384788,-0.02534844361685895,0.02534844361685895,0.01718109142538114,0.04651878228218399,4.0991575931308315,-4.052638810848648,4.052638810848648,0.7947663387199547,0.8265027883433602,0.4017335970697585,0.42476919127360174,0.42476919127360174,0.3030313264671381,-0.056228071846136776,-0.0654733039789879,0.009245232132851125,0.009245232132851125,0.008677112883377741,13.359231516906242,-0.13938081441157857,13.49861233131782,13.49861233131782,11.847322827082214
0.3375,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.1479945442987597,0.04938045415228587,0.09861409014647382,0.09861409014647382,0.059122227915364776,,,-0.5019451804687456,-0.46306687845499983,-0.03887830201374576,0.03887830201374576,0.026573154369266622,0.046626996375151615,3.678042020614262,-3.6314150242391103,3.6314150242391103,0.7762681498449384,0.8304568174588013,0.42187231162071,0.4085845058380913,0.4085845058380913,0.2873566792874456,-0.056346173638487214,-0.05797132538925176,0.001625151750764546,0.001625151750764546,0.001536101888363199,13.400091013872244,-0.17086717380191135,13.570958187674155,13.570958187674155,11.590518968610272
0.404,0.9866666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.15174446088393545,0.05304387781301301,0.09870058307092244,0.09870058307092244,0.05926622018250865,,,-0.5030743634174132,-0.45335880838678655,-0.049715555030626635,0.049715555030626635,0.034207351098529064,0.046698735080112644,3.3641932156263756,-3.317494480546263,3.317494480546263,0.7601621460451576,0.834147304574449,0.4345022240271158,0.39964508054733316,0.39964508054733316,0.2785949536037658,-0.056427009302248414,-0.05246477345064442,-0.003962235851603997,0.003962235851603997,0.003764720636314776,13.437639154651265,-0.20214459244354183,13.639783747094807,13.639783747094807,11.34620896091199
