epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
512,adam,0.0005,0.0009961386458599009,0.00032734071646700613,0.0,0.0,0.0,0.0,0.00037885797610215377,2.421543445052521e-05,5.476300134432677e-05,0.0001592038797753048,5.175761566533765e-05,0.0,0.0010127420537173748,0.0003261447127442807,0.0,0.0,0.0,0.0,0.00040833960520103574,2.2150346921989694e-05,5.7774002925725654e-05,0.00015377798990812153,4.4555345084518194e-05,0.0,1,0,0
513,adam,0.0005,0.0009950052153726574,0.00032435758475912735,0.0,0.0,0.0,0.0,0.00038332395342877135,2.5737380497048434e-05,5.452603340927453e-05,0.00015864669603615766,4.841358054363809e-05,0.0,0.0010177271906286478,0.00032202302827499807,0.0,0.0,0.0,0.0,0.0004035157908219844,2.9337266823858954e-05,6.128534732852131e-05,0.00015198906476143748,4.957674536854029e-05,0.0,1,0,0
514,adam,0.0005,0.0009926149650709704,0.00032341117548639886,0.0,0.0,0.0,0.0,0.0003762203486985527,2.7923290190301486e-05,5.481320908984344e-05,0.00015775884821778163,5.248810043667618e-05,0.0,0.0010011900449171662,0.00032182486029341817,0.0,0.0,0.0,0.0,0.00040341701242141426,2.1425354134407826e-05,5.6148732255678624e-05,0.00015244293899741024,4.593116318574175e-05,0.0,1,0,0
515,adam,0.0005,0.0009772129596967716,0.0003198532012902433,0.0,0.0,0.0,0.0,0.0003744627301784931,2.4186014343285933e-05,5.249807350082847e-05,0.00015670313132432057,4.950982747686794e-05,0.0,0.0009917895076796412,0.0003165822708979249,0.0,0.0,0.0,0.0,0.0003987453237641603,2.157833478122484e-05,5.5090880778152496e-05,0.0001523093378636986,4.748333594761789e-05,0.0,1,0,0
516,adam,0.0005,0.0009735392522998154,0.00031582779047312215,0.0,0.0,0.0,0.0,0.00037523563878494315,2.4177557520488335e-05,5.243620739747712e-05,0.0001550679980937275,5.079406878394366e-05,0.0,0.0009861831786110997,0.0003158373583573848,0.0,0.0,0.0,0.0,0.0003932556719519198,2.1572550394921564e-05,5.426253119367175e-05,0.00015255030302796513,4.870479097007774e-05,0.0,1,0,0
517,adam,0.0005,0.0009653964079916477,0.000314779377731611,0.0,0.0,0.0,0.0,0.00037211656126601156,2.287245422394335e-05,5.182460404284939e-05,0.00015475084910576697,4.9052570375351934e-05,0.0,0.0009803649736568332,0.0003097828302998096,0.0,0.0,0.0,0.0,0.0003967486845795065,2.4472776203765534e-05,5.389496072893962e-05,0.0001488762500230223,4.658951729652472e-05,0.0,1,0,0
518,adam,0.0005,0.0009572418675816152,0.00031119144659896847,0.0,0.0,0.0,0.0,0.00037019125556980725,2.2402060267268098e-05,5.0421280320733786e-05,0.00015332860948547022,4.970720101482584e-05,0.0,0.000973304093349725,0.00031277709058485925,0.0,0.0,0.0,0.0,0.0003857868432532996,2.300552478118334e-05,5.311971472110599e-05,0.00014888796431478113,4.972691021976061e-05,0.0,1,0,0
519,adam,0.0005,0.0009489970507274847,0.00030958387651480734,0.0,0.0,0.0,0.0,0.0003655614891613368,2.2367965470948548e-05,5.050390836913721e-05,0.00015202439590211725,4.89554047362617e-05,0.0,0.000972428941167891,0.0003066434874199331,0.0,0.0,0.0,0.0,0.00039483053842559457,2.179556031478569e-05,5.281028279569e-05,0.00015044675092212856,4.590229946188629e-05,0.0,1,0,0
520,adam,0.0005,0.0009515661768091377,0.0003072662784688873,0.0,0.0,0.0,0.0,0.000366031998055405,2.6225894998788135e-05,5.1102472070851945e-05,0.00015173331394180423,4.920621449855389e-05,0.0,0.0009629652486182749,0.0003064814954996109,0.0,0.0,0.0,0.0,0.00038672605296596885,2.1364616259234026e-05,5.18952620041091e-05,0.00014779006596654654,4.870777775067836e-05,0.0,1,0,0
521,adam,0.0005,0.0009394615117344074,0.00030478607914119493,0.0,0.0,0.0,0.0,0.0003593809487938415,2.2965424932408496e-05,4.948628861711768e-05,0.00015101115241122898,5.183162238608929e-05,0.0,0.0009553341078571975,0.00030544199398718774,0.0,0.0,0.0,0.0,0.0003901963937096298,2.0483959815464914e-05,5.140507346368395e-05,0.00014490445028059185,4.290222568670288e-05,0.0,1,0,0
522,adam,0.0005,0.000934406943997601,0.00030302967024908867,0.0,0.0,0.0,0.0,0.00036449720937525854,2.213306652265601e-05,4.8583090347165125e-05,0.0001489596679675742,4.720423385151662e-05,0.0,0.00097964599262923,0.00030003758729435503,0.0,0.0,0.0,0.0,0.00039477585232816637,3.266169733251445e-05,6.11426294199191e-05,0.00014370647841133177,4.7321747842943296e-05,0.0,1,0,0
523,adam,0.0005,0.000931661095819436,0.0002998586842295481,0.0,0.0,0.0,0.0,0.00036035158882441465,2.3757651206324226e-05,4.936834557156544e-05,0.00014823656420048792,5.008824632568576e-05,0.0,0.0009399092523381114,0.00029969794559292495,0.0,0.0,0.0,0.0,0.00038136239163577557,1.9901754058082588e-05,5.116779720992781e-05,0.0001424551010131836,4.53242173534818e-05,0.0,1,0,0
524,adam,0.0005,0.0009142850794887636,0.0002968523131130496,0.0,0.0,0.0,0.0,0.00035462523010210134,2.046743577466259e-05,4.644641080631118e-05,0.00014853002903691959,4.73636619062745e-05,0.0,0.0009403084986843169,0.00029630394419655204,0.0,0.0,0.0,0.0,0.000381801015464589,2.1038478735135868e-05,5.2657615015050396e-05,0.00014174268289934844,4.6764809667365626e-05,0.0,1,0,0
525,adam,0.0005,0.0009123322852246929,0.00029531079781008884,0.0,0.0,0.0,0.0,0.00035344746174814645,2.2093306029091764e-05,4.687839918915415e-05,0.00014708471917401766,4.7517605025859666e-05,0.0,0.0009264392429031432,0.0002924913424067199,0.0,0.0,0.0,0.0,0.0003774358774535358,2.2560863726539537e-05,4.8571775550954044e-05,0.00014145766908768564,4.392168557387777e-05,0.0,1,0,0
526,adam,0.0005,0.0009034305039676838,0.00029128233836672734,0.0,0.0,0.0,0.0,0.00035036639019381255,2.1005606640756014e-05,4.5961933665239485e-05,0.0001456956356378214,4.9118600372821675e-05,0.0,0.0009225881658494473,0.00029103871202096343,0.0,0.0,0.0,0.0,0.0003769600880332291,2.2083582734921947e-05,4.8178630095208064e-05,0.00013933898299001157,4.4988119043409824e-05,0.0,1,0,0
527,adam,0.0005,0.0008990493988676462,0.00029153785908420105,0.0,0.0,0.0,0.0,0.00034767755278153345,2.0879275325569324e-05,4.523172401604825e-05,0.0001454982684663264,4.8224723741441267e-05,0.0,0.0009169646655209363,0.00028927248786203563,0.0,0.0,0.0,0.0,0.00037712615448981524,2.1108258806634694e-05,4.885539601673372e-05,0.0001362226903438568,4.437969619175419e-05,0.0,1,0,0
528,adam,0.0005,0.0008941954874899238,0.0002894007757276995,0.0,0.0,0.0,0.0,0.00034645310552150477,2.1467376427608542e-05,4.5800388306815876e-05,0.00014367493167810608,4.739890528071555e-05,0.0,0.0009230275172740221,0.00028920473414473236,0.0,0.0,0.0,0.0,0.0003825727035291493,2.4117296561598778e-05,4.740701842820272e-05,0.00013759839930571616,4.2127456254092976e-05,0.0,1,0,0
529,adam,0.0005,0.0008865836716722697,0.00028495321384980343,0.0,0.0,0.0,0.0,0.00034598339698277414,2.055175889381644e-05,4.369043040242104e-05,0.00014322775132313836,4.817713193006057e-05,0.0,0.000917200930416584,0.00028521931380964816,0.0,0.0,0.0,0.0,0.0003861059667542577,1.9223809431423433e-05,5.158271960681304e-05,0.00013635276991408318,3.871635635732673e-05,0.0,1,0,0
530,adam,0.0005,0.0008871230675140396,0.000285267133222078,0.0,0.0,0.0,0.0,0.00034688571213337127,2.2567281348528923e-05,4.465351162252773e-05,0.00014192957769409986,4.581986877383315e-05,0.0,0.0008964751614257693,0.0002800834772642702,0.0,0.0,0.0,0.0,0.0003728427109308541,2.038911043200642e-05,4.585248461808078e-05,0.00013507022231351584,4.223717041895725e-05,0.0,1,0,0
531,adam,0.0005,0.000876386486197589,0.00027997967845294625,0.0,0.0,0.0,0.0,0.0003424972983339103,2.1166952365092584e-05,4.4092436155551695e-05,0.00014082598318054806,4.7824141574892565e-05,0.0,0.0008934112847782671,0.0002805805124808103,0.0,0.0,0.0,0.0,0.0003699722874443978,2.0024162949994206e-05,4.562009053188376e-05,0.00013548789138440043,4.1726420022314414e-05,0.0,1,0,0
532,adam,0.0005,0.0008688587731739972,0.00027834087086375803,0.0,0.0,0.0,0.0,0.00034156839865318034,2.077746955819748e-05,4.204618085168477e-05,0.0001401111735503946,4.601468754117377e-05,0.0,0.0008858076762408018,0.0002784709504339844,0.0,0.0,0.0,0.0,0.00036690293927676976,1.7873875549412332e-05,4.435720984474756e-05,0.00013476860476657748,4.3434098188299686e-05,0.0,1,0,0
533,adam,0.0005,0.0008621180822956376,0.00027793443405244034,0.0,0.0,0.0,0.0,0.0003360940972925164,1.9808997194559197e-05,4.160630783189845e-05,0.00013887410204915795,4.780015387950698e-05,0.0,0.0008788234554231167,0.00027446303283795714,0.0,0.0,0.0,0.0,0.0003700953966472298,1.781098762876354e-05,4.3881296733161435e-05,0.0001337310386588797,3.8841666537337005e-05,0.0,1,0,0
534,adam,0.0005,0.0008575658066547476,0.00027322764617565554,0.0,0.0,0.0,0.0,0.00034117858558602165,1.8772731323224434e-05,4.0920048604675685e-05,0.0001390495226587518,4.441727196535794e-05,0.0,0.0008885368006303906,0.0002716183371376246,0.0,0.0,0.0,0.0,0.0003630449646152556,2.410081106063444e-05,4.808097946806811e-05,0.00013368474901653826,4.800700844498351e-05,0.0,1,0,0
535,adam,0.0005,0.0008542787873011548,0.00027217858041694853,0.0,0.0,0.0,0.0,0.00033416447149647865,2.1126280330463487e-05,4.238535689182754e-05,0.00013595847804026562,4.846560864280036e-05,0.0,0.0008685167413204908,0.0002701813355088234,0.0,0.0,0.0,0.0,0.0003600858326535672,2.182425669161603e-05,4.213954889564775e-05,0.00013230317563284189,4.19825482822489e-05,0.0,1,0,0
536,adam,0.0005,0.0008523144570062868,0.00026939494091493543,0.0,0.0,0.0,0.0,0.00033909107150975615,2.216410746314068e-05,4.0344826857108274e-05,0.00013618777029478224,4.5131728029446094e-05,0.0,0.0008633756078779697,0.00026627324405126274,0.0,0.0,0.0,0.0,0.0003570239059627056,1.9629509552032687e-05,4.165822974755429e-05,0.00013352888345252723,4.5261840568855405e-05,0.0,1,0,0
537,adam,0.0005,0.0008419143414357677,0.00026725039788288996,0.0,0.0,0.0,0.0,0.0003284255690232385,2.162920077353192e-05,4.079273094248492e-05,0.0001353521661258128,4.846427145821508e-05,0.0,0.0008712627459317446,0.0002649359230417758,0.0,0.0,0.0,0.0,0.00036414581700228155,2.1350429960875772e-05,4.7382043703692034e-05,0.00013126700650900602,4.218153117108159e-05,0.0,1,0,0
538,adam,0.0005,0.0008363376218767371,0.0002678051114344271,0.0,0.0,0.0,0.0,0.0003285061211499851,2.0369158050925762e-05,3.955423881052411e-05,0.00013479783319780836,4.530515320766426e-05,0.0,0.0008567032054997981,0.00026483621331863105,0.0,0.0,0.0,0.0,0.00036111846566200256,1.949091711139772e-05,4.1090697777690366e-05,0.00012966975918971002,4.049712515552528e-05,0.0,1,0,0
539,adam,0.0005,0.0008312041463796049,0.0002654127429195796,0.0,0.0,0.0,0.0,0.0003275149574619718,2.0109553133806912e-05,3.9559019796797656e-05,0.00013376127208175603,4.4846619175586966e-05,0.0,0.0008543815929442644,0.000260073778918013,0.0,0.0,0.0,0.0,0.00035297925933264196,3.107269367319532e-05,4.026904935017228e-05,0.00012813111243303865,4.185569559922442e-05,0.0,1,0,0
540,adam,0.0005,0.0008384538887185045,0.0002624724766064901,0.0,0.0,0.0,0.0,0.00033011298728524707,2.6050652650155826e-05,4.088434275217878e-05,0.00013218058575148461,4.6752842081332346e-05,0.0,0.0008367642294615507,0.0002608605718705803,0.0,0.0,0.0,0.0,0.00034879340091720223,1.7029748050845228e-05,3.9921844290802255e-05,0.00012729395530186594,4.286471084924415e-05,0.0,1,0,0
541,adam,0.0005,0.0008222526594181545,0.0002596726926640258,0.0,0.0,0.0,0.0,0.00032777598426037,2.0243509084139077e-05,3.8097455671959324e-05,0.00013188193952373695,4.458108219296264e-05,0.0,0.0008317818283103406,0.0002567911287769675,0.0,0.0,0.0,0.0,0.0003474733966868371,1.7484762793174013e-05,3.903327160514891e-05,0.00012796625378541648,4.303298919694498e-05,0.0,1,0,0
542,adam,0.0005,0.0008133741030178498,0.00025762002496776404,0.0,0.0,0.0,0.0,0.00032232193916570395,2.0235000533830316e-05,3.748775793610548e-05,0.0001306440003645548,4.506537834458868e-05,0.0,0.0008254951681010425,0.00025518203619867563,0.0,0.0,0.0,0.0,0.0003452958189882338,1.744809742376674e-05,3.8533631595782936e-05,0.00012590685219038278,4.312875171308406e-05,0.0,1,0,0
543,adam,0.0005,0.0008103841064439621,0.0002552162886786391,0.0,0.0,0.0,0.0,0.000322837098792661,2.10253629120416e-05,3.735726932063699e-05,0.00012891837241113535,4.5029714556221734e-05,0.0,0.0008225663914345205,0.00025340981665067375,0.0,0.0,0.0,0.0,0.00034377010888420045,1.666354546614457e-05,3.77050819224678e-05,0.0001259436394320801,4.507419725996442e-05,0.0,1,0,0
544,adam,0.0005,0.0007986301025084686,0.00025455686136410804,0.0,0.0,0.0,0.0,0.00031634750666853506,1.7910317296809808e-05,3.5961309549747966e-05,0.00012954572412127163,4.4308373389867484e-05,0.0,0.0008214868139475584,0.00025041273329406977,0.0,0.0,0.0,0.0,0.0003477363206911832,1.8248723790748045e-05,3.74087794625666e-05,0.00012600056652445346,4.167969018453732e-05,0.0,1,0,0
545,adam,0.0005,0.0007949350656417664,0.0002514504403734463,0.0,0.0,0.0,0.0,0.00031471573856833857,1.9049939851356612e-05,3.561901905868581e-05,0.00012848919232055778,4.561074979392288e-05,0.0,0.000809796154499054,0.0002489203470759094,0.0,0.0,0.0,0.0,0.0003426520270295441,1.778766636562068e-05,3.799515980063006e-05,0.00012129393871873617,4.114702096558176e-05,0.0,1,0,0
546,adam,0.0005,0.0007971270097186789,0.0002503917139620171,0.0,0.0,0.0,0.0,0.0003179179020662559,2.0533119823085144e-05,3.699782632793358e-05,0.00012720803988486296,4.4078396854274615e-05,0.0,0.0008086365414783359,0.0002469922474119812,0.0,0.0,0.0,0.0,0.0003410450299270451,1.9816479834844358e-05,3.711407771334052e-05,0.00012140981561969966,4.22587945649866e-05,0.0,1,0,0
547,adam,0.0005,0.0007872371861594729,0.00024894004036468687,0.0,0.0,0.0,0.0,0.0003136931591143366,1.9503765713579924e-05,3.493385429464979e-05,0.00012543636648842948,4.472998739402101e-05,0.0,0.0008020598324947059,0.0002465456200297922,0.0,0.0,0.0,0.0,0.0003392620710656047,1.6797675925772637e-05,3.704919799929485e-05,0.00012138774036429822,4.1017494368134066e-05,0.0,1,0,0
548,adam,0.0005,0.0007798147707944736,0.00024576308987889206,0.0,0.0,0.0,0.0,0.00031405141089635435,1.7838829023730796e-05,3.4249234431626974e-05,0.00012582092404045397,4.2091279283340555e-05,0.0,0.0007940977811813354,0.00024300740915350616,0.0,0.0,0.0,0.0,0.00033657520543783903,1.6402676919824444e-05,3.5451961593935266e-05,0.00012103560584364459,4.162489858572371e-05,0.0,1,0,0
549,adam,0.0005,0.0007756214217806701,0.0002438788487779675,0.0,0.0,0.0,0.0,0.00031076513187144883,1.748913757637638e-05,3.434381096667494e-05,0.0001238797276528203,4.526477198396606e-05,0.0,0.0007962752133607864,0.00024044973542913795,0.0,0.0,0.0,0.0,0.0003303978010080755,1.8113956684828736e-05,3.9818205550545827e-05,0.00012045022594975308,4.704528328147717e-05,0.0,1,0,0
550,adam,0.0005,0.0007658006579731591,0.0002432381197650102,0.0,0.0,0.0,0.0,0.000305837063024228,1.678961672268997e-05,3.3462367127867765e-05,0.00012405014012983884,4.242335626258864e-05,0.0,0.0007832337287254632,0.00024204215151257813,0.0,0.0,0.0,0.0,0.00033120656735263765,1.531273483124096e-05,3.4349504858255386e-05,0.00011975483357673511,4.05679274990689e-05,0.0,1,0,0
551,adam,0.0005,0.0007651632731722202,0.0002400960511295125,0.0,0.0,0.0,0.0,0.0003062907026105677,1.8452409904057276e-05,3.356674267251947e-05,0.0001220991398440674,4.4658238266492845e-05,0.0,0.0007816823199391365,0.00023827345285099,0.0,0.0,0.0,0.0,0.0003340581606607884,1.6318324924213812e-05,3.487573121674359e-05,0.00011835796613013372,3.9798655052436516e-05,0.0,1,0,0
552,adam,0.0005,0.0007549994043074548,0.00023784173117746832,0.0,0.0,0.0,0.0,0.00030471258651232347,1.658227859024919e-05,3.21928769153601e-05,0.00012141258639530861,4.225734323881625e-05,0.0,0.0007757062558084726,0.0002366429107496515,0.0,0.0,0.0,0.0,0.00033074646489694715,1.4514901522488799e-05,3.507257497403771e-05,0.00011819853534689173,4.0530943806516007e-05,0.0,1,0,0
553,adam,0.0005,0.0007542986022599507,0.00023732788667985005,0.0,0.0,0.0,0.0,0.00030363134283106774,1.7893009726321907e-05,3.204774111509323e-05,0.0001212176980516233,4.2180916125289514e-05,0.0,0.0007690456113778055,0.00023461112868972123,0.0,0.0,0.0,0.0,0.00032618618570268154,1.5805930161150172e-05,3.3874977816594765e-05,0.0001162737826234661,4.2293602746212855e-05,0.0,1,0,0
554,adam,0.0005,0.0007530969160143286,0.00023488707665819675,0.0,0.0,0.0,0.0,0.00030273571974248625,1.9455629512776795e-05,3.2378978858105256e-05,0.00012061629831805476,4.302320769511425e-05,0.0,0.0007830500253476202,0.00023470795713365078,0.0,0.0,0.0,0.0,0.0003384050796739757,1.9024053472094238e-05,3.7622852687491104e-05,0.00011583931336645037,3.745072535821237e-05,0.0,1,0,0
555,adam,0.0005,0.0007538451136497315,0.00023384895666822558,0.0,0.0,0.0,0.0,0.00030644828984804917,1.9792755551861774e-05,3.1964144795892935e-05,0.00011955359786952613,4.223737278152839e-05,0.0,0.0007799994782544672,0.00023056713689584285,0.0,0.0,0.0,0.0,0.0003248544817324728,2.70610507868696e-05,3.5701694287126884e-05,0.00011492390331113711,4.689122943091206e-05,0.0,1,0,0
556,adam,0.0005,0.0007439011933456641,0.00023142356531025143,0.0,0.0,0.0,0.0,0.0003005346152349375,1.9200877545699768e-05,3.208390762665658e-05,0.00011794987449320615,4.270837462172494e-05,0.0,0.0007613803027197719,0.00023073329066392034,0.0,0.0,0.0,0.0,0.0003224675601813942,1.6737420082790777e-05,3.2591477065579966e-05,0.00011647740757325664,4.237315079080872e-05,0.0,1,0,0
557,adam,0.0005,0.0007372827640210744,0.0002322433638255461,0.0,0.0,0.0,0.0,0.0002965948542623664,1.676618768442495e-05,3.087411835167586e-05,0.00011771921208492131,4.308501843297563e-05,0.0,0.000754182692617178,0.0002272875717608258,0.0,0.0,0.0,0.0,0.00032102956902235746,1.7647256754571572e-05,3.18271922878921e-05,0.0001148289447883144,4.1562125261407346e-05,0.0,1,0,0
558,adam,0.0005,0.0007310456567211077,0.00022819118112238357,0.0,0.0,0.0,0.0,0.0002963419283332769,1.7155104330868198e-05,3.0288070888673246e-05,0.00011686337984428974,4.220599748805398e-05,0.0,0.0007551964372396469,0.00022739151609130204,0.0,0.0,0.0,0.0,0.0003193537122569978,1.923077434184961e-05,3.163427390973084e-05,0.0001144036214100197,4.3182531953789294e-05,0.0,1,0,0
559,adam,0.0005,0.000726338112144731,0.00022763426750316285,0.0,0.0,0.0,0.0,0.0002936125310952775,1.7481808697539236e-05,2.9997733918207814e-05,0.00011537646832948667,4.223531868774444e-05,0.0,0.0007473827572539449,0.00022533648007083684,0.0,0.0,0.0,0.0,0.00032099863165058196,2.1884170564590022e-05,3.110216130153276e-05,0.00010958557686535642,3.847573680104688e-05,0.0,1,0,0
560,adam,0.0005,0.000723666980775306,0.00022685955264023505,0.0,0.0,0.0,0.0,0.000293990740829031,1.7113234036969516e-05,2.943873619187798e-05,0.00011453068009359413,4.1734050455488614e-05,0.0,0.0007594276685267687,0.00022316012473311275,0.0,0.0,0.0,0.0,0.00032396221649833024,2.4267581466119736e-05,3.460920925135724e-05,0.00011162475129822269,4.180377800366841e-05,0.0,1,0,0
561,adam,0.0005,0.0007233041214931291,0.00022510967392008752,0.0,0.0,0.0,0.0,0.00029319062196009327,1.9320462172345287e-05,3.088568962539284e-05,0.0001138405659730779,4.095710323781532e-05,0.0,0.0007460507331416011,0.0002219284069724381,0.0,0.0,0.0,0.0,0.0003215146716684103,1.9839992091874592e-05,3.138458851026371e-05,0.0001110148077714257,4.0368304325966164e-05,0.0,1,0,0
562,adam,0.0005,0.0007299592398339882,0.00022192329743120354,0.0,0.0,0.0,0.0,0.00029487907431757776,2.457744039929821e-05,3.2000593250813836e-05,0.00011425528873587609,4.232356332067866e-05,0.0,0.0007406924269162118,0.0002215621789218858,0.0,0.0,0.0,0.0,0.0003256082709413022,1.6442663763882592e-05,3.178852057317272e-05,0.00010979721264448017,3.549350003595464e-05,0.0,1,0,0
563,adam,0.0005,0.0007126167183741927,0.00022180383075465215,0.0,0.0,0.0,0.0,0.00028868778099422343,1.9497606842833193e-05,2.944851166830631e-05,0.00011164593752255314,4.153305405907304e-05,0.0,0.0007368007209151983,0.0002195662964368239,0.0,0.0,0.0,0.0,0.00031854541157372296,1.7612610463402234e-05,3.1681549444328994e-05,0.00010929301788564771,4.0101836930261925e-05,0.0,1,0,0
564,adam,0.0005,0.0007087995327310637,0.00021937352084933082,0.0,0.0,0.0,0.0,0.00028930536973348353,1.7886889452256582e-05,2.9050928674223542e-05,0.0001121757104556309,4.100709986687434e-05,0.0,0.0007213088683784008,0.00021783570991829038,0.0,0.0,0.0,0.0,0.0003077018482144922,1.583408629812766e-05,2.8833552278229035e-05,0.00010934151214314625,4.1762119508348405e-05,0.0,1,0,0
