tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.9581666666666667,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26150,-0.17863859977151897,-0.17863859728560993,2.48590903417778e-09,0.5578051132104633,0.557805060330685,-5.2879778333903005e-08,0.11385588051165962,0.11385588051658115,4.921521523648664e-12,-0.02569279865388685,-0.025692798651300003,2.5868474029522304e-12,-0.283031484226981,-0.2830314769670065,7.259974510454015e-09
1.1133333333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.18020962409243113,-0.18020962183497732,2.257453807219534e-09,0.5277372816525627,0.5277372523611297,-2.9291433056855e-08,0.11485919206410955,0.11485919205383188,-1.0277667605862462e-11,-0.02445279682600221,-0.02445279682416962,1.8325896355975146e-12,-0.3482830433354511,-0.34828303449872783,8.836723297545035e-09
1.1576666666666666,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.18057454676340123,-0.18057454456422262,2.1991786169905936e-09,0.5198994734723072,0.5198993721100431,-1.0136226413770544e-07,0.11485432921343186,0.11485432919755113,-1.5880727288752894e-11,-0.02410191663360095,-0.0241019166334914,1.0955125695488732e-13,-0.36712790085075,-0.3671278915793404,9.271409584510337e-09
1.50125,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.18230195284851813,-0.18230195100275054,1.8457675943217566e-09,0.46809920384305315,0.4680992044740839,6.310307276713445e-10,0.11207269040774959,0.11207269035932578,-4.842380663117041e-11,-0.021427733449264075,-0.021427733445939803,3.324271413696067e-12,-0.5138339893351329,-0.5138339771304271,1.220470580154398e-08
1.601,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.18249897399735815,-0.18249897222897124,1.7683869091289495e-09,0.45553654182128867,0.45553657011662363,2.8295334963956975e-08,0.11069292708443257,0.11069292702546563,-5.896694244000855e-11,-0.020677159766890885,-0.020677159764461148,2.429736967179963e-12,-0.5560814598262742,-0.5560814469365765,1.2889697753593055e-08
1.76725,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.18260507420458927,-0.1826050725444492,1.6601400809612699e-09,0.436608288412188,0.43660830732132244,1.8909134424927032e-08,0.10810767174573854,0.1081076716784359,-6.730264956456011e-11,-0.019472763443384444,-0.019472763440108593,3.2758518120346025e-12,-0.6256010031169268,-0.6256009892744275,1.3842499257954444e-08
1.9445833333333333,1.12,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.18249045754620274,-0.182490455981267,1.5649357365532524e-09,0.4188126234705436,0.41881266359533814,4.0124794542517606e-08,0.10513110147880589,0.10513110139868226,-8.012362995302169e-11,-0.018272964686372184,-0.01827296468036288,6.009304165388585e-12,-0.6981278460865825,-0.6981278315003693,1.4586213237244294e-08
0.3596666666666667,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26277,-0.1659509537893511,-0.16595095038121588,3.4081352184855973e-09,0.7357017550724265,0.7357016945092254,-6.056320112080016e-08,0.07834218683416827,0.07834218691774925,8.358097547400689e-11,-0.03037221247226274,-0.030372212583799893,-1.1153715451239776e-10,-0.058441595683911274,-0.05844159421327715,1.4706341214254515e-09
0.47050000000000003,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26287,-0.1687602173625069,-0.16876021403993768,3.322569219754712e-09,0.6898271676103462,0.6898271931694923,2.5559146021869594e-08,0.09117034049405115,0.09117034056340026,6.934910978806386e-11,-0.029736680945968708,-0.029736680978101893,-3.2133185001725906e-11,-0.0944423868620703,-0.09444238452947677,2.332593521114923e-09
0.5148333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26291,-0.16980092885754416,-0.1698009255961013,3.2614428657762318e-09,0.6736072144519767,0.6736072615534703,4.7101493594325916e-08,0.09518128746860421,0.09518128752834391,5.973969929851108e-11,-0.02938763667442723,-0.0293876366915441,-1.7116870421052255e-11,-0.10976541557988773,-0.10976541285893834,2.7209493824731368e-09
0.5813333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26297,-0.17125657709921027,-0.17125657394482152,3.154388750203907e-09,0.6511604200287735,0.6511605324366078,1.1240783426291756e-07,0.10022368439110974,0.10022368444323651,5.2126775118566115e-11,-0.028827334522529835,-0.02882733452675041,-4.220575278157668e-12,-0.13358469391044903,-0.1335846905711531,3.3392959231104413e-09
0.7143333333333334,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26309,-0.1738085145822077,-0.17380851167110928,2.9110984178792876e-09,0.6119492634848456,0.6119492767634509,1.3278605326405568e-08,0.10745576403375923,0.10745576406566527,3.1906047248675407e-11,-0.027680838130816898,-0.027680838126702516,4.1143824458522715e-12,-0.18375487487315434,-0.18375487020176398,4.671390357868788e-09
0.936,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26329,-0.17712913895906457,-0.17712913644521425,2.513850322349853e-09,0.5591193619203239,0.5591193165636726,-4.535665121263577e-08,0.11348193668242468,0.1134819366919854,9.560727209922959e-12,-0.02584471982147729,-0.02584471981979934,1.6779494460550382e-12,-0.27286314845970105,-0.27286314146405605,6.995645007723539e-09
0.9692500000000001,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26332,-0.1775356901442815,-0.17753568768296665,2.461314846380347e-09,0.5522207635610954,0.5522208017627683,3.820167293611121e-08,0.11391636138974315,0.11391636139049265,7.494976861366354e-13,-0.025577486177930098,-0.025577486178463962,-5.338646191788143e-13,-0.28664818928797464,-0.2866481819449154,7.343059216236014e-09
1.0579166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26340,-0.17850995230966893,-0.1785099499799167,2.3297522244725144e-09,0.5348728071563613,0.5348729224586731,1.1530231180945094e-07,0.11462896592512317,0.11462896592004285,-5.080325049533485e-12,-0.024871190008879385,-0.024871190006342553,2.536831855692867e-12,-0.32377193197430376,-0.32377192372204733,8.252256433749494e-09
1.2574166666666666,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26358,-0.18015249920844134,-0.18015249713414208,2.0742992601352483e-09,0.5005549419401234,0.5005549585813288,1.664120541366998e-08,0.11441844554094249,0.11441844551332671,-2.76157846590408e-11,-0.023302476928332982,-0.023302476927909765,4.2321701698710967e-13,-0.40851535969527175,-0.4085153495258432,1.016942857701153e-08
1.56775,1.1222222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,26386,-0.18142704530599296,-0.18142704352280964,1.7831833232229144e-09,0.4572324519003246,0.45723250171799795,4.9817673375418536e-08,0.11112054001533034,0.11112053995842605,-5.690428683813309e-11,-0.020921126207551488,-0.020921126207131713,4.197753256107717e-13,-0.5406889114198399,-0.5406888987835917,1.2636248158948149e-08
0.31533333333333335,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26454,-0.16313149604402222,-0.16313149259261622,3.451405994336909e-09,0.7522129752413065,0.7522130362560978,6.10147913304715e-08,0.07178114407896397,0.0717811441667669,8.780293159205144e-11,-0.03037611485040559,-0.03037611501569873,-1.6529314028623787e-10,-0.044794065574838005,-0.04479406440819919,1.1666388133324546e-09
0.76975,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26495,-0.17341867465270333,-0.1734186718457683,2.806935017751755e-09,0.5937274671907744,0.5937275072804176,4.0089643160712285e-08,0.1094818374933193,0.10948183751778581,2.4466512149601272e-11,-0.02717463821855226,-0.027174638213556722,4.995538704921643e-12,-0.2046552842910332,-0.20465527906745642,5.223576765578386e-09
0.9803333333333334,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26514,-0.17644760875179522,-0.17644760631330114,2.4384940733312988e-09,0.5467152508487061,0.5467152455242593,-5.324446772370095e-09,0.11396488529075155,0.11396488529271606,1.964511886498599e-12,-0.02546233408229348,-0.025462334079742882,2.550598621198219e-12,-0.2902608052257616,-0.29026079780046643,7.425295156515688e-09
1.1909166666666666,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26533,-0.17855228052310324,-0.17855227837629142,2.1468118116541035e-09,0.5084804355348638,0.5084804460038259,1.0468962141629845e-08,0.11464985418069285,0.11464985415852315,-2.2169696634044556e-11,-0.023805671162946407,-0.023805671163593695,-6.472877789320819e-13,-0.3790065500844375,-0.37900654056592853,9.518508981010143e-09
1.5234166666666666,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26563,-0.1802988055538135,-0.18029880373954899,1.8142645163976567e-09,0.46037104128870965,0.46037109849387564,5.720516599305725e-08,0.11167561102587431,0.11167561097464561,-5.122870183615902e-11,-0.021248037212484583,-0.021248037209328927,3.1556562918311215e-12,-0.5205989054543614,-0.5205988931598596,1.2294501749998688e-08
1.6896666666666667,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26578,-0.18061786198175778,-0.18061786028922472,1.692533058150758e-09,0.4406161657755092,0.44061617747503956,1.1699530344522202e-08,0.1092569501084939,0.10925695004755462,-6.093928139883076e-11,-0.02002287029095884,-0.020022870289652953,1.3058859549275326e-12,-0.590524750040955,-0.5905247366779114,1.336304356058804e-08
1.7450833333333333,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26583,-0.1806634138637464,-0.18066341220766138,1.656085019119402e-09,0.43455993803398485,0.43455980660769833,-1.3142628652040855e-07,0.10837972841737376,0.10837972834979191,-6.758184289967772e-11,-0.019627818205192327,-0.019627818202474778,2.717548408526227e-12,-0.6135718196761952,-0.6135718060148242,1.3661371034423553e-08
1.76725,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26585,-0.18067439000152286,-0.18067438835640565,1.645117209125857e-09,0.4322055879857345,0.4322056119899676,2.4004233101226902e-08,0.10802172900836737,0.10802172893900648,-6.936089202991269e-11,-0.01947200123142423,-0.019472001227699792,3.724437425134397e-12,-0.6227476202022575,-0.6227476064264796,1.3775777851776638e-08
1.8559166666666667,1.1244444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,26593,-0.18068154631317723,-0.18068154471889064,1.5942865916329652e-09,0.4231587691361227,0.4231588195000814,5.0363958670196496e-08,0.10655802621689636,0.10655802614535381,-7.154254966224016e-11,-0.018862519571283265,-0.018862519566526667,4.756597893340597e-12,-0.6591832626182126,-0.6591832484320194,1.4186193220133703e-08
0.2931666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26633,-0.16087020803634555,-0.16087020454161657,3.494728978425954e-09,0.7589586292766626,0.758958648969895,1.9693232378159564e-08,0.06811907022535868,0.06811907031146167,8.610298585232101e-11,-0.030283071660308636,-0.03028307184339321,-1.8308457527815847e-10,-0.03814385959227673,-0.03814385857110493,1.02117179989758e-09
0.63675,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26664,-0.1695761371237059,-0.16957613406526698,3.0584389187904293e-09,0.6258338680620312,0.6258339105948132,4.2532781963089406e-08,0.10348951455879662,0.10348951460208511,4.3288483908554554e-11,-0.028259224719162646,-0.028259224717326552,1.8360937770189878e-12,-0.15270477915052538,-0.1527047753096716,3.84085377391763e-09
0.76975,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26676,-0.17210343280255058,-0.1721034300009193,2.8016312880740912e-09,0.5899908173123691,0.5899908781902079,6.087783877006814e-08,0.10939936614412504,0.10939936616984375,2.571870494350037e-11,-0.027136776889757908,-0.02713677688921364,5.442660211407713e-13,-0.2038294296410892,-0.20382942444326346,5.1978257253892934e-09
0.8916666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26687,-0.17403896987983059,-0.17403896730103502,2.5787955659772877e-09,0.5617923404255265,0.5617924618374984,1.2141197192061526e-07,0.11258272425651583,0.11258272426879853,1.2282702632759879e-11,-0.026141491938913575,-0.02614149193498095,3.9326250589333256e-12,-0.25276323361717035,-0.2527632271434427,6.4737276650461695e-09
0.9581666666666667,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26693,-0.17495296306319075,-0.17495296059526214,2.4679286114714927e-09,0.547896966685002,0.5478969429493409,-2.3735661103252426e-08,0.11362967671207924,0.11362967671748513,5.4058840737170044e-12,-0.025610538550435713,-0.025610538547543082,2.892630579509614e-12,-0.2800797948998568,-0.28007978773302,7.166836790695186e-09
0.9803333333333334,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26695,-0.17523629651627903,-0.1752362940815116,2.4347674432156907e-09,0.5434670269366393,0.5434670643263626,3.7389723317460266e-08,0.11388818356744546,0.11388818356956391,2.1184581866506846e-12,-0.025434945530034003,-0.025434945529948585,8.541778395709798e-14,-0.2892639568027877,-0.28926394940593797,7.396849743823708e-09
1.03575,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26700,-0.17589919080129857,-0.17589918845293612,2.348362448945096e-09,0.5327965291179737,0.5327965791346218,5.001664804549222e-08,0.11435919457347676,0.1143591945678215,-5.65526792062343e-12,-0.024998313851165577,-0.02499831385004582,1.119757064849125e-12,-0.31236945310375575,-0.312369445138828,7.964927772885488e-09
1.0579166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26702,-0.17614651135755555,-0.17614650904148849,2.3160670603594724e-09,0.5286809767746092,0.5286809622590606,-1.4515548651949928e-08,0.11448320326068462,0.11448320325342431,-7.260303469536211e-12,-0.024824436233306102,-0.02482443623313542,1.7068291224831e-13,-0.3216625964777564,-0.32166258829052374,8.187232669598643e-09
1.1909166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26714,-0.17742549793142715,-0.17742549579335845,2.138068694312878e-09,0.5056253638002772,0.5056253355543736,-2.824590361605317e-08,0.11458141195547222,0.11458141193596516,-1.950706263187385e-11,-0.023787537931641012,-0.023787537929725835,1.9151763508418185e-12,-0.37786576816467576,-0.377865758678795,9.485880747561737e-09
1.2574166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26720,-0.17794006852644983,-0.17794006646547833,2.060971504569409e-09,0.4950447496376853,0.4950447199005358,-2.9737149520592254e-08,0.11428870680785241,0.11428870677930929,-2.8543126195934576e-11,-0.023272258855289163,-0.023272258853078057,2.211106298055654e-12,-0.40614976002079084,-0.4061497499183805,1.0102410352708091e-08
1.2906666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26723,-0.17816809548598656,-0.17816809346551496,2.020471595587381e-09,0.48996813273305406,0.4899681060026032,-2.6730450852774368e-08,0.11407352443953966,0.11407352441003399,-2.950567568049678e-11,-0.023015411443061407,-0.023015411440588995,2.4724111646889924e-12,-0.4203125239760075,-0.4203125135785107,1.0397496807978968e-08
1.3239166666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26726,-0.17837743853665877,-0.1783774365487271,1.9879316803805835e-09,0.48502666327721045,0.48502661758252436,-4.5694686090502756e-08,0.11381786271830174,0.11381786268557302,-3.272872250992265e-11,-0.02275917666161309,-0.02275917666082254,7.905481824721505e-13,-0.4344805296574439,-0.4344805189696328,1.0687811080600795e-08
1.4236666666666666,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26735,-0.17889990897607122,-0.17889990708494238,1.8911288368617107e-09,0.47096480604302826,0.4709648523836626,4.634063432984448e-08,0.11284338316291942,0.11284338311934697,-4.357245120267805e-11,-0.02199521628221124,-0.02199521627977659,2.4346497040639292e-12,-0.4769567110279871,-0.4769566995162066,1.151178047331669e-08
1.83375,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26772,-0.1797420264340599,-0.17974202483697851,1.5970813838084297e-09,0.4232297234896265,0.4232297269249484,3.4353219158234083e-09,0.10688611798870262,0.10688611791840438,-7.02982394518159e-11,-0.01901265862580548,-0.01901265862386972,1.9357571101608073e-12,-0.6486702979455194,-0.6486702838853944,1.4060125064219164e-08
1.8448333333333333,1.1266666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,26773,-0.17974320237978958,-0.17974320078588032,1.5939092545824707e-09,0.4221295646367196,0.42212957165800963,7.021290049369355e-09,0.10670182279098883,0.10670182271625328,-7.473555108106211e-11,-0.018937532311746885,-0.018937532308215224,3.5316610746960464e-12,-0.6532036265374797,-0.6532036124288448,1.4108634815990229e-08
0.08258333333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26795,-0.16390618859468686,-0.16390618451156705,4.08311981447973e-09,0.9976023396252032,0.9976023536428537,1.4017650484809963e-08,0.015310656989730997,0.015310657061264972,7.153397492409841e-11,-0.03375310720199476,-0.03375308621462367,2.0987371091019114e-08,0.0072953930491115315,0.007295393216352386,1.672408548453186e-10
0.10475000000000001,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26797,-0.160754057054735,-0.1607540533202252,3.734509812503006e-09,0.9381497356741875,0.9381497794868523,4.381266482944568e-08,0.02317441694127398,0.023174417023810123,8.253614458553216e-11,-0.030200588785611604,-0.030200581155143923,7.630467681318809e-09,0.004164902254466529,0.004164902476251777,2.2178524728549975e-10
0.14908333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26801,-0.15783526621043764,-0.15783526268071615,3.5297214873164506e-09,0.8635810344603811,0.8635810415049923,7.044611116668875e-09,0.03677999840828727,0.03677999849980016,9.151288754560838e-11,-0.028926168774146,-0.028926167672811465,1.1013345339871972e-09,-0.0033269348151399036,-0.003326934459441783,3.556981206971621e-10
0.18233333333333335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26804,-0.15729326425989454,-0.15729326074856265,3.5113318919144376e-09,0.8282663721548289,0.8282663289909296,-4.316389934366782e-08,0.045494857780770115,0.045494857875335824,9.45657094297836e-11,-0.029245644996567233,-0.02924564489301528,1.0355195173561427e-10,-0.010084370070939652,-0.010084369592242503,4.786971496278936e-10
0.3596666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26820,-0.1610921667066778,-0.1610921632002074,3.5064704195786334e-09,0.7218689201948791,0.7218689176230565,-2.5718226437376757e-09,0.07814388786719917,0.07814388794723434,8.003517293353468e-11,-0.03018826538109254,-0.030188265487477932,-1.0638539355012355e-10,-0.05725168566061978,-0.05725168422056209,1.440057691148855e-09
0.37075,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26821,-0.16141436396749365,-0.16141436047236335,3.4951302962937802e-09,0.7169086935210345,0.7169086157290087,-7.779202582103295e-08,0.07962968749664068,0.07962968757429396,7.765328657871606e-11,-0.030150284883456724,-0.03015028497866179,-9.520506605298351e-11,-0.06064318854220874,-0.06064318702606729,1.5161414484987645e-09
0.5259166666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26835,-0.1656309111958132,-0.1656309079272006,3.268612602802534e-09,0.6566870158764004,0.6566870303810124,1.4504611955956648e-08,0.09585777195869616,0.09585777201427714,5.558098425950675e-11,-0.029138613113488532,-0.029138613127867627,-1.4379095136796138e-11,-0.1119008228681051,-0.11190082009829284,2.769812254554971e-09
0.7586666666666667,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26856,-0.17059698386251432,-0.17059698104785614,2.8146581732002574e-09,0.5889950471793526,0.5889950759325189,2.8753166292361243e-08,0.10892944678042582,0.10892944680553007,2.5104252010521577e-11,-0.027189233094693233,-0.027189233087890313,6.802919338966262e-12,-0.19865717444722542,-0.1986571693913914,5.0558340014550396e-09
0.8805833333333334,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26867,-0.17262719452737496,-0.17262719193674828,2.5906266853947812e-09,0.5607407982388679,0.5607407464507022,-5.1788165755795035e-08,0.11228308840038892,0.11228308841209303,1.1704109903476478e-11,-0.02619743273035713,-0.026197432727510198,2.846931024258481e-12,-0.24733320946074278,-0.24733320313357743,6.327165347208563e-09
0.936,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26872,-0.17343514843032315,-0.1734351459310413,2.4992818370428438e-09,0.5490889909420815,0.5490889405434413,-5.0398640261128946e-08,0.11324730882084078,0.11324730882555911,4.718336832354453e-12,-0.025756267912346864,-0.02575626790898683,3.360034472876805e-12,-0.26997355907609766,-0.2699735521692108,6.9068868402411e-09
1.0246666666666666,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26880,-0.17458660510144552,-0.17458660274241333,2.359032191812105e-09,0.5317373041879847,0.5317372847951706,-1.9392814132324077e-08,0.1142069108125976,0.11420691080812724,-4.470354642016616e-12,-0.025059129128424118,-0.0250591291260506,2.3735180487705065e-12,-0.30670747719729885,-0.3067074693785711,7.818727776331968e-09
1.3128333333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26906,-0.17723118818951944,-0.17723118619888562,1.990633824444643e-09,0.48399773633356347,0.48399775672127476,2.0387711296976363e-08,0.11384259051810952,0.11384259048596615,-3.214337129797684e-11,-0.02283036518002657,-0.022830365178479584,1.5469847625126931e-12,-0.42854808695008684,-0.42854807639188325,1.0558203589194903e-08
1.335,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26908,-0.17737186178840014,-0.1773718598186609,1.9697392328321683e-09,0.4807778453130851,0.4807778879412417,4.26281566157094e-08,0.11366050464894917,0.11366050461568349,-3.3265681875782604e-11,-0.022660577793653935,-0.022660577793038747,6.151884557326071e-13,-0.4379814099128576,-0.4379813991640092,1.0748848422448276e-08
1.601,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26932,-0.17849143342324458,-0.17849143168176945,1.7414751307676113e-09,0.44618417294195467,0.4461842078733997,3.4931445014318996e-08,0.11049057881656887,0.11049057875944797,-5.7120905228025265e-11,-0.02065977412396558,-0.020659774120923208,3.042371909955932e-12,-0.5506538233993052,-0.5506538106473585,1.2751946720790386e-08
1.6120833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26933,-0.1785182656013906,-0.1785182638698142,1.731576410035629e-09,0.4448896417930115,0.44488961342106764,-2.837194384985864e-08,0.11032963570301035,0.11032963564234256,-6.066779023594648e-11,-0.020578571579277227,-0.020578571574317264,4.95996299587631e-12,-0.5553073268296793,-0.5553073140041929,1.2825486450651624e-08
1.7450833333333333,1.1288888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,26945,-0.17874183298044466,-0.17874183133580201,1.644642644293981e-09,0.43015760398112945,0.43015760344921933,-5.31910127055113e-10,0.10828794784784046,0.10828794778020158,-6.763888060756784e-11,-0.01962416625367336,-0.01962416625218273,1.4906270662251586e-12,-0.610747760216579,-0.6107477466196009,1.3596978098995294e-08
0.11583333333333334,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26979,-0.15765745299128886,-0.15765744922875047,3.7625383919603905e-09,0.9101203068961894,0.9101202802184316,-2.6677757780646516e-08,0.026825365647686894,0.026825365731378965,8.36920706348554e-11,-0.02965125936726931,-0.029651254484987503,4.882281808005207e-09,0.002548323604634195,0.0025483238568646755,2.5223048042560814e-10
0.16016666666666668,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26983,-0.15565984233106844,-0.15565983870312589,3.6279425574825552e-09,0.8457386513338605,0.8457386408384259,-1.0495434632495915e-08,0.039788955555619676,0.039788955646878156,9.125847993951552e-11,-0.0290366644623008,-0.029036663780553473,6.817473252596074e-10,-0.005359100462010158,-0.005359100071396877,3.9061328130363115e-10
0.18233333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26985,-0.1554579244528176,-0.15545792084206095,3.610756638128265e-09,0.8235177983983988,0.8235178321326292,3.3734230409088184e-08,0.045463576677229334,0.045463576768993416,9.176408244382372e-11,-0.02925046249435681,-0.029250462347695592,1.466612178924187e-10,-0.009937772347257123,-0.009937771873123799,4.741333246155444e-10
0.21558333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26988,-0.15570764696520856,-0.15570764335920434,3.6060042174490547e-09,0.796715143858151,0.7967151995753993,5.5717248259590235e-08,0.053148996371626955,0.05314899646329369,9.166673670124581e-11,-0.029640390798446603,-0.029640390938526422,-1.4007981927188773e-10,-0.017473216437635664,-0.01747321582694335,6.106923126913966e-10
0.24883333333333335,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26991,-0.15635209248965332,-0.15635208888432975,3.6053235674682327e-09,0.7746538743802489,0.7746538654062227,-8.974026188823814e-09,0.05998663034301188,0.05998663043261559,8.960370639909954e-11,-0.02994834405745106,-0.02994834425620206,-1.987510017675831e-10,-0.02569297537724502,-0.025692974609897817,7.673472031399786e-10
0.2599166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26992,-0.15662010899614165,-0.1566201053936754,3.602466241980906e-09,0.767997315742619,0.7679973691987787,5.345615972096596e-08,0.06210006526813361,0.062100065358301565,9.016795643468356e-11,-0.03002286646042185,-0.03002286665564111,-1.9521926089560715e-10,-0.028566012243991246,-0.02856601142198161,8.220096339717209e-10
0.3264166666666667,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,26998,-0.15849317043847844,-0.15849316686875542,3.5697230171827243e-09,0.7327110806976123,0.7327111384225574,5.7724945157211494e-08,0.07329706178199613,0.07329706186463572,8.26395896158516e-11,-0.030187206628562446,-0.030187206766715435,-1.381529890487343e-10,-0.0469906895933514,-0.04699068838392462,1.2094267809459325e-09
0.404,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27005,-0.16081510047144532,-0.1608150969892868,3.482158505985211e-09,0.6980052258409586,0.6980051972193324,-2.8621626180225235e-08,0.0837142649212641,0.08371426499376132,7.249721656332753e-11,-0.029932877456118057,-0.029932877522267885,-6.614982867025887e-11,-0.07061461348850662,-0.07061461174530269,1.7432039284281942e-09
0.48158333333333336,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27012,-0.16300958675746768,-0.16300958339703323,3.360434458477002e-09,0.667889693550805,0.6678897052092793,1.1658474297071564e-08,0.09190753775867311,0.09190753781955592,6.088281268024076e-11,-0.02942623635260322,-0.029426236379024848,-2.642162877375398e-11,-0.09607402814609811,-0.09607402577946206,2.3666360537966113e-09
0.57025,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27020,-0.16527796717458187,-0.16527796398331865,3.1912632258990214e-09,0.6377845251925862,0.6377845032668379,-2.1925748328044392e-08,0.09912378174659064,0.0991237817983686,5.17779569220167e-11,-0.02872062142472709,-0.02872062143118649,-6.459402457359431e-12,-0.12701580415996894,-0.12701580099999946,3.1599694805262146e-09
1.1355,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27071,-0.17465891879786533,-0.17465891659616847,2.201696852610624e-09,0.5090354804337949,0.5090354037831464,-7.665064849504688e-08,0.11451697623815482,0.11451697622429591,-1.3858914016395829e-11,-0.024175032773410265,-0.024175032773362456,4.7808978997920804e-14,-0.3521707306691768,-0.35217072177929437,8.889882441298624e-09
1.16875,1.1311111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,27074,-0.17498531568904685,-0.1749853135371083,2.1519385440260663e-09,0.5035280636889183,0.50352800247804,-6.121087836596928e-08,0.11448964258142791,0.11448964256129485,-2.0133061884308745e-11,-0.023919182858544996,-0.023919182858278723,2.66273114668536e-13,-0.3662143281485397,-0.36621431893990586,9.208633855450898e-09
