epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
776,adam,0.0005,1412.9575119018555,287.6295790672302,0.0,0.0,0.0,0.0,79.56797170639038,172.4150619506836,0.0,0.0,873.3449096679688,0.0,1345.187255859375,148.4239501953125,0.0,0.0,0.0,0.0,78.88533020019531,172.157470703125,0.0,0.0,945.720458984375,0.0
777,adam,0.0005,1408.6597442626953,287.89392948150635,0.0,0.0,0.0,0.0,79.43339157104492,172.09813022613525,0.0,0.0,869.2342834472656,0.0,1341.715576171875,148.3196563720703,0.0,0.0,0.0,0.0,78.76656341552734,171.84402465820312,0.0,0.0,942.785400390625,0.0
778,adam,0.0005,1497.5109024047852,384.0437321662903,0.0,0.0,0.0,0.0,79.27634906768799,171.74795818328857,0.0,0.0,862.4428405761719,0.0,1337.4990234375,148.30154418945312,0.0,0.0,0.0,0.0,78.63130187988281,171.5030975341797,0.0,0.0,939.0631103515625,0.0
779,adam,0.0005,1406.3371543884277,287.17670249938965,0.0,0.0,0.0,0.0,79.20632743835449,171.40434169769287,0.0,0.0,868.5497741699219,0.0,1332.80224609375,148.10523986816406,0.0,0.0,0.0,0.0,78.464111328125,171.1381072998047,0.0,0.0,935.0947875976562,0.0
780,adam,0.0005,1391.3424911499023,284.7994728088379,0.0,0.0,0.0,0.0,79.0890851020813,171.11081504821777,0.0,0.0,856.3431205749512,0.0,1330.557373046875,147.75289916992188,0.0,0.0,0.0,0.0,78.42718505859375,170.9024658203125,0.0,0.0,933.4747924804688,0.0
781,adam,0.0005,1389.7499313354492,284.28900241851807,0.0,0.0,0.0,0.0,78.97172021865845,170.8386697769165,0.0,0.0,855.6505470275879,0.0,1327.381103515625,147.59884643554688,0.0,0.0,0.0,0.0,78.3290023803711,170.59925842285156,0.0,0.0,930.8539428710938,0.0
782,adam,0.0005,1477.2528228759766,379.9965524673462,0.0,0.0,0.0,0.0,78.93240451812744,170.54880809783936,0.0,0.0,847.7750778198242,0.0,1323.8565673828125,147.4418182373047,0.0,0.0,0.0,0.0,78.24893951416016,170.30479431152344,0.0,0.0,927.8610229492188,0.0
783,adam,0.0005,1380.584487915039,282.7899503707886,0.0,0.0,0.0,0.0,78.7957272529602,170.20631313323975,0.0,0.0,848.7925033569336,0.0,1320.551513671875,147.39291381835938,0.0,0.0,0.0,0.0,78.08006286621094,169.94261169433594,0.0,0.0,925.1359252929688,0.0
784,adam,0.0005,1374.8829650878906,281.48751878738403,0.0,0.0,0.0,0.0,78.60694456100464,169.85364627838135,0.0,0.0,844.9348449707031,0.0,1315.982666015625,147.23338317871094,0.0,0.0,0.0,0.0,77.95230102539062,169.5924835205078,0.0,0.0,921.2045288085938,0.0
785,adam,0.0005,1371.2583541870117,281.2388873100281,0.0,0.0,0.0,0.0,78.58719396591187,169.56522750854492,0.0,0.0,841.8670310974121,0.0,1312.425048828125,146.83641052246094,0.0,0.0,0.0,0.0,77.89990997314453,169.3386688232422,0.0,0.0,918.3500366210938,0.0
786,adam,0.0005,1367.4584312438965,280.8748531341553,0.0,0.0,0.0,0.0,78.46022891998291,169.25402069091797,0.0,0.0,838.8693428039551,0.0,1306.7440185546875,146.5142059326172,0.0,0.0,0.0,0.0,77.7626724243164,169.0028076171875,0.0,0.0,913.4642944335938,0.0
787,adam,0.0005,1361.8590621948242,279.8425040245056,0.0,0.0,0.0,0.0,78.37948942184448,168.90910816192627,0.0,0.0,834.7279357910156,0.0,1304.6923828125,146.6332244873047,0.0,0.0,0.0,0.0,77.61679077148438,168.66050720214844,0.0,0.0,911.7817993164062,0.0
788,adam,0.0005,1393.6896133422852,279.69256496429443,0.0,0.0,0.0,0.0,78.25130271911621,168.5736494064331,0.0,0.0,867.1721076965332,0.0,1299.7294921875,146.43727111816406,0.0,0.0,0.0,0.0,77.48870849609375,168.32513427734375,0.0,0.0,907.4784545898438,0.0
789,adam,0.0005,1352.2518920898438,278.4592270851135,0.0,0.0,0.0,0.0,78.18314218521118,168.26839065551758,0.0,0.0,827.3411178588867,0.0,1299.9281005859375,146.51478576660156,0.0,0.0,0.0,0.0,77.43878173828125,168.021728515625,0.0,0.0,907.9528198242188,0.0
790,adam,0.0005,1348.462158203125,278.9609603881836,0.0,0.0,0.0,0.0,78.07300615310669,167.96716976165771,0.0,0.0,823.4610328674316,0.0,1297.09814453125,146.41481018066406,0.0,0.0,0.0,0.0,77.32919311523438,167.71775817871094,0.0,0.0,905.6364135742188,0.0
791,adam,0.0005,1352.8974952697754,277.1643109321594,0.0,0.0,0.0,0.0,77.90652656555176,167.59960651397705,0.0,0.0,830.2270622253418,0.0,1290.9803466796875,146.3337860107422,0.0,0.0,0.0,0.0,77.15259552001953,167.3247528076172,0.0,0.0,900.169189453125,0.0
792,adam,0.0005,1336.1661071777344,276.4522099494934,0.0,0.0,0.0,0.0,77.79971408843994,167.3037281036377,0.0,0.0,814.610466003418,0.0,1287.761474609375,145.77566528320312,0.0,0.0,0.0,0.0,77.11109161376953,167.10137939453125,0.0,0.0,897.7733764648438,0.0
793,adam,0.0005,1334.9938430786133,275.61343145370483,0.0,0.0,0.0,0.0,77.77445220947266,167.0511360168457,0.0,0.0,814.5548210144043,0.0,1285.195556640625,145.57626342773438,0.0,0.0,0.0,0.0,77.04533386230469,166.82540893554688,0.0,0.0,895.7485961914062,0.0
794,adam,0.0005,1342.56441116333,288.8409266471863,0.0,0.0,0.0,0.0,77.65970945358276,166.75337982177734,0.0,0.0,809.3103904724121,0.0,1282.1727294921875,145.53944396972656,0.0,0.0,0.0,0.0,76.92203521728516,166.49769592285156,0.0,0.0,893.2135620117188,0.0
795,adam,0.0005,1324.924461364746,273.85398030281067,0.0,0.0,0.0,0.0,77.52100229263306,166.3877296447754,0.0,0.0,807.1617393493652,0.0,1276.9173583984375,145.543701171875,0.0,0.0,0.0,0.0,76.7233657836914,166.10861206054688,0.0,0.0,888.5416870117188,0.0
796,adam,0.0005,1323.2809715270996,274.42143964767456,0.0,0.0,0.0,0.0,77.39615821838379,166.05066967010498,0.0,0.0,805.4127197265625,0.0,1273.920654296875,145.28038024902344,0.0,0.0,0.0,0.0,76.6300048828125,165.82730102539062,0.0,0.0,886.1830444335938,0.0
797,adam,0.0005,1313.6074523925781,273.4278287887573,0.0,0.0,0.0,0.0,77.3082423210144,165.74857425689697,0.0,0.0,797.1228103637695,0.0,1270.718505859375,145.1188201904297,0.0,0.0,0.0,0.0,76.53950500488281,165.50547790527344,0.0,0.0,883.5547485351562,0.0
798,adam,0.0005,1312.1009559631348,272.90939140319824,0.0,0.0,0.0,0.0,77.22658634185791,165.4324598312378,0.0,0.0,796.5325164794922,0.0,1265.866943359375,144.7933807373047,0.0,0.0,0.0,0.0,76.41921997070312,165.1865234375,0.0,0.0,879.4678344726562,0.0
799,adam,0.0005,1402.5050811767578,364.80280017852783,0.0,0.0,0.0,0.0,77.02944755554199,165.07800006866455,0.0,0.0,795.5948181152344,0.0,1262.8382568359375,145.02342224121094,0.0,0.0,0.0,0.0,76.2428207397461,164.8102569580078,0.0,0.0,876.7617797851562,0.0
800,adam,0.0005,1302.8572692871094,271.3211612701416,0.0,0.0,0.0,0.0,76.86895656585693,164.72438526153564,0.0,0.0,789.9427604675293,0.0,1259.054931640625,144.7390594482422,0.0,0.0,0.0,0.0,76.09711456298828,164.46432495117188,0.0,0.0,873.75439453125,0.0
801,adam,0.0005,1306.870906829834,270.410183429718,0.0,0.0,0.0,0.0,76.74101972579956,164.39155960083008,0.0,0.0,795.3281288146973,0.0,1255.1502685546875,144.5650177001953,0.0,0.0,0.0,0.0,75.9821548461914,164.1367645263672,0.0,0.0,870.46630859375,0.0
802,adam,0.0005,1294.5103759765625,269.99654817581177,0.0,0.0,0.0,0.0,76.74476861953735,164.1550931930542,0.0,0.0,783.6139755249023,0.0,1254.165771484375,144.0304412841797,0.0,0.0,0.0,0.0,76.0097885131836,163.95550537109375,0.0,0.0,870.1701049804688,0.0
803,adam,0.0005,1298.2620010375977,268.5430738925934,0.0,0.0,0.0,0.0,76.64202451705933,163.85736179351807,0.0,0.0,789.2195510864258,0.0,1252.212646484375,144.32235717773438,0.0,0.0,0.0,0.0,75.86376953125,163.59585571289062,0.0,0.0,868.4307250976562,0.0
804,adam,0.0005,1289.1280708312988,268.7904944419861,0.0,0.0,0.0,0.0,76.53482723236084,163.5511074066162,0.0,0.0,780.2516555786133,0.0,1246.9376220703125,143.80044555664062,0.0,0.0,0.0,0.0,75.76563262939453,163.3099365234375,0.0,0.0,864.0615844726562,0.0
805,adam,0.0005,1278.3505859375,267.4344394207001,0.0,0.0,0.0,0.0,76.42402696609497,163.20559883117676,0.0,0.0,771.2865104675293,0.0,1246.0970458984375,144.04916381835938,0.0,0.0,0.0,0.0,75.62356567382812,162.95477294921875,0.0,0.0,863.4695434570312,0.0
806,adam,0.0005,1280.0063972473145,266.739914894104,0.0,0.0,0.0,0.0,76.3094573020935,162.84306049346924,0.0,0.0,774.1139831542969,0.0,1242.7413330078125,144.14749145507812,0.0,0.0,0.0,0.0,75.4416732788086,162.56838989257812,0.0,0.0,860.5838012695312,0.0
807,adam,0.0005,1277.3641548156738,265.95197105407715,0.0,0.0,0.0,0.0,76.15779209136963,162.55975818634033,0.0,0.0,772.6946334838867,0.0,1238.1480712890625,143.5310516357422,0.0,0.0,0.0,0.0,75.39659118652344,162.33233642578125,0.0,0.0,856.8880615234375,0.0
808,adam,0.0005,1267.442455291748,265.5727210044861,0.0,0.0,0.0,0.0,76.11361646652222,162.26227855682373,0.0,0.0,763.493824005127,0.0,1235.406494140625,143.4716033935547,0.0,0.0,0.0,0.0,75.27559661865234,161.99794006347656,0.0,0.0,854.6613159179688,0.0
809,adam,0.0005,1277.1765518188477,264.67278027534485,0.0,0.0,0.0,0.0,75.92948532104492,161.8708086013794,0.0,0.0,774.7034873962402,0.0,1231.937255859375,143.74314880371094,0.0,0.0,0.0,0.0,75.07066345214844,161.58079528808594,0.0,0.0,851.542724609375,0.0
810,adam,0.0005,1276.2065620422363,264.1456470489502,0.0,0.0,0.0,0.0,75.87153720855713,161.5757646560669,0.0,0.0,774.6136245727539,0.0,1225.13525390625,142.67434692382812,0.0,0.0,0.0,0.0,75.06434631347656,161.38294982910156,0.0,0.0,846.013671875,0.0
811,adam,0.0005,1262.996997833252,263.2623038291931,0.0,0.0,0.0,0.0,75.71780252456665,161.28367042541504,0.0,0.0,762.7332153320312,0.0,1227.1151123046875,143.34588623046875,0.0,0.0,0.0,0.0,74.92234802246094,161.0301971435547,0.0,0.0,847.816650390625,0.0
812,adam,0.0005,1252.3445281982422,262.3470015525818,0.0,0.0,0.0,0.0,75.6371521949768,160.9744176864624,0.0,0.0,753.3859596252441,0.0,1222.61083984375,142.87205505371094,0.0,0.0,0.0,0.0,74.83511352539062,160.74301147460938,0.0,0.0,844.1607055664062,0.0
813,adam,0.0005,1245.8326416015625,261.90678238868713,0.0,0.0,0.0,0.0,75.477294921875,160.65268898010254,0.0,0.0,747.7958831787109,0.0,1219.6337890625,142.8250732421875,0.0,0.0,0.0,0.0,74.67958068847656,160.39976501464844,0.0,0.0,841.7293090820312,0.0
814,adam,0.0005,1243.3057098388672,260.8958830833435,0.0,0.0,0.0,0.0,75.37994766235352,160.28862380981445,0.0,0.0,746.7412528991699,0.0,1214.3773193359375,142.6494140625,0.0,0.0,0.0,0.0,74.53724670410156,160.03488159179688,0.0,0.0,837.15576171875,0.0
815,adam,0.0005,1331.9493026733398,350.4092378616333,0.0,0.0,0.0,0.0,75.22468328475952,159.96336364746094,0.0,0.0,746.3520278930664,0.0,1209.742919921875,142.34588623046875,0.0,0.0,0.0,0.0,74.40514373779297,159.7293243408203,0.0,0.0,833.2626342773438,0.0
816,adam,0.0005,1233.0766944885254,261.13073539733887,0.0,0.0,0.0,0.0,75.10364294052124,159.61304759979248,0.0,0.0,737.2292594909668,0.0,1206.679443359375,142.2465362548828,0.0,0.0,0.0,0.0,74.24738311767578,159.3513946533203,0.0,0.0,830.8341674804688,0.0
817,adam,0.0005,1228.3430709838867,258.85062170028687,0.0,0.0,0.0,0.0,74.99654197692871,159.291184425354,0.0,0.0,735.2047157287598,0.0,1205.79248046875,142.24000549316406,0.0,0.0,0.0,0.0,74.15634155273438,159.03890991210938,0.0,0.0,830.357177734375,0.0
818,adam,0.0005,1222.4809875488281,257.7265019416809,0.0,0.0,0.0,0.0,74.8263292312622,158.9357681274414,0.0,0.0,730.992374420166,0.0,1200.78857421875,142.05560302734375,0.0,0.0,0.0,0.0,73.98748779296875,158.6880340576172,0.0,0.0,826.0574340820312,0.0
819,adam,0.0005,1223.1424140930176,258.2632360458374,0.0,0.0,0.0,0.0,74.74441337585449,158.648850440979,0.0,0.0,731.4859199523926,0.0,1198.126220703125,141.90769958496094,0.0,0.0,0.0,0.0,73.8987045288086,158.3894805908203,0.0,0.0,823.930419921875,0.0
820,adam,0.0005,1220.036808013916,257.12135076522827,0.0,0.0,0.0,0.0,74.55943822860718,158.25244522094727,0.0,0.0,730.103588104248,0.0,1193.2808837890625,141.87294006347656,0.0,0.0,0.0,0.0,73.70349884033203,157.96954345703125,0.0,0.0,819.7349243164062,0.0
821,adam,0.0005,1213.4438552856445,256.110365152359,0.0,0.0,0.0,0.0,74.4912600517273,157.969069480896,0.0,0.0,724.8731498718262,0.0,1189.49658203125,141.36997985839844,0.0,0.0,0.0,0.0,73.65030670166016,157.73245239257812,0.0,0.0,816.743896484375,0.0
822,adam,0.0005,1211.5199279785156,255.0418508052826,0.0,0.0,0.0,0.0,74.32977342605591,157.61084747314453,0.0,0.0,724.5374336242676,0.0,1186.2685546875,141.44979858398438,0.0,0.0,0.0,0.0,73.44991302490234,157.34046936035156,0.0,0.0,814.0284423828125,0.0
823,adam,0.0005,1203.4994354248047,254.14773273468018,0.0,0.0,0.0,0.0,74.206533908844,157.25933456420898,0.0,0.0,717.8858261108398,0.0,1183.655029296875,141.27581787109375,0.0,0.0,0.0,0.0,73.3619384765625,157.02867126464844,0.0,0.0,811.9886474609375,0.0
824,adam,0.0005,1202.1362533569336,254.1196894645691,0.0,0.0,0.0,0.0,74.1123194694519,156.96265506744385,0.0,0.0,716.9415817260742,0.0,1181.490478515625,141.1142578125,0.0,0.0,0.0,0.0,73.2703628540039,156.7360382080078,0.0,0.0,810.3698120117188,0.0
825,adam,0.0005,1194.0298461914062,253.53211164474487,0.0,0.0,0.0,0.0,73.99306058883667,156.6203145980835,0.0,0.0,709.8843650817871,0.0,1175.3377685546875,140.8427734375,0.0,0.0,0.0,0.0,73.10400390625,156.36619567871094,0.0,0.0,805.0247802734375,0.0
826,adam,0.0005,1190.0670051574707,252.2297763824463,0.0,0.0,0.0,0.0,73.82622051239014,156.26999378204346,0.0,0.0,707.7410087585449,0.0,1171.75634765625,140.78634643554688,0.0,0.0,0.0,0.0,72.93850708007812,156.02438354492188,0.0,0.0,802.0071411132812,0.0
827,adam,0.0005,1194.8140029907227,253.2737593650818,0.0,0.0,0.0,0.0,73.73654556274414,155.9867458343506,0.0,0.0,711.8169479370117,0.0,1168.94677734375,140.48057556152344,0.0,0.0,0.0,0.0,72.8758544921875,155.74012756347656,0.0,0.0,799.8502807617188,0.0
828,adam,0.0005,1185.043140411377,251.33772945404053,0.0,0.0,0.0,0.0,73.56838417053223,155.61992168426514,0.0,0.0,704.5171051025391,0.0,1169.042236328125,140.8353729248047,0.0,0.0,0.0,0.0,72.71269226074219,155.37405395507812,0.0,0.0,800.1200561523438,0.0
829,adam,0.0005,1178.5059814453125,250.04407739639282,0.0,0.0,0.0,0.0,73.47184324264526,155.28617000579834,0.0,0.0,699.7038955688477,0.0,1165.1915283203125,140.56634521484375,0.0,0.0,0.0,0.0,72.58379364013672,155.05538940429688,0.0,0.0,796.9859619140625,0.0
830,adam,0.0005,1176.1566123962402,250.03611660003662,0.0,0.0,0.0,0.0,73.32222652435303,154.9369649887085,0.0,0.0,697.8612823486328,0.0,1161.2042236328125,140.51144409179688,0.0,0.0,0.0,0.0,72.4142837524414,154.6642608642578,0.0,0.0,793.6142578125,0.0
831,adam,0.0005,1172.600742340088,248.11414504051208,0.0,0.0,0.0,0.0,73.25668478012085,154.66039276123047,0.0,0.0,696.569522857666,0.0,1158.336669921875,139.9788055419922,0.0,0.0,0.0,0.0,72.38155364990234,154.4340057373047,0.0,0.0,791.5422973632812,0.0
832,adam,0.0005,1166.2590065002441,247.63258981704712,0.0,0.0,0.0,0.0,73.13882732391357,154.3429298400879,0.0,0.0,691.1446647644043,0.0,1155.777587890625,140.00485229492188,0.0,0.0,0.0,0.0,72.23419952392578,154.08798217773438,0.0,0.0,789.4505615234375,0.0
833,adam,0.0005,1166.726303100586,246.7097625732422,0.0,0.0,0.0,0.0,72.97060775756836,153.9668674468994,0.0,0.0,693.0790596008301,0.0,1150.66845703125,139.8495330810547,0.0,0.0,0.0,0.0,72.05060577392578,153.71080017089844,0.0,0.0,785.0574340820312,0.0
834,adam,0.0005,1155.209976196289,245.94271206855774,0.0,0.0,0.0,0.0,72.88217544555664,153.64098644256592,0.0,0.0,682.7440986633301,0.0,1150.4110107421875,139.97938537597656,0.0,0.0,0.0,0.0,71.96100616455078,153.39926147460938,0.0,0.0,785.0713500976562,0.0
835,adam,0.0005,1157.7910270690918,245.8668918609619,0.0,0.0,0.0,0.0,72.74340200424194,153.3227138519287,0.0,0.0,685.858024597168,0.0,1145.6834716796875,139.65567016601562,0.0,0.0,0.0,0.0,71.82797241210938,153.0742950439453,0.0,0.0,781.1255493164062,0.0
836,adam,0.0005,1151.6205253601074,244.947749376297,0.0,0.0,0.0,0.0,72.55484437942505,152.96110820770264,0.0,0.0,681.1568222045898,0.0,1142.596923828125,139.64720153808594,0.0,0.0,0.0,0.0,71.6765365600586,152.71266174316406,0.0,0.0,778.560546875,0.0
837,adam,0.0005,1145.2183380126953,244.17063236236572,0.0,0.0,0.0,0.0,72.44367265701294,152.58517742156982,0.0,0.0,676.0188598632812,0.0,1138.74853515625,139.65611267089844,0.0,0.0,0.0,0.0,71.50701904296875,152.33216857910156,0.0,0.0,775.2532958984375,0.0
838,adam,0.0005,1141.3402137756348,245.1393265724182,0.0,0.0,0.0,0.0,72.2677550315857,152.26017093658447,0.0,0.0,671.6729469299316,0.0,1133.6751708984375,139.297607421875,0.0,0.0,0.0,0.0,71.35579681396484,152.0257568359375,0.0,0.0,770.9960327148438,0.0
839,adam,0.0005,1138.0144081115723,243.17714738845825,0.0,0.0,0.0,0.0,72.2052264213562,151.95963191986084,0.0,0.0,670.6724052429199,0.0,1130.2098388671875,138.83241271972656,0.0,0.0,0.0,0.0,71.2605209350586,151.72071838378906,0.0,0.0,768.3961791992188,0.0
840,adam,0.0005,1136.3610763549805,241.71048998832703,0.0,0.0,0.0,0.0,72.00728750228882,151.61869621276855,0.0,0.0,671.0246047973633,0.0,1130.0777587890625,139.20350646972656,0.0,0.0,0.0,0.0,71.11631774902344,151.37030029296875,0.0,0.0,768.3876342773438,0.0
841,adam,0.0005,1128.5165672302246,242.56592345237732,0.0,0.0,0.0,0.0,71.86812543869019,151.25908851623535,0.0,0.0,662.8234252929688,0.0,1124.9737548828125,138.9505615234375,0.0,0.0,0.0,0.0,70.962890625,151.0071563720703,0.0,0.0,764.0531616210938,0.0
842,adam,0.0005,1122.7807502746582,240.84814453125,0.0,0.0,0.0,0.0,71.7631516456604,150.92273426055908,0.0,0.0,659.246711730957,0.0,1119.851806640625,138.43252563476562,0.0,0.0,0.0,0.0,70.82763671875,150.6916961669922,0.0,0.0,759.89990234375,0.0
843,adam,0.0005,1117.1363067626953,239.96066665649414,0.0,0.0,0.0,0.0,71.6484580039978,150.60122871398926,0.0,0.0,654.9259605407715,0.0,1119.1334228515625,138.54234313964844,0.0,0.0,0.0,0.0,70.71742248535156,150.35116577148438,0.0,0.0,759.5225219726562,0.0
844,adam,0.0005,1116.5265846252441,241.4423861503601,0.0,0.0,0.0,0.0,71.51149845123291,150.25607204437256,0.0,0.0,653.3166389465332,0.0,1114.93701171875,138.3280029296875,0.0,0.0,0.0,0.0,70.56499481201172,149.99925231933594,0.0,0.0,756.0447998046875,0.0
845,adam,0.0005,1119.3161926269531,238.81548976898193,0.0,0.0,0.0,0.0,71.32642221450806,149.90495491027832,0.0,0.0,659.2693176269531,0.0,1109.971435546875,137.98126220703125,0.0,0.0,0.0,0.0,70.4028549194336,149.64712524414062,0.0,0.0,751.9402465820312,0.0
846,adam,0.0005,1116.2285232543945,238.1562795639038,0.0,0.0,0.0,0.0,71.2220344543457,149.5656452178955,0.0,0.0,657.2845764160156,0.0,1112.668212890625,138.6923370361328,0.0,0.0,0.0,0.0,70.28216552734375,149.30807495117188,0.0,0.0,754.3856811523438,0.0
847,adam,0.0005,1110.765224456787,237.1242036819458,0.0,0.0,0.0,0.0,71.02798128128052,149.18069744110107,0.0,0.0,653.4323501586914,0.0,1108.964111328125,138.551025390625,0.0,0.0,0.0,0.0,70.11349487304688,148.94161987304688,0.0,0.0,751.3580322265625,0.0
848,adam,0.0005,1122.455966949463,236.3756604194641,0.0,0.0,0.0,0.0,70.96105575561523,148.8846092224121,0.0,0.0,666.2346534729004,0.0,1103.22216796875,137.83001708984375,0.0,0.0,0.0,0.0,70.02580261230469,148.65357971191406,0.0,0.0,746.7127685546875,0.0
849,adam,0.0005,1103.464771270752,235.77069664001465,0.0,0.0,0.0,0.0,70.85911273956299,148.5641860961914,0.0,0.0,648.2707710266113,0.0,1098.6044921875,137.58395385742188,0.0,0.0,0.0,0.0,69.88693237304688,148.28900146484375,0.0,0.0,742.8446044921875,0.0
850,adam,0.0005,1088.546932220459,234.77412605285645,0.0,0.0,0.0,0.0,70.68695497512817,148.1898603439331,0.0,0.0,634.8959922790527,0.0,1097.232177734375,137.8790283203125,0.0,0.0,0.0,0.0,69.73246765136719,147.9272918701172,0.0,0.0,741.693359375,0.0
851,adam,0.0005,1089.843906402588,236.67255568504333,0.0,0.0,0.0,0.0,70.47833061218262,147.81105709075928,0.0,0.0,634.8819618225098,0.0,1094.69580078125,137.87136840820312,0.0,0.0,0.0,0.0,69.54348754882812,147.57659912109375,0.0,0.0,739.7042846679688,0.0
852,adam,0.0005,1084.7850456237793,233.38015460968018,0.0,0.0,0.0,0.0,70.397873878479,147.50281143188477,0.0,0.0,633.5041980743408,0.0,1090.6910400390625,137.3429412841797,0.0,0.0,0.0,0.0,69.44851684570312,147.2612762451172,0.0,0.0,736.6383056640625,0.0
853,adam,0.0005,1083.0254249572754,232.51851963996887,0.0,0.0,0.0,0.0,70.23414039611816,147.1207399368286,0.0,0.0,633.1520156860352,0.0,1083.876953125,136.95668029785156,0.0,0.0,0.0,0.0,69.2374267578125,146.85272216796875,0.0,0.0,730.8301391601562,0.0
854,adam,0.0005,1072.0026626586914,233.83187890052795,0.0,0.0,0.0,0.0,70.07265615463257,146.74889087677002,0.0,0.0,621.3492412567139,0.0,1083.8033447265625,137.35316467285156,0.0,0.0,0.0,0.0,69.11518859863281,146.50897216796875,0.0,0.0,730.8260498046875,0.0
855,adam,0.0005,1070.608055114746,230.87951922416687,0.0,0.0,0.0,0.0,69.97921943664551,146.4460220336914,0.0,0.0,623.3032836914062,0.0,1081.7218017578125,137.19293212890625,0.0,0.0,0.0,0.0,68.98908233642578,146.19566345214844,0.0,0.0,729.3441162109375,0.0
856,adam,0.0005,1065.3767700195312,230.00818824768066,0.0,0.0,0.0,0.0,69.82807064056396,146.12200450897217,0.0,0.0,619.4185009002686,0.0,1078.24462890625,136.9981231689453,0.0,0.0,0.0,0.0,68.83434295654297,145.8747100830078,0.0,0.0,726.5374755859375,0.0
857,adam,0.0005,1076.0163269042969,242.27256536483765,0.0,0.0,0.0,0.0,69.65665912628174,145.77474403381348,0.0,0.0,618.3123664855957,0.0,1071.9927978515625,136.5358428955078,0.0,0.0,0.0,0.0,68.68269348144531,145.50633239746094,0.0,0.0,721.2679443359375,0.0
858,adam,0.0005,1057.048984527588,228.9087677001953,0.0,0.0,0.0,0.0,69.53003597259521,145.40220832824707,0.0,0.0,613.2079830169678,0.0,1071.612548828125,136.7748565673828,0.0,0.0,0.0,0.0,68.5244140625,145.1424102783203,0.0,0.0,721.1708984375,0.0
859,adam,0.0005,1053.9004707336426,228.3434121608734,0.0,0.0,0.0,0.0,69.36266422271729,145.0382022857666,0.0,0.0,611.1561889648438,0.0,1066.5450439453125,136.43418884277344,0.0,0.0,0.0,0.0,68.3622055053711,144.77615356445312,0.0,0.0,716.9725341796875,0.0
860,adam,0.0005,1049.6260070800781,227.15188097953796,0.0,0.0,0.0,0.0,69.22685098648071,144.68011093139648,0.0,0.0,608.5671672821045,0.0,1064.7427978515625,136.54385375976562,0.0,0.0,0.0,0.0,68.21849060058594,144.4392852783203,0.0,0.0,715.5411376953125,0.0
