tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.3904166666666666,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13881,-0.45622371172421294,-0.4562237060476924,5.676520531405771e-09,1.612881994628168,1.6128819704793314,-2.4148836708093313e-08,0.25814038997845623,0.2581403906042475,6.25791252151231e-10,-0.029064361575792397,-0.029064361551355205,2.4437191853410312e-11,-0.7800361560443558,-0.7800362126346758,-5.659031998561659e-08
1.468,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13888,-0.45292664430041096,-0.45292663877517153,5.5252394326466e-09,1.568771496041066,1.5687714966862265,6.451605916169001e-10,0.25446394950306983,0.2544639501152454,6.121755879995305e-10,-0.028067924145169787,-0.02806792412457283,2.059695816680751e-11,-0.8205423893010988,-0.8205424454410346,-5.61399358112169e-08
1.70075,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13909,-0.4439223595151254,-0.4439223544182301,5.096895294709469e-09,1.4549210725078865,1.4549210759510571,3.443170637495996e-09,0.24360526352434908,0.24360526415422776,6.298786769942666e-10,-0.025502743309785414,-0.02550274329311251,1.667290264184551e-11,-0.9394409308112472,-0.9394409855385654,-5.472731812172782e-08
1.76725,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13915,-0.4415424778445032,-0.4415424728624934,4.982009804699317e-09,1.426384416136628,1.4263843930759983,-2.3060629628091078e-08,0.24059783402405333,0.2405978346715194,6.474660807498367e-10,-0.024868574257652654,-0.02486857424089602,1.675663427458396e-11,-0.9730000310595455,-0.9730000856805107,-5.462096519526227e-08
1.90025,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13927,-0.4369848888552408,-0.4369848840990829,4.756157856444787e-09,1.3733870984911078,1.373387085809638,-1.2681469874209483e-08,0.2347511644708311,0.2347511651573022,6.864711021847825e-10,-0.023719510406361444,-0.02371951039296866,1.3392783410060005e-11,-1.0400158546677862,-1.0400159099057993,-5.523801305251652e-08
2.0,0.9688888888888889,0.04,-0.7,2.0,0.3,0.04,0.01,13936,-0.43372171586689157,-0.4337217112681871,4.598704472780213e-09,1.336646895944149,1.3366468808085614,-1.5135587672077122e-08,0.23052464195066902,0.23052464267299105,7.223220355179194e-10,-0.022961085613809606,-0.022961085599557667,1.4251939906007038e-11,-1.0904356185940933,-1.0904356752575628,-5.666346947208467e-08
0.03825,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13940,-0.7539363871079952,-0.7539366027733029,-2.1566530772343384e-07,7.586961944805459,7.586964334807889,2.3900024297418554e-06,0.02527237279101313,0.025272384267996533,1.1476983401842444e-08,-0.17377299735388263,-0.1737729573103783,4.0043504317965883e-08,0.017895600457756844,0.017895709995455682,1.0953769883845221e-07
0.16016666666666668,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13951,-0.6183946775351057,-0.6183946854812772,-7.946171498574017e-09,4.942737436008926,4.94273836226501,9.262560842770995e-07,0.18059664191605318,0.1805966517157748,9.799721617520518e-09,-0.07118925926336006,-0.07118925490297139,4.360388675128668e-09,-0.07087199242056252,-0.07087184176383123,1.5065673129865953e-07
0.30425,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,13964,-0.5604367243275399,-0.5604367185653102,5.762229693395682e-09,3.702496753632545,3.702497059643954,3.060114091013588e-07,0.2505690357325341,0.2505690401041995,4.371665418556603e-09,-0.06736067333631968,-0.06736067379611159,-4.5979191287681687e-10,-0.1335857347170566,-0.13358564711928483,8.759777175848527e-08
0.70325,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14000,-0.4951817599355146,-0.4951817529032107,7.032303905862847e-09,2.3011460348332236,2.301146112242041,7.740881757811735e-08,0.2827648961795104,0.28276489746447325,1.2849628583389006e-09,-0.045638705534478685,-0.04563870540339512,1.3108356761160067e-10,-0.3801959515868647,-0.3801959755272229,-2.3940358195861933e-08
0.8695,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14015,-0.4810938333404957,-0.48109382649362703,6.846868683130225e-09,2.051078540343809,2.0510786152184894,7.487468023370525e-08,0.2802630744928869,0.28026307549539947,1.002512572956249e-09,-0.03961082444242647,-0.039610824342155994,1.002704794195175e-10,-0.48289922425309717,-0.4828992659660313,-4.171293410681898e-08
0.9692500000000001,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14024,-0.47426487236434944,-0.47426486570538684,6.658962603545149e-09,1.9358930847257483,1.9358931886282333,1.0390248506020328e-07,0.2771809340346154,0.27718093490882345,8.74208039292057e-10,-0.03683358606995646,-0.03683358598991724,8.003921830868066e-11,-0.5423614626387518,-0.5423615106285261,-4.798977426556661e-08
1.0579166666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14032,-0.46890234298463396,-0.46890233651769536,6.4669385957394354e-09,1.848718150787576,1.848718202840684,5.205310804612395e-08,0.273817774182894,0.2738177749680167,7.851226890842611e-10,-0.03476797556939415,-0.034767975508261204,6.113294592768881e-11,-0.593752810956194,-0.5937528624576859,-5.15014918489598e-08
1.16875,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14042,-0.46291466830272743,-0.4629146620861762,6.216551218241051e-09,1.755213169252201,1.7552132390630648,6.981086375645873e-08,0.2690775591655814,0.26907755986834164,7.027602388909315e-10,-0.03259241035377669,-0.03259241030896092,4.4815769151274054e-11,-0.6561155127486618,-0.656115566575364,-5.3826702206549726e-08
1.2906666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14053,-0.45703404157146355,-0.457034035627059,5.944404524171887e-09,1.6676635100631998,1.6676635298868365,1.982363673214138e-08,0.26346474569144407,0.2634647463336963,6.42252251381592e-10,-0.03058371051578579,-0.030583710483536027,3.22497618887585e-11,-0.7225356489561074,-0.7225357035057387,-5.454963125650636e-08
1.335,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14057,-0.45504308308477737,-0.45504307723622506,5.848552309117849e-09,1.639030813849196,1.6390308584401856,4.459098956743901e-08,0.26136872980600523,0.26136873043125347,6.252482420698868e-10,-0.029929941731676735,-0.02992994170139146,3.0285274288388564e-11,-0.7461922584300895,-0.7461923129210661,-5.449097661980318e-08
1.5566666666666666,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14077,-0.44598098294795774,-0.44598097755330524,5.394652502488384e-09,1.515312969546656,1.5153130253728468,5.582619078126072e-08,0.250810349720354,0.25081035032424615,6.03892158501651e-10,-0.027108166587852534,-0.02710816656912924,1.8723293748745817e-11,-0.8614263698888958,-0.8614264229491315,-5.306023576068242e-08
1.6896666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14089,-0.44108981824220184,-0.44108981309286904,5.149332793497052e-09,1.4529839609256356,1.452983938758249,-2.2167386592997218e-08,0.24460044058469133,0.2446004412045361,6.198447866090362e-10,-0.025692522311188126,-0.025692522294971657,1.6216469139740397e-11,-0.928917137455465,-0.9289171896638492,-5.2208384171414934e-08
1.7561666666666667,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14095,-0.43876144633275826,-0.43876144130505945,5.027698812831716e-09,1.4243524026902321,1.4243523505739524,-5.2116279736225124e-08,0.24156588081428176,0.24156588145275995,6.384781869872569e-10,-0.02504914311349249,-0.0250491430965183,1.6974189415153162e-11,-0.962428358688705,-0.9624284107104162,-5.202171116103216e-08
1.8115833333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14100,-0.4368729630821466,-0.43687295814997346,4.932173169880372e-09,1.4015951788071135,1.4015951738615637,-4.945549747503719e-09,0.23907909972559205,0.2390791003755618,6.499697446926689e-10,-0.024543894209944073,-0.024543894194257322,1.5686750509669167e-11,-0.9903023959514923,-0.9903024480044821,-5.205298980737183e-08
1.9778333333333333,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14115,-0.4314551314288373,-0.43145512677517595,4.653661345166427e-09,1.338422361829572,1.338422314443868,-4.738570402729181e-08,0.23186909514458232,0.23186909585208823,7.075059149652674e-10,-0.02319293267633027,-0.023192932661415616,1.4914652846087506e-11,-1.0740281718639444,-1.074028225396255,-5.353231058435881e-08
2.0,0.9711111111111111,0.04,-0.7,2.0,0.3,0.04,0.01,14117,-0.4307582118011355,-0.4307582071824275,4.618707971637548e-09,1.3305027773968803,1.3305027330446317,-4.4352248540491246e-08,0.23093725739858906,0.23093725811586027,7.172712146452653e-10,-0.023031549101770743,-0.023031549086166878,1.5603865421986995e-11,-1.0852382794532267,-1.0852383333754314,-5.3922204701351006e-08
0.21558333333333335,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14137,-0.5805981092338319,-0.5805981050155095,4.21832246910725e-09,4.390408359089548,4.3904089360158,5.769262516608364e-07,0.21874970691448947,0.21874971428020923,7.365719756347033e-09,-0.07113408236850138,-0.07113408285511388,-4.866125002944699e-10,-0.08929763818749104,-0.08929750482207358,1.3336541745956332e-07
0.22666666666666668,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14138,-0.5762961612125472,-0.5762961562629111,4.949636145390457e-09,4.290816787988483,4.2908173104359735,5.224474906029286e-07,0.22429761219980304,0.22429761910573134,6.905928301437214e-09,-0.07091481953186429,-0.07091482020123203,-6.693677417901611e-10,-0.09385864289834789,-0.09385851481900565,1.280793422431259e-07
0.23775000000000002,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14139,-0.5722598586524463,-0.572259853134884,5.517562295942469e-09,4.194975666838019,4.19497612903875,4.6220073102176684e-07,0.22937416604154603,0.2293741725101385,6.468592467223644e-09,-0.07064679650684025,-0.07064679725431212,-7.474718760613897e-10,-0.09860133966435591,-0.09860121710806216,1.2255629375235166e-07
0.3929166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14153,-0.5323349260091814,-0.5323349184832635,7.525917888884237e-09,3.1956101875785237,3.1956104178180293,2.3023950568301643e-07,0.2687473425516673,0.2687473453477195,2.7960521675751693e-09,-0.0627341863436437,-0.0627341863667482,-2.3104504420778937e-11,-0.1813802203939896,-0.18138016979886473,5.059512486749185e-08
0.48158333333333336,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14161,-0.51690386411396,-0.5169038566234059,7.490554176925457e-09,2.8392876161298375,2.8392877163533785,1.0022354102190434e-07,0.2775141731492514,0.27751417517618177,2.0269303457887133e-09,-0.05728591298978514,-0.05728591289418683,9.559830704830574e-11,-0.23619097288610225,-0.23619095089807127,2.198803097930302e-08
0.63675,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14175,-0.49678916437978504,-0.4967891570188478,7.3609372486238556e-09,2.4215088711976307,2.4215089146750635,4.347743276511551e-08,0.28338770373600997,0.2833877051578044,1.421794459943726e-09,-0.04887582072982122,-0.0488758205942817,1.3553951710987278e-10,-0.33469456023851873,-0.33469457234274935,-1.2104230617815404e-08
0.6589166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14177,-0.49444892020425457,-0.4944489128671515,7.337103091753505e-09,2.3757368322607775,2.3757369183843404,8.612356294790402e-08,0.283608145943276,0.2836081473106615,1.3673854826201648e-09,-0.04782822696586253,-0.04782822682972375,1.3613878080409592e-10,-0.34872565888202645,-0.3487256746554496,-1.5773423178711e-08
0.7365,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14184,-0.4870432124168267,-0.48704320516833804,7.248488642641604e-09,2.234151774693771,2.2341518706593146,9.596554351176678e-08,0.28353338920081295,0.28353339040601105,1.205198107978589e-09,-0.04447367841206584,-0.04447367828287229,1.2919355169005442e-10,-0.39745108533231766,-0.39745111208994893,-2.675763127735209e-08
0.8584166666666667,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14195,-0.47733642737912696,-0.47733642034111745,7.038009508519849e-09,2.0559565605537955,2.0559566336492368,7.309544125533307e-08,0.2813812395111026,0.2813812405140983,1.0029956865054146e-09,-0.040117270284079076,-0.04011727018004369,1.0403538447389948e-10,-0.4723724674261798,-0.47237250650360585,-3.9077426072786636e-08
1.10225,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14217,-0.46241082278991597,-0.4624108163257256,6.464190349664278e-09,1.8009231439464202,1.800923193755312,4.980889189987181e-08,0.2726750787424015,0.2726750794781996,7.357980891242732e-10,-0.033969432519098675,-0.03396943246415632,5.4942356220166744e-11,-0.6147365797383453,-0.6147366303677433,-5.062939800737354e-08
1.1133333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14218,-0.46183019767789824,-0.46183019124087593,6.437022304073281e-09,1.791548379093122,1.7915483714453035,-7.647818378586635e-09,0.27219686691823397,0.2721968676447235,7.264895351966061e-10,-0.03374903610450786,-0.03374903605254799,5.195986696460153e-11,-0.6209658135970797,-0.6209658644519367,-5.08548569921885e-08
1.2463333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14230,-0.45533485326071377,-0.45533484714593375,6.114780015664678e-09,1.6897996557574402,1.6897996143613019,-4.139613829501343e-08,0.2661672672928106,0.2661672679392481,6.464375146286727e-10,-0.03137920418769258,-0.031379204151133225,3.655935276736244e-11,-0.6942201569191953,-0.6942202091905046,-5.227130939200464e-08
1.36825,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14241,-0.45000610153306253,-0.450006095698784,5.834278504757151e-09,1.610779909455573,1.6107799285847404,1.9129167361242594e-08,0.2603672767337306,0.2603672773407361,6.070055014184561e-10,-0.029556174805656088,-0.029556174778461914,2.7194173995992443e-11,-0.7592211508472557,-0.7592212029259913,-5.207873554624598e-08
1.4236666666666666,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14246,-0.4477401697708383,-0.44774016405796335,5.712874950880575e-09,1.578427605286592,1.5784275738324087,-3.1454183258006196e-08,0.25770125461996307,0.257701255218066,5.981029560508944e-10,-0.028811077874141278,-0.028811077849592862,2.454841538379604e-11,-0.7882045727029829,-0.78820462442601,-5.1723027083561135e-08
1.43475,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14247,-0.44729718539152086,-0.4472971797047572,5.6867636710755676e-09,1.572190219678582,1.5721902349394967,1.5260914754122723e-08,0.25716776489256854,0.2571677654901816,5.976130701412785e-10,-0.028667436121898593,-0.02866743609863244,2.326615289316436e-11,-0.7939647904955938,-0.7939648421342826,-5.163868888047318e-08
1.4458333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14248,-0.44685741980118876,-0.44685741413635544,5.664833324647844e-09,1.5660265112460436,1.5660264847930605,-2.645298313730393e-08,0.2566344014472144,0.25663440204513427,5.979198802741337e-10,-0.02852548838847002,-0.028525488366895835,2.157418688142343e-11,-0.7997136532571225,-0.7997137048084323,-5.155130977652078e-08
1.50125,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14253,-0.44470437428820175,-0.4447043687401438,5.548057957494024e-09,1.5362546984531988,1.5362547548413463,5.638814748465393e-08,0.2539724140109001,0.25397241460538916,5.94489069083437e-10,-0.02783988073684629,-0.027839880716168098,2.0678191797740553e-11,-0.8282996985468916,-0.8282997496348447,-5.108795309016756e-08
1.7783333333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14278,-0.4348633084789999,-0.4348633034642524,5.014747506137951e-09,1.4084662852686947,1.4084662644276345,-2.084106021094101e-08,0.24101843095758468,0.24101843159129,6.337053104488177e-10,-0.02491860327302753,-0.024918603257195453,1.5832075234145648e-11,-0.9685895430520952,-0.9685895924627823,-4.941068709740648e-08
1.867,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14286,-0.43196877353518515,-0.43196876867772804,4.857457103213392e-09,1.3732778858521755,1.3732778787595228,-7.092652687390455e-09,0.23706361804723408,0.2370636187108752,6.636411142846299e-10,-0.024138392010764065,-0.024138391996091836,1.46722287097667e-11,-1.013098457596645,-1.0130985072317886,-4.963514355083021e-08
1.8780833333333333,0.9733333333333334,0.04,-0.7,2.0,0.3,0.04,0.01,14287,-0.4316140876235719,-0.43161408278355423,4.8400176644314286e-09,1.3690332617555256,1.3690332315296412,-3.0225884461998476e-08,0.2365769063138179,0.23657690698003642,6.662185247918728e-10,-0.024045818595719304,-0.02404581858215261,1.3566692907973632e-11,-1.0186646780295516,-1.0186647277354497,-4.970589806418957e-08
0.08258333333333334,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14306,-0.6583954346467413,-0.6583954984667093,-6.381996797699685e-08,6.216700226824301,6.216701730955362,1.5041310605923286e-06,0.10065792002939,0.10065793284301543,1.2813625424601405e-08,-0.10473426946572273,-0.10473422414892847,4.5316794261562876e-08,-0.02428686455627216,-0.024286747155372664,1.1740089949502375e-07
0.30425,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14326,-0.5440207217262405,-0.5440207132750781,8.451162436529103e-09,3.6835089894937667,3.6835092633312385,2.738374718092018e-07,0.25333803506957797,0.25333803945059763,4.381019658161733e-09,-0.06851539171737198,-0.06851539211453318,-3.971612066999697e-10,-0.12812057404859578,-0.12812048413515514,8.991344063735696e-08
0.31533333333333335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14327,-0.5413608375304246,-0.5413608290672612,8.463163392313788e-09,3.6114123691532996,3.6114126675015075,2.983482079166322e-07,0.25607167130639596,0.25607167542086273,4.114466767290992e-09,-0.06790157499131366,-0.06790157531736957,-3.2605590449819033e-10,-0.1340256646820137,-0.1340255800619402,8.462007350384937e-08
0.5591666666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14349,-0.5001598682219388,-0.5001598604163009,7.80563791380473e-09,2.595571130248331,2.595571192075242,6.182691114631211e-08,0.28258113399154405,0.2825811356373568,1.6458127638507847e-09,-0.053134074547711574,-0.053134074416358174,1.313534003788419e-10,-0.28210549719784317,-0.2821054928977655,4.3000776828172604e-09
0.8584166666666667,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14376,-0.4727781457491975,-0.4727781385417759,7.207421603983022e-09,2.04645940748982,2.0464594506174176,4.3127597493253234e-08,0.28218730044327067,0.2821873014315191,9.88248427535865e-10,-0.04027389627833666,-0.04027389617308223,1.0525443017161962e-10,-0.4685662707419602,-0.46856630806572497,-3.732376474552268e-08
1.069,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14395,-0.46013761830138167,-0.4601376116531421,6.648239569972958e-09,1.8212023888963813,1.8212024324692648,4.357288352352384e-08,0.27476939885612284,0.27476939960552865,7.494058151813476e-10,-0.03477479371738479,-0.03477479365385283,6.353195747266227e-11,-0.5917812731125183,-0.5917813209341503,-4.782163198768785e-08
1.50125,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14434,-0.4412987149043923,-0.4412987093150219,5.589370410952199e-09,1.5288297183779775,1.5288297464913143,2.8113336769663988e-08,0.25448982147888155,0.25448982206193677,5.830552152197299e-10,-0.027923469430590764,-0.027923469411226046,1.9364718162329098e-11,-0.8235985417748282,-0.8235985904737776,-4.8698949428604976e-08
1.9335,0.9755555555555555,0.04,-0.7,2.0,0.3,0.04,0.01,14473,-0.4268738206274214,-0.42687381586322287,4.764198535678332e-09,1.341941349708442,1.3419413573781704,7.669728407933007e-09,0.23457406062590835,0.23457406130522637,6.793180185038494e-10,-0.02366802087316877,-0.023668020858772426,1.4396345227041252e-11,-1.0414101656659736,-1.041410213200099,-4.753412552460645e-08
0.16016666666666668,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14494,-0.5853857398485651,-0.5853857370289651,2.819599997927469e-09,4.952765086940758,4.952765804260547,7.173197893450833e-07,0.1857257425061376,0.18572575257389395,1.0067756350817803e-08,-0.07500089237985619,-0.0750008874424671,4.9373890809167875e-09,-0.06327680276696501,-0.06327665132652825,1.5144043676029728e-07
0.24883333333333335,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14502,-0.5502687667896522,-0.5502687569590688,9.830583347358868e-09,4.081678356415708,4.081678779950782,4.235350745673827e-07,0.23683653948503025,0.2368365455824788,6.09744854607186e-09,-0.07172301158597794,-0.07172301221194652,-6.259685825238392e-10,-0.09836157121176359,-0.09836145251714665,1.186946169406955e-07
0.37075,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14513,-0.5221630624967222,-0.5221630533066045,9.190117666868503e-09,3.2823959911221223,3.2823961190515876,1.2792946524342597e-07,0.2679562228739829,0.26795622596277185,3.088788946836729e-09,-0.0649807317221196,-0.06498073178696831,-6.484870973544332e-11,-0.16243634963761244,-0.16243628791055556,6.172705688256563e-08
0.4926666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14524,-0.5028006280384523,-0.502800619609571,8.428881259625598e-09,2.7809337027617786,2.780933804500036,1.0173825737425091e-07,0.2804165968445238,0.2804165987862992,1.9417754071326954e-09,-0.05726659148344582,-0.057266591373153194,1.1029262225736858e-10,-0.2368942603767077,-0.23689423870056525,2.167614243653304e-08
0.5148333333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14526,-0.49985672471691833,-0.49985671638013923,8.336779100392988e-09,2.7108523370511506,2.710852398404044,6.135289343234263e-08,0.2816790204734909,0.2816790222990149,1.8255240097353465e-09,-0.05594165353103864,-0.05594165341054077,1.2049786862755596e-10,-0.25083633317712906,-0.25083631720785127,1.5969277789018577e-08
0.57025,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14531,-0.49312434012044326,-0.4931243319726617,8.147781560552403e-09,2.556045824997355,2.556045883971265,5.89739101997111e-08,0.28393279774122093,0.28393279933653104,1.595310106239367e-09,-0.05278910872749676,-0.05278910859213797,1.353587866792516e-10,-0.2858516098873387,-0.2858516065352899,3.35204880519413e-09
0.5924166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14533,-0.4906587912366367,-0.49065878315523237,8.081404323512231e-09,2.5010907539479987,2.501090784852982,3.090498346125514e-08,0.28452814090848544,0.2845281424314611,1.5229756344936618e-09,-0.051596755426958074,-0.0515967552860549,1.409031710752906e-10,-0.2998737710760424,-0.2998737721843228,-1.1082804118878187e-09
0.6145833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14535,-0.48831055775869214,-0.48831054973818344,8.020508701633844e-09,2.4495416389713753,2.4495416541431623,1.5171786937884235e-08,0.28497356752310576,0.28497356897783704,1.4547312798818268e-09,-0.05044528560746442,-0.0504452854676119,1.398525184548305e-10,-0.31388339097646045,-0.3138833962460631,-5.269602643132032e-09
0.7475833333333334,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14547,-0.4762680864221769,-0.4762680787425781,7.679598790222286e-09,2.19607537987887,2.196075385806882,5.9280118591686914e-09,0.2851565071886053,0.28515650834328776,1.1546824607577832e-09,-0.04440220268589479,-0.04440220255417151,1.3172327811838969e-10,-0.39713277578012907,-0.39713280066774004,-2.48876109720797e-08
0.7586666666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14548,-0.47539620971759344,-0.475396202067945,7.649648470220427e-09,2.178392144447372,2.178392159045866,1.4598493969231185e-08,0.28501646770540123,0.28501646883933124,1.1339300054480361e-09,-0.043963698868054735,-0.0439636987397409,1.2831383178202316e-10,-0.4039786977753923,-0.40397872394006784,-2.6164675537287962e-08
0.9249166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14563,-0.4640437899632033,-0.46404378278950204,7.173701244145292e-09,1.95670672720194,1.9567067966396368,6.943769670364475e-08,0.28095870519898036,0.2809587060847177,8.857373168247307e-10,-0.03842854245053595,-0.03842854235875834,9.177761328693634e-11,-0.5043956094635815,-0.504395649497834,-4.00342524686792e-08
1.1133333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14580,-0.45390626555633085,-0.45390625894103637,6.615294478873324e-09,1.7741419194861052,1.7741418891791725,-3.0306932741197556e-08,0.2735124972250147,0.273512497927439,7.0242428540368e-10,-0.03397225785337077,-0.03397225779870317,5.466759683825373e-11,-0.6125530968925652,-0.6125531436659378,-4.677337261949077e-08
1.1909166666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14587,-0.4502912849128904,-0.45029127851443684,6.398453544775862e-09,1.7130880741733634,1.7130880908989274,1.6725564044861585e-08,0.2699816272487554,0.2699816279000702,6.513147798870023e-10,-0.032517116353852904,-0.032517116310303906,4.3548997741282847e-11,-0.6553898480049503,-0.6553898957135044,-4.770855410729524e-08
1.36825,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14603,-0.44288185812396685,-0.4428818521854007,5.938566138841139e-09,1.5950839038492148,1.5950838989404221,-4.908792705649034e-09,0.26147607945004037,0.2614760800372623,5.872219377422994e-10,-0.029735549940540507,-0.029735549913560876,2.6979630335377536e-11,-0.7501347751963372,-0.7501348227194377,-4.752310045486041e-08
1.4125833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14607,-0.4411773419199516,-0.4411773360896321,5.830319504962489e-09,1.569316082639105,1.5693160435632059,-3.907589918306087e-08,0.25931249268487666,0.25931249326445316,5.795764979055207e-10,-0.029130443780084336,-0.029130443756166278,2.3918058505989492e-11,-0.7732418440536959,-0.7732418912258914,-4.717219548311391e-08
1.5566666666666666,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14620,-0.43595136209273466,-0.4359513565864196,5.506315070569201e-09,1.493500700888717,1.4935007337389896,3.2850272724260776e-08,0.25231063239983254,0.2523106329762833,5.76450776001991e-10,-0.027351149976956313,-0.027351149957364432,1.959188020150826e-11,-0.8471450620248233,-0.847145107783486,-4.575866263678563e-08
1.6120833333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14625,-0.43404977401975686,-0.4340497686311721,5.388584745080749e-09,1.467079793759929,1.4670797968594849,3.099555945240695e-09,0.24965389742503952,0.24965389801030646,5.852669460182369e-10,-0.026732436959053807,-0.026732436941039443,1.8014364305818376e-11,-0.8751951634453081,-0.875195208675597,-4.5230288847619704e-08
1.7783333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14640,-0.42863326742553776,-0.4286332623659503,5.059587471212268e-09,1.395031784534595,1.395031780313595,-4.220999993975738e-09,0.24188495029900392,0.24188495091942336,6.204194380465822e-10,-0.02506231674401227,-0.025062316728102885,1.590938492057603e-11,-0.9586469953137833,-0.9586470395701644,-4.425638111538177e-08
1.8448333333333333,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14646,-0.4265702372154012,-0.4265702322771994,4.938201791926389e-09,1.368752985952959,1.3687530501979828,6.424502374535734e-08,0.2388779553079423,0.2388779559509272,6.429848875555422e-10,-0.02446677373729722,-0.024466773720306475,1.6990745616007885e-11,-0.9919075757880425,-0.9919076200778252,-4.428978273018913e-08
1.9224166666666667,0.9777777777777779,0.04,-0.7,2.0,0.3,0.04,0.01,14653,-0.42422804049938034,-0.4242280357012933,4.798087038793142e-09,1.3396193515591293,1.3396193971745043,4.561537503278146e-08,0.23544992997351355,0.2354499306432547,6.69741151426706e-10,-0.02382242711457261,-0.023822427099972787,1.4599821351879427e-11,-1.030752165268739,-1.0307522100316844,-4.476294535038505e-08
