epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk,val_evaluated,dynamic_refresh,dynamic_refresh_count
375,adam,5e-05,1.2864843142779137e-05,3.436595065409165e-06,0.0,0.0,0.0,0.0,6.9623959149112125e-06,1.3097860147581741e-06,0.0,0.0,1.1560659896048264e-06,0.0,7.214610377559438e-05,9.236770893039647e-06,0.0,0.0,0.0,0.0,8.696050826983992e-06,6.978758051445766e-07,0.0,0.0,5.351540676201694e-05,0.0,1,0,0
376,adam,5e-05,1.0487930921954103e-05,3.345022577150303e-06,0.0,0.0,0.0,0.0,5.574297347266111e-06,6.357265611711682e-07,0.0,0.0,9.328843795231023e-07,0.0,8.806108962744474e-05,8.76322064868873e-06,0.0,0.0,0.0,0.0,8.616063496447168e-06,1.457991857023444e-06,0.0,0.0,6.92238099873066e-05,0.0,1,0,0
377,adam,5e-05,1.31427399878703e-05,3.193327017925185e-06,0.0,0.0,0.0,0.0,6.660459604290736e-06,2.2343551293602104e-06,0.0,0.0,1.0545980160259205e-06,0.0,8.04263399913907e-05,9.626051905797794e-06,0.0,0.0,0.0,0.0,8.907445590011775e-06,9.581856375007192e-07,0.0,0.0,6.09346607234329e-05,0.0,1,0,0
378,adam,5e-05,1.6848019299686712e-05,3.2236339961855265e-06,0.0,0.0,0.0,0.0,9.087134856144985e-06,3.5264141367008506e-06,0.0,0.0,1.0108366446104355e-06,0.0,8.962771971710026e-05,8.952197276812512e-06,0.0,0.0,0.0,0.0,9.83257450570818e-06,3.3923779483302496e-06,0.0,0.0,6.745056452928111e-05,0.0,1,0,0
379,adam,5e-05,1.2083088677172782e-05,3.2679900812127016e-06,0.0,0.0,0.0,0.0,5.814198743792076e-06,2.098498775637836e-06,0.0,0.0,9.024010729774545e-07,0.0,8.761464414419606e-05,8.690556569490582e-06,0.0,0.0,0.0,0.0,8.617322237114422e-06,1.275789259125304e-06,0.0,0.0,6.903097528265789e-05,0.0,1,0,0
380,adam,5e-05,1.0952084664950235e-05,3.1058834650821154e-06,0.0,0.0,0.0,0.0,5.684268941763548e-06,1.2733761209915428e-06,0.0,0.0,8.885559559246303e-07,0.0,8.802621596259996e-05,9.40303743846016e-06,0.0,0.0,0.0,0.0,1.1474063285277225e-05,2.74604644801002e-06,0.0,0.0,6.440306606236845e-05,0.0,1,0,0
381,adam,5e-05,1.2520960069650755e-05,3.108282427888298e-06,0.0,0.0,0.0,0.0,6.380090752600154e-06,2.0878493405263043e-06,0.0,0.0,9.447374189619495e-07,0.0,9.310702444054186e-05,8.91210038389545e-06,0.0,0.0,0.0,0.0,8.707211236469448e-06,2.351164084757329e-06,0.0,0.0,7.313655078178272e-05,0.0,1,0,0
382,adam,5e-05,1.1029738288925728e-05,3.105371973788351e-06,0.0,0.0,0.0,0.0,5.7846379917236845e-06,1.264663893607576e-06,0.0,0.0,8.75064507965817e-07,0.0,9.804322326090187e-05,8.680438440933358e-06,0.0,0.0,0.0,0.0,1.7462412870372646e-05,7.247521125464118e-07,0.0,0.0,7.117562199709937e-05,0.0,1,0,0
383,adam,5e-05,1.4995688047747535e-05,3.0422106291894124e-06,0.0,0.0,0.0,0.0,9.732872086942734e-06,1.2934257398455884e-06,0.0,0.0,9.271796628240736e-07,0.0,6.420193676603958e-05,8.779086783761159e-06,0.0,0.0,0.0,0.0,9.94920264929533e-06,2.188984808526584e-06,0.0,0.0,4.3284664570819587e-05,0.0,1,0,0
384,adam,5e-05,1.2303004382374638e-05,2.9448451073221804e-06,0.0,0.0,0.0,0.0,7.292715821449747e-06,1.1252647311721375e-06,0.0,0.0,9.401789569096763e-07,0.0,8.727522799745202e-05,9.485930604569148e-06,0.0,0.0,0.0,0.0,1.034338401950663e-05,1.121915602197987e-06,0.0,0.0,6.632399890804663e-05,0.0,1,0,0
385,adam,5e-05,1.3439651013413823e-05,3.1719420405806886e-06,0.0,0.0,0.0,0.0,8.642292684157837e-06,7.365973466733067e-07,0.0,0.0,8.888185938360493e-07,0.0,9.421482536708936e-05,8.96296842256561e-06,0.0,0.0,0.0,0.0,1.0057136933028232e-05,6.311706783890259e-07,0.0,0.0,7.456354796886444e-05,0.0,1,0,0
386,adam,5e-05,1.152016983496651e-05,3.0007054334646455e-06,0.0,0.0,0.0,0.0,6.8247719013925234e-06,7.729958326763153e-07,0.0,0.0,9.216966638803115e-07,0.0,9.738731750985608e-05,9.302369107899722e-06,0.0,0.0,0.0,0.0,1.138254810939543e-05,3.362247070981539e-06,0.0,0.0,7.334015390370041e-05,0.0,1,0,0
387,adam,5e-05,1.717762665975897e-05,3.1041031149925402e-06,0.0,0.0,0.0,0.0,9.815003721769244e-06,3.266135792046043e-06,0.0,0.0,9.923840824654917e-07,0.0,7.628970342921093e-05,9.540672181174159e-06,0.0,0.0,0.0,0.0,1.0392506737844087e-05,8.838916301101563e-07,0.0,0.0,5.5472632084274665e-05,0.0,1,0,0
388,adam,5e-05,1.7621586664517963e-05,3.0710925642551956e-06,0.0,0.0,0.0,0.0,1.2180273046169532e-05,1.3964022578250024e-06,0.0,0.0,9.73818954363992e-07,0.0,9.363981371279806e-05,9.084411431103945e-06,0.0,0.0,0.0,0.0,9.103069714910816e-06,6.778930696782481e-07,0.0,0.0,7.477444160031155e-05,0.0,1,0,0
389,adam,5e-05,1.239606609715338e-05,3.11535811192698e-06,0.0,0.0,0.0,0.0,7.29194199777794e-06,1.0172134032870872e-06,0.0,0.0,9.715525770559452e-07,0.0,8.707893721293658e-05,8.928323950385675e-06,0.0,0.0,0.0,0.0,7.413389084831579e-06,2.022860599026899e-06,0.0,0.0,6.87143619870767e-05,0.0,1,0,0
390,adam,5e-05,1.0772904971645403e-05,2.970128683443818e-06,0.0,0.0,0.0,0.0,5.284818485051801e-06,1.5736593717008418e-06,0.0,0.0,9.442984350016559e-07,0.0,9.360827243654057e-05,9.013070666696876e-06,0.0,0.0,0.0,0.0,8.633715879113879e-06,1.0441065114719095e-06,0.0,0.0,7.491737778764218e-05,0.0,1,0,0
391,adam,5e-05,9.812505908257663e-06,3.09080904514758e-06,0.0,0.0,0.0,0.0,4.990640192659157e-06,8.752851936577599e-07,0.0,0.0,8.557713577772574e-07,0.0,7.986552373040468e-05,9.177851097774692e-06,0.0,0.0,0.0,0.0,1.0588133591227233e-05,4.3235945668129716e-07,0.0,0.0,5.966718163108453e-05,0.0,1,0,0
392,adam,5e-05,1.0837441834610217e-05,3.0529714933891228e-06,0.0,0.0,0.0,0.0,6.225470514209519e-06,6.812117643306692e-07,0.0,0.0,8.777882474220178e-07,0.0,0.0001004885125439614,9.57367319642799e-06,0.0,0.0,0.0,0.0,7.65119148127269e-06,4.138645408602315e-07,0.0,0.0,8.284978684969246e-05,0.0,1,0,0
393,adam,5e-05,1.3071557532384759e-05,3.0796155101597833e-06,0.0,0.0,0.0,0.0,7.05385338051201e-06,2.0182742339613924e-06,0.0,0.0,9.198143686717231e-07,0.0,9.908213542075828e-05,8.963890650193207e-06,0.0,0.0,0.0,0.0,1.0752133675850928e-05,4.3132854443683755e-06,0.0,0.0,7.505282701458782e-05,0.0,1,0,0
394,adam,5e-05,1.2394104373925074e-05,3.0406557272044665e-06,0.0,0.0,0.0,0.0,6.216040333129058e-06,2.2835798763054527e-06,0.0,0.0,8.538282081360649e-07,0.0,9.135063010035083e-05,9.05694832908921e-06,0.0,0.0,0.0,0.0,8.854858606355265e-06,1.7118776440838701e-06,0.0,0.0,7.172694313339889e-05,0.0,1,0,0
395,adam,5e-05,1.0431259823917571e-05,3.0396117551845236e-06,0.0,0.0,0.0,0.0,5.523208457702822e-06,9.150991751027959e-07,0.0,0.0,9.533405496142677e-07,0.0,8.46458860905841e-05,1.0125419066753238e-05,0.0,0.0,0.0,0.0,8.75603927852353e-06,4.997619384994323e-07,0.0,0.0,6.526466313516721e-05,0.0,1,0,0
396,adam,5e-05,1.0280554704422684e-05,3.2390096293966053e-06,0.0,0.0,0.0,0.0,5.246406871606268e-06,6.7884749377356e-07,0.0,0.0,1.1162906830008978e-06,0.0,5.379103822633624e-05,8.738866199564654e-06,0.0,0.0,0.0,0.0,9.441078873351216e-06,5.392149091676401e-07,0.0,0.0,3.507188012008555e-05,0.0,1,0,0
397,adam,5e-05,1.139990513365774e-05,3.115753273164046e-06,0.0,0.0,0.0,0.0,6.319965962120477e-06,1.0238381040750255e-06,0.0,0.0,9.403477516656267e-07,0.0,9.9159762612544e-05,9.207773473463021e-06,0.0,0.0,0.0,0.0,1.1559008271433413e-05,2.074255689876736e-06,0.0,0.0,7.631872722413391e-05,0.0,1,0,0
398,adam,5e-05,1.4475378975475905e-05,3.078296430203409e-06,0.0,0.0,0.0,0.0,7.970181599148418e-06,2.4052386748962817e-06,0.0,0.0,1.0216623955727755e-06,0.0,6.705978012178093e-05,9.257239071303047e-06,0.0,0.0,0.0,0.0,1.3262383617984597e-05,3.979831035394454e-06,0.0,0.0,4.056032412336208e-05,0.0,1,0,0
399,adam,5e-05,1.3654180349931266e-05,3.0976943889982067e-06,0.0,0.0,0.0,0.0,8.457952787921386e-06,1.204109608465842e-06,0.0,0.0,8.944236640218151e-07,0.0,7.899086631368846e-05,8.733220056456048e-06,0.0,0.0,0.0,0.0,7.960511538840365e-06,4.906152071271208e-07,0.0,0.0,6.180651689646766e-05,0.0,1,0,0
400,adam,5e-05,1.1028852156869107e-05,3.0190769848559285e-06,0.0,0.0,0.0,0.0,6.6821981477005465e-06,4.506801953851891e-07,0.0,0.0,8.768969372852098e-07,0.0,0.00010726076288847253,9.105284334509633e-06,0.0,0.0,0.0,0.0,1.7578000552020967e-05,6.806519650126575e-07,0.0,0.0,7.989682490006089e-05,0.0,1,0,0
401,adam,5e-05,1.859421837480113e-05,3.1651157854639678e-06,0.0,0.0,0.0,0.0,1.3570641300475472e-05,9.546806829519028e-07,0.0,0.0,9.037801831368597e-07,0.0,9.327445877715945e-05,9.402290743310004e-06,0.0,0.0,0.0,0.0,1.4388429917744361e-05,5.464603873406304e-06,0.0,0.0,6.401913560694084e-05,0.0,1,0,0
402,adam,5e-05,1.5956614049628115e-05,3.0643242610040033e-06,0.0,0.0,0.0,0.0,9.989982970637357e-06,1.8795352367817486e-06,0.0,0.0,1.0227716913391305e-06,0.0,8.967563189798966e-05,9.418009540240746e-06,0.0,0.0,0.0,0.0,8.750748747843318e-06,2.0339507500466425e-06,0.0,0.0,6.947292422410101e-05,0.0,1,0,0
403,adam,5e-05,1.1023714534985629e-05,3.0950048994782264e-06,0.0,0.0,0.0,0.0,6.0018905116976384e-06,1.0068249185479772e-06,0.0,0.0,9.199941519710819e-07,0.0,8.240182069130242e-05,9.279255209548865e-06,0.0,0.0,0.0,0.0,7.795294550305698e-06,7.747997869955725e-07,0.0,0.0,6.45524705760181e-05,0.0,1,0,0
404,adam,5e-05,1.014640412222434e-05,3.0484889776971613e-06,0.0,0.0,0.0,0.0,5.315842884101585e-06,9.186495351087842e-07,0.0,0.0,8.634227732784439e-07,0.0,9.315579518442973e-05,8.91317813511705e-06,0.0,0.0,0.0,0.0,8.11238987807883e-06,1.6550504824408563e-06,0.0,0.0,7.447517418768257e-05,0.0,1,0,0
405,adam,5e-05,9.687440751804388e-06,3.0927193535035258e-06,0.0,0.0,0.0,0.0,5.056471280795449e-06,6.469221229821187e-07,0.0,0.0,8.91328141960912e-07,0.0,8.37920160847716e-05,8.342024557350669e-06,0.0,0.0,0.0,0.0,9.998342648032121e-06,1.230042357747152e-06,0.0,0.0,6.422160367947072e-05,0.0,1,0,0
406,adam,5e-05,9.623588510976333e-06,3.092377397706514e-06,0.0,0.0,0.0,0.0,5.035503946260178e-06,6.328781108067005e-07,0.0,0.0,8.628290117940196e-07,0.0,8.435814379481599e-05,8.831914783513639e-06,0.0,0.0,0.0,0.0,7.786014975863509e-06,9.249856702808756e-07,0.0,0.0,6.681522791041061e-05,0.0,1,0,0
407,adam,5e-05,1.1034849109137213e-05,3.0120818195200627e-06,0.0,0.0,0.0,0.0,5.781686397199337e-06,1.4132029768632037e-06,0.0,0.0,8.278779066728248e-07,0.0,0.00010870730329770595,9.1259407781763e-06,0.0,0.0,0.0,0.0,1.6935216990532354e-05,2.5569609078957e-06,0.0,0.0,8.008918666746467e-05,0.0,1,0,0
408,adam,5e-05,2.1496129875231418e-05,2.9817598914405608e-06,0.0,0.0,0.0,0.0,1.2160484743617417e-05,5.059704530907538e-06,0.0,0.0,1.29418024386041e-06,0.0,7.345138874370605e-05,7.715413630648982e-06,0.0,0.0,0.0,0.0,1.9836226783809252e-05,8.408921530644875e-06,0.0,0.0,3.749082679860294e-05,0.0,1,0,0
409,adam,5e-05,1.8281844063494646e-05,3.173776320863908e-06,0.0,0.0,0.0,0.0,1.1321582576329092e-05,2.7440443339799003e-06,0.0,0.0,1.042440864296168e-06,0.0,8.686773071531206e-05,9.19359354156768e-06,0.0,0.0,0.0,0.0,1.25120859593153e-05,5.34351556780166e-06,0.0,0.0,5.981853246339597e-05,0.0,1,0,0
410,adam,5e-05,1.4279398101280094e-05,3.1995437694831708e-06,0.0,0.0,0.0,0.0,7.985430954704498e-06,2.0906775226592345e-06,0.0,0.0,1.0037457549572082e-06,0.0,0.0001026689715217799,9.074943591258489e-06,0.0,0.0,0.0,0.0,1.0258027032250538e-05,3.5567145459936e-06,0.0,0.0,7.977928908076137e-05,0.0,1,0,0
411,adam,5e-05,1.3071873581793625e-05,3.147199848285709e-06,0.0,0.0,0.0,0.0,6.634752367062902e-06,2.2412656406345377e-06,0.0,0.0,1.0486556405453484e-06,0.0,8.082647400442511e-05,9.788632269192021e-06,0.0,0.0,0.0,0.0,1.092286311177304e-05,1.4351020354297361e-06,0.0,0.0,5.867987420060672e-05,0.0,1,0,0
412,adam,5e-05,1.432073185014815e-05,3.2696984959557085e-06,0.0,0.0,0.0,0.0,8.389975107547798e-06,1.5633122920633014e-06,0.0,0.0,1.0977460895844615e-06,0.0,7.359303708653897e-05,8.969122063717805e-06,0.0,0.0,0.0,0.0,1.1104608347523026e-05,1.6812927015052992e-06,0.0,0.0,5.183801840757951e-05,0.0,1,0,0
413,adam,5e-05,1.08299171301951e-05,3.2429189218419197e-06,0.0,0.0,0.0,0.0,5.43082187220989e-06,1.3069950490773863e-06,0.0,0.0,8.491814718070145e-07,0.0,8.880066889105365e-05,9.04513944988139e-06,0.0,0.0,0.0,0.0,8.817561138130259e-06,7.966094699440873e-07,0.0,0.0,7.014135917415842e-05,0.0,1,0,0
414,adam,5e-05,1.0800959273638e-05,2.9049270011682893e-06,0.0,0.0,0.0,0.0,5.679300400629472e-06,1.3016939064414146e-06,0.0,0.0,9.150380932965163e-07,0.0,9.122811025008559e-05,9.371517990075517e-06,0.0,0.0,0.0,0.0,8.73130284162471e-06,1.4950834383853362e-06,0.0,0.0,7.163020200096071e-05,0.0,1,0,0
415,adam,5e-05,1.3486104023741063e-05,3.082443043922467e-06,0.0,0.0,0.0,0.0,6.440723652190172e-06,3.106546230924323e-06,0.0,0.0,8.563911073622421e-07,0.0,9.654604946263134e-05,8.866919415595476e-06,0.0,0.0,0.0,0.0,8.944220098783262e-06,3.6166793506708927e-06,0.0,0.0,7.511823059758171e-05,0.0,1,0,0
416,adam,5e-05,1.3048380480995547e-05,3.2815159869414856e-06,0.0,0.0,0.0,0.0,6.457423921801819e-06,2.2670260975132805e-06,0.0,0.0,1.0424144676335345e-06,0.0,9.009306813823059e-05,9.717971806821879e-06,0.0,0.0,0.0,0.0,8.187488674593624e-06,1.3735443644691259e-06,0.0,0.0,7.081406511133537e-05,0.0,1,0,0
417,adam,5e-05,1.2904939183044917e-05,3.1728504978900673e-06,0.0,0.0,0.0,0.0,6.637641575935049e-06,2.05499561900524e-06,0.0,0.0,1.0394512788280963e-06,0.0,5.673117266269401e-05,9.191719072987325e-06,0.0,0.0,0.0,0.0,1.1143198207719252e-05,1.2080467968189623e-06,0.0,0.0,3.518820813042112e-05,0.0,1,0,0
418,adam,5e-05,1.2321232418344152e-05,3.172042809751474e-06,0.0,0.0,0.0,0.0,6.203075386679302e-06,1.9632574463912533e-06,0.0,0.0,9.828569886849436e-07,0.0,9.739705274114385e-05,9.813253200263716e-06,0.0,0.0,0.0,0.0,8.881293979356997e-06,5.860075020791555e-07,0.0,0.0,7.81164999352768e-05,0.0,1,0,0
419,adam,5e-05,9.645865702623269e-06,3.0568205318104447e-06,0.0,0.0,0.0,0.0,5.02442472338771e-06,7.437263729315191e-07,0.0,0.0,8.208942539056352e-07,0.0,0.00010224043217021972,8.964929293142632e-06,0.0,0.0,0.0,0.0,8.6985173766152e-06,3.516403239700594e-07,0.0,0.0,8.422534301644191e-05,0.0,1,0,0
420,adam,5e-05,1.2291965163058194e-05,3.0317856527517506e-06,0.0,0.0,0.0,0.0,7.57547923058155e-06,7.522463985054628e-07,0.0,0.0,9.324538350341527e-07,0.0,7.136448402889073e-05,9.681651135906577e-06,0.0,0.0,0.0,0.0,1.2255530236870982e-05,1.2730556591122877e-06,0.0,0.0,4.8154248361242935e-05,0.0,1,0,0
421,adam,5e-05,1.1216393943414005e-05,3.071385791031389e-06,0.0,0.0,0.0,0.0,6.499830845996257e-06,6.697476688799497e-07,0.0,0.0,9.754297423114622e-07,0.0,7.496634498238564e-05,7.78531830292195e-06,0.0,0.0,0.0,0.0,1.063209492713213e-05,1.2545600611701957e-06,0.0,0.0,5.529437476070598e-05,0.0,1,0,0
422,adam,5e-05,1.3423095083453518e-05,3.1374235049952404e-06,0.0,0.0,0.0,0.0,8.533939364951948e-06,7.927194509704805e-07,0.0,0.0,9.590127003633597e-07,0.0,0.00012000046990578994,9.631284228817094e-06,0.0,0.0,0.0,0.0,1.0066806680697482e-05,1.1420615919632837e-06,0.0,0.0,9.916031558532268e-05,0.0,1,0,0
423,adam,5e-05,1.4285463180385705e-05,3.1180986894696616e-06,0.0,0.0,0.0,0.0,8.230685210719457e-06,1.9946051779129448e-06,0.0,0.0,9.420739015553181e-07,0.0,0.00010147628199774772,9.330925422545988e-06,0.0,0.0,0.0,0.0,8.989098205347545e-06,2.178058593926835e-06,0.0,0.0,8.097819954855368e-05,0.0,1,0,0
424,adam,5e-05,1.1280544725877917e-05,3.090777710212933e-06,0.0,0.0,0.0,0.0,5.694654930721299e-06,1.6452639037822792e-06,0.0,0.0,8.498481403051983e-07,0.0,9.679880167823285e-05,8.492008419125341e-06,0.0,0.0,0.0,0.0,1.317238093179185e-05,3.361839389981469e-06,0.0,0.0,7.177257066359743e-05,0.0,1,0,0
425,adam,5e-05,1.2201798028854682e-05,3.2053086869154868e-06,0.0,0.0,0.0,0.0,6.5043154222621524e-06,1.613912042230936e-06,0.0,0.0,8.782616092162243e-07,0.0,9.125853830482811e-05,8.669367161928676e-06,0.0,0.0,0.0,0.0,1.161646650871262e-05,5.391891022554773e-07,0.0,0.0,7.043351797619835e-05,0.0,1,0,0
426,adam,5e-05,1.5928035054457723e-05,2.953755114276646e-06,0.0,0.0,0.0,0.0,1.1141706607986634e-05,8.692985371538953e-07,0.0,0.0,9.632744539800342e-07,0.0,7.53365020500496e-05,8.42891495267395e-06,0.0,0.0,0.0,0.0,9.534335731586907e-06,5.247306376077177e-07,0.0,0.0,5.6848522945074365e-05,0.0,1,0,0
427,adam,5e-05,1.4256744861995685e-05,3.033663588780655e-06,0.0,0.0,0.0,0.0,7.886199213658074e-06,2.4104128186763774e-06,0.0,0.0,9.264692160115828e-07,0.0,0.00010032674617832527,9.734192644828e-06,0.0,0.0,0.0,0.0,1.2008741578029003e-05,3.0990183859103126e-06,0.0,0.0,7.548479334218428e-05,0.0,1,0,0
428,adam,5e-05,1.6927025086488356e-05,3.074140124681435e-06,0.0,0.0,0.0,0.0,8.892614232536289e-06,3.907568860483934e-06,0.0,0.0,1.0527018883266237e-06,0.0,9.293836774304509e-05,9.151555786957033e-06,0.0,0.0,0.0,0.0,7.92686205386417e-06,1.4236463812267175e-06,0.0,0.0,7.443629874614999e-05,0.0,1,0,0
429,adam,5e-05,1.1686780567288224e-05,2.906807225144803e-06,0.0,0.0,0.0,0.0,6.8420986849559995e-06,1.0492664053174394e-06,0.0,0.0,8.886083460168948e-07,0.0,8.145307947415859e-05,9.501917702436913e-06,0.0,0.0,0.0,0.0,9.604444130673073e-06,1.5574563576592482e-06,0.0,0.0,6.0789261624449864e-05,0.0,1,0,0
430,adam,5e-05,1.2369465565598148e-05,3.0161824611241173e-06,0.0,0.0,0.0,0.0,6.795121322511477e-06,1.6071478281531881e-06,0.0,0.0,9.510139076240876e-07,0.0,9.010918438434601e-05,8.582162990933284e-06,0.0,0.0,0.0,0.0,9.499455700279213e-06,1.4715626548422733e-06,0.0,0.0,7.055600144667551e-05,0.0,1,0,0
431,adam,5e-05,1.0886802442655608e-05,3.1190550942028494e-06,0.0,0.0,0.0,0.0,5.357950172424353e-06,1.481545046644328e-06,0.0,0.0,9.282522164255624e-07,0.0,0.00010327503696316853,8.516360139765311e-06,0.0,0.0,0.0,0.0,7.970421393110882e-06,2.0364120700833155e-06,0.0,0.0,8.475184586131945e-05,0.0,1,0,0
432,adam,5e-05,1.3630792693675176e-05,3.0403967059555725e-06,0.0,0.0,0.0,0.0,7.367459573970336e-06,2.297528098438306e-06,0.0,0.0,9.254080737264303e-07,0.0,8.534523658454418e-05,8.924263056542259e-06,0.0,0.0,0.0,0.0,1.2264434190001339e-05,3.6072103739570593e-06,0.0,0.0,6.0549326008185744e-05,0.0,1,0,0
433,adam,5e-05,1.2414458893772462e-05,2.9213194352450955e-06,0.0,0.0,0.0,0.0,7.330677277650466e-06,1.3283221935722622e-06,0.0,0.0,8.341401507294677e-07,0.0,9.86307131825015e-05,9.35607840801822e-06,0.0,0.0,0.0,0.0,1.1482261470519006e-05,1.5758179188196664e-06,0.0,0.0,7.621655822731555e-05,0.0,1,0,0
434,adam,5e-05,1.1146332212774723e-05,3.134256104431188e-06,0.0,0.0,0.0,0.0,6.390810881384823e-06,7.50448888808819e-07,0.0,0.0,8.708161960413463e-07,0.0,9.036397386807948e-05,9.209914423990995e-06,0.0,0.0,0.0,0.0,1.0570093763817567e-05,3.2695496088308573e-07,0.0,0.0,7.025701052043587e-05,0.0,1,0,0
435,adam,5e-05,1.0583300081634661e-05,2.98691738009893e-06,0.0,0.0,0.0,0.0,6.262583525540322e-06,4.787636065373135e-07,0.0,0.0,8.550355126146769e-07,0.0,8.147796324919909e-05,9.154884537565522e-06,0.0,0.0,0.0,0.0,9.174425031233113e-06,6.853413196949987e-07,0.0,0.0,6.246331031434238e-05,0.0,1,0,0
436,adam,5e-05,1.0331485157166753e-05,2.9616901713325205e-06,0.0,0.0,0.0,0.0,5.733615083158838e-06,8.489938529976371e-07,0.0,0.0,7.871861527064539e-07,0.0,9.345999569632113e-05,8.926283044274896e-06,0.0,0.0,0.0,0.0,8.811861334834248e-06,4.671813371714961e-07,0.0,0.0,7.525466935476288e-05,0.0,1,0,0
437,adam,5e-05,1.1836615186666677e-05,3.0944562539048093e-06,0.0,0.0,0.0,0.0,7.200885676184043e-06,6.683377851146588e-07,0.0,0.0,8.729356224534968e-07,0.0,9.81762059382163e-05,8.618346328148618e-06,0.0,0.0,0.0,0.0,1.4719293176312931e-05,5.08843243096635e-07,0.0,0.0,7.432972051901743e-05,0.0,1,0,0
438,adam,5e-05,1.4416136480122077e-05,2.878236017522795e-06,0.0,0.0,0.0,0.0,8.97040467862098e-06,1.6859706857275114e-06,0.0,0.0,8.815252954263997e-07,0.0,9.071865497389808e-05,9.441566362511367e-06,0.0,0.0,0.0,0.0,9.911937013384886e-06,6.561306804542255e-07,0.0,0.0,7.07090221112594e-05,0.0,1,0,0
439,adam,5e-05,1.0067548998904385e-05,2.9220045263400607e-06,0.0,0.0,0.0,0.0,5.660255126826996e-06,6.946417876463329e-07,0.0,0.0,7.906474888130788e-07,0.0,8.282096678158268e-05,8.416500349994749e-06,0.0,0.0,0.0,0.0,9.442115697311237e-06,6.810059289819037e-07,0.0,0.0,6.428134656744078e-05,0.0,1,0,0
440,adam,5e-05,1.0564686533598433e-05,2.9250343942521795e-06,0.0,0.0,0.0,0.0,6.277702453871825e-06,5.598651444671532e-07,0.0,0.0,8.020844468603627e-07,0.0,9.996493463404477e-05,8.96256369742332e-06,0.0,0.0,0.0,0.0,9.93693720374722e-06,3.003733866080438e-07,0.0,0.0,8.076505764620379e-05,0.0,1,0,0
441,adam,5e-05,9.681524630877902e-06,2.9921933872856243e-06,0.0,0.0,0.0,0.0,5.189951068018672e-06,6.626041368917868e-07,0.0,0.0,8.367760599981011e-07,0.0,7.894950977060944e-05,8.926802365749609e-06,0.0,0.0,0.0,0.0,8.812072337605059e-06,8.841601584208547e-07,0.0,0.0,6.0326477978378534e-05,0.0,1,0,0
442,adam,5e-05,1.2368806494578166e-05,3.0158701491700413e-06,0.0,0.0,0.0,0.0,6.7352664814279706e-06,1.6930642132706453e-06,0.0,0.0,9.246056649203638e-07,0.0,0.00010060111526399851,9.535100616631098e-06,0.0,0.0,0.0,0.0,1.1911830370081589e-05,7.017574148449057e-07,0.0,0.0,7.845243089832366e-05,0.0,1,0,0
443,adam,5e-05,1.5766773401537648e-05,3.1075254156576193e-06,0.0,0.0,0.0,0.0,9.089325033073692e-06,2.574319026393823e-06,0.0,0.0,9.956038731218086e-07,0.0,7.96106833149679e-05,8.41158635012107e-06,0.0,0.0,0.0,0.0,9.671251973486505e-06,2.231279950137832e-06,0.0,0.0,5.929656617809087e-05,0.0,1,0,0
444,adam,5e-05,1.47971555861659e-05,2.9176887608173274e-06,0.0,0.0,0.0,0.0,7.297067668332602e-06,3.6618011449718324e-06,0.0,0.0,9.20597903686371e-07,0.0,0.00010315050894860178,9.51081165112555e-06,0.0,0.0,0.0,0.0,8.068362149060704e-06,4.919890557175677e-07,0.0,0.0,8.507934398949146e-05,0.0,1,0,0
445,adam,5e-05,1.1578169022641305e-05,3.0780070829905526e-06,0.0,0.0,0.0,0.0,5.83863212000324e-06,1.8370776437848235e-06,0.0,0.0,8.244522682332445e-07,0.0,0.0001000225092866458,8.912022167351097e-06,0.0,0.0,0.0,0.0,7.991921847860795e-06,8.666116286804026e-07,0.0,0.0,8.225195051636547e-05,0.0,1,0,0
446,adam,5e-05,9.152520846100742e-06,2.9796509011248418e-06,0.0,0.0,0.0,0.0,4.875567384488022e-06,4.5774021906197504e-07,0.0,0.0,8.395623698476129e-07,0.0,8.848748257150874e-05,8.726933629077394e-06,0.0,0.0,0.0,0.0,1.1572710718610324e-05,6.421967668757134e-07,0.0,0.0,6.754563946742564e-05,0.0,1,0,0
447,adam,5e-05,1.0251779031023034e-05,2.937239017342108e-06,0.0,0.0,0.0,0.0,6.025001027865073e-06,4.7447751505558244e-07,0.0,0.0,8.150615045110499e-07,0.0,9.761151159182191e-05,9.93237154034432e-06,0.0,0.0,0.0,0.0,7.292931513802614e-06,3.673336550491513e-07,0.0,0.0,8.00188718130812e-05,0.0,1,0,0
448,adam,5e-05,8.949071911956707e-06,2.999833682792996e-06,0.0,0.0,0.0,0.0,4.669407559276806e-06,4.7129341673723957e-07,0.0,0.0,8.085371838717492e-07,0.0,0.0001068028504960239,9.321740435552783e-06,0.0,0.0,0.0,0.0,8.343105037056375e-06,3.9511928662250284e-07,0.0,0.0,8.87428832356818e-05,0.0,1,0,0
