epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2327,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2328,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2329,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2330,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2331,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2332,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2333,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2334,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2335,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2336,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2337,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2338,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2339,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2340,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2341,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2342,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2343,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2344,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2345,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2346,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2347,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2348,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2349,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2350,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2351,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2352,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2353,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2354,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2355,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2356,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2357,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2358,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2359,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2360,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2361,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2362,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2363,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2364,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2365,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2366,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2367,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2368,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2369,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2370,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2371,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2372,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2373,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2374,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2375,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2376,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2377,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2378,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2379,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2380,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2381,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2382,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2383,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2384,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2385,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2386,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2387,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2388,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2389,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2390,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2391,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2392,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2393,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2394,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2395,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2396,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2397,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2398,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2399,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2400,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2401,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2402,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2403,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2404,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2405,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2406,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2407,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2408,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2409,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2410,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2411,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2412,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2413,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2414,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2415,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2416,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2417,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2418,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2419,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2420,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2421,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2422,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2423,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2424,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2425,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2426,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
2427,lbfgs,1.0,1.4733367606822867e-05,1.3096456314087845e-05,2.096387785588405e-10,1.636701199458912e-06,0.0,1.989910364151001,1.9899084568023682,5.992242257946145e-10,1.943195911735529e-06,0.0
