tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
1.8448333333333333,0.10935253692736363,0.04,-0.7,2.0,0.3,0.04,0.01,25868,-0.004590016267965484,-0.0045900145874197985,1.6805456852508893e-09,0.055742349026528776,0.055742323599042715,-2.5427486061158078e-08,0.0052690002633193345,0.005268996174124621,-4.0891947137439155e-09,0.00031847085135705555,0.00031847085162994425,2.7288869948460803e-13,-0.0001883942307712161,-0.0001883942302204477,5.507683881449815e-13
0.20450000000000002,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25901,-0.006520591170391109,-0.006520586091693077,5.0786980324360465e-09,0.10219182802618602,0.10219175946762625,-6.855855977372372e-08,0.00904321951489262,0.00904321823499582,-1.2798967996552335e-09,-0.0016437607236463592,-0.0016437606241888952,9.945746396594624e-11,-0.00011487207546290179,-0.0001148720778252495,-2.3623477035227686e-12
0.2931666666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25909,-0.0070615537299299775,-0.00706154916897093,4.5609590470716e-09,0.10899864603008207,0.10899855630337243,-8.972670963169893e-08,0.009363915472737627,0.00936392331984873,7.847111103270743e-09,-0.0010640931180638802,-0.00106409307522167,4.284221024816737e-11,-0.0001320658479797565,-0.00013206584691295494,1.0668015678737958e-12
0.48158333333333336,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25926,-0.007323695841129019,-0.007323692855544398,2.9855846206752745e-09,0.10163447119192974,0.10163443165438212,-3.953754762475725e-08,0.008607186310349846,0.008607204945338542,1.8634988696239474e-08,-0.00041724090293904226,-0.0004172408890726699,1.3866372351560574e-11,-0.0001511685007726804,-0.00015116849743846976,3.334210647376948e-12
0.5813333333333334,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25935,-0.007233920688111696,-0.007233918117933646,2.5701780495546167e-09,0.09620057806781329,0.0962005853099193,7.242106012106397e-09,0.00801145831202943,0.008011478104178762,1.9792149332648057e-08,-0.00022666342081034685,-0.00022666341171773005,9.092616796210068e-12,-0.00015711780126936858,-0.00015711779913742886,2.13193972566951e-12
0.9914166666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25972,-0.006489209970813832,-0.006489207538195157,2.432618675073106e-09,0.08274404759897633,0.0827439445449201,-1.0305405623300956e-07,0.006478403529741605,0.0064784145436439676,1.1013902362182193e-08,0.00014550368354626642,0.00014550368589286424,2.3465978238237234e-12,-0.00017483729436440498,-0.0001748372934614431,9.029618957927255e-13
1.23525,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25994,-0.0059433347649414945,-0.005943332403921765,2.361019729550662e-09,0.07565468950852552,0.07565472336391779,3.38553922674123e-08,0.006099009101090402,0.006099013743816825,4.642726422927901e-09,0.00023638686869054126,0.00023638686826270639,-4.2783487798521425e-13,-0.00018197998163937967,-0.00018197998038420194,1.2551777380052226e-12
1.30175,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26000,-0.005785994559464749,-0.005785992252858238,2.306606510828202e-09,0.0734690790905945,0.07346907832982559,-7.607689062050227e-10,0.006015237990486533,0.00601524117793222,3.187445687599655e-09,0.0002530886969442925,0.0002530886973054179,3.6112540909016833e-13,-0.00018334923496121647,-0.0001833492342608566,7.003598547460077e-13
1.4236666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26011,-0.005491462342757465,-0.005491460165238751,2.177518713952775e-09,0.06922100315862832,0.06922095572002948,-4.743859884082102e-08,0.005863855122301143,0.005863855993512187,8.712110442787857e-10,0.0002770701768017858,0.0002770701773355377,5.337519163629845e-13,-0.00018518361011299334,-0.00018518360870396986,1.4090234784058103e-12
1.4901666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26017,-0.0053287721029983285,-0.005328770007705261,2.095293067522208e-09,0.06680568318930095,0.06680565215698725,-3.1032313704826286e-08,0.005778949583867821,0.005778949376674085,-2.0719373525907026e-10,0.0002870543602817577,0.0002870543629911198,2.709362140022875e-12,-0.0001858242426600043,-0.00018582424089785295,1.7621513514858023e-12
1.5455833333333333,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26022,-0.005192770760603682,-0.005192768736542048,2.0240616335764905e-09,0.06475910449431682,0.06475909823640778,-6.25790903818757e-09,0.005705797081478892,0.005705796072836932,-1.008641959884815e-09,0.00029393077111139476,0.00029393076843685156,-2.6745432040939376e-12,-0.00018617304947676772,-0.00018617305122503377,-1.7482660555779433e-12
0.22666666666666668,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26084,-0.006464762167059299,-0.006464757423375121,4.743684178104557e-09,0.09933496849359931,0.09933492069340952,-4.780018979244627e-08,0.009090626965357895,0.009090627021949228,5.659133231472602e-11,-0.0014533325976007205,-0.001453332521566007,7.60347134646372e-11,-0.00011801871951933052,-0.00011801871976224458,-2.429140601774987e-13
0.3596666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26096,-0.007020654609751763,-0.007020650783860687,3.8258910761701515e-09,0.10327254102592662,0.10327247434623314,-6.667969347506908e-08,0.009196613418027688,0.009196625021335858,1.1603308170196613e-08,-0.0007702760737582359,-0.0007702760479284165,2.5829819403147547e-11,-0.0001387542142294862,-0.0001387542137496317,4.798544916452541e-13
0.8140833333333334,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26137,-0.006656086333886193,-0.006656083994617231,2.3392689625645335e-09,0.08448434513004983,0.08448434183038095,-3.2996688853481615e-09,0.007029191148033576,0.007029206264688637,1.5116655061389594e-08,3.071220944228514e-05,3.071221129888918e-05,1.8566040360917108e-12,-0.0001658776513369098,-0.00016587765193232105,-5.954112528537558e-13
0.9249166666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26147,-0.006443357614573692,-0.006443355266156761,2.3484169305379443e-09,0.08147573536801292,0.0814757296530737,-5.7149392163058366e-09,0.006703861493706498,0.006703873735090057,1.2241383559596919e-08,0.00010530202598779681,0.00010530202837535406,2.3875572471767498e-12,-0.0001701451207702931,-0.000170145118757608,2.012685103216366e-12
0.9581666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26150,-0.00637663929868185,-0.006376636947154085,2.351527765044603e-09,0.08060142955097904,0.08060141204810986,-1.7502869181784675e-08,0.006623642853642586,0.0066236542011001934,1.1347457607238653e-08,0.00012381913994108373,0.0001238191409982333,1.0571495664534608e-12,-0.00017133733209995228,-0.0001713373320297486,7.020368986664083e-14
1.1133333333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.006050101318990403,-0.006050098989587821,2.329402582282314e-09,0.07639081882848651,0.0763908663936892,4.756520267934494e-08,0.0063233479352664546,0.0063233551875882515,7.252321796921701e-09,0.00019270251172542885,0.00019270251352308717,1.797658322113399e-12,-0.00017626555270933153,-0.00017626555423363703,-1.5243055027838043e-12
1.1576666666666666,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.00595267891427355,-0.005952676605020433,2.309253117720178e-09,0.07510928713680617,0.07510926360087138,-2.3535934798313285e-08,0.006253115282239818,0.0062531214475761345,6.165336316130143e-09,0.00020806445316656763,0.00020806445447726235,1.3106947168231575e-12,-0.00017745833691407142,-0.00017745833631693754,5.971338874755094e-13
1.50125,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.005156889059873548,-0.005156887069942385,1.989931163424996e-09,0.06385035398049088,0.06385027573717521,-7.824331567374276e-08,0.005777411287710699,0.00577741082712518,-4.605855185094154e-10,0.00028316774008940726,0.00028316774049911664,4.0970937580098177e-13,-0.00018306441113002947,-0.00018306441260414807,-1.4741185973710796e-12
1.601,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.004920169492066734,-0.004920167627374843,1.8646918913470256e-09,0.060305836697305826,0.060305817012419924,-1.9684885901871674e-08,0.005635510027246493,0.00563550824947092,-1.777775573454099e-09,0.0002942680815687382,0.00029426808329646064,1.7277224572884164e-12,-0.00018351481390066482,-0.00018351481142256658,2.478098238764548e-12
1.76725,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.0045298001911942,-0.004529798547125222,1.6440689781793694e-09,0.0543882196273155,0.05438820262834189,-1.6998973610682366e-08,0.0053823625931204155,0.005382359132457227,-3.460663188306623e-09,0.00030538746198516264,0.0003053874622153001,2.301374694112235e-13,-0.00018325523876150385,-0.00018325523737587198,1.3856318707445442e-12
1.9445833333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.004127268267230453,-0.004127266849781812,1.4174486411000498e-09,0.04828370404213058,0.048283648362127125,-5.568000345512747e-08,0.005090530145190897,0.005090525468159782,-4.6770311148275345e-09,0.0003093799771924921,0.00030937997755263577,3.601436640229827e-13,-0.00018182656436049882,-0.00018182656499401019,-6.335113640273948e-13
0.3596666666666667,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26277,-0.006796287676200575,-0.0067962839628210245,3.7133795509000644e-09,0.09868501099768986,0.09868499698310755,-1.4014582314092472e-08,0.00915357102171388,0.009153581191846722,1.017013284178303e-08,-0.0007659074641175323,-0.000765907440359565,2.375796727318441e-11,-0.00013686356659103893,-0.0001368635664307427,1.6029622833084456e-13
0.47050000000000003,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26287,-0.006890090666823104,-0.006890087679104174,2.987718929897687e-09,0.09470306645685286,0.09470305136418064,-1.509267222310484e-08,0.00870852297357727,0.008708538309494748,1.5335917476905214e-08,-0.00044383453634555536,-0.0004438345211797111,1.51658442748559e-11,-0.00014674431225714102,-0.00014674431111825548,1.1388855353580696e-12
0.5148333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26291,-0.006875833661840577,-0.006875830886435865,2.775404711607976e-09,0.09266016185619644,0.09266017711712966,1.5260933225458295e-08,0.008478641357057004,0.008478657748076657,1.6391019652672867e-08,-0.00034888075484129644,-0.0003488807439287092,1.0912587240091698e-11,-0.00014970092276911373,-0.00014970092283085243,-6.173870008979732e-14
0.5813333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26297,-0.006820935939334077,-0.006820933392299503,2.5470345737035882e-09,0.08967177401565815,0.08967178172618162,7.710523469706132e-09,0.00812613118683636,0.008126148272785357,1.708594899590965e-08,-0.00023181358416168862,-0.0002318135765107128,7.650975827281498e-12,-0.00015350263865565594,-0.00015350263998387088,-1.3282149360395457e-12
0.7143333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26309,-0.006640235949956494,-0.006640233621159064,2.3287974300692516e-09,0.08459960725125001,0.08459958607944851,-2.1171801506403298e-08,0.007486984373306083,0.007487000539217466,1.6165911383841935e-08,-6.244374323172153e-05,-6.244373631741248e-05,6.914309050439979e-12,-0.00015978638301383796,-0.00015978638293998894,7.38490215160259e-14
0.936,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26329,-0.006244106081197865,-0.006244103804832223,2.2763656419913514e-09,0.07826816703987839,0.07826819520573995,2.8165861559736882e-08,0.006743979308887482,0.006743990608271619,1.1299384136687074e-08,0.00010726717430964428,0.00010726717526888448,9.592402013761797e-13,-0.0001683556136167219,-0.0001683556137738081,-1.570861767486581e-13
0.9692500000000001,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26332,-0.0061789163624756975,-0.006178914088837749,2.273637948052576e-09,0.07739915983530887,0.07739916057412886,7.388199912972127e-10,0.006663002781459593,0.006663013237378177,1.0455918584076351e-08,0.00012519426606516504,0.00012519426870545914,2.6402940977218042e-12,-0.00016948203118705152,-0.00016948203060753256,5.795189631993547e-13
1.0579166666666666,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26340,-0.005999464202165912,-0.005999461945916293,2.2562496185610237e-09,0.07505159156493119,0.0750516180459236,2.6480992412758475e-08,0.006474374834308794,0.006474383047487483,8.213178689236988e-09,0.0001663695417541966,0.00016636954271626974,9.620731403377214e-13,-0.00017226060494701656,-0.00017226060520869174,-2.6167517588535083e-13
1.2574166666666666,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26358,-0.005570816760367106,-0.0055708146094332915,2.1509338147401857e-09,0.0693251456767751,0.06932513073590756,-1.4940867543167258e-08,0.006141096825784675,0.006141100478353756,3.6525690805255806e-09,0.00023209960620107495,0.00023209960720964372,1.0085687710340019e-12,-0.00017715139910556843,-0.0001771513991782111,-7.26426568637556e-14
1.56775,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26386,-0.004864979453447853,-0.0048649776291106485,1.824337204740789e-09,0.05916187623130686,0.05916187547894744,-7.523594178215909e-10,0.005688705876916167,0.0056887044502241645,-1.4266920023847662e-09,0.0002857938527500714,0.0002857938543952507,1.645179272761338e-12,-0.00018068048168728978,-0.0001806804810067558,6.805339711896119e-13
0.31533333333333335,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26454,-0.0064665772173769795,-0.006466573345480178,3.871896801441177e-09,0.0941845160743728,0.094184457687536,-5.838683679593171e-08,0.009150585332795558,0.009150591072866395,5.740070837048639e-09,-0.0009357483374272668,-0.0009357483017848858,3.5642380973727184e-11,-0.00012951795996807292,-0.00012951796175313758,-1.7850646633586764e-12
0.76975,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26495,-0.00636805945253173,-0.006368057202854296,2.2496774339242354e-09,0.07997016591551662,0.07997014710005972,-1.8815456900855843e-08,0.007326549840147578,0.007326564107168833,1.4267021254503465e-08,-1.3539743493051759e-05,-1.3539740734338552e-05,2.7587132068757764e-12,-0.00016019875787032234,-0.00016019876077077576,-2.9004534234447488e-12
0.9803333333333334,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26514,-0.005988697244135756,-0.005988695048445831,2.1956899250163975e-09,0.07430951896036311,0.07430948607016555,-3.2890197565471624e-08,0.006692314456213655,0.006692324068507789,9.612294134264676e-09,0.00012648755820521274,0.00012648756070833664,2.5031239017300755e-12,-0.00016765937665974562,-0.00016765937713264585,-4.729002291755519e-13
1.1909166666666666,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26533,-0.005561504968017113,-0.005561502857817341,2.1101997718653287e-09,0.06863609791479668,0.06863603192542368,-6.598937299373553e-08,0.006277376312369132,0.00627738107901402,4.766644888694327e-09,0.00020887465590480048,0.00020887465808489228,2.1800918004449138e-12,-0.00017329769314011756,-0.00017329769570637176,-2.5662542024133123e-12
1.5234166666666666,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26563,-0.004834544057329165,-0.004834542258984835,1.7983443302213575e-09,0.05838190457033574,0.05838185721351191,-4.7356823830446704e-08,0.0057601098085724445,0.005760108873558758,-9.35013686267916e-10,0.0002757512851392363,0.00027575128510832516,-3.0911146038647974e-14,-0.00017784064804127198,-0.00017784064766001483,3.812571460794223e-13
1.6896666666666667,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26578,-0.004466381607691939,-0.004466380005719098,1.6019728408395162e-09,0.05295654644591646,0.05295657019579499,2.374987853603905e-08,0.0054975988292294,0.0054975960346748745,-2.7945545252872073e-09,0.0002911287236284643,0.000291128723826805,1.9834069282798072e-13,-0.00017818005598746467,-0.0001781800563020403,-3.145756224953722e-13
1.7450833333333333,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26583,-0.004345145072799645,-0.004345143535273173,1.5375264715913883e-09,0.05115835699875334,0.05115831472327379,-4.2275479547604355e-08,0.005406929849682829,0.005406926558243938,-3.2914388905375125e-09,0.00029435923809550957,0.0002943592380740934,-2.1416191302997545e-14,-0.00017804660024101082,-0.00017804660022020512,2.080570416472527e-14
1.76725,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26585,-0.004296974558779339,-0.004296973051734195,1.5070451440599153e-09,0.050443408620343515,0.05044345100199855,4.238165503267499e-08,0.005370207436516949,0.0053702039642390155,-3.4722779339302345e-09,0.0002954220781892225,0.00029542207822541935,3.6196848469949305e-14,-0.0001779619138164712,-0.00017796191565875224,-1.8422810477668194e-12
1.8559166666666667,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26593,-0.0041065407075318765,-0.004106539304270905,1.403260971831466e-09,0.04761943376032644,0.04761940567275198,-2.8087574460711195e-08,0.0052208589795821325,0.005220854862535396,-4.117046736515362e-09,0.0002984848182507882,0.00029848481809361413,-1.5717407843979236e-13,-0.00017745742431074518,-0.000177457422077431,2.2333141737850004e-12
0.2931666666666667,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26633,-0.006184620771131545,-0.0061846169648386235,3.8062929214738306e-09,0.08897238702501398,0.08897237601625153,-1.1008762443309728e-08,0.009056424798981055,0.009056427669375578,2.8703945227637195e-09,-0.0010286364091061095,-0.0010286363701802238,3.892588573521649e-11,-0.00012449715980356046,-0.00012449716077240008,-9.688396189911491e-13
0.63675,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26664,-0.0063792309413194664,-0.006379228585603686,2.3557157804304785e-09,0.08137546733143498,0.08137548981336636,2.2481931372109187e-08,0.007934061110881352,0.00793407582565435,1.471477299730406e-08,-0.00015803007680226244,-0.00015803006831416675,8.488095697232328e-12,-0.00015272829750889727,-0.00015272829427248583,3.2364114372403913e-12
0.76975,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26676,-0.006193470088859849,-0.0061934678904009815,2.1984588672099847e-09,0.07717338050861024,0.07717339286858381,1.2359973572406702e-08,0.0073793514326903065,0.007379364808570542,1.337588023588715e-08,-1.7108738592508388e-05,-1.710873294309013e-05,5.649418256879583e-12,-0.0001583361292079033,-0.0001583361302192759,-1.0113725991672123e-12
0.8916666666666667,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26687,-0.005988503006844756,-0.0059885008577969905,2.1490477652638673e-09,0.0738788292645878,0.07387877528064961,-5.398393819466829e-08,0.006975854798529912,0.006975865825460707,1.10269307946817e-08,7.274978619520311e-05,7.274978645370998e-05,2.5850686608680506e-13,-0.00016271767350195532,-0.00016271767228201025,1.2199450705272646e-12
0.9581666666666667,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26693,-0.005867894271567677,-0.005867892142550879,2.129016797927652e-09,0.07217875183652647,0.07217870060488113,-5.123164534270863e-08,0.006794642469776235,0.006794652032376685,9.562600449333769e-09,0.00011089888840576378,0.00011089888764086974,-7.648940481648145e-13,-0.00016486298382023534,-0.00016486298495290469,-1.1326693435172869e-12
0.9803333333333334,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26695,-0.005826577929454817,-0.005826575806299653,2.1231551638328794e-09,0.07161506520611055,0.07161506704502285,1.8389123002116037e-09,0.006739400812694196,0.006739409872893943,9.060199746696584e-09,0.00012225646051078343,0.0001222564623306176,1.8198341596685486e-12,-0.00016553984599765315,-0.0001655398440513132,1.9463399533563297e-12
1.03575,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26700,-0.005721115160512899,-0.005721113056386536,2.104126362728609e-09,0.07019881092947355,0.0701987660040902,-4.492538335787444e-08,0.006610992274169725,0.006611000084527331,7.810357606323481e-09,0.0001480657033092747,0.00014806570414425816,8.349834495699482e-13,-0.0001671454691321017,-0.0001671454693987196,-2.6661789095938637e-13
1.0579166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26702,-0.005678122533056764,-0.005678120435703226,2.0973535382398656e-09,0.069626412111719,0.06962633330035174,-7.881136725174098e-08,0.006563065855502703,0.006563073169756493,7.314253789442171e-09,0.0001574460647968401,0.0001574460660830921,1.286252002260721e-12,-0.0001677521133114368,-0.00016775211618847807,-2.877041270152314e-12
1.1909166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26714,-0.005411851006286352,-0.005411848982686586,2.023599766053097e-09,0.0660713532128943,0.06607129792905933,-5.5283834968222756e-08,0.0063063185404277355,0.006306323005800409,4.4653726731860854e-09,0.00020425154290126812,0.00020425154439507272,1.4938045917421705e-12,-0.00017093958692981914,-0.00017093958570170577,1.2281133683796075e-12
1.2574166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26720,-0.005274262238737513,-0.005274260260564002,1.9781735112814336e-09,0.06420155446518698,0.06420150826951868,-4.6195668304549464e-08,0.006191596727267434,0.006191599892533341,3.1652659070180444e-09,0.00022253409448502737,0.0002225340954862881,1.0012607333954177e-12,-0.0001722289183492265,-0.00017222891894152906,-5.923025741746968e-13
1.2906666666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26723,-0.005204593031204296,-0.0052045910798201684,1.9513841272023047e-09,0.06324322815250623,0.06324322275168875,-5.400817473799613e-09,0.006136286096469767,0.006136288644271446,2.547801678833006e-09,0.00023060067549929286,0.00023060067626346853,7.641756693578527e-13,-0.00017279524283653203,-0.00017279524284953912,-1.300709214814566e-14
1.3239166666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26726,-0.005134434567106821,-0.005134432643606736,1.923500084904939e-09,0.06227035122376524,0.06227030080585606,-5.0417909173983144e-08,0.00608192581130762,0.00608192777178297,1.960475349768731e-09,0.00023801386361821386,0.00023801386178447638,-1.833737480437525e-12,-0.00017330907958745811,-0.00017330908099532426,-1.4078661467967907e-12
1.4236666666666666,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26735,-0.004921744170993012,-0.004921742342341349,1.8286516632534666e-09,0.05927553421580842,0.05927545366850732,-8.054730109979813e-08,0.005922053223084145,0.00592205357518667,3.5210252508771633e-10,0.0002567344953297024,0.0002567344936549534,-1.6747489896620782e-12,-0.00017453764350472412,-0.00017453764259673052,9.079935967600677e-13
1.83375,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26772,-0.004048363295728563,-0.004048361923021438,1.3727071250524414e-09,0.04657076086261245,0.046570752278995,-8.583617448765235e-09,0.005248327722973123,0.005248323758842266,-3.964130856903836e-09,0.00029321629152478934,0.0002932162925135349,9.887455437729287e-13,-0.0001751318645659694,-0.00017513186504936992,-4.834005103756395e-13
1.8448333333333333,0.11926342082681776,0.04,-0.7,2.0,0.3,0.04,0.01,26773,-0.00402547158624396,-0.004025470228088148,1.3581558117731207e-09,0.046235575251639835,0.046235595729651614,2.0478011779345717e-08,0.005229218710822714,0.005229214672273079,-4.03854963533512e-09,0.0002935407120152611,0.00029354071372938734,1.7141262367847965e-12,-0.00017506363803043712,-0.00017506363660459663,1.4258404840931244e-12
0.08258333333333334,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26795,-0.004434634283805498,-0.004434632140800514,2.1430049844048393e-09,0.05265506325354128,0.05265497675968228,-8.649385899867079e-08,0.006922961727495736,0.006922950541684786,-1.1185810949373987e-08,-0.0035575690976452634,-0.003557567869314824,1.228330439532327e-09,-6.085374426589851e-05,-6.085374460216849e-05,-3.3626997941824804e-13
0.10475000000000001,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26797,-0.00468743185383828,-0.004687429308525925,2.545312354981788e-09,0.05747393615803919,0.057473851203174865,-8.495486432391619e-08,0.007325682924996801,0.00732567182125864,-1.1103738161571952e-08,-0.0029107421439800163,-0.002910741497637995,6.463420211370863e-10,-7.263087575815064e-05,-7.263087623000141e-05,-4.718507756826945e-13
0.14908333333333335,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26801,-0.005111186715992961,-0.00511118349369719,3.2222957713559652e-09,0.0670969318156772,0.06709693032095398,-1.4947232201967253e-09,0.007973686328155427,0.007973677034087452,-9.29406797529897e-09,-0.002127453886946462,-0.0021274536454709077,2.4147555439599233e-10,-9.023408131803023e-05,-9.023408112753192e-05,1.9049831970121417e-13
0.18233333333333335,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26804,-0.005378625380956666,-0.005378621840132115,3.5408245510973324e-09,0.0732914389026114,0.07329137699552764,-6.19070837648561e-08,0.008347427524479922,0.008347420493392188,-7.031087734601926e-09,-0.0017546332642393025,-0.0017546331275381352,1.3670116731298587e-10,-0.00010020950319544752,-0.00010020950347703695,-2.815894219188042e-13
0.3596666666666667,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26820,-0.00618172506269351,-0.0061817217290309956,3.3336625144403387e-09,0.08594360332211412,0.08594363158856855,2.826645442710607e-08,0.008995198619854428,0.00899520497378105,6.353926622695849e-09,-0.0007523925873997861,-0.0007523925650145785,2.2385207619837755e-11,-0.00013144422161825986,-0.00013144422385541582,-2.23715596286804e-12
0.37075,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26821,-0.0062030431873704665,-0.006203039907783204,3.279587262351724e-09,0.0859249527028895,0.08592494455976206,-8.143127436244235e-09,0.008979803629571848,0.008979810629635553,7.000063705769888e-09,-0.0007149639660863905,-0.0007149639445304984,2.155589205396491e-11,-0.00013266200471484524,-0.00013266200365912533,1.0557199103637671e-12
0.5259166666666667,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26835,-0.006288338890941519,-0.006288336297064988,2.5938765310998257e-09,0.08220537162064921,0.08220533902041113,-3.26002380784951e-08,0.008458253279719496,0.008458266016206778,1.2736487281506115e-08,-0.0003308723728334684,-0.00033087236148881074,1.134465763517889e-11,-0.00014515294133321532,-0.00014515294026445647,1.0687588509507295e-12
0.7586666666666667,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26856,-0.006041618979954063,-0.006041616823900871,2.1560531918846104e-09,0.07476677358455663,0.07476676155095648,-1.2033600158001256e-08,0.007463972149790443,0.007463984818092462,1.2668302018514765e-08,-3.0241733006697302e-05,-3.0241727314706356e-05,5.691990945960214e-12,-0.00015609693843066097,-0.00015609693870213896,-2.714779898278785e-13
0.8805833333333334,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26867,-0.005846212537204886,-0.005846210449897446,2.0873074406055347e-09,0.07152335632384602,0.07152328790241672,-6.842142930008066e-08,0.007052781092475868,0.007052791673353931,1.0580878062604882e-08,6.189057627503658e-05,6.189057926673609e-05,2.9916995123628956e-12,-0.00016040667405459175,-0.00016040667308728608,9.673056626524623e-13
0.936,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26872,-0.005749947274465337,-0.005749945208110656,2.0663546811128253e-09,0.07012807573571365,0.07012807062440601,-5.111307641025853e-09,0.0068946247541723515,0.0068946342118676235,9.45769527190693e-09,9.489414115604333e-05,9.489414254076374e-05,1.38472040908319e-12,-0.00016216541942615237,-0.0001621654195099075,-8.375513282053715e-14
1.0246666666666666,0.1212338648141164,0.04,-0.7,2.0,0.3,0.04,0.01,26880,-0.005588687859932996,-0.0055886858277826145,2.0321503811301933e-09,0.06791415885174723,0.06791409534183715,-6.350991008097218e-08,0.00667268821752387,0.006672695799439479,7.581915609233825e-09,0.00013897933415218944,0.00013897933553644798,1.3842585389577111e-12,-0.00016472982394821756,-0.0001647298253583486,-1.4101310451351129e-12
