tau,moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.5480833333333334,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27742,-0.16706586492082343,-0.16706585112443295,1.3796390474496434e-08,1.1970745006362193,1.1970744354341314,-6.520208795102178e-08,0.2834650951577533,0.28346509861086755,3.4531142389937486e-09,-0.036885183576917946,-0.03688518375688099,-1.7996304446654676e-10,-0.1877375001670123,-0.18773751618618742,-1.6019175125281393e-08
1.0468333333333333,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27787,-0.20427522473720483,-0.20427521643861382,8.298591008815137e-09,1.032049684601688,1.0320496232096188,-6.139206920607876e-08,0.31159115086928924,0.3115911504858312,-3.8345804309614095e-10,-0.029413412728079846,-0.029413412699564653,2.8515193678524398e-11,-0.3499281814051125,-0.34992820281267933,-2.1407566830333735e-08
1.56775,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27834,-0.2269256623932403,-0.22692565653896957,5.854270734850786e-09,0.9355620944617726,0.9355621115743655,1.7112592898271828e-08,0.2956759784793206,0.2956759776040557,-8.75264916100349e-10,-0.024160367087661117,-0.02416036708165761,6.00350671953187e-12,-0.5737101381707299,-0.5737101838851341,-4.571440415102046e-08
1.76725,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27852,-0.23227267624548187,-0.23227267094354073,5.301941136126587e-09,0.9061217609573902,0.9061216907177746,-7.02396155682905e-08,0.2861390201207292,0.2861390193560553,-7.646739352829002e-10,-0.022164942720115377,-0.022164942700744976,1.9370401116436398e-11,-0.6662413458667638,-0.6662414042701906,-5.840342687246647e-08
1.8891666666666667,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27863,-0.23480229772374073,-0.23480229269446123,5.029279492863026e-09,0.8891617303552479,0.8891616967211207,-3.363412726109516e-08,0.2800225661869771,0.2800225655226886,-6.642884575747132e-10,-0.021151994354512427,-0.021151994327002252,2.751017469382333e-11,-0.724098767931336,-0.7240988357272111,-6.779587513605634e-08
1.9113333333333333,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27865,-0.23521016778257908,-0.2352101627994263,4.983152779303168e-09,0.8861351291633568,0.8861351078898597,-2.127349707503612e-08,0.278900322217418,0.2789003215728622,-6.445557976242355e-10,-0.02099005559641487,-0.020990055570468336,2.5946533116494308e-11,-0.7347149149961041,-0.7347149846476827,-6.965157861582583e-08
1.9778333333333333,1.14,0.04,-0.7,2.0,0.3,0.04,0.01,27871,-0.2363464732620113,-0.23634646841125834,4.8507529659680415e-09,0.8771341569735469,0.8771341553160054,-1.6575415484609834e-09,0.27552594398863595,0.2755259434031718,-5.854641216274103e-10,-0.020549092116517453,-0.020549092089149543,2.7367910021558473e-11,-0.7667301231545354,-0.766730198659626,-7.550509062426158e-08
0.21558333333333335,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27893,-0.11629203129234766,-0.1162920096333397,2.1659007962138155e-08,1.30858247848753,1.3085823401505734,-1.3833695655662837e-07,0.1594086673420425,0.1594086708184333,3.476390786349981e-09,-0.043554546123730775,-0.04355454807408449,-1.9503537118659153e-09,-0.10993033820655418,-0.10993037461179399,-3.640523980885657e-08
0.3375,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27904,-0.13518891920097365,-0.13518890091246247,1.8288511177688704e-08,1.2455255410381838,1.2455254600500885,-8.098809534118345e-08,0.22112984880806597,0.2211298528723329,4.064266923009541e-09,-0.038257928410279085,-0.03825792766522566,7.450534217356974e-10,-0.1375009118673165,-0.13750094525970047,-3.3392383969044204e-08
0.37075,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27907,-0.140152469820104,-0.14015245234438486,1.7475719121806677e-08,1.2365066054398355,1.2365065578278613,-4.761197414104856e-08,0.23388418464803662,0.23388418875988862,4.11185199777897e-09,-0.0374918785640832,-0.0374918779704016,5.936816038776271e-10,-0.14504525230663035,-0.14504528377499845,-3.1468368105747047e-08
0.6589166666666667,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27933,-0.17578000816642625,-0.17577999628508734,1.1881338912722583e-08,1.1341943717546599,1.134194366448714,-5.305945904865439e-09,0.2974436510458367,0.29744365340458123,2.3587445330264245e-09,-0.035202896864344746,-0.03520289695022938,-8.588463273895286e-11,-0.2144942438894737,-0.21449425643543177,-1.2545958077980757e-08
0.8140833333333334,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27947,-0.18775184868549677,-0.18775183857576372,1.0109733050711611e-08,1.0803172384443727,1.0803172113221555,-2.712221713885299e-08,0.30780183584849796,0.3078018367290839,8.805859375016212e-10,-0.03237093646288325,-0.03237093640588626,5.699699046068929e-11,-0.2622638098608021,-0.2622638237141931,-1.3853390989915226e-08
0.83625,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27949,-0.18923946457458096,-0.1892394546784463,9.896134661735445e-09,1.0737318673070817,1.0737318955849688,2.8277887142991176e-08,0.30856526576653054,0.3085652664830756,7.165450455204336e-10,-0.031997367198471904,-0.031997367138363646,6.010825864821712e-11,-0.2697360675275873,-0.26973608195441173,-1.4426824457292042e-08
1.1909166666666666,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27981,-0.20961007886066696,-0.20961007151433078,7.3463361782710734e-09,0.9915268106563957,0.9915268392360724,2.857967673630668e-08,0.30851030452458406,0.30851030385202866,-6.725554002606771e-10,-0.027923249242139958,-0.027923249245266638,-3.126679470888405e-12,-0.4054892897807638,-0.40548931729934634,-2.751858252381112e-08
1.2130833333333333,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,27983,-0.21069928548098082,-0.21069927824947288,7.231507948013416e-09,0.9872969303215129,0.9872969857793917,5.5457878844755726e-08,0.30799302341108503,0.3079930227075991,-7.034859361709778e-10,-0.027716026407276217,-0.027716026413564715,-6.288497500506196e-12,-0.4147417322927782,-0.4147417607430426,-2.8450264366597366e-08
1.4125833333333333,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,28001,-0.2194229015900495,-0.21942289524950048,6.340549030259268e-09,0.952161294254239,0.9521612906938276,-3.5604114101417395e-09,0.30164081671391063,0.30164081585488356,-8.590270716979376e-10,-0.025735183683400775,-0.025735183690595468,-7.194692758227816e-12,-0.500725650302708,-0.5007256876122276,-3.730951958491602e-08
1.9556666666666667,1.1422222222222222,0.04,-0.7,2.0,0.3,0.04,0.01,28050,-0.2340332114551813,-0.23403320659597293,4.8592083690124355e-09,0.87362173328831,0.8736216974616211,-3.582668894885899e-08,0.27629873619941514,0.27629873561322404,-5.861910956639349e-10,-0.0206508745372036,-0.020650874511969973,2.5233627687359927e-11,-0.7521033434329527,-0.7521034156730345,-7.224008180539698e-08
0.24883333333333335,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28077,-0.11897667877500129,-0.11897665853077591,2.0244225379384417e-08,1.257802265119956,1.2578022390372103,-2.608274574100733e-08,0.17726054657274393,0.17726055029018395,3.717440022477092e-09,-0.041933615058525886,-0.041933615729334586,-6.708087002538221e-10,-0.11525013645000137,-0.11525017149168408,-3.504168270829222e-08
0.3596666666666667,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28087,-0.13576995312486462,-0.13576993565316578,1.7471698837701055e-08,1.2159257656296774,1.2159256800089697,-8.56207076349591e-08,0.22780679669792692,0.22780680075326265,4.055335733887944e-09,-0.03736477097740498,-0.03736477031028973,6.671152519288626e-10,-0.14049368324928202,-0.14049371593121165,-3.268192963479244e-08
0.3929166666666667,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28090,-0.14074043055173346,-0.14074041386705444,1.668467902726789e-08,1.2083407718854744,1.2083406876158447,-8.42696297187473e-08,0.23972028033295012,0.23972028442330556,4.090355443242544e-09,-0.03687674103608485,-0.03687674059138261,4.447022403097911e-10,-0.14794652994420954,-0.1479465602327547,-3.0288545171952563e-08
0.41508333333333336,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28092,-0.14401769986072122,-0.14401768368974283,1.617097838968462e-08,1.2030662799311642,1.2030662316840204,-4.824714383566686e-08,0.24698277979143257,0.24698278388021924,4.088786670353173e-09,-0.0367246178162306,-0.03672461753205083,2.8417976999373096e-10,-0.15287675593500527,-0.15287678431466625,-2.8379660982347232e-08
0.76975,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28124,-0.18223072641793125,-0.18223071598258667,1.0435344588444195e-08,1.0802907957074837,1.0802908066360686,1.0928584925906648e-08,0.30453356454296365,0.30453356584340535,1.300441698770527e-09,-0.033001558935596975,-0.03300155890818724,2.7409734204564273e-11,-0.24537662335982757,-0.24537663678231128,-1.3422483707836719e-08
1.0025,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28145,-0.19719642099610968,-0.19719641256079296,8.435316722898989e-09,1.0196683858376687,1.01966833465039,-5.1187278637954137e-08,0.30985652685777687,0.30985652671701497,-1.4076190213430095e-10,-0.029625296865121165,-0.029625296827874348,3.7246816741998146e-11,-0.32740837431405323,-0.327408394639187,-2.032513374272682e-08
1.0579166666666666,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28150,-0.2003596868579982,-0.2003596787963718,8.0616264219735e-09,1.0078277934422175,1.0078277722548008,-2.1187416709977924e-08,0.30966381554503597,0.30966381521466835,-3.303676221477758e-10,-0.02905509557490915,-0.029055095554158118,2.075103283649682e-11,-0.34887414520484716,-0.3488741676041524,-2.239930524394751e-08
1.2463333333333333,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28167,-0.2101195575043846,-0.21011955050704567,6.997338930503361e-09,0.9717131654873867,0.971713089098388,-7.638899868211979e-08,0.30639033641546853,0.3063903357073781,-7.080904196321569e-10,-0.027296603402060526,-0.027296603410070414,-8.009887891846645e-12,-0.42582392296097726,-0.42582395285020386,-2.988922659374893e-08
1.3239166666666666,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28174,-0.21365015886468108,-0.21365015222095246,6.6437286228016035e-09,0.9582762444670934,0.9582762754876532,3.102055978754237e-08,0.30411668275456827,0.3041166819718817,-7.826865822124773e-10,-0.026547553078765107,-0.02654755308905677,-1.0291663354866643e-11,-0.4589352627670795,-0.4589352959149458,-3.314786628516586e-08
1.36825,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28178,-0.21553257069054088,-0.21553256423156542,6.45897546558416e-09,0.9509075832303537,0.9509075358130922,-4.7417261561655266e-08,0.3026270886494209,0.30262708784103104,-8.083898550559354e-10,-0.02610328799348971,-0.026103288002372164,-8.88245380026298e-12,-0.4781599326028618,-0.47815996767750596,-3.5074644133548105e-08
1.6675,1.1444444444444444,0.04,-0.7,2.0,0.3,0.04,0.01,28205,-0.22574442238118553,-0.22574441690398436,5.477201164838519e-09,0.905803296258334,0.9058032813131175,-1.494521650879932e-08,0.29006424851305,0.2900642477347925,-7.78257513989189e-10,-0.023003320229753044,-0.023003320217873758,1.1879285749527568e-11,-0.6126004079441694,-0.6126004581741463,-5.022997695558473e-08
0.17125,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28251,-0.10198236356659396,-0.10198234083481372,2.2731780235929477e-08,1.2763049200836818,1.2763048399723826,-8.011129914997639e-08,0.12450714154912945,0.12450714402022942,2.4710999635413344e-09,-0.042210095716199714,-0.04221009861882346,-2.9026237455265225e-09,-0.09702266246622293,-0.09702270704101067,-4.457478773589596e-08
0.4926666666666667,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28280,-0.15229983977418926,-0.15229982549193868,1.4282250576647115e-08,1.1613836031765246,1.1613836096462298,6.46970521600565e-09,0.2665567874290953,0.26655679128979565,3.8607003705060094e-09,-0.036299180077997706,-0.036299180180653846,-1.0265614053261984e-10,-0.1681697094256529,-0.1681697313765334,-2.1950880502163983e-08
0.7808333333333334,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28306,-0.18065519191839963,-0.1806551817191281,1.0199271538446908e-08,1.0631655389392591,1.0631655342247557,-4.714503454295027e-09,0.3038179102216043,0.30381791147449194,1.25288762697906e-09,-0.03264119099774532,-0.03264119096213823,3.560708672356583e-11,-0.2465345218342907,-0.2465345359481059,-1.4113815199889856e-08
1.1465833333333333,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28339,-0.20296285023577165,-0.20296284278829904,7.447472610833117e-09,0.9801597006253715,0.9801596568215547,-4.380381679602863e-08,0.3077299674132672,0.30772996690464177,-5.086254195596496e-10,-0.02810347539836111,-0.02810347539889009,-5.289796378704636e-13,-0.3816193595360118,-0.38161938556486513,-2.6028853350457126e-08
1.2130833333333333,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28345,-0.20635387904185953,-0.20635387194505697,7.096802562278626e-09,0.9681952323203902,0.9681952235377779,-8.782612304081283e-09,0.3064343447105322,0.3064343440834956,-6.27036589317953e-10,-0.027498136827563968,-0.027498136833962926,-6.398957752562495e-12,-0.40900209281449773,-0.4090021214229819,-2.860848419272699e-08
1.23525,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28347,-0.20743761810576578,-0.20743761111642856,6.98933722009798e-09,0.9643339071718771,0.9643339726410591,6.546918207561703e-08,0.3059116048255428,0.30591160416869406,-6.568487420643976e-10,-0.027293795451244218,-0.027293795458334994,-7.090775883122902e-12,-0.41826668761457686,-0.4182667170969077,-2.9482330854424532e-08
1.4569166666666666,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28367,-0.21692967588332612,-0.21692966981179246,6.071533664719908e-09,0.9286406366104671,0.9286406113345294,-2.527593778722803e-08,0.29869736374796285,0.2986973629486834,-7.992794759381638e-10,-0.025103805351006647,-0.025103805353150165,-2.1435180019846456e-12,-0.5140159809055578,-0.5140160196953532,-3.878979537574878e-08
1.6120833333333333,1.1466666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,28381,-0.22214116571259157,-0.2221411601266541,5.58593746258218e-09,0.9061786626629598,0.906178696529755,3.386679525707592e-08,0.2921184392087883,0.29211843843114177,-7.776465582587377e-10,-0.023495608901247245,-0.023495608891246182,1.0001062478171008e-11,-0.5837598363976626,-0.5837598828288284,-4.6431165801053e-08
0.10475000000000001,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28426,-0.08296320824427439,-0.08296318313737121,2.510690318147102e-08,1.2130745213889682,1.213074384126926,-1.3726204217689997e-07,0.0666414450142816,0.0666414457300177,7.157361092691161e-10,-0.03553952143853234,-0.035539520174478464,1.264053875460469e-09,-0.07909661207339269,-0.07909668324670775,-7.117331506101277e-08
0.12691666666666668,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28428,-0.08885591239765622,-0.08885588810608817,2.4291568048728784e-08,1.2388920778150236,1.2388919770385276,-1.0077649603701389e-07,0.08643752260770188,0.08643752383897094,1.2312690589322273e-09,-0.037974815428887254,-0.03797481624895581,-8.200685547299358e-10,-0.08531880300310934,-0.08531886397300321,-6.096989386972229e-08
0.9803333333333334,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28505,-0.19139223548181317,-0.19139222706352743,8.418285735167785e-09,1.0019235718861097,1.001923572814925,9.288152469366651e-10,0.307769878679226,0.30776987872391914,4.46931380793103e-11,-0.0296063345937847,-0.029606334550084573,4.3700126850509946e-11,-0.31383464224168933,-0.31383466247876557,-2.0237076236995222e-08
1.1355,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28519,-0.20020626178979262,-0.20020625435007444,7.439718174850896e-09,0.9722468052864031,0.9722467729338308,-3.23525722878415e-08,0.3070402269803041,0.30704022653711815,-4.431859323972276e-10,-0.02808606926016366,-0.02808606925571258,4.451078394751562e-12,-0.37437476510096546,-0.37437479090169445,-2.5800728997715794e-08
1.6896666666666667,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28569,-0.22236093263572343,-0.22236092730061935,5.335104080739228e-09,0.8883756730249104,0.8883756228436535,-5.0181256927572804e-08,0.28806092553373963,0.2880609248188952,-7.148444058913128e-10,-0.02266711373891117,-0.02266711372326515,1.5646022671900184e-11,-0.6158302680597805,-0.6158303181408344,-5.0081053970529865e-08
1.7229166666666667,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28572,-0.2232388495973514,-0.22323884434783228,5.249519124950197e-09,0.8840082943439853,0.8840082733550659,-2.098891938029368e-08,0.28650368812249694,0.2865036874305519,-6.919450568076968e-10,-0.0223552159372975,-0.022355215922608748,1.4688753685598854e-11,-0.6311544574981454,-0.6311545095378654,-5.20397200887146e-08
1.734,1.1488888888888888,0.04,-0.7,2.0,0.3,0.04,0.01,28573,-0.22352184155680077,-0.22352183633263062,5.2241701520294725e-09,0.8825623315500408,0.8825623418738867,1.0323845889281813e-08,0.2859800158748482,0.2859800151867597,-6.880885305982076e-10,-0.022253569747082702,-0.02225356973024151,1.6841191635696973e-11,-0.6362793388850485,-0.6362793915992971,-5.2714248632845795e-08
0.31533333333333335,1.1511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,28626,-0.12118829852428292,-0.12118828088491872,1.7639364205401797e-08,1.1553102502448453,1.155310202330351,-4.7914494372136573e-08,0.2038592559824859,0.2038592597958146,3.8133287083574885e-09,-0.037699875913149716,-0.03769987522506441,6.880853040125423e-10,-0.1245092848352336,-0.1245093204478847,-3.561265109197631e-08
0.47050000000000003,1.1511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,28640,-0.1441933317701538,-0.1441933174549332,1.4315220620009228e-08,1.1291898055487692,1.1291897600845,-4.5464269238237875e-08,0.2573117532458924,0.25731175717796795,3.932075554047287e-09,-0.0356992544925383,-0.035699254506119986,-1.3581684388253024e-11,-0.1590247947126644,-0.15902481980751296,-2.509484856028088e-08
0.5259166666666667,1.1511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,28645,-0.15154317934765182,-0.15154316607324692,1.3274404908614201e-08,1.1147381157039504,1.1147381313379015,1.5633951022664405e-08,0.27043965402567816,0.27043965770143674,3.6757585863966824e-09,-0.03566126379389578,-0.03566126395595678,-1.6206099656690398e-10,-0.17166356183956344,-0.17166358240555335,-2.056598991106995e-08
0.7365,1.1511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,28664,-0.17260628389928478,-0.1726062734921405,1.0407144285240477e-08,1.0486396168074563,1.0486396066718258,-1.0135630557073227e-08,0.29843456204450836,0.29843456379166095,1.7471525892709394e-09,-0.033091319311118195,-0.03309131931713663,-6.018435749766127e-12,-0.22799806866646843,-0.22799808320405066,-1.4537582221363365e-08
0.9692500000000001,1.1511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,28685,-0.18850417604063252,-0.18850416763035244,8.410280083470667e-09,0.9929580296885732,0.9929580109563498,-1.873222332804403e-08,0.3066453505728983,0.3066453507127862,1.398878790581648e-10,-0.029596850709967537,-0.029596850664189912,4.5777624746445866e-11,-0.3071562955334062,-0.30715631576636837,-2.023296219455517e-08
1.0911666666666666,1.1511111111111112,0.04,-0.7,2.0,0.3,0.04,0.01,28696,-0.19562647348508877,-0.19562646586549967,7.619589098561974e-09,0.9700960645897538,0.970096107668837,4.307908318956777e-08,0.3066413406196955,0.3066413403261163,-2.935792164926454e-10,-0.028366978714194913,-0.028366978698005904,1.6189008467115684e-11,-0.35395518446348917,-0.3539552088907054,-2.4427216249733874e-08
