tau,log_moneyness,v,rho,kappa,gamma,bar_v,r,row_index,fd_delta,ad_delta,ad_minus_fd_delta,fd_gamma,ad_gamma,ad_minus_fd_gamma,fd_vega,ad_vega,ad_minus_fd_vega,fd_theta,ad_theta,ad_minus_fd_theta,fd_rho,ad_rho,ad_minus_fd_rho
0.2931666666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25909,0.5144434261369576,0.5144441817019076,7.55564950050136e-07,-4.579973958055129,-4.580004247576408,-3.0289521278703546e-05,-0.9063383104315759,-0.9063404256294167,-2.1151978408795458e-06,0.12452392007422652,0.1245239232613383,3.1871117828208284e-09,0.015534754772006387,0.015534754771219933,-7.864542350688453e-13
0.48158333333333336,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25926,0.36326141170106574,0.3632624661221416,1.0544210758411943e-06,8.77039122051246,8.770387496055811,-3.724456648868113e-06,-0.6689518866143107,-0.6689492514649423,2.635149368379608e-06,0.06416740838927071,0.06416740662296558,-1.7663051299354748e-09,0.024574449185299496,0.024574449193738926,8.439429710627167e-12
0.5813333333333334,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25935,0.24423526080564634,0.2442359875605519,7.267549055611777e-07,11.21409445823212,11.21410104775019,6.589518070754252e-06,-0.46340741308381617,-0.46340271263395,4.700449866168466e-06,0.044173132714708796,0.04417313137751442,-1.3371943760609462e-09,0.026908500989353268,0.026908500995741456,6.388188589223631e-12
0.9914166666666667,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25972,-0.004288566977185838,-0.004288591493610585,-2.4516424747093868e-08,8.641584790247798,8.641592354751152,7.564503354373642e-06,-0.013463899514731814,-0.013458411160271334,5.4883544604797385e-06,0.018511029660495115,0.018511029527375763,-1.3311935234683325e-10,0.02912702019575164,0.02912702020083582,5.0841796050971055e-12
1.23525,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,25994,-0.03611687377189027,-0.03611696901612501,-9.524423474210897e-08,6.453896364079919,6.4539008647652105,4.500685291120021e-06,0.04902924318414548,0.049033728303635116,4.485119489638922e-06,0.015671628191410436,0.015671628166947827,-2.4462609021780324e-11,0.028857941235665985,0.028857941239420024,3.754038746528465e-12
1.30175,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26000,-0.03868426531789545,-0.03868436500631149,-9.96884160428535e-08,5.988864975680829,5.98886886575216,3.89007133083652e-06,0.054644008765786234,0.054648249872105516,4.241106319281818e-06,0.015166272406691439,0.015166272390781388,-1.5910051054390806e-11,0.028763705453987987,0.02876370545604037,2.052382569450728e-12
1.4236666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26011,-0.039549941260231786,-0.03955004182264842,-1.005624166369734e-07,5.264545729854811,5.264548856129482,3.1262746711391287e-06,0.0575437239831722,0.05754757111891876,3.847135746561092e-06,0.014331221152713569,0.014331221149007175,-3.706394566260762e-12,0.028599675024471027,0.02859967502560853,1.1375032860083678e-12
1.4901666666666666,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26017,-0.03852121502122161,-0.03852131361328265,-9.859206103607354e-08,4.930485827327682,4.930488612733827,2.785406144845126e-06,0.05618464692130898,0.05618830812246669,3.6612011577105696e-06,0.013897781494381922,0.013897781490516318,-3.865604017438962e-12,0.028518905473562395,0.02851890547802671,4.464314334873265e-12
1.5455833333333333,0.11134258733537375,0.04,-0.7,2.0,0.3,0.04,0.01,26022,-0.03708486648496343,-0.03708496264405863,-9.615909520033217e-08,4.680549507586239,4.680551968173025,2.4605867858795705e-06,0.05389475076597594,0.053898271709272014,3.520943296073109e-06,0.013540328141076197,0.01354032814035061,-7.255862577437711e-13,0.02845718158256405,0.02845718158637902,3.814969173898675e-12
0.22666666666666668,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26084,0.43221787866165196,0.43221787226073904,-6.400912910820011e-09,-9.170464262284023,-9.170481981575985,-1.7719291962592365e-05,-0.7650421843605204,-0.7650442008837114,-2.0165231909841097e-06,0.13427149294614749,0.13427150227768958,9.331542094592749e-09,0.0100606086450572,0.01006060864502925,-2.7951599368414293e-14
0.3596666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26096,0.49684620968801413,0.4968472288480257,1.0191600115505572e-06,0.058830987419249955,0.05880677837955234,-2.420903969761745e-05,-0.9049340210887102,-0.9049351540790453,-1.1329903351064985e-06,0.10325109142866884,0.1032510915007729,7.210405883473214e-11,0.018820917065398568,0.018820917070426713,5.028144567376103e-12
0.8140833333333334,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26137,0.08277266212521259,0.08277285686868714,1.9474347455472607e-07,10.303309859570453,10.30331932960578,9.470035326586412e-06,-0.17936310410249234,-0.17935710897548504,5.995127007302203e-06,0.024728473878854462,0.0247284734645143,-4.1434016287422715e-10,0.02872367082185079,0.02872367083161947,9.768682390776107e-12
0.9249166666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26147,0.03478207156717586,0.03478213176569854,6.01985226805768e-08,9.25520605316928,9.255214343385274,8.290215994577466e-06,-0.08908668197971092,-0.08908084924260912,5.832737101807428e-06,0.020641651101160896,0.020641650880963924,-2.2019697176745012e-10,0.02897904846893562,0.02897904847517437,6.238749100662133e-12
0.9581666666666667,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26150,0.02411591365764671,0.024115945798667868,3.2141021157061633e-08,8.925396958657714,8.925404742300206,7.783642491432374e-06,-0.06873900705750557,-0.06873327241638007,5.734641125507145e-06,0.019790291956034434,0.019790291775154442,-1.8087999154037249e-10,0.02900513735110133,0.029005137359434687,8.333358308965089e-12
1.1133333333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26164,-0.00910472124826137,-0.009104769859237832,-4.8610976462887256e-08,7.472841480311226,7.472847314088171,5.833776945074476e-06,-0.004236894625697651,-0.004231735448463347,5.159177234304729e-06,0.017103634710469162,0.017103634641327796,-6.914136624347478e-11,0.02895806211544727,0.028958062120417086,4.9698162252198586e-12
1.1576666666666666,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26168,-0.014756841186761809,-0.014756902177454196,-6.09906923871445e-08,7.101604141765218,7.101609516031365,5.374266146773721e-06,0.007032177240517967,0.007037161882192701,4.984641674733725e-06,0.01658021883343963,0.01658021877869054,-5.474909067770817e-11,0.028914755137166015,0.028914755140820644,3.654628683014138e-12
1.50125,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26199,-0.02735132667922024,-0.027351412883261518,-8.620404127676617e-08,4.947529671699808,4.9475324627507264,2.7910509183826093e-06,0.03449342968461777,0.03449726352061598,3.833835998209856e-06,0.01378556787445806,0.013785567867731356,-6.726704263049221e-12,0.028499328113412714,0.02849932811578954,2.3768244317157183e-12
1.601,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26208,-0.025263022051286957,-0.02526310511124565,-8.30599586922054e-08,4.521002682925978,4.521005048849031,2.3659230530270747e-06,0.031128887967302177,0.031132475768682347,3.587801380169897e-06,0.013111970410262241,0.013111970408336686,-1.9255552013985877e-12,0.028394389068042702,0.02839438906943194,1.3892359485012662e-12
1.76725,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26223,-0.019303533716798216,-0.019303608486082615,-7.476928439928421e-08,3.95087984104817,3.9508816837160166,1.8426678467520219e-06,0.020369380856477548,0.020372636542900436,3.255686422887899e-06,0.01200398081629972,0.012003980816824468,5.247486473125562e-13,0.028247258350988513,0.02824725835501283,4.024315602979556e-12
1.9445833333333333,0.11332868530700327,0.04,-0.7,2.0,0.3,0.04,0.01,26239,-0.01109879006420856,-0.01109885433429883,-6.427009027060171e-08,3.490491459521787,3.4904930148732065,1.555351419657569e-06,0.004853650505259877,0.004856638517829599,2.9880125697219484e-06,0.01082622753098561,0.01082622753134613,3.6051890639487993e-13,0.028118599092602503,0.02811859909689334,4.290838517828632e-12
0.3596666666666667,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26277,0.49581722059084005,0.49581813502140104,9.144305609942727e-07,-0.9647544800870362,-0.9647782090114736,-2.3728924437360632e-05,-0.9196676942360704,-0.9196691088715478,-1.4146354774258185e-06,0.10425377324013718,0.10425377370487955,4.647423695880448e-10,0.018106753144619958,0.01810675314536007,7.401128321316008e-13
0.47050000000000003,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26287,0.40874019226755376,0.40874121558716736,1.023319613602247e-06,5.975908901756289,5.975899765507412,-9.136248876551178e-06,-0.7768624020731973,-0.7768609925440214,1.4095291759330664e-06,0.07208136267727872,0.07208136130070245,-1.3765762696404948e-09,0.022958314524479384,0.0229583145303051,5.825714910479007e-12
0.5148333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26291,0.3612947326552109,0.3612956749164081,9.422611972342843e-07,7.77731371381585,7.777310116818962,-3.5969968887883397e-06,-0.693977352716757,-0.6939748167289886,2.5359877683373e-06,0.06158094463998287,0.06158094321864402,-1.4213388521699954e-09,0.024335898277105805,0.02433589828455305,7.447244210201376e-12
0.5813333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26297,0.2902699777607319,0.29027074868620156,7.709254696841583e-07,9.491500793084665,9.491503384192171,2.591107506333401e-06,-0.5673149821192047,-0.5673110413715903,3.940747614450402e-06,0.04891820466479402,0.048918203423102276,-1.2416917424817875e-09,0.025916808079062825,0.02591680808462359,5.560763655099166e-12
0.7143333333333334,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26309,0.17028453409171934,0.17028496029343612,4.2620171677998364e-07,10.445027638037153,10.445035788300467,8.1502633140218e-06,-0.3479430166902775,-0.3479374605362851,5.5561539923920655e-06,0.03272124219438899,0.03272124147067297,-7.237160176698509e-10,0.027792271205806518,0.027792271218558887,1.2752368605539743e-11
0.936,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26329,0.05124765797815065,0.05124774387912353,8.59009728765292e-08,9.018738401377727,9.018746176856855,7.775479128113716e-06,-0.1231896551881495,-0.12318378691238616,5.868275763348807e-06,0.02109590611060197,0.021095905885827135,-2.2477483416216693e-10,0.02882331896325585,0.028823318973172918,9.91706716746421e-12
0.9692500000000001,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26332,0.04037601191851716,0.04037606942176212,5.750324495734649e-08,8.720525949988584,8.72053330010025,7.350111665971326e-06,-0.10215499818222451,-0.10214920912644244,5.789055782065566e-06,0.02019058663760287,0.020190586452740043,-1.8486282643559449e-10,0.028862539090401818,0.028862539098210578,7.808760582594942e-12
1.0579166666666666,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26340,0.01775100526098786,0.017751006385704433,1.1247165733474507e-09,7.933895960093752,7.933902393408348,6.433314596598905e-06,-0.057918504514364866,-0.057912989977159705,5.51453720516043e-06,0.018322276517657166,0.018322276408121445,-1.0953572077143647e-10,0.02889234173963917,0.028892341745230754,5.59158275237337e-12
1.2574166666666666,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26358,-0.008973205386651709,-0.008973264246865658,-5.88602139493799e-08,6.3836312168454725,6.383635594184977,4.377339504202382e-06,-0.004198195101695612,-0.0041934018278333395,4.793273862272601e-06,0.0157572720578536,0.015757272026186542,-3.1667057864837034e-11,0.028748785780574604,0.028748785787717595,7.142991059749804e-12
1.56775,0.1153108465109944,0.04,-0.7,2.0,0.3,0.04,0.01,26386,-0.015708916554686248,-0.015708989753396654,-7.319871040550874e-08,4.711037837640708,4.711040403686142,2.566045433916031e-06,0.01141401756665772,0.011417872901340349,3.855334682629358e-06,0.013293024070520909,0.013293024067691303,-2.8296063409039007e-12,0.02840630082517892,0.02840630082938947,4.210548576466522e-12
0.31533333333333335,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26454,0.4895795141713985,0.4895800798859802,5.657145816795328e-07,-4.9175687535269015,-4.917592736127111,-2.398260020974874e-05,-0.916208618587655,-0.9162108387597386,-2.2201720836223515e-06,0.1165002027886386,0.1165002056040521,2.8154134995572733e-09,0.014856817041331016,0.014856817042651599,1.320582532216008e-12
0.76975,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26495,0.15402934626107953,0.154029695872385,3.496113054612948e-07,9.865123812988902,9.865131567310648,7.754321746489268e-06,-0.3247447794008096,-0.3247390916324109,5.687768398709991e-06,0.029965224337957785,0.029965223780237953,-5.577198321227161e-10,0.027908805506071666,0.027908805514536686,8.465020351344776e-12
0.9803333333333334,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26514,0.05609580476660335,0.05609588574601176,8.097940840806617e-08,8.50120100137768,8.501208056395825,7.055018144797032e-06,-0.13567189684093872,-0.13566607243255263,5.8244083860903295e-06,0.02058760711687313,0.020587606930390384,-1.8648274591193115e-10,0.028706923001775575,0.028706923010595783,8.82020845249798e-12
1.1909166666666666,0.11728908652310002,0.04,-0.7,2.0,0.3,0.04,0.01,26533,0.012308473726654046,0.012308449678603305,-2.404805074171512e-08,6.854255707699962,6.854260720899893,5.013199930736789e-06,-0.04818193982902841,-0.04817674956273556,5.19026629285102e-06,0.016714863873834584,0.016714863816975047,-5.685953791134679e-11,0.02873114771789753,0.028731147721874194,3.976662749094473e-12
