tau,moneyness,v,rho,kappa,gamma,bar_v,r,price_pred,price_ref,price_error,delta_pred,delta_ref,delta_error,gamma_pred,gamma_ref,gamma_error,vega_pred,vega_ref,vega_error,theta_pred,theta_ref,theta_error,rho_pred,rho_ref,rho_error
0.019240506329113925,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.021305802109332594,0.02131762149014238,-1.18193808097862e-05,-0.4254133130318264,-0.42101613308154384,-0.004397179950282548,5.973750341383773,5.945396295986509,0.02835404539726394,0.058556555278496174,0.057904013492709294,0.0006525417857868795,-0.6642305842168218,-0.6632391285170698,-0.0009914556997520085,-0.008732053531658132,-0.008591337829195512,-0.00014071570246262065
0.019810126582278483,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.0216814428620483,0.021692679293882966,-1.1236431834666522e-05,-0.4260749482946063,-0.42160673899228307,-0.004468209302323223,5.888857496676408,5.861357223745655,0.02750027293075341,0.05943496875782149,0.058756388188315384,0.000678580569506107,-0.6547533209320763,-0.6536982864078729,-0.0010550345242034131,-0.009012148405457696,-0.008864932998774687,-0.00014721540668300934
0.02037974683544304,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022051797838182764,0.022062415620346942,-1.0617782164178136e-05,-0.4267029964657362,-0.4221650523859237,-0.00453794407981245,5.807465824761064,5.780788867696996,0.02667695706406814,0.06030048582269045,0.05959555194114652,0.0007049338815439329,-0.6456670605680361,-0.6445502352331403,-0.0011168253348958768,-0.009292748124407162,-0.0091388618744636,-0.0001538862499435613
0.020949367088607597,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.022417082190042372,0.022427046606356638,-9.964416314265506e-06,-0.42729981533013056,-0.42269337327646195,-0.0046064420536686135,5.729340850819217,5.703458877096432,0.025881973722785112,0.061153650131037705,0.06042205523311933,0.0007315948979183737,-0.6369456436012488,-0.6357686980793503,-0.0011769455218985092,-0.009573844576295136,-0.009413112821294558,-0.00016073175500057844
0.021518987341772152,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02277749686252235,0.022786774117559583,-9.277255037232895e-06,-0.4278675410708039,-0.42319378448670175,-0.004673756584102129,5.654269455182284,5.629156102691111,0.025113352491173302,0.06199496777081694,0.061236410843156064,0.0007585569276608792,-0.6285652968558505,-0.6273297950585643,-0.0012355017972861537,-0.00985543059774889,-0.009687674962106103,-0.000167755635642787
0.02208860759493671,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023133229872825622,0.02314178703387315,-8.557161047528794e-06,-0.4284081141206694,-0.4236681771142221,-0.0047399370064473145,5.582057435434978,5.557688173342518,0.02436926209245982,0.06282491076839909,0.06203909737251427,0.0007858133958848212,-0.6205043607786918,-0.6192117693641265,-0.0012925914145652806,-0.0101374999079806,-0.009962538108658985,-0.00017496179932161536
0.022658227848101266,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023484457445713095,0.023492262389815277,-7.804944102181993e-06,-0.4289233014257229,-0.42411827245338873,-0.004805028972334147,5.512527400203964,5.488879402717387,0.023647997486576422,0.06364392018519609,0.06283056235724217,0.0008133578279539144,-0.6127430538546922,-0.6113947506346896,-0.0013483032200025669,-0.01042004705080905,-0.010237692700658791,-0.00018235435015025864
0.023227848101265824,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.023831345023727725,0.023838366389253518,-7.021365525793077e-06,-0.4294147156931283,-0.42454564094084546,-0.00486907475228282,5.44551694258598,5.422568974215693,0.02294796837028734,0.06445240885996165,0.06361122502535506,0.0008411838346065875,-0.6052632683309905,-0.6038605497683841,-0.001402718562606431,-0.010703067343852004,-0.010513129751602669,-0.00018993759224933578
0.023797468354430383,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.024174048168816662,0.02418025531106649,-6.20714224982763e-06,-0.4298838320944701,-0.4249517185896403,-0.004932113504829805,5.380877050369029,5.358609361472201,0.022267688896827842,0.06525076384497816,0.06438147874706385,0.000869285097914313,-0.5980483924496598,-0.5965924803649746,-0.001455912084685207,-0.010986556833955592,-0.010788840800533491,-0.00019771603342210071
0.024367088607594938,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02451271336928219,0.024518076319714588,-5.3629504323977895e-06,-0.4303320028118951,-0.4253378212954413,-0.004994181516453811,5.318470717600135,5.296864949140362,0.021605768459773245,0.06603934857677492,0.06514169321881193,0.0008976553579629898,-0.5910831552181801,-0.589575202807123,-0.0015079524110570564,-0.011270512258075065,-0.011064817868931966,-0.000205694389143099
0.024936708860759497,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02484747876393442,0.024851968192644458,-4.4894287100395724e-06,-0.43076046974828425,-0.42570515733224834,-0.005055312416035906,5.258171728037689,5.237210824628582,0.020960903409107168,0.06681850481579223,0.0658922164156285,0.0009262884001637328,-0.5843534904175158,-0.5827945876656323,-0.0015589027518835286,-0.011554931008937619,-0.01134105342208852,-0.0002138775868490983
0.025506329113924052,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.025178474793592157,0.02518206197472117,-3.5871811290139055e-06,-0.4311703756686989,-0.42605483830177615,-0.005115537366922773,5.199863585890474,5.1795317163046235,0.020331869585850093,0.06758855438425283,0.06663337634114523,0.0009551780431076018,-0.5778464170928033,-0.5762375956612211,-0.0016088214315821414,-0.011839811104918082,-0.011617540334398602,-0.00022227077051947992
0.02607594936708861,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02550582478864717,0.025508481568439656,-2.656779792484243e-06,-0.43156277399647586,-0.42638788875714795,-0.005174885239327909,5.143438573219976,5.123721057641886,0.019717515578090428,0.06834980072721863,0.06736548260032868,0.0009843181268899548,-0.5715499342169665,-0.5698921718627289,-0.0016577623542376463,-0.012125151163639663,-0.01189427185810189,-0.0002308793055377737
0.026645569620253166,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02582964550019404,0.025831344267452705,-1.6987672586642188e-06,-0.4319386374514295,-0.42670525468611764,-0.005233382765311878,5.088796916644233,5.0696801600295895,0.019116756614643293,0.06910253031823296,0.06808882781639587,0.001013702501837091,-0.5654529275830463,-0.5637471521688054,-0.0017057754142408843,-0.012410950378881031,-0.012171241595055116,-0.00023970878382591557
0.027215189873417724,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026150047581209878,0.026150761239929987,-7.136587201091171e-07,-0.432298865688166,-0.4270078110097941,-0.005291054678371876,5.035846048670412,5.01731747964706,0.01852856902335187,0.06984701392795262,0.06880368891037568,0.0010433250175769376,-0.5595450872823375,-0.5577921804228132,-0.0017529068595243391,-0.012697208500428468,-0.012448443471185736,-0.00024876502924273125
0.02778481012658228,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026467136023407983,0.026466837967394352,2.980560136305044e-07,-0.43264429206812605,-0.4272963682287845,-0.005347923839341573,4.984499951210781,4.966547966019148,0.017951985191633213,0.07058350777164715,0.06951032825924754,0.0010731795123996163,-0.5538168343748869,-0.5520176347612614,-0.0017991996136255128,-0.012983925816561104,-0.012725871713318886,-0.0002580541032422175
0.028354430379746838,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.026781010554652096,0.026779674643947815,1.3359107042809626e-06,-0.4329756896788003,-0.42757167832873044,-0.005404011350069848,4.934678570687348,4.917292481713169,0.01738608897417926,0.07131225454931034,0.07020899474645138,0.0011032598028589552,-0.5482592555662859,-0.5464145620044359,-0.0018446935618499083,-0.013271103138896656,-0.013003520828113874,-0.00026758231078278204
0.028924050632911393,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027091766001199582,0.0270893665401698,2.3994610297804753e-06,-0.4332937766968141,-0.4278344400405807,-0.005459336656233438,4.886307295676365,4.869477284176195,0.016830011500169384,0.07203348439032088,0.0708999247167462,0.0011335596735746883,-0.5428640448778124,-0.5409746190717465,-0.0018894258060658808,-0.01355874178936334,-0.013281385582877468,-0.00027735620648587124
0.029493670886075952,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027399492618499298,0.027396004335436097,3.488283063200759e-06,-0.43359922117743055,-0.42808530353709884,-0.005513917640331711,4.839316489338346,4.82303356200012,0.016282927338226116,0.07274741571304595,0.07158334284585441,0.001164072867191543,-0.5376234514419608,-0.5356900205500181,-0.0019334308919426446,-0.013846843589088421,-0.013559460988054703,-0.00028738260103371854
0.030063291139240507,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.027704276393819696,0.027699674421943432,4.6019718762634054e-06,-0.4338926453413957,-0.42832487463545554,-0.005567770705940167,4.793641069968175,4.7778970189857475,0.015744050982427815,0.07345425600846958,0.07225946293400526,0.0011947930744643231,-0.5325302326773605,-0.5305534916653978,-0.001976741011962768,-0.014135410849024256,-0.013837742281218101,-0.00029766856780615546
0.030632911392405066,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028006199323579634,0.02800045918332783,5.7401402518038325e-06,-0.43417462942000795,-0.42855371856597113,-0.00562091085403682,4.7492201339184374,4.734007500291183,0.015212633627254668,0.07415420255579666,0.07292848863136435,0.0012257139244323118,-0.5275776121999423,-0.5255582260129127,-0.0020193861870295704,-0.01442444636215099,-0.014116224912402973,-0.0003082214497480175
0.03120253164556962,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028305339667921373,0.028298437250427577,6.902417493796081e-06,-0.43444571511102387,-0.42877236335883495,-0.005673351752188915,4.705996615926924,4.691308655724022,0.014687960202902417,0.07484744307701818,0.07359061410236163,0.0012568289746565514,-0.5227592419143069,-0.520697847485189,-0.002061394429117902,-0.014713953397114067,-0.014394904530650579,-0.00031904886646348836
0.031772151898734176,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028601772184763292,0.02859368373643889,8.088448324401754e-06,-0.43470640869086835,-0.42898130289360203,-0.005725105797266317,4.663916982539982,4.649747635893924,0.0141693466460584,0.07553415633658504,0.07424602463509533,0.0012881317014897115,-0.5180691678032208,-0.515966375916142,-0.0021027918870787365,-0.015003935693171738,-0.014673776971640705,-0.00033015872153103337
0.032341772151898734,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.028895568345319277,0.02888627045345682,9.297891862457275e-06,-0.4349571838226355,-0.4291809996503142,-0.005776184172321286,4.622930954885878,4.609274817502106,0.013656137383772027,0.07621451269161786,0.07489489720126005,0.0013196154903578061,-0.5135017989961643,-0.5113581960187169,-0.002143602977447423,-0.015294397456340978,-0.014952838246305208,-0.00034155921003577
0.03291139240506329,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02918679653284401,0.02917626611217483,1.0530420669178225e-05,-0.4351984840941737,-0.42937188719607455,-0.005826596898099168,4.58299125753368,4.569843554522867,0.013147703010813139,0.07688867459745224,0.07553740097142703,0.0013512736260252178,-0.5090518797516964,-0.5068680292498774,-0.002183850501819018,-0.015585343356640484,-0.015232084530331022,-0.0003532588263094622
0.03348101265822785,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02947552222617225,0.029463736506312954,1.1785719859297439e-05,-0.43543072531622173,-0.4295543724365105,-0.005876352879711222,4.544053390584868,4.531409952441873,0.0126434381429954,0.07755679707277661,0.07617369778994866,0.0013830992828279542,-0.5047144640345338,-0.5024909082823233,-0.0022235557522104488,-0.015876778526341333,-0.015511512154466854,-0.00036526637187447863
0.0340506329113924,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.02976180816944897,0.029748744683179895,1.3063486269074276e-05,-0.43565429760675145,-0.42972883765789405,-0.005925459948857403,4.506075422499227,4.493932663068442,0.0121427594307848,0.0782190281281442,0.07680394261329286,0.0014150855148513386,-0.5004848924078713,-0.49822215380227897,-0.0022627386055923404,-0.016168708559144162,-0.01579111759555947,-0.00037759096358469177
0.03462025316455696,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030045714529296705,0.030031351101622583,1.4363427674121687e-05,-0.4358695672844359,-0.4298956423824114,-0.0059739249020244745,4.469017801461753,4.457372697742388,0.011645103719365224,0.07887550916122628,0.07742828391518963,0.0014472252460366458,-0.496358770995628,-0.49405735338696277,-0.0023014176086652016,-0.016461139510207258,-0.01607089746825409,-0.0003902420419531691
0.03518987341772152,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030327299040537565,0.03031161377848357,1.568526205399448e-05,-0.4360768785914093,-0.4300551250564908,-0.006021753534918517,4.432843183360696,4.421693257017953,0.011149926342742589,0.07952637532181261,0.07804686406161285,0.0014795112601997673,-0.4923319522987913,-0.48999234224498606,-0.00233961005380523,-0.01675407789695885,-0.016350848517298615,-0.0004032293796602353
0.03575949367088608,1.009951458815139,0.21971117661996578,-0.5241299828927267,1.0576232226342916,0.29956827744543396,0.19758448825937408,0.01,0.030606617141469672,0.03058958842457249,1.7028716897182772e-05,-0.43627655526302384,-0.4302076045894907,-0.0060689506735331356,4.397516274675221,4.3868595751345705,0.010656699540650294,0.08017175584924487,0.07865981965829737,0.0015119361909474993,-0.4884005176755717,-0.48602318562858593,-0.0023773320469857584,-0.017047530700630115,-0.01663096761039866,-0.000416563090231456
