tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.1355,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.16166700350384836,0.11278699073771414,0.04888001276613421,0.04888001276613421,0.051599044898589845,,,-0.5249371950091065,-0.5539522598027893,0.029015064793682765,0.029015064793682765,0.018671786479055052,0.023482568662081864,2.4260815897222323,-2.4025990210601504,2.4025990210601504,0.7012673102320777,-0.03590872624896508,0.3732833318418692,-0.40919205809083425,0.40919205809083425,0.2979662307136718,-0.046819087588436135,-0.02522596442117994,-0.021593123167256194,0.021593123167256194,0.02106181848354494,13.167216137472272,-0.7067613957082559,13.873977533180527,13.873977533180527,8.12883251757826
1.202,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.16478820697928856,0.11444488403579034,0.05034332294349822,0.05034332294349822,0.05187689331956572,,,-0.5250955810832992,-0.5471941886748337,0.02209860759153448,0.02209860759153448,0.014283021325501397,0.023133045665421258,2.3533645048004797,-2.3302314591350584,2.3302314591350584,0.694893578016716,-0.0374572136123483,0.3688127318719206,-0.40626994548426887,0.40626994548426887,0.29680462200893926,-0.047043376902016834,-0.024640493961810013,-0.02240288294020682,0.02240288294020682,0.021864139737036208,13.167804070614002,-0.7426719722151973,13.910476042829199,13.910476042829199,7.982268760050635
1.2685,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.16792267393096194,0.11606481320971207,0.05185786072124987,0.05185786072124987,0.05210586417872363,,,-0.5251482959477535,-0.5409190306293752,0.015770734681621712,0.015770734681621712,0.010234629054571603,0.02276507994050248,2.285724118069868,-2.262959038129366,2.262959038129366,0.6887246028004004,-0.03907452490085576,0.364146599322597,-0.4032211242234528,0.4032211242234528,0.2955848912599884,-0.04721810651352771,-0.02408376125543206,-0.02313434525809565,0.02313434525809565,0.02259028619859676,13.166212627486516,-0.7784915426816117,13.944704170168128,13.944704170168128,7.840748092140088
1.335,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.17106713393606587,0.11764860805063715,0.053418525885428725,0.053418525885428725,0.052286621463432936,,,-0.5250949117208363,-0.5350689019870818,0.009973990266245458,0.009973990266245458,0.006497421876851619,0.02237997462051428,2.222654216265729,-2.2002742416452143,2.2002742416452143,0.6827521955473077,-0.040758350846581325,0.35935980631466624,-0.40011815716124755,0.40011815716124755,0.2943430836358183,-0.047344065171618405,-0.023553373439418015,-0.02379069173220039,0.02379069173220039,0.023243235135122647,13.162426588337361,-0.8142325171681339,13.976659105505496,13.976659105505496,7.7038962609500015
1.4015,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.17421837448055982,0.11919794896478375,0.05502042551577607,0.05502042551577607,0.052419990653016994,,,-0.5249351874468332,-0.5295949844241281,0.0046597969772949055,0.0046597969772949055,0.003046425377139463,0.021979061694151595,2.1637096701136955,-2.141730608419544,2.141730608419544,0.676968126579888,-0.04250612282333783,0.35451046634142325,-0.39701658916476107,0.39701658916476107,0.293107066375881,-0.04742220400003465,-0.023047223270445217,-0.02437498072958943,0.02437498072958943,0.023825860796208662,13.15643343542563,-0.8499051064909262,14.006338541916556,14.006338541916556,7.571382171318557
1.468,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.17737325139981072,0.1207143845705907,0.05665886682922003,0.05665886682922003,0.052506948522719865,,,-0.52466907024996,-0.5244558059384163,-0.00021326431154367054,0.00021326431154367054,0.00013989537165519234,0.021563693222493897,2.1084985104204073,-2.086934817197913,2.086934817197913,0.6713642648378386,-0.0443150214182196,0.34964354816831966,-0.39395856958653924,0.39395856958653924,0.2918982349978285,-0.04745362561682516,-0.022563448103790157,-0.024890177513035003,0.024890177513035003,0.024340961491622425,13.148223463963957,-0.8855177498178142,14.03374121378177,14.03374121378177,7.4429112190207505
1.5345,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.18052869857021578,0.12219934676217314,0.058329351808042634,0.058329351808042634,0.052548612195632984,,,-0.5242966954836998,-0.5196159008892343,-0.004680794594465576,0.004680794594465576,0.003080248496825095,0.021135232614908482,2.0566749064839702,-2.035539673869062,2.035539673869062,0.6659326674063946,-0.046181986985320965,0.34479367746102196,-0.3909756644463429,0.3909756644463429,0.29073282466980893,-0.047439572510466946,-0.022100394673065817,-0.02533917783740113,0.02533917783740113,0.02479128074841048,13.13778987613066,-0.9210774495279221,14.058867325658582,14.058867325658582,7.318219954699563
1.601,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.18368173680687785,0.12365416361205162,0.06002757319482624,0.06002757319482624,0.05254622757219283,,,-0.5238183858845237,-0.5150447544256631,-0.008773631458860565,0.008773631458860565,0.005791004809086681,0.020695046061763773,2.0079330401047892,-1.9872379940430254,1.9872379940430254,0.660665635686423,-0.04810373210852468,0.3399873214412417,-0.3880910535497664,0.3880910535497664,0.2896229295157433,-0.04738141480851852,-0.021656589225874046,-0.025724825582644474,0.025724825582644474,0.02517952299621206,13.125128857607889,-0.9565900356315433,14.081718893239433,14.081718893239433,7.1970717609701875
1.6675,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.18682948193153018,0.12508007044785707,0.061749411483673106,0.061749411483673106,0.05250115726982208,,,-0.5232346497492827,-0.510715962894992,-0.012518686854290695,0.012518686854290695,0.0082865920277304,0.020244494217325642,1.962001808304822,-1.9417573140874964,1.9417573140874964,0.6555557490354066,-0.050076755875282916,0.3352445011583137,-0.38532125703359665,0.38532125703359665,0.2885773030327656,-0.047280637577142876,-0.021230712353960776,-0.0260499252231821,0.0260499252231821,0.025508364474405992,13.11023963632073,-0.9920603761490094,14.102300012469739,14.102300012469739,7.079253310450297
1.734,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.18996915198413244,0.12647821939211867,0.06349093259201377,0.06349093259201377,0.052414868206406444,,,-0.5225461781652393,-0.5066065601192744,-0.015939618045964887,0.015939618045964887,0.010579814576609161,0.01978492422012161,1.918640264989628,-1.8988553407695064,1.8988553407695064,0.650595883140211,-0.05209735983945062,0.330580139487604,-0.38267749932705464,0.38267749932705464,0.2876019925221646,-0.04713882779066265,-0.02082157782776312,-0.02631724996289953,0.02631724996289953,0.025780460106359423,13.093124523262576,-1.0274925456530113,14.120617068915587,14.120617068915587,6.964571632675297
1.8005,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.19309807356080544,0.127849687609788,0.06524838595101745,0.06524838595101745,0.052288918960545334,,,-0.5217538413307525,-0.5026964723648615,-0.019057368965891053,0.019057368965891053,0.012682114662783236,0.019317662130475772,1.877633707715979,-1.8583160455855032,1.8583160455855032,0.6457792180438686,-0.05416166552904675,0.3260051264222333,-0.38016679195128,0.38016679195128,0.2867008463059481,-0.0469576611091697,-0.02042811479668566,-0.02652954631248404,0.02652954631248404,0.025998447051578836,13.073788935492637,-1.0628899611549216,14.136678896647558,14.136678896647558,6.852851660945139
1.867,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.19621368726984528,0.12919548446827367,0.06701820280157161,0.06701820280157161,0.05212494703892179,,,-0.5208586840129391,-0.49896807410532107,-0.02189060990761804,0.02189060990761804,0.014603786622129189,0.01884400585606138,1.8387903206487382,-1.8199463147926769,1.8199463147926769,0.6410992391917031,-0.056265633334796915,0.32152716370149165,-0.37779279703628854,0.37779279703628854,0.285875922503266,-0.04673888859916863,-0.020049352796247973,-0.026689535802920657,0.026689535802920657,0.026164945578130098,13.052241401581117,-1.0982554923085317,14.150496893889649,14.150496893889649,6.7439341613833035
1.9335,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.19931355230638842,0.13051655778039783,0.06879699452599058,0.06879699452599058,0.051924656176728715,,,-0.5198619201959447,-0.49540582341482353,-0.02445609678112115,0.02445609678112115,0.016354153767620484,0.018365218626433952,1.8019382935304837,-1.7835730749040497,1.7835730749040497,0.6365497338118468,-0.058405082597819534,0.3171514363198777,-0.3755565189176972,0.3755565189176972,0.2851278209641577,-0.04648432352732281,-0.01968440908736504,-0.026799914439957773,0.026799914439957773,0.02628255781996721,13.028493549951115,-1.1335915512751558,14.162085101226271,14.162085101226271,6.637673969397846
2.0,0.92,0.04,-0.7,2.0,0.3,0.04,0.01,0.2023953501547304,0.13181379927176884,0.07058155088296156,0.07058155088296156,0.05168980379103044,,,-0.5187649269799164,-0.4919959607800637,-0.026768966199852695,0.026768966199852695,0.017941714926531713,0.017882523066868078,1.7669233463660854,-1.7490408232992174,1.7490408232992174,0.6321247842287734,-0.06057571270030219,0.3128811475956542,-0.3734568602959564,0.3734568602959564,0.28445595473732477,-0.04619582835073234,-0.019332477931084748,-0.026863350419647592,0.026863350419647592,0.026353864907916504,13.002560080727465,-1.1689001663788552,14.17146024710632,14.17146024710632,6.533938475723692
0.005,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1070722465257181,0.06659584790573947,0.040476398619978635,0.040476398619978635,0.03922354393232531,,,-0.5069536977477572,-1.004234188702144,0.49728049095438676,0.49728049095438676,0.24811496269126326,0.02692563937512451,0.9661782026794761,-0.9392525633043516,0.9392525633043516,0.4777046973790846,-0.02358401262892683,0.0018616970652326204,-0.02544570969415945,0.02544570969415945,0.02539842551990751,-0.035229547506926556,-0.002898621641214554,-0.032330925865712,0.032330925865712,0.032237481603876746,12.835841164673898,-0.005019405453472037,12.84086057012737,12.84086057012737,12.776728986972627
0.07150000000000001,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.10944895340128064,0.06762953968952001,0.04181941371176062,0.04181941371176062,0.040265305930923825,,,-0.5086847074182715,-0.9068254446630699,0.39814073724479837,0.39814073724479837,0.20879768431826679,0.027035371085001314,4.06674117844328,-4.0397058073582786,4.0397058073582786,0.7972986314251499,-0.023879399981756515,0.09632770456212914,-0.12020710454388565,0.12020710454388565,0.10964523111444685,-0.03624510073543322,-0.0387690730711941,0.0025239723357608837,0.0025239723357608837,0.0024297723153218083,12.869161776644992,-0.0653509967616495,12.934512773406642,12.934512773406642,12.14108102655718
0.138,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.11189211752134676,0.07061307319758703,0.04127904432375973,0.04127904432375973,0.041276384002869725,,,-0.5103408979340592,-0.8124636482271823,0.3021227502931231,0.3021227502931231,0.1666917571497984,0.027115412756632148,4.749702318564907,-4.722586905808275,4.722586905808275,0.8213619843517405,-0.024242521841165685,0.20324841470318278,-0.22749093654434846,0.22749093654434846,0.18906398193798235,-0.03722784319226618,-0.047499538307504106,0.010271695115237928,0.010271695115237928,0.009805918513180831,12.900817478935117,-0.11438992199292816,13.015207400928045,13.015207400928045,11.679222096384535
0.20450000000000002,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.11439947498994289,0.07375605013392439,0.040643424856018504,0.040643424856018504,0.042254312697172725,,,-0.5119196574657159,-0.7510009602188452,0.23908130275312933,0.23908130275312933,0.13653978963166774,0.027165586612418052,4.604911534855276,-4.577745948242858,4.577745948242858,0.8167383052837175,-0.024674951534479624,0.27398811331447437,-0.298663064848954,0.298663064848954,0.23443159455541268,-0.03817533231508013,-0.046511683160671766,0.008336350845591638,0.008336350845591638,0.007965845942984806,12.930773959964581,-0.15842416219282437,13.089198122157406,13.089198122157406,11.299141151700749
0.271,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.11696860421752542,0.07677079268944065,0.04019781152808477,0.04019781152808477,0.043196762587371124,,,-0.5134184243718292,-0.7074767833797795,0.19405835900795032,0.19405835900795032,0.11365212159654155,0.02718582077860266,4.33628024285159,-4.309094422072987,4.309094422072987,0.8075090186362294,-0.025178125455349844,0.32149594181595287,-0.34667406727130273,0.34667406727130273,0.2623345681977014,-0.03908527021990218,-0.04409992890810466,0.005014658688202479,0.005014658688202479,0.0048028532033774695,12.958996628082476,-0.19974934589503068,13.158745973977506,13.158745973977506,10.967912605245798
0.3375,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.11959693597104736,0.0796214695965326,0.039975466374514754,0.039975466374514754,0.044101553024444545,,,-0.5148346979344213,-0.6745942766142297,0.1597595786798084,0.1597595786798084,0.09540196148455585,0.02717615083225434,4.066512209199697,-4.039336058367443,4.039336058367443,0.7972616844844225,-0.025753327769038836,0.3537744156334677,-0.3795277434025065,0.3795277434025065,0.2803478474845569,-0.03995551639652169,-0.04166627488753817,0.0017107584910164841,0.0017107584910164841,0.001642328769068753,12.985450747403812,-0.2393694431223123,13.224820190526124,13.224820190526124,10.670603720234675
0.404,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1222817642261011,0.08231795480667536,0.03996380941942573,0.03996380941942573,0.044966663664002586,,,-0.5161660491927199,-0.6486145112502677,0.1324484620575478,0.1324484620575478,0.08033925526780801,0.027136720569529274,3.8207078381559167,-3.7935711175863873,3.7935711175863873,0.7869323852319489,-0.02640167539763226,0.3755986704976566,-0.4020003458952889,0.4020003458952889,0.29223664904376173,-0.04078409911859239,-0.03947658110768165,-0.0013075180109107382,0.0013075180109107382,0.0012578619226971208,13.010101589336104,-0.2778273654506644,13.287928954786768,13.287928954786768,10.398845191502357
0.47050000000000003,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.12502025773244096,0.08487779804986617,0.040142459682574794,0.040142459682574794,0.04579024467346971,,,-0.5174101317866517,-0.6274155009256277,0.11000536913897596,0.11000536913897596,0.06759513417219391,0.027067781965837968,3.602126127943553,-3.5750583459777148,3.5750583459777148,0.7768275459184817,-0.027124103448322074,0.3900123328465821,-0.41713643629490416,0.41713643629490416,0.30009549299512883,-0.041569225474380765,-0.037553607891555964,-0.004015617582824801,0.004015617582824801,0.003870274800533015,13.032914597957292,-0.31545406428893624,13.348368662246228,13.348368662246228,10.147346855066077
0.537,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.12780947219850955,0.08731780817282786,0.04049166402568169,0.04049166402568169,0.04657062554152896,,,-0.5185646927186055,-0.609690820468455,0.09112612774984952,0.09112612774984952,0.0566109507435284,0.026969694307665465,3.408638329901645,-3.3816686355939796,3.3816686355939796,0.7670551273525363,-0.027921351250122073,0.3990606185864023,-0.42698196983652437,0.42698196983652437,0.3051919010256632,-0.042309289941210915,-0.03586614371581979,-0.006443146225391126,0.006443146225391126,0.00622005677517224,13.053855567186517,-0.35246670220759746,13.406322269394114,13.406322269394114,9.912497104373298
0.6035,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13064636299604157,0.08965235727870946,0.04099400571733211,0.04099400571733211,0.047306322428927565,,,-0.5196275829403575,-0.5945847335324874,0.07495715059212993,0.07495715059212993,0.04700731733840018,0.026842922485723345,3.2370133714145384,-3.210170448928815,3.210170448928815,0.7576493552242652,-0.028793949164694115,0.4041706129913002,-0.4329645621559943,0.4329645621559943,0.30834184831261446,-0.043002881444052544,-0.034375635891670135,-0.00862724555238241,0.00862724555238241,0.008340534379413726,13.072890827515655,-0.38901495852543344,13.461905786041088,13.461905786041088,9.691692449685448
0.67,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13352779828244912,0.09189336713793694,0.04163443114451218,0.04163443114451218,0.0479960440166484,,,-0.5205967676716426,-0.5815092635607164,0.06091249588907377,0.06091249588907377,0.03851542149802605,0.026688034449714484,3.0841129042690865,-3.057424869819372,3.057424869819372,0.7486141890503255,-0.029742206335398903,0.4063654351670356,-0.43610764150243453,0.43610764150243453,0.3100955346294027,-0.04364878885616269,-0.03304772159191632,-0.010601067264246374,0.010601067264246374,0.010261933735171725,13.089987439946581,-0.42520568212905263,13.515193122075633,13.515193122075633,9.482977293414853
0.7365,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13645057243646483,0.09405068020780682,0.042399892228658004,0.042399892228658004,0.04863869582424108,,,-0.5214703363576033,-0.5700448847522606,0.048574548394657246,0.048574548394657246,0.03093831830312411,0.026505697836088086,2.9471958867054315,-2.9206901888693433,2.9206901888693433,0.7399405230195272,-0.030766199535080228,0.40639339613082526,-0.4371595956659055,0.4371595956659055,0.31083734954145087,-0.04424600491702522,-0.03185425216426871,-0.012391752752756509,0.012391752752756509,0.012009208400086888,13.105113394702174,-0.4611171797517529,13.566230574453927,13.566230574453927,9.284834072486138
0.803,0.9333333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13941141970143833,0.0961324616684246,0.04327895803301374,0.04327895803301374,0.049233382987613955,,,-0.522246512174462,-0.5598830191199204,0.03763650694545839,0.03763650694545839,0.024127775278105633,0.026296675791561672,2.823952416959564,-2.7976557411680023,2.7976557411680023,0.7316136384857076,-0.031865763267411376,0.40481012511984893,-0.4366758883872603,0.4366758883872603,0.31084335212205705,-0.04479372855987922,-0.03077277132473641,-0.014020957235142809,0.014020957235142809,0.013602374475921835,13.118237812253694,-0.49680802678282154,13.615045839036515,13.615045839036515,9.096053465386703
