epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
3694,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3695,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3696,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3697,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3698,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3699,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3700,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3701,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3702,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3703,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3704,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3705,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3706,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3707,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3708,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3709,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3710,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3711,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3712,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3713,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3714,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3715,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3716,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3717,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3718,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3719,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3720,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3721,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3722,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3723,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3724,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3725,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3726,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3727,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3728,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3729,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3730,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3731,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3732,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3733,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3734,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3735,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3736,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3737,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3738,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3739,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3740,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3741,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3742,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3743,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3744,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3745,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3746,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3747,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3748,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3749,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3750,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3751,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3752,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3753,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3754,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3755,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3756,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3757,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3758,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3759,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3760,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3761,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3762,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3763,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3764,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3765,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3766,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3767,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3768,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3769,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3770,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3771,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3772,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3773,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3774,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3775,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3776,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3777,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3778,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3779,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3780,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3781,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3782,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3783,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3784,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3785,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3786,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3787,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3788,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3789,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3790,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3791,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3792,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3793,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3794,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3795,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3796,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3797,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3798,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3799,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3800,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3801,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3802,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3803,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3804,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3805,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3806,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3807,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3808,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3809,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3810,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3811,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3812,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3813,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
3814,lbfgs,1.0,4.575168532028329e-06,3.2233056117547676e-06,1.2427441333784373e-06,1.0911878689512378e-07,0.0,1.6934371160459705e-05,1.4550552805303596e-05,2.273611244163476e-06,1.1020720336318846e-07,0.0
