epoch,optimizer,lr,train_total,train_pde,train_dpde,train_greek_delta,train_greek_gamma,train_greek_vega,train_term,train_low,train_right,train_v_zero,train_no_arbitrage,train_curvature_bulk,val_total,val_pde,val_dpde,val_greek_delta,val_greek_gamma,val_greek_vega,val_term,val_low,val_right,val_v_zero,val_no_arbitrage,val_curvature_bulk
308,adam,0.001,472.34941804409027,439.43995851278305,0.0,0.0,0.0,0.0,0.17118957731872797,1.4060948118567467,0.0,0.0,31.33216220140457,0.0,1041.1370849609375,7.826359748840332,0.0,0.0,0.0,0.0,0.25064682960510254,1.7980968952178955,0.0,0.0,1031.261962890625,0.0
309,adam,0.001,1872.9532418251038,1742.751586407423,0.0,0.0,0.0,0.0,0.3970241257920861,1.9796636924147606,0.0,0.0,127.82489970326424,0.0,2415.259765625,83.97746276855469,0.0,0.0,0.0,0.0,0.26278749108314514,1.2222073078155518,0.0,0.0,2329.79736328125,0.0
310,adam,0.001,7318.200415492058,3774.3602701723576,0.0,0.0,0.0,0.0,0.6292998129501939,2.2216104194521904,0.0,0.0,3540.9890743494034,0.0,2103.83740234375,75.42854309082031,0.0,0.0,0.0,0.0,0.20875869691371918,1.5006331205368042,0.0,0.0,2026.6995849609375,0.0
311,adam,0.001,42499722.65294504,15117.578506112099,0.0,0.0,0.0,0.0,36.53960457444191,5.993694856762886,0.0,0.0,42484564.50782704,0.0,6982919.5,15462.322265625,0.0,0.0,0.0,0.0,29.203428268432617,0.9987910389900208,0.0,0.0,6967427.0,0.0
312,adam,0.001,77552505.89648438,710123.8886489868,0.0,0.0,0.0,0.0,48.79175887256861,65.73847211897373,0.0,0.0,76842266.41552734,0.0,4185982.75,57703.7109375,0.0,0.0,0.0,0.0,17.075580596923828,92.13723754882812,0.0,0.0,4128169.75,0.0
313,adam,0.001,4938718.9384765625,612887.1405334473,0.0,0.0,0.0,0.0,4.392573732882738,103.2234239578247,0.0,0.0,4325724.134765625,0.0,1308047.25,60158.0546875,0.0,0.0,0.0,0.0,1.2084072828292847,108.88523864746094,0.0,0.0,1247779.125,0.0
314,adam,0.001,4449423.1689453125,636625.8676147461,0.0,0.0,0.0,0.0,1.7766819149255753,99.47948884963989,0.0,0.0,3812696.0009765625,0.0,1127524.125,81311.4765625,0.0,0.0,0.0,0.0,3.0727438926696777,88.95167541503906,0.0,0.0,1046120.625,0.0
315,adam,0.001,5345477.6064453125,595966.104309082,0.0,0.0,0.0,0.0,3.877440646290779,89.76988077163696,0.0,0.0,4749417.915771484,0.0,435832.9375,55386.32421875,0.0,0.0,0.0,0.0,5.298394680023193,90.84950256347656,0.0,0.0,380350.46875,0.0
316,adam,0.001,2685610.0087890625,1204532.0317077637,0.0,0.0,0.0,0.0,5.086086809635162,90.49719285964966,0.0,0.0,1480982.3735351562,0.0,727909.125,40891.71484375,0.0,0.0,0.0,0.0,2.9819250106811523,94.25830841064453,0.0,0.0,686920.1875,0.0
317,adam,0.001,1339403.7084960938,590148.375793457,0.0,0.0,0.0,0.0,1.8441561162471771,97.62127447128296,0.0,0.0,749155.873046875,0.0,320236.6875,18126.4921875,0.0,0.0,0.0,0.0,1.4170386791229248,102.83834075927734,0.0,0.0,302005.9375,0.0
318,adam,0.001,1111776.8507080078,536631.2407684326,0.0,0.0,0.0,0.0,1.80711230635643,105.44199848175049,0.0,0.0,575038.3704833984,0.0,185170.484375,25540.50390625,0.0,0.0,0.0,0.0,1.9016631841659546,105.89449310302734,0.0,0.0,159522.1875,0.0
319,adam,0.001,596335.2124023438,343630.1941680908,0.0,0.0,0.0,0.0,1.8810857832431793,104.25312328338623,0.0,0.0,252598.89575195312,0.0,119936.4140625,16058.3046875,0.0,0.0,0.0,0.0,1.7026158571243286,102.70317840576172,0.0,0.0,103773.703125,0.0
320,adam,0.001,331058.09802246094,203446.63972473145,0.0,0.0,0.0,0.0,1.7702853009104729,101.99808692932129,0.0,0.0,127507.68927001953,0.0,108792.375,10829.603515625,0.0,0.0,0.0,0.0,1.6374633312225342,100.88572692871094,0.0,0.0,97860.25,0.0
321,adam,0.001,221455.8035888672,117942.23062133789,0.0,0.0,0.0,0.0,1.6572191268205643,100.13594150543213,0.0,0.0,103411.7822265625,0.0,107028.28125,7137.576171875,0.0,0.0,0.0,0.0,1.5628950595855713,99.38994598388672,0.0,0.0,99789.75,0.0
322,adam,0.001,161003.98663330078,75083.41710662842,0.0,0.0,0.0,0.0,1.6189594268798828,98.95870733261108,0.0,0.0,85819.99499511719,0.0,103634.859375,6305.82421875,0.0,0.0,0.0,0.0,1.5596719980239868,98.32260131835938,0.0,0.0,97229.15625,0.0
323,adam,0.001,127800.77087402344,61523.53337097168,0.0,0.0,0.0,0.0,1.6371940672397614,98.02582025527954,0.0,0.0,66177.5736694336,0.0,100838.4375,5930.54248046875,0.0,0.0,0.0,0.0,1.5743491649627686,97.47370910644531,0.0,0.0,94808.84375,0.0
324,adam,0.001,104560.73098754883,46998.30167388916,0.0,0.0,0.0,0.0,1.6380841583013535,97.28440141677856,0.0,0.0,57463.50796508789,0.0,100474.8046875,7234.96240234375,0.0,0.0,0.0,0.0,1.603909969329834,96.83766174316406,0.0,0.0,93141.3984375,0.0
325,adam,0.001,85010.5615234375,43322.032318115234,0.0,0.0,0.0,0.0,1.63957829028368,96.42010688781738,0.0,0.0,41590.47009277344,0.0,100140.6796875,6982.04248046875,0.0,0.0,0.0,0.0,1.6063436269760132,95.81925201416016,0.0,0.0,93061.2109375,0.0
326,adam,0.001,73684.54315185547,36805.4649810791,0.0,0.0,0.0,0.0,1.6329632848501205,95.36727905273438,0.0,0.0,36782.07807922363,0.0,99700.4921875,6825.6162109375,0.0,0.0,0.0,0.0,1.623199462890625,94.76160430908203,0.0,0.0,92778.4921875,0.0
327,adam,0.001,62324.78662109375,33299.03787231445,0.0,0.0,0.0,0.0,1.6579222530126572,94.6700291633606,0.0,0.0,28929.420700073242,0.0,99868.515625,6944.5185546875,0.0,0.0,0.0,0.0,1.6561031341552734,94.34864807128906,0.0,0.0,92827.9921875,0.0
328,adam,0.001,54273.025939941406,27562.333557128906,0.0,0.0,0.0,0.0,1.6847371459007263,94.2205696105957,0.0,0.0,26614.786865234375,0.0,99729.796875,6865.3603515625,0.0,0.0,0.0,0.0,1.6889985799789429,93.83280944824219,0.0,0.0,92768.9140625,0.0
329,adam,0.001,53380.08511352539,27035.28195953369,0.0,0.0,0.0,0.0,1.7278485596179962,93.61027812957764,0.0,0.0,26249.46514892578,0.0,99570.2890625,6956.93896484375,0.0,0.0,0.0,0.0,1.7273656129837036,93.34791564941406,0.0,0.0,92518.2734375,0.0
330,adam,0.001,48077.99688720703,24635.26727294922,0.0,0.0,0.0,0.0,1.7691721990704536,93.3855996131897,0.0,0.0,23347.57553100586,0.0,99467.1640625,7080.48388671875,0.0,0.0,0.0,0.0,1.7731983661651611,93.0859603881836,0.0,0.0,92291.8203125,0.0
331,adam,0.001,44258.09509277344,21924.676223754883,0.0,0.0,0.0,0.0,1.8126456588506699,92.97954177856445,0.0,0.0,22238.626525878906,0.0,98967.28125,6886.58935546875,0.0,0.0,0.0,0.0,1.8084697723388672,92.61107635498047,0.0,0.0,91986.2734375,0.0
332,adam,0.001,44373.943450927734,23187.53212738037,0.0,0.0,0.0,0.0,1.8338504657149315,92.38568449020386,0.0,0.0,21092.19219970703,0.0,98397.5546875,6797.859375,0.0,0.0,0.0,0.0,1.8428179025650024,92.00667572021484,0.0,0.0,91505.84375,0.0
333,adam,0.001,40229.1701965332,20784.092964172363,0.0,0.0,0.0,0.0,1.8755610808730125,91.9347128868103,0.0,0.0,19351.265625,0.0,97106.1796875,6189.77734375,0.0,0.0,0.0,0.0,1.882855772972107,91.7474594116211,0.0,0.0,90822.7734375,0.0
334,adam,0.001,38589.9977722168,19042.803985595703,0.0,0.0,0.0,0.0,1.9336925223469734,91.79138040542603,0.0,0.0,19453.468017578125,0.0,98333.953125,6998.71044921875,0.0,0.0,0.0,0.0,1.9371877908706665,91.5448989868164,0.0,0.0,91241.7578125,0.0
335,adam,0.001,35041.12771606445,17879.808639526367,0.0,0.0,0.0,0.0,1.9807169735431671,91.37384271621704,0.0,0.0,17067.964294433594,0.0,97567.046875,6668.32470703125,0.0,0.0,0.0,0.0,1.9790735244750977,91.07536315917969,0.0,0.0,90805.671875,0.0
336,adam,0.001,34003.517669677734,17501.247550964355,0.0,0.0,0.0,0.0,2.0303701385855675,90.98681402206421,0.0,0.0,16409.253479003906,0.0,97162.625,6547.212890625,0.0,0.0,0.0,0.0,2.027113199234009,90.73927307128906,0.0,0.0,90522.6484375,0.0
337,adam,0.001,34473.41436767578,19199.4161529541,0.0,0.0,0.0,0.0,2.0770381912589073,90.66870403289795,0.0,0.0,15181.252517700195,0.0,97592.1953125,6894.52197265625,0.0,0.0,0.0,0.0,2.0734331607818604,90.38774871826172,0.0,0.0,90605.2109375,0.0
338,adam,0.001,31161.03677368164,16502.393310546875,0.0,0.0,0.0,0.0,2.1152229085564613,90.2641429901123,0.0,0.0,14566.263702392578,0.0,96658.90625,6483.3271484375,0.0,0.0,0.0,0.0,2.114027976989746,89.9539566040039,0.0,0.0,90083.5078125,0.0
339,adam,0.001,30738.944213867188,15922.96720123291,0.0,0.0,0.0,0.0,2.1640629693865776,89.85940599441528,0.0,0.0,14723.953369140625,0.0,96050.0625,6281.107421875,0.0,0.0,0.0,0.0,2.1691222190856934,89.68347930908203,0.0,0.0,89677.1015625,0.0
340,adam,0.001,28941.55111694336,14871.9398727417,0.0,0.0,0.0,0.0,2.216142475605011,89.61776113510132,0.0,0.0,13977.776977539062,0.0,96050.484375,6335.8388671875,0.0,0.0,0.0,0.0,2.216042995452881,89.34076690673828,0.0,0.0,89623.0859375,0.0
341,adam,0.001,28245.265106201172,14816.9496383667,0.0,0.0,0.0,0.0,2.276679664850235,89.27412605285645,0.0,0.0,13336.764450073242,0.0,95560.046875,6233.78466796875,0.0,0.0,0.0,0.0,2.268233299255371,89.0282974243164,0.0,0.0,89234.96875,0.0
342,adam,0.001,27598.430877685547,14582.708877563477,0.0,0.0,0.0,0.0,2.320363864302635,88.9801812171936,0.0,0.0,12924.420928955078,0.0,95873.328125,6510.431640625,0.0,0.0,0.0,0.0,2.3116724491119385,88.68771362304688,0.0,0.0,89271.8984375,0.0
343,adam,0.001,26103.237365722656,14021.155685424805,0.0,0.0,0.0,0.0,2.369397297501564,88.60746908187866,0.0,0.0,11991.10514831543,0.0,95096.6875,6106.71142578125,0.0,0.0,0.0,0.0,2.3597588539123535,88.32434844970703,0.0,0.0,88899.2890625,0.0
344,adam,0.001,25209.517456054688,13206.010437011719,0.0,0.0,0.0,0.0,2.414039298892021,88.23884296417236,0.0,0.0,11912.853988647461,0.0,94448.109375,5923.48046875,0.0,0.0,0.0,0.0,2.4075348377227783,87.98571014404297,0.0,0.0,88434.234375,0.0
345,adam,0.001,24429.974365234375,12957.711448669434,0.0,0.0,0.0,0.0,2.4818493723869324,87.96426248550415,0.0,0.0,11381.817352294922,0.0,94531.2265625,6104.859375,0.0,0.0,0.0,0.0,2.4668519496917725,87.73861694335938,0.0,0.0,88336.1640625,0.0
346,adam,0.001,24013.73565673828,13071.442306518555,0.0,0.0,0.0,0.0,2.5273514837026596,87.6889533996582,0.0,0.0,10852.077529907227,0.0,94553.796875,6168.4970703125,0.0,0.0,0.0,0.0,2.512666702270508,87.40963745117188,0.0,0.0,88295.375,0.0
347,adam,0.001,23636.75848388672,13209.6968460083,0.0,0.0,0.0,0.0,2.578914001584053,87.30140161514282,0.0,0.0,10337.181335449219,0.0,94217.6796875,5996.4970703125,0.0,0.0,0.0,0.0,2.5557239055633545,87.0272445678711,0.0,0.0,88131.6015625,0.0
348,adam,0.001,23503.545928955078,12504.949440002441,0.0,0.0,0.0,0.0,2.613935500383377,86.97176265716553,0.0,0.0,10909.010925292969,0.0,93647.953125,5877.72900390625,0.0,0.0,0.0,0.0,2.6075074672698975,86.74591827392578,0.0,0.0,87680.8671875,0.0
349,adam,0.001,22471.528686523438,12255.460186004639,0.0,0.0,0.0,0.0,2.666531056165695,86.67966413497925,0.0,0.0,10126.722534179688,0.0,93506.421875,5886.6904296875,0.0,0.0,0.0,0.0,2.656465530395508,86.46643829345703,0.0,0.0,87530.609375,0.0
350,adam,0.001,21836.72688293457,11811.112846374512,0.0,0.0,0.0,0.0,2.73453588783741,86.41819620132446,0.0,0.0,9936.46110534668,0.0,92954.7109375,5697.03955078125,0.0,0.0,0.0,0.0,2.713284730911255,86.17362976074219,0.0,0.0,87168.78125,0.0
351,adam,0.001,22146.963470458984,11730.155838012695,0.0,0.0,0.0,0.0,2.785475879907608,86.13471174240112,0.0,0.0,10327.887001037598,0.0,92988.78125,5850.7607421875,0.0,0.0,0.0,0.0,2.7660140991210938,85.91313171386719,0.0,0.0,87049.34375,0.0
352,adam,0.001,22282.656494140625,13048.0269241333,0.0,0.0,0.0,0.0,2.8286598175764084,85.83122158050537,0.0,0.0,9145.970306396484,0.0,92931.9375,5763.16015625,0.0,0.0,0.0,0.0,2.8117918968200684,85.5721206665039,0.0,0.0,87080.390625,0.0
353,adam,0.001,22120.683502197266,12352.608932495117,0.0,0.0,0.0,0.0,2.8932436257600784,85.52993297576904,0.0,0.0,9679.651550292969,0.0,92255.15625,5562.58349609375,0.0,0.0,0.0,0.0,2.8674914836883545,85.32868957519531,0.0,0.0,86604.375,0.0
354,adam,0.001,19833.811920166016,10824.847297668457,0.0,0.0,0.0,0.0,2.9427834302186966,85.27793025970459,0.0,0.0,8920.743690490723,0.0,91454.0,5304.435546875,0.0,0.0,0.0,0.0,2.917017698287964,85.0367202758789,0.0,0.0,86061.609375,0.0
355,adam,0.001,21717.258178710938,12917.550354003906,0.0,0.0,0.0,0.0,2.9962619990110397,85.03832244873047,0.0,0.0,8711.673538208008,0.0,91665.953125,5529.34326171875,0.0,0.0,0.0,0.0,2.972045660018921,84.8271255493164,0.0,0.0,86048.8125,0.0
356,adam,0.001,19808.691650390625,10860.380577087402,0.0,0.0,0.0,0.0,3.057527467608452,84.74107503890991,0.0,0.0,8860.512893676758,0.0,90787.0078125,5118.50146484375,0.0,0.0,0.0,0.0,3.0356907844543457,84.56005096435547,0.0,0.0,85580.9140625,0.0
357,adam,0.001,19778.380981445312,11290.67049407959,0.0,0.0,0.0,0.0,3.1260369271039963,84.55823755264282,0.0,0.0,8400.025939941406,0.0,90870.640625,5375.021484375,0.0,0.0,0.0,0.0,3.0923409461975098,84.35778045654297,0.0,0.0,85408.171875,0.0
358,adam,0.001,18559.11016845703,10269.300243377686,0.0,0.0,0.0,0.0,3.1878036558628082,84.35901737213135,0.0,0.0,8202.263137817383,0.0,90549.046875,5271.56787109375,0.0,0.0,0.0,0.0,3.151968479156494,84.13130950927734,0.0,0.0,85190.1953125,0.0
359,adam,0.001,18337.82144165039,10293.604835510254,0.0,0.0,0.0,0.0,3.2398961186408997,84.05488300323486,0.0,0.0,7956.921356201172,0.0,90067.2734375,5099.6728515625,0.0,0.0,0.0,0.0,3.1963703632354736,83.7984848022461,0.0,0.0,84880.609375,0.0
360,adam,0.001,18008.95834350586,10165.213111877441,0.0,0.0,0.0,0.0,3.2734103053808212,83.73819017410278,0.0,0.0,7756.733596801758,0.0,89974.109375,5121.82080078125,0.0,0.0,0.0,0.0,3.233067274093628,83.49862670898438,0.0,0.0,84765.5546875,0.0
361,adam,0.001,18272.552032470703,10000.756378173828,0.0,0.0,0.0,0.0,3.3134981840848923,83.43560218811035,0.0,0.0,8185.046173095703,0.0,89422.71875,4938.9775390625,0.0,0.0,0.0,0.0,3.286158323287964,83.2374267578125,0.0,0.0,84397.21875,0.0
362,adam,0.001,17117.16082763672,9627.695262908936,0.0,0.0,0.0,0.0,3.3757994174957275,83.22474956512451,0.0,0.0,7402.864791870117,0.0,89690.46875,5128.68017578125,0.0,0.0,0.0,0.0,3.3389248847961426,83.01764678955078,0.0,0.0,84475.4296875,0.0
363,adam,0.001,17374.71551513672,9708.692501068115,0.0,0.0,0.0,0.0,3.4335651993751526,82.97726154327393,0.0,0.0,7579.612350463867,0.0,89228.2109375,4975.533203125,0.0,0.0,0.0,0.0,3.38549542427063,82.7468490600586,0.0,0.0,84166.546875,0.0
364,adam,0.001,16615.855865478516,9501.518657684326,0.0,0.0,0.0,0.0,3.4710222631692886,82.69600772857666,0.0,0.0,7028.17000579834,0.0,89023.171875,4931.51123046875,0.0,0.0,0.0,0.0,3.433966636657715,82.4931411743164,0.0,0.0,84005.734375,0.0
365,adam,0.001,16571.9150390625,9534.837440490723,0.0,0.0,0.0,0.0,3.5181426852941513,82.46386337280273,0.0,0.0,6951.095947265625,0.0,88596.0,4758.8408203125,0.0,0.0,0.0,0.0,3.4898760318756104,82.2746353149414,0.0,0.0,83751.3984375,0.0
366,adam,0.001,16301.517181396484,9291.543640136719,0.0,0.0,0.0,0.0,3.5823345631361008,82.256432056427,0.0,0.0,6924.135276794434,0.0,88137.28125,4674.369140625,0.0,0.0,0.0,0.0,3.544482707977295,82.05339050292969,0.0,0.0,83377.3125,0.0
367,adam,0.001,16172.599792480469,9396.510177612305,0.0,0.0,0.0,0.0,3.629335403442383,82.0236701965332,0.0,0.0,6690.4368896484375,0.0,88452.390625,4918.947265625,0.0,0.0,0.0,0.0,3.579063653945923,81.79899597167969,0.0,0.0,83448.0625,0.0
368,adam,0.001,15979.538665771484,9311.053596496582,0.0,0.0,0.0,0.0,3.680620416998863,81.76620197296143,0.0,0.0,6583.038482666016,0.0,87646.5234375,4606.8359375,0.0,0.0,0.0,0.0,3.6296558380126953,81.55068969726562,0.0,0.0,82954.5078125,0.0
369,adam,0.001,15748.793762207031,8919.961853027344,0.0,0.0,0.0,0.0,3.7312327474355698,81.51097393035889,0.0,0.0,6743.589691162109,0.0,87315.640625,4447.5166015625,0.0,0.0,0.0,0.0,3.6856935024261475,81.32967376708984,0.0,0.0,82783.109375,0.0
370,adam,0.001,15737.207000732422,8686.841285705566,0.0,0.0,0.0,0.0,3.7796548306941986,81.31973171234131,0.0,0.0,6965.266571044922,0.0,86960.5703125,4448.11572265625,0.0,0.0,0.0,0.0,3.7368977069854736,81.13658905029297,0.0,0.0,82427.578125,0.0
371,adam,0.001,16316.509307861328,9839.017700195312,0.0,0.0,0.0,0.0,3.835007607936859,81.12612819671631,0.0,0.0,6392.530410766602,0.0,87179.109375,4594.7861328125,0.0,0.0,0.0,0.0,3.7834627628326416,80.93339538574219,0.0,0.0,82499.609375,0.0
372,adam,0.001,15045.783004760742,8638.582538604736,0.0,0.0,0.0,0.0,3.892541781067848,80.87666606903076,0.0,0.0,6322.431564331055,0.0,86444.3125,4304.56201171875,0.0,0.0,0.0,0.0,3.8332102298736572,80.66194152832031,0.0,0.0,82055.2578125,0.0
373,adam,0.001,14616.822052001953,8441.842468261719,0.0,0.0,0.0,0.0,3.9326757043600082,80.64595365524292,0.0,0.0,6090.400924682617,0.0,86407.7421875,4388.4697265625,0.0,0.0,0.0,0.0,3.879927396774292,80.44532012939453,0.0,0.0,81934.9453125,0.0
374,adam,0.001,14726.944610595703,8682.025939941406,0.0,0.0,0.0,0.0,3.9888109862804413,80.4214358329773,0.0,0.0,5960.508445739746,0.0,86060.3046875,4357.51708984375,0.0,0.0,0.0,0.0,3.934401035308838,80.2571792602539,0.0,0.0,81618.59375,0.0
375,adam,0.001,14450.534530639648,8344.196617126465,0.0,0.0,0.0,0.0,4.043744206428528,80.22541952133179,0.0,0.0,6022.068786621094,0.0,85627.75,4195.95751953125,0.0,0.0,0.0,0.0,3.9784553050994873,80.02489471435547,0.0,0.0,81347.7890625,0.0
376,adam,0.001,14335.363677978516,8455.084712982178,0.0,0.0,0.0,0.0,4.083850786089897,80.02556705474854,0.0,0.0,5796.169479370117,0.0,85759.203125,4338.78759765625,0.0,0.0,0.0,0.0,4.020730495452881,79.84114074707031,0.0,0.0,81336.5546875,0.0
377,adam,0.001,13845.887344360352,8108.185638427734,0.0,0.0,0.0,0.0,4.129517108201981,79.81193351745605,0.0,0.0,5653.760314941406,0.0,85339.171875,4144.4033203125,0.0,0.0,0.0,0.0,4.0699357986450195,79.60582733154297,0.0,0.0,81111.09375,0.0
378,adam,0.001,13827.773651123047,8154.870292663574,0.0,0.0,0.0,0.0,4.168041825294495,79.59883069992065,0.0,0.0,5589.136474609375,0.0,85222.984375,4196.0341796875,0.0,0.0,0.0,0.0,4.117143630981445,79.42037963867188,0.0,0.0,80943.4140625,0.0
379,adam,0.001,13642.682342529297,7978.245094299316,0.0,0.0,0.0,0.0,4.239134788513184,79.40538454055786,0.0,0.0,5580.792892456055,0.0,84708.3046875,4006.3720703125,0.0,0.0,0.0,0.0,4.177000045776367,79.23173522949219,0.0,0.0,80618.5234375,0.0
380,adam,0.001,13758.164367675781,8176.613945007324,0.0,0.0,0.0,0.0,4.275914698839188,79.20660161972046,0.0,0.0,5498.067794799805,0.0,84422.171875,3950.70263671875,0.0,0.0,0.0,0.0,4.221017837524414,79.01419830322266,0.0,0.0,80388.234375,0.0
381,adam,0.001,13978.263137817383,8522.717247009277,0.0,0.0,0.0,0.0,4.322984158992767,79.01308679580688,0.0,0.0,5372.209899902344,0.0,84832.484375,4223.62890625,0.0,0.0,0.0,0.0,4.2525410652160645,78.83780670166016,0.0,0.0,80525.765625,0.0
382,adam,0.001,13093.996276855469,7825.143852233887,0.0,0.0,0.0,0.0,4.358634173870087,78.7983832359314,0.0,0.0,5185.695426940918,0.0,84180.234375,3992.31005859375,0.0,0.0,0.0,0.0,4.295414924621582,78.6010971069336,0.0,0.0,80105.03125,0.0
383,adam,0.001,14091.303985595703,8792.252216339111,0.0,0.0,0.0,0.0,4.404912918806076,78.60343265533447,0.0,0.0,5216.043586730957,0.0,83811.7109375,3895.67529296875,0.0,0.0,0.0,0.0,4.342228889465332,78.41229248046875,0.0,0.0,79833.28125,0.0
384,adam,0.001,12743.550216674805,7441.4833908081055,0.0,0.0,0.0,0.0,4.443938314914703,78.36163806915283,0.0,0.0,5219.2612228393555,0.0,83510.140625,3788.206787109375,0.0,0.0,0.0,0.0,4.378931522369385,78.16207885742188,0.0,0.0,79639.390625,0.0
385,adam,0.001,13035.441680908203,7661.897880554199,0.0,0.0,0.0,0.0,4.493142992258072,78.15267038345337,0.0,0.0,5290.897766113281,0.0,83033.1484375,3642.64990234375,0.0,0.0,0.0,0.0,4.4381208419799805,78.01668548583984,0.0,0.0,79308.046875,0.0
386,adam,0.001,13536.184494018555,8396.664428710938,0.0,0.0,0.0,0.0,4.552759975194931,78.03234529495239,0.0,0.0,5056.9352951049805,0.0,83083.1796875,3785.56298828125,0.0,0.0,0.0,0.0,4.487907409667969,77.87186431884766,0.0,0.0,79215.2578125,0.0
387,adam,0.001,12279.948806762695,7261.3127365112305,0.0,0.0,0.0,0.0,4.601834326982498,77.86274433135986,0.0,0.0,4936.171096801758,0.0,82772.7265625,3654.403076171875,0.0,0.0,0.0,0.0,4.53931999206543,77.68463897705078,0.0,0.0,79036.1015625,0.0
388,adam,0.001,12143.147674560547,7151.618324279785,0.0,0.0,0.0,0.0,4.655353993177414,77.66681146621704,0.0,0.0,4909.207344055176,0.0,82419.296875,3554.52197265625,0.0,0.0,0.0,0.0,4.584513187408447,77.47870635986328,0.0,0.0,78782.7109375,0.0
389,adam,0.001,12204.073822021484,7099.385704040527,0.0,0.0,0.0,0.0,4.698410898447037,77.46760368347168,0.0,0.0,5022.522071838379,0.0,82263.5703125,3537.61865234375,0.0,0.0,0.0,0.0,4.625837802886963,77.3056411743164,0.0,0.0,78644.0234375,0.0
390,adam,0.001,11915.17074584961,7003.2642822265625,0.0,0.0,0.0,0.0,4.745218396186829,77.2883791923523,0.0,0.0,4829.872848510742,0.0,81827.7734375,3448.932861328125,0.0,0.0,0.0,0.0,4.671136856079102,77.11127471923828,0.0,0.0,78297.0546875,0.0
391,adam,0.001,11733.905487060547,6871.291778564453,0.0,0.0,0.0,0.0,4.795979052782059,77.12687253952026,0.0,0.0,4780.690704345703,0.0,81823.6484375,3516.35205078125,0.0,0.0,0.0,0.0,4.7161407470703125,76.95692443847656,0.0,0.0,78225.625,0.0
392,adam,0.001,11745.055709838867,6959.371757507324,0.0,0.0,0.0,0.0,4.8432446122169495,76.94848251342773,0.0,0.0,4703.892433166504,0.0,81667.7265625,3466.5595703125,0.0,0.0,0.0,0.0,4.767103672027588,76.80064392089844,0.0,0.0,78119.6015625,0.0
393,adam,0.001,11562.789810180664,6779.866622924805,0.0,0.0,0.0,0.0,4.90141287446022,76.781240940094,0.0,0.0,4701.240455627441,0.0,81391.890625,3414.822265625,0.0,0.0,0.0,0.0,4.808026313781738,76.62238311767578,0.0,0.0,77895.640625,0.0
394,adam,0.001,11313.724197387695,6729.066997528076,0.0,0.0,0.0,0.0,4.937545716762543,76.63570785522461,0.0,0.0,4503.083724975586,0.0,81310.40625,3451.248779296875,0.0,0.0,0.0,0.0,4.854130268096924,76.46923828125,0.0,0.0,77777.8359375,0.0
395,adam,0.001,11473.671417236328,6805.582378387451,0.0,0.0,0.0,0.0,4.9792850613594055,76.44649171829224,0.0,0.0,4586.663276672363,0.0,80849.8359375,3289.020263671875,0.0,0.0,0.0,0.0,4.8998870849609375,76.27408599853516,0.0,0.0,77479.640625,0.0
396,adam,0.001,11139.058944702148,6613.017295837402,0.0,0.0,0.0,0.0,5.015660583972931,76.26452398300171,0.0,0.0,4444.7614669799805,0.0,80858.7578125,3357.0673828125,0.0,0.0,0.0,0.0,4.929554462432861,76.09476470947266,0.0,0.0,77420.6640625,0.0
